cue_img,cue_soa,target_y,trial,thisN,thisTrialN,thisRepN,key_control2.keys,key_control2.rt,key_control2.duration,key_resp.keys,key_resp.rt,key_resp.duration,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,thisRow.t,notes,instructions.started,instructions_txt.started,key_control.started,instructions.stopped,key_control.keys,key_control.rt,key_control.duration,ready.started,ready_txt.started,ready_txt.stopped,ready.stopped,fix.started,fixation.started,key_control2.started,fixation_cross.started,fix.stopped,practice.key_control2.keys,practice.key_control2.rt,practice.key_control2.duration,cue.started,cube.started,fixation_cross_cue.started,cue.stopped,target.started,fixation_target.started,fixation_cross_target.started,key_resp.started,star.started,target.stopped,practice.key_resp.keys,practice.key_resp.rt,practice.key_resp.duration,block1.key_control2.keys,block1.key_control2.rt,block1.key_control2.duration,star.stopped,fixation_target.stopped,fixation_cross_target.stopped,key_resp.stopped,block1.key_resp.keys,block1.key_resp.rt,block1.key_resp.duration,break_2.started,text.started,key_control3.started,text.stopped,break_2.stopped,key_control3.keys,key_control3.rt,key_control3.duration,block2.key_control2.keys,block2.key_control2.rt,block2.key_control2.duration,block2.key_resp.keys,block2.key_resp.rt,block2.key_resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
cube_r.png,0.1,0.31,valid,6,6,0,up,1.9120066999748815,None,space,0.3488235000113491,None,,,,,,,,,0,6,6,6,517.2663116999902,,,,,,,,,,,,,517.2518948999932,517.2663116999902,517.2663116999902,517.2663116999902,519.1825346999976,,,,519.1941066999862,519.2044328000047,519.2044328000047,519.2478686999821,519.2482198999787,519.2644746000005,519.2644746000005,519.2644746000005,519.3477148999809,519.6154182000028,,,,,,,,,,,,,,,,,,,,,,up,1.9120066999748815,None,space,0.3488235000113491,None,P115,001,2025-02-19_12h13.07.979,posner_endo_new1,2024.2.4,60.01377916032545,2025-02-19 12h13.16.970078 +0000,
cube_r.png,0.1,-0.31,invalid,7,7,0,up,2.292496999987634,None,space,0.24832760001299903,None,,,,,,,,,0,7,7,7,519.630715199979,,,,,,,,,,,,,519.6157068999892,519.630715199979,519.630715199979,519.630715199979,521.9298535999842,,,,521.9413456000038,521.9516786999884,521.9516786999884,521.9952395999862,521.9955816000002,522.0116460999998,522.0116460999998,522.0116460999998,522.094903899997,522.2626105999807,,,,,,,,,,,,,,,,,,,,,,up,2.292496999987634,None,space,0.24832760001299903,None,P115,001,2025-02-19_12h13.07.979,posner_endo_new1,2024.2.4,60.01377916032545,2025-02-19 12h13.16.970078 +0000,
cube_l.png,0.1,-0.31,valid,8,8,0,up,2.3007721999892965,None,space,0.5510218999988865,None,,,,,,,,,0,8,8,8,522.278065999999,,,,,,,,,,,,,522.262903099996,522.278065999999,522.278065999999,522.278065999999,524.5935098999762,,,,524.6050443999993,524.6154223999765,524.6154223999765,524.6590332999767,524.6593716999923,524.6755896999966,524.6755896999966,524.6755896999966,524.7588537999836,525.2429082999879,,,,,,,,,,,,,,,,,,,,,,up,2.3007721999892965,None,space,0.5510218999988865,None,P115,001,2025-02-19_12h13.07.979,posner_endo_new1,2024.2.4,60.01377916032545,2025-02-19 12h13.16.970078 +0000,
cube_r.png,0.1,-0.31,invalid,9,9,0,up,2.056477599981008,None,space,0.4015549000177998,None,,,,,,,,,0,9,9,9,525.2583490999823,,,,,,,,,,,,,525.2432017999818,525.2583490999823,525.2583490999823,525.2583490999823,527.324102899991,,,,527.3355997999897,527.3459383999871,527.3459383999871,527.3897608999978,527.3901073999878,527.4060728999902,527.4060728999902,527.4060728999902,527.4893314999936,527.8234968000033,,,,,,,,,,,,,,,,,,,,,,up,2.056477599981008,None,space,0.4015549000177998,None,P115,001,2025-02-19_12h13.07.979,posner_endo_new1,2024.2.4,60.01377916032545,2025-02-19 12h13.16.970078 +0000,
cube_l.png,0.1,0.31,invalid,10,10,0,up,3.396381600003224,None,space,0.4158791000081692,None,,,,,,,,,0,10,10,10,527.8389667999872,,,,,,,,,,,,,527.823813199997,527.8389667999872,527.8389667999872,527.8389667999872,531.2367755000014,,,,531.2468955999939,531.2565486999811,531.2565486999811,531.3022575999785,531.3024924999918,531.3187885999796,531.3187885999796,531.3187885999796,531.4019849000033,531.7359261999954,,,,,,,,,,,,,,,,,,,,,,up,3.396381600003224,None,space,0.4158791000081692,None,P115,001,2025-02-19_12h13.07.979,posner_endo_new1,2024.2.4,60.01377916032545,2025-02-19 12h13.16.970078 +0000,
cube_r.png,0.1,-0.31,invalid,11,11,0,up,1.9802668999764137,None,space,0.4171119999955408,None,,,,,,,,,0,11,11,11,531.751695199986,,,,,,,,,,,,,531.7361119999841,531.751695199986,531.751695199986,531.751695199986,533.7339818000037,,,,533.740997099987,533.7527846999874,533.7527846999874,533.7999605999794,533.800184199994,533.816229899996,533.816229899996,533.816229899996,533.8993540999945,534.2498813999991,,,,,,,,,,,,,,,,,,,,,,up,1.9802668999764137,None,space,0.4171119999955408,None,P115,001,2025-02-19_12h13.07.979,posner_endo_new1,2024.2.4,60.01377916032545,2025-02-19 12h13.16.970078 +0000,
cube_r.png,0.1,0.31,valid,12,12,0,up,2.2488256999931764,None,space,0.579606999992393,None,,,,,,,,,0,12,12,12,534.265923799976,,,,,,,,,,,,,534.2500524999923,534.265923799976,534.265923799976,534.265923799976,536.5310364000034,,,,536.5370218000025,536.5485099999933,536.5485099999933,536.5968131999834,536.5973320000048,536.6132276999997,536.6132276999997,536.6132276999997,536.6964641999803,537.1975085999875,,,,,,,,,,,,,,,,,,,,,,up,2.2488256999931764,None,space,0.579606999992393,None,P115,001,2025-02-19_12h13.07.979,posner_endo_new1,2024.2.4,60.01377916032545,2025-02-19 12h13.16.970078 +0000,
cube_l.png,0.1,10,catch,13,13,0,up,2.654124699998647,None,None,,,,,,,,,,,0,13,13,13,537.2128965999873,,,,,,,,,,,,,537.1978023999836,537.2128965999873,537.2128965999873,537.2128965999873,539.8778701999981,,,,539.8870451999828,539.8964001999993,539.8964001999993,539.9434247000027,539.943678599986,539.9600191999925,539.9600191999925,539.9600191999925,540.0433753999823,542.9572810999816,,,,,,,542.0578064000001,542.9735862999805,542.9735862999805,542.9735862999805,,,,,,,,,,,,up,2.654124699998647,None,None,,,P115,001,2025-02-19_12h13.07.979,posner_endo_new1,2024.2.4,60.01377916032545,2025-02-19 12h13.16.970078 +0000,
cube_r.png,0.1,-0.31,invalid,14,14,0,up,1.7488420000008773,None,space,0.38406909999321215,None,,,,,,,,,0,14,14,14,542.9735862999805,,,,,,,,,,,,,542.957457499986,542.9735862999805,542.9735862999805,542.9735862999805,544.7392986999766,,,,544.7463024999888,544.7577443999762,544.7577443999762,544.805246599979,544.8054874999798,544.8218115999771,544.8218115999771,544.8218115999771,544.888235099992,545.222060799977,,,,,,,,,,,,,,,,,,,,,,up,1.7488420000008773,None,space,0.38406909999321215,None,P115,001,2025-02-19_12h13.07.979,posner_endo_new1,2024.2.4,60.01377916032545,2025-02-19 12h13.16.970078 +0000,
cube_l.png,0.1,-0.31,valid,15,15,0,up,2.573057300003711,None,space,0.4943492000165861,None,,,,,,,,,0,15,15,15,545.2379600999993,,,,,,,,,,,,,545.2222517999762,545.2379600999993,545.2379600999993,545.2379600999993,547.8196226999862,,,,547.826596400002,547.8382993999985,547.8382993999985,547.8853390000004,547.8855599999952,547.9018153999932,547.9018153999932,547.9018153999932,547.9850297999801,548.4021269999794,,,,,,,,,,,,,,,,,,,,,,up,2.573057300003711,None,space,0.4943492000165861,None,P115,001,2025-02-19_12h13.07.979,posner_endo_new1,2024.2.4,60.01377916032545,2025-02-19 12h13.16.970078 +0000,
cube_r.png,0.1,10,catch,16,16,0,up,2.4971875999763142,None,None,,,,,,,,,,,0,16,16,16,548.4179880000011,,,,,,,,,,,,,548.4023004999908,548.4179880000011,548.4179880000011,548.4179880000011,550.9171944999835,,,,550.9346107000019,550.9456692999811,550.9456692999811,550.9820769999933,550.982569499989,550.9985232999898,550.9985232999898,550.9985232999898,551.0817842999822,553.996670499997,,,,,,,553.0963789999951,554.012141299987,554.012141299987,554.012141299987,,,,,,,,,,,,up,2.4971875999763142,None,None,,,P115,001,2025-02-19_12h13.07.979,posner_endo_new1,2024.2.4,60.01377916032545,2025-02-19 12h13.16.970078 +0000,
cube_r.png,0.1,10,catch,17,17,0,up,0.6626280999917071,None,None,,,,,,,,,,,0,17,17,17,554.012141299987,,,,,,,,,,,,,553.9970773999812,554.012141299987,554.012141299987,554.012141299987,554.6795789999887,,,,554.6911052999785,554.7017549999873,554.7017549999873,554.7450612999965,554.7454031999805,554.7615674999834,554.7615674999834,554.7615674999834,554.8446889999905,557.758828399994,,,,,,,556.859352999978,557.7750989999913,557.7750989999913,557.7750989999913,,,,,,,,,,,,up,0.6626280999917071,None,None,,,P115,001,2025-02-19_12h13.07.979,posner_endo_new1,2024.2.4,60.01377916032545,2025-02-19 12h13.16.970078 +0000,
cube_l.png,0.1,0.31,invalid,18,18,0,up,0.49189030000707135,None,space,0.3815658999956213,None,,,,,,,,,0,18,18,18,557.7750989999913,,,,,,,,,,,,,557.7589944999781,557.7750989999913,557.7750989999913,557.7750989999913,558.2752316999831,,,,558.282481799979,558.294021299982,558.294021299982,558.3414254999952,558.3416483000037,558.357869600004,558.357869600004,558.357869600004,558.4246244999813,558.7415235999797,,,,,,,,,,,,,,,,,,,,,,up,0.49189030000707135,None,space,0.3815658999956213,None,P115,001,2025-02-19_12h13.07.979,posner_endo_new1,2024.2.4,60.01377916032545,2025-02-19 12h13.16.970078 +0000,
cube_l.png,0.1,10,catch,19,19,0,up,3.3895320000010543,None,None,,,,,,,,,,,0,19,19,19,558.7574524999945,,,,,,,,,,,,,558.7416930999898,558.7574524999945,558.7574524999945,558.7574524999945,562.1547738999943,,,,562.1612870999961,562.173183899984,562.173183899984,562.2206574000011,562.220879200002,562.2371447999903,562.2371447999903,562.2371447999903,562.3205731999769,565.2346647999948,,,,,,,564.3352530999982,565.250902699976,565.250902699976,565.250902699976,,,,,,,,,,,,up,3.3895320000010543,None,None,,,P115,001,2025-02-19_12h13.07.979,posner_endo_new1,2024.2.4,60.01377916032545,2025-02-19 12h13.16.970078 +0000,
cube_l.png,0.1,0.31,invalid,20,20,0,up,3.304421700013336,None,space,0.671072400000412,None,,,,,,,,,0,20,20,20,565.250902699976,,,,,,,,,,,,,565.2348265000037,565.250902699976,565.250902699976,565.250902699976,568.5651030000008,,,,568.5740665000048,568.583776799991,568.583776799991,568.6306323999888,568.6309029999829,568.6472272999818,568.6472272999818,568.6472272999818,568.7139856999856,569.3309609999997,,,,,,,,,,,,,,,,,,,,,,up,3.304421700013336,None,space,0.671072400000412,None,P115,001,2025-02-19_12h13.07.979,posner_endo_new1,2024.2.4,60.01377916032545,2025-02-19 12h13.16.970078 +0000,
cube_l.png,0.1,-0.31,valid,21,21,0,up,2.9280878999852575,None,space,1.2371234000020195,None,,,,,,,,,0,21,21,21,569.3465171999997,,,,,,,,,,,,,569.331182599999,569.3465171999997,569.3465171999997,569.3465171999997,572.2776856999844,,,,572.2863176999963,572.296537599992,572.296537599992,572.3436304999923,572.3439046999847,572.3602891000046,572.3602891000046,572.3602891000046,572.4268800999853,573.6098547999864,,,,,,,,,,,,,,,,,,,,,,up,2.9280878999852575,None,space,1.2371234000020195,None,P115,001,2025-02-19_12h13.07.979,posner_endo_new1,2024.2.4,60.01377916032545,2025-02-19 12h13.16.970078 +0000,
cube_r.png,0.1,0.31,valid,22,22,0,up,4.145353800005978,None,space,0.5734227000211831,None,,,,,,,,,0,22,22,22,573.625547899981,,,,,,,,,,,,,573.6100768999895,573.625547899981,573.625547899981,573.625547899981,577.7724072999845,,,,577.7810996999906,577.7912197999831,577.7912197999831,577.8380135000043,577.8382873999944,577.8546465999971,577.8546465999971,577.8546465999971,577.9378545999934,578.4383034999773,,,,,,,,,,,,,,,,,,,,,,up,4.145353800005978,None,space,0.5734227000211831,None,P115,001,2025-02-19_12h13.07.979,posner_endo_new1,2024.2.4,60.01377916032545,2025-02-19 12h13.16.970078 +0000,
cube_r.png,0.1,-0.31,invalid,23,23,0,up,2.9330016000021715,None,space,0.6605706999835093,None,,,,,,,,,0,23,23,23,578.4540223999938,,,,,,,,,,,,,578.438525799982,578.4540223999938,578.4540223999938,578.4540223999938,581.4018915999914,,,,581.4119724000047,581.4219608999847,581.4219608999847,581.4676306000038,581.4679450999829,581.4842738999869,581.4842738999869,581.4842738999869,581.5675131999888,582.1511787999771,,,,,,,,,,,,,,,,,,,,,,up,2.9330016000021715,None,space,0.6605706999835093,None,P115,001,2025-02-19_12h13.07.979,posner_endo_new1,2024.2.4,60.01377916032545,2025-02-19 12h13.16.970078 +0000,
cube_r.png,0.1,0.31,valid,24,24,0,up,3.5242002999875695,None,space,0.8193073000002187,None,,,,,,,,,0,24,24,24,582.1667513999855,,,,,,,,,,,,,582.1514280999836,582.1667513999855,582.1667513999855,582.1667513999855,585.6978013000044,,,,585.7081995999906,585.7181672999868,585.7181672999868,585.7633201999997,585.7636193999788,585.7797636000032,585.7797636000032,585.7797636000032,585.8630452999787,586.613357299997,,,,,,,,,,,,,,,,,,,,,,up,3.5242002999875695,None,space,0.8193073000002187,None,P115,001,2025-02-19_12h13.07.979,posner_endo_new1,2024.2.4,60.01377916032545,2025-02-19 12h13.16.970078 +0000,
cube_r.png,0.1,-0.31,invalid,25,25,0,up,2.7180820999783464,None,space,0.4471647999889683,None,,,,,,,,,0,25,25,25,586.6288883999805,,,,,,,,,,,,,586.6136070999783,586.6288883999805,586.6288883999805,586.6288883999805,589.3604466999823,,,,589.3703631999961,589.3805562999914,589.3805562999914,589.4263162999996,589.426616599987,589.4427299999807,589.4427299999807,589.4427299999807,589.5258694999793,589.893328599981,,,,,,,,,,,,,,,,,,,,,,up,2.7180820999783464,None,space,0.4471647999889683,None,P115,001,2025-02-19_12h13.07.979,posner_endo_new1,2024.2.4,60.01377916032545,2025-02-19 12h13.16.970078 +0000,
cube_l.png,0.1,-0.31,valid,26,26,0,up,3.46314499998698,None,space,0.4206990999809932,None,,,,,,,,,0,26,26,26,589.9086621000024,,,,,,,,,,,,,589.8935780999891,589.9086621000024,589.9086621000024,589.9086621000024,593.3730910999875,,,,593.3829881999991,593.3930684999796,593.3930684999796,593.4387766,593.4390799999819,593.455217699986,593.455217699986,593.455217699986,593.5385528999905,593.8891819999844,,,,,,,,,,,,,,,,,,,,,,up,3.46314499998698,None,space,0.4206990999809932,None,P115,001,2025-02-19_12h13.07.979,posner_endo_new1,2024.2.4,60.01377916032545,2025-02-19 12h13.16.970078 +0000,
cube_r.png,0.1,0.31,valid,27,27,0,up,2.698802600003546,None,space,0.5318633000133559,None,,,,,,,,,0,27,27,27,593.9048192999908,,,,,,,,,,,,,593.8894332999771,593.9048192999908,593.9048192999908,593.9048192999908,596.6197705999948,,,,596.6296943999769,596.6397580000048,596.6397580000048,596.6854315999954,596.6857361999864,596.7019546999945,596.7019546999945,596.7019546999945,596.7852012999938,597.2358806999982,,,,,,,,,,,,,,,,,,,,,,up,2.698802600003546,None,space,0.5318633000133559,None,P115,001,2025-02-19_12h13.07.979,posner_endo_new1,2024.2.4,60.01377916032545,2025-02-19 12h13.16.970078 +0000,
cube_r.png,0.1,10,catch,28,28,0,up,2.4790504000266083,None,space,0.3099662000022363,None,,,,,,,,,0,28,28,28,597.2514019999944,,,,,,,,,,,,,597.2361287999956,597.2514019999944,597.2514019999944,597.2514019999944,599.7333180999849,,,,599.7431287999789,599.7532670999935,599.7532670999935,599.7990504000045,599.7993569999817,599.8155531999946,599.8155531999946,599.8155531999946,599.8986763999856,600.1327937000024,,,,,,,,,,,,,,,,,,,,,,up,2.4790504000266083,None,space,0.3099662000022363,None,P115,001,2025-02-19_12h13.07.979,posner_endo_new1,2024.2.4,60.01377916032545,2025-02-19 12h13.16.970078 +0000,
cube_r.png,0.1,0.31,valid,29,29,0,up,3.0544717999873683,None,space,0.4085625000006985,None,,,,,,,,,0,29,29,29,600.1484762000036,,,,,,,,,,,,,600.1330434999836,600.1484762000036,600.1484762000036,600.1484762000036,603.2129714000039,,,,603.2229344999942,603.2330378000042,603.2330378000042,603.278796700004,603.2791109999816,603.2952546000015,603.2952546000015,603.2952546000015,603.3785373999854,603.7125463999982,,,,,,,,,,,,,,,,,,,,,,up,3.0544717999873683,None,space,0.4085625000006985,None,P115,001,2025-02-19_12h13.07.979,posner_endo_new1,2024.2.4,60.01377916032545,2025-02-19 12h13.16.970078 +0000,
cube_r.png,0.1,0.31,valid,30,30,0,up,2.7943578000122216,None,space,0.4617519000021275,None,,,,,,,,,0,30,30,30,603.7281891999883,,,,,,,,,,,,,603.712810099998,603.7281891999883,603.7281891999883,603.7281891999883,606.5264415999991,,,,606.5366917999927,606.5467416000029,606.5467416000029,606.5919848000049,606.5922846999892,606.6085808999778,606.6085808999778,606.6085808999778,606.6917629999807,607.075870599976,,,,,,,,,,,,,,,,,,,,,,up,2.7943578000122216,None,space,0.4617519000021275,None,P115,001,2025-02-19_12h13.07.979,posner_endo_new1,2024.2.4,60.01377916032545,2025-02-19 12h13.16.970078 +0000,
cube_l.png,0.1,-0.31,valid,31,31,0,up,2.479938900010893,None,space,0.48872630001278594,None,,,,,,,,,0,31,31,31,607.0912528999906,,,,,,,,,,,,,607.0761190000048,607.0912528999906,607.0912528999906,607.0912528999906,609.5733861999761,,,,609.5832060999819,609.5932661999832,609.5932661999832,609.6387957999832,609.6391022999887,609.6553772999905,609.6553772999905,609.6553772999905,609.7385869999998,610.1559283999959,,,,,,,,,,,,,,,,,,,,,,up,2.479938900010893,None,space,0.48872630001278594,None,P115,001,2025-02-19_12h13.07.979,posner_endo_new1,2024.2.4,60.01377916032545,2025-02-19 12h13.16.970078 +0000,
cube_r.png,0.1,0.31,valid,32,32,0,up,2.4309817999892402,None,space,0.23399740000604652,None,,,,,,,,,0,32,32,32,610.1716430999804,,,,,,,,,,,,,610.156189500005,610.1716430999804,610.1716430999804,610.1716430999804,612.6036749999912,,,,612.6137507999956,612.6238529999973,612.6238529999973,612.669149399997,612.6694514999981,612.6856342999963,612.6856342999963,612.6856342999963,612.7689459999965,612.9365063000005,,,,,,,,,,,,,,,,,,,,,,up,2.4309817999892402,None,space,0.23399740000604652,None,P115,001,2025-02-19_12h13.07.979,posner_endo_new1,2024.2.4,60.01377916032545,2025-02-19 12h13.16.970078 +0000,
cube_r.png,0.1,-0.31,invalid,33,33,0,up,3.0669859999907203,None,space,0.4038210999860894,None,,,,,,,,,0,33,33,33,612.9520596999791,,,,,,,,,,,,,612.9367644999875,612.9520596999791,612.9520596999791,612.9520596999791,616.0331920000026,,,,616.0430981999962,616.0532613999967,616.0532613999967,616.0990324000013,616.0993453999981,616.1154461999831,616.1154461999831,616.1154461999831,616.1988943000033,616.5328335999802,,,,,,,,,,,,,,,,,,,,,,up,3.0669859999907203,None,space,0.4038210999860894,None,P115,001,2025-02-19_12h13.07.979,posner_endo_new1,2024.2.4,60.01377916032545,2025-02-19 12h13.16.970078 +0000,
cube_r.png,0.1,10,catch,34,34,0,up,2.886769600008847,None,None,,,,,,,,,,,0,34,34,34,616.5483005999995,,,,,,,,,,,,,616.5330845999997,616.5483005999995,616.5483005999995,616.5483005999995,619.446446899994,,,,619.4563140999817,619.4663329999894,619.4663329999894,619.5121671999805,619.5124727999792,619.5287124000024,619.5287124000024,619.5287124000024,619.6119795999839,622.526216600003,,,,,,,621.6265299999795,622.5421872999868,622.5421872999868,622.5421872999868,,,,,,,,,,,,up,2.886769600008847,None,None,,,P115,001,2025-02-19_12h13.07.979,posner_endo_new1,2024.2.4,60.01377916032545,2025-02-19 12h13.16.970078 +0000,
cube_r.png,0.1,0.31,valid,35,35,0,up,0.29248519998509437,None,space,0.47321919997921214,None,,,,,,,,,0,35,35,35,622.5421872999868,,,,,,,,,,,,,622.526448699995,622.5421872999868,622.5421872999868,622.5421872999868,622.8429873999848,,,,622.8534080999962,622.8634526999958,622.8634526999958,622.908734800003,622.9090464999899,622.9252368999878,622.9252368999878,622.9252368999878,623.0084675999824,623.4089877999795,,,,,,,,,,,,,,,,,,,,,,up,0.29248519998509437,None,space,0.47321919997921214,None,P115,001,2025-02-19_12h13.07.979,posner_endo_new1,2024.2.4,60.01377916032545,2025-02-19 12h13.16.970078 +0000,
cube_r.png,0.1,-0.31,invalid,36,36,0,up,3.770348099991679,None,space,0.42234600000665523,None,,,,,,,,,0,36,36,36,623.4247259999975,,,,,,,,,,,,,623.4092414999905,623.4247259999975,623.4247259999975,623.4247259999975,627.2050615999906,,,,627.2145716999948,627.2242567999929,627.2242567999929,627.2708670999855,627.2710924999847,627.287379699992,627.287379699992,627.287379699992,627.3706775000028,627.7209652999882,,,,,,,,,,,,,,,,,,,,,,up,3.770348099991679,None,space,0.42234600000665523,None,P115,001,2025-02-19_12h13.07.979,posner_endo_new1,2024.2.4,60.01377916032545,2025-02-19 12h13.16.970078 +0000,
cube_l.png,0.1,0.31,invalid,37,37,0,up,2.9616007000149693,None,space,0.4110359000042081,None,,,,,,,,,0,37,37,37,627.7369088999985,,,,,,,,,,,,,627.721154800005,627.7369088999985,627.7369088999985,627.7369088999985,630.7012454999785,,,,630.7077386000019,630.7194726000016,630.7194726000016,630.7672736999812,630.767502200004,630.7839171999949,630.7839171999949,630.7839171999949,630.850601299986,631.2013252000033,,,,,,,,,,,,,,,,,,,,,,up,2.9616007000149693,None,space,0.4110359000042081,None,P115,001,2025-02-19_12h13.07.979,posner_endo_new1,2024.2.4,60.01377916032545,2025-02-19 12h13.16.970078 +0000,
cube_l.png,0.1,0.31,invalid,38,38,0,up,5.273873400001321,None,space,0.3957771999994293,None,,,,,,,,,0,38,38,38,631.2168895999785,,,,,,,,,,,,,631.2014978999796,631.2168895999785,631.2168895999785,631.2168895999785,636.4957756999938,,,,636.5057445999992,636.5159495999978,636.5159495999978,636.5614472999878,636.5617587000015,636.578013499995,636.578013499995,636.578013499995,636.6612503999786,636.9785973999824,,,,,,,,,,,,,,,,,,,,,,up,5.273873400001321,None,space,0.3957771999994293,None,P115,001,2025-02-19_12h13.07.979,posner_endo_new1,2024.2.4,60.01377916032545,2025-02-19 12h13.16.970078 +0000,
cube_r.png,0.1,0.31,valid,39,39,0,up,4.320246700022835,None,space,0.4354223999835085,None,,,,,,,,,0,39,39,39,636.9940945999988,,,,,,,,,,,,,636.9788505999895,636.9940945999988,636.9940945999988,636.9940945999988,641.3240720999893,,,,641.3345027999894,641.344545400003,641.344545400003,641.389829599997,641.3901332999812,641.4062372999906,641.4062372999906,641.4062372999906,641.4895000999968,641.8569242999947,,,,,,,,,,,,,,,,,,,,,,up,4.320246700022835,None,space,0.4354223999835085,None,P115,001,2025-02-19_12h13.07.979,posner_endo_new1,2024.2.4,60.01377916032545,2025-02-19 12h13.16.970078 +0000,
cube_l.png,0.1,0.31,invalid,40,40,0,up,3.786853900004644,None,space,0.41019120000419207,None,,,,,,,,,0,40,40,40,641.872395399987,,,,,,,,,,,,,641.857176599995,641.872395399987,641.872395399987,641.872395399987,645.6697065999906,,,,645.6797890999878,645.6899038999982,645.6899038999982,645.7353509999812,645.7356538999884,645.7518864999874,645.7518864999874,645.7518864999874,645.83511059999,646.1691523999907,,,,,,,,,,,,,,,,,,,,,,up,3.786853900004644,None,space,0.41019120000419207,None,P115,001,2025-02-19_12h13.07.979,posner_endo_new1,2024.2.4,60.01377916032545,2025-02-19 12h13.16.970078 +0000,
cube_l.png,0.1,10,catch,41,41,0,up,3.2742523000051733,None,None,,,,,,,,,,,0,41,41,41,646.184740800003,,,,,,,,,,,,,646.1694026000041,646.184740800003,646.184740800003,646.184740800003,649.4659776999906,,,,649.4760433000047,649.486111199978,649.486111199978,649.531470899994,649.5317837999901,649.5479991000029,649.5479991000029,649.5479991000029,649.6312356999842,652.545553199976,,,,,,,651.6459097999905,652.561540900002,652.561540900002,652.561540900002,,,,,,,,,,,,up,3.2742523000051733,None,None,,,P115,001,2025-02-19_12h13.07.979,posner_endo_new1,2024.2.4,60.01377916032545,2025-02-19 12h13.16.970078 +0000,
cube_l.png,0.1,-0.31,valid,42,42,0,up,3.95360469998559,None,space,0.37561220000497997,None,,,,,,,,,0,42,42,42,652.561540900002,,,,,,,,,,,,,652.5457869999809,652.561540900002,652.561540900002,652.561540900002,656.525087099988,,,,656.5349244999816,656.5451583999966,656.5451583999966,656.5909581999877,656.5912653999985,656.6074583999871,656.6074583999871,656.6074583999871,656.690726300003,656.991414499993,,,,,,,,,,,,,,,,,,,,,,up,3.95360469998559,None,space,0.37561220000497997,None,P115,001,2025-02-19_12h13.07.979,posner_endo_new1,2024.2.4,60.01377916032545,2025-02-19 12h13.16.970078 +0000,
cube_l.png,0.1,10,catch,43,43,0,up,2.8279787999927066,None,None,,,,,,,,,,,0,43,43,43,657.0069288999948,,,,,,,,,,,,,656.9916663999902,657.0069288999948,657.0069288999948,657.0069288999948,659.8384298000019,,,,659.8482443999965,659.8582515000016,659.8582515000016,659.9042116999917,659.9045135999913,659.9206638000032,659.9206638000032,659.9206638000032,660.0038331999967,662.9182822000002,,,,,,,662.0185786999937,662.9344178999891,662.9344178999891,662.9344178999891,,,,,,,,,,,,up,2.8279787999927066,None,None,,,P115,001,2025-02-19_12h13.07.979,posner_endo_new1,2024.2.4,60.01377916032545,2025-02-19 12h13.16.970078 +0000,
cube_l.png,0.1,0.31,invalid,44,44,0,up,1.1964568000112195,None,space,0.42672119999770075,None,,,,,,,,,0,44,44,44,662.9344178999891,,,,,,,,,,,,,662.9185146999953,662.9344178999891,662.9344178999891,662.9344178999891,664.1342301999975,,,,664.1444717999839,664.1545405999932,664.1545405999932,664.20003919999,664.2003407999873,664.2163288999873,664.2163288999873,664.2163288999873,664.2996066999913,664.6501491999952,,,,,,,,,,,,,,,,,,,,,,up,1.1964568000112195,None,space,0.42672119999770075,None,P115,001,2025-02-19_12h13.07.979,posner_endo_new1,2024.2.4,60.01377916032545,2025-02-19 12h13.16.970078 +0000,
cube_l.png,0.1,0.31,invalid,45,45,0,up,3.7447612999822013,None,space,0.5273035999853164,None,,,,,,,,,0,45,45,45,664.6658560999786,,,,,,,,,,,,,664.6503992999787,664.6658560999786,664.6658560999786,664.6658560999786,668.4131036000035,,,,668.4229250999924,668.4332227999985,668.4332227999985,668.4788216000015,668.4791235000012,668.4954338999814,668.4954338999814,668.4954338999814,668.578530800005,669.0291485999769,,,,,,,,,,,,,,,,,,,,,,up,3.7447612999822013,None,space,0.5273035999853164,None,P115,001,2025-02-19_12h13.07.979,posner_endo_new1,2024.2.4,60.01377916032545,2025-02-19 12h13.16.970078 +0000,
cube_r.png,0.1,0.31,valid,46,46,0,up,2.4944742000079714,None,space,0.6415062000160106,None,,,,,,,,,0,46,46,46,669.0448036000016,,,,,,,,,,,,,669.0293990999926,669.0448036000016,669.0448036000016,669.0448036000016,671.5433003999933,,,,671.5530988999817,671.5650983999949,671.5650983999949,671.6092931999883,671.6099581999879,671.6256429999776,671.6256429999776,671.6256429999776,671.7089166999795,672.2773234999913,,,,,,,,,,,,,,,,,,,,,,up,2.4944742000079714,None,space,0.6415062000160106,None,P115,001,2025-02-19_12h13.07.979,posner_endo_new1,2024.2.4,60.01377916032545,2025-02-19 12h13.16.970078 +0000,
