cue_img,cue_soa,target_y,trial,thisN,thisTrialN,thisRepN,key_control2.keys,key_control2.rt,key_control2.duration,key_resp.keys,key_resp.rt,key_resp.duration,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,thisRow.t,notes,instructions.started,instructions_txt.started,key_control.started,instructions.stopped,key_control.keys,key_control.rt,key_control.duration,ready.started,ready_txt.started,ready_txt.stopped,ready.stopped,fix.started,fixation.started,key_control2.started,fixation_cross.started,fix.stopped,practice.key_control2.keys,practice.key_control2.rt,practice.key_control2.duration,cue.started,cube.started,fixation_cross_cue.started,cue.stopped,target.started,fixation_target.started,fixation_cross_target.started,key_resp.started,star.started,target.stopped,practice.key_resp.keys,practice.key_resp.rt,practice.key_resp.duration,star.stopped,fixation_target.stopped,fixation_cross_target.stopped,key_resp.stopped,block1.key_control2.keys,block1.key_control2.rt,block1.key_control2.duration,block1.key_resp.keys,block1.key_resp.rt,block1.key_resp.duration,break_2.started,text.started,key_control3.started,text.stopped,break_2.stopped,key_control3.keys,key_control3.rt,key_control3.duration,block2.key_control2.keys,block2.key_control2.rt,block2.key_control2.duration,block2.key_resp.keys,block2.key_resp.rt,block2.key_resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
cube_l.png,0.1,-0.31,valid,26,26,0,down,2.5682957000008173,None,space,0.307594899999458,None,,,,,0,26,26,26,,,,,168.6921609000001,,,,,,,,,,,,,168.67713340000046,168.6921609000001,168.6921609000001,168.6921609000001,171.27415759999894,,,,171.28418280000005,171.29430719999982,171.29430719999982,171.33984359999886,171.34014500000012,171.35655939999924,171.35655939999924,171.35655939999924,171.43935129999954,171.67360459999873,,,,,,,,down,2.5682957000008173,None,space,0.307594899999458,None,,,,,,,,,,,,,,,P143,001,2025-04-09_12h14.09.439,posner_endo_new1,2024.2.4,59.96066580322332,2025-04-09 12h14.19.140767 +0100,
cube_r.png,0.1,0.31,valid,27,27,0,down,2.6991574999992736,None,space,0.36547190000055707,None,,,,,0,27,27,27,,,,,171.68913149999935,,,,,,,,,,,,,171.6738538999998,171.68913149999935,171.68913149999935,171.68913149999935,174.40433239999948,,,,174.41437649999898,174.42444710000018,174.42444710000018,174.4697785999997,174.4700783999997,174.4866069999989,174.4866069999989,174.4866069999989,174.56959459999962,174.8542054999998,,,,,,,,down,2.6991574999992736,None,space,0.36547190000055707,None,,,,,,,,,,,,,,,P143,001,2025-04-09_12h14.09.439,posner_endo_new1,2024.2.4,59.96066580322332,2025-04-09 12h14.19.140767 +0100,
cube_r.png,0.1,10,catch,28,28,0,down,2.311240600000019,None,None,,,,,,,0,28,28,28,,,,,174.86914419999994,,,,,,,,,,,,,174.85445809999874,174.86914419999994,174.86914419999994,174.86914419999994,177.18452509999952,,,,177.19449259999965,177.20456469999954,177.20456469999954,177.2506156999989,177.25091839999914,177.266882599999,177.266882599999,177.266882599999,177.33362699999998,180.26462319999882,,,,179.34797789999902,180.28028300000005,180.28028300000005,180.28028300000005,down,2.311240600000019,None,None,,,,,,,,,,,,,,,,,P143,001,2025-04-09_12h14.09.439,posner_endo_new1,2024.2.4,59.96066580322332,2025-04-09 12h14.19.140767 +0100,
cube_r.png,0.1,0.31,valid,29,29,0,down,0.25153639999916777,None,space,0.43478570000115724,None,,,,,0,29,29,29,,,,,180.28028300000005,,,,,,,,,,,,,180.2648541999988,180.28028300000005,180.28028300000005,180.28028300000005,180.54816749999918,,,,180.55834680000044,180.56846629999927,180.56846629999927,180.61388909999914,180.61420089999956,180.62987619999876,180.62987619999876,180.62987619999876,180.7135218000003,181.08041419999972,,,,,,,,down,0.25153639999916777,None,space,0.43478570000115724,None,,,,,,,,,,,,,,,P143,001,2025-04-09_12h14.09.439,posner_endo_new1,2024.2.4,59.96066580322332,2025-04-09 12h14.19.140767 +0100,
cube_r.png,0.1,0.31,valid,30,30,0,down,2.4914217999994435,None,space,0.3348802999989857,None,,,,,0,30,30,30,,,,,181.09648639999978,,,,,,,,,,,,,181.08066990000043,181.09648639999978,181.09648639999978,181.09648639999978,183.5948860999997,,,,183.6047600999991,183.6147022999994,183.6147022999994,183.66061069999887,183.66091899999992,183.67715709999902,183.67715709999902,183.67715709999902,183.76032769999983,184.02793310000015,,,,,,,,down,2.4914217999994435,None,space,0.3348802999989857,None,,,,,,,,,,,,,,,P143,001,2025-04-09_12h14.09.439,posner_endo_new1,2024.2.4,59.96066580322332,2025-04-09 12h14.19.140767 +0100,
cube_l.png,0.1,-0.31,valid,31,31,0,down,2.9532061999998405,None,space,0.2879851999987295,None,,,,,0,31,31,31,,,,,184.04308390000006,,,,,,,,,,,,,184.02818809999917,184.04308390000006,184.04308390000006,184.04308390000006,187.00789819999954,,,,187.01798690000032,187.02806359999886,187.02806359999886,187.07382019999932,187.07412180000028,187.09013669999877,187.09013669999877,187.09013669999877,187.17362159999902,187.3910419999993,,,,,,,,down,2.9532061999998405,None,space,0.2879851999987295,None,,,,,,,,,,,,,,,P143,001,2025-04-09_12h14.09.439,posner_endo_new1,2024.2.4,59.96066580322332,2025-04-09 12h14.19.140767 +0100,
cube_r.png,0.1,0.31,valid,32,32,0,down,2.965644500000053,None,space,0.3462078000011388,None,,,,,0,32,32,32,,,,,187.4065645999999,,,,,,,,,,,,,187.3912951000002,187.4065645999999,187.4065645999999,187.4065645999999,190.38798560000032,,,,190.3979922999988,190.40801749999991,190.40801749999991,190.4538164000005,190.4541197999988,190.4702774999987,190.4702774999987,190.4702774999987,190.5535136999988,190.8211640999998,,,,,,,,down,2.965644500000053,None,space,0.3462078000011388,None,,,,,,,,,,,,,,,P143,001,2025-04-09_12h14.09.439,posner_endo_new1,2024.2.4,59.96066580322332,2025-04-09 12h14.19.140767 +0100,
cube_r.png,0.1,-0.31,invalid,33,33,0,down,2.7200960999998642,None,space,0.29827149999982794,None,,,,,0,33,33,33,,,,,190.8365475999999,,,,,,,,,,,,,190.82141769999907,190.8365475999999,190.8365475999999,190.8365475999999,193.56771630000003,,,,193.57771519999915,193.58787139999913,193.58787139999913,193.6339924999993,193.63429619999988,193.65036489999875,193.65036489999875,193.65036489999875,193.73334880000039,193.95083049999994,,,,,,,,down,2.7200960999998642,None,space,0.29827149999982794,None,,,,,,,,,,,,,,,P143,001,2025-04-09_12h14.09.439,posner_endo_new1,2024.2.4,59.96066580322332,2025-04-09 12h14.19.140767 +0100,
cube_r.png,0.1,10,catch,34,34,0,down,2.9169463999987784,None,None,,,,,,,0,34,34,34,,,,,193.9668400999999,,,,,,,,,,,,,193.95107629999984,193.9668400999999,193.9668400999999,193.9668400999999,196.89807999999903,,,,196.90819929999998,196.91841720000048,196.91841720000048,196.96340710000004,196.96371439999893,196.98005319999902,196.98005319999902,196.98005319999902,197.06356979999873,199.97783919999893,,,,199.07812279999962,199.9937857999994,199.9937857999994,199.9937857999994,down,2.9169463999987784,None,None,,,,,,,,,,,,,,,,,P143,001,2025-04-09_12h14.09.439,posner_endo_new1,2024.2.4,59.96066580322332,2025-04-09 12h14.19.140767 +0100,
cube_r.png,0.1,0.31,valid,35,35,0,down,0.45111809999980323,None,space,0.36565429999973276,None,,,,,0,35,35,35,,,,,199.9937857999994,,,,,,,,,,,,,199.9780684999987,199.9937857999994,199.9937857999994,199.9937857999994,200.46074469999985,,,,200.47065230000044,200.48078170000008,200.48078170000008,200.52643399999943,200.5267361999995,200.54298589999962,200.54298589999962,200.54298589999962,200.62644499999988,200.91083789999902,,,,,,,,down,0.45111809999980323,None,space,0.36565429999973276,None,,,,,,,,,,,,,,,P143,001,2025-04-09_12h14.09.439,posner_endo_new1,2024.2.4,59.96066580322332,2025-04-09 12h14.19.140767 +0100,
cube_r.png,0.1,-0.31,invalid,36,36,0,down,3.774483400000463,None,space,0.3911205999993399,None,,,,,0,36,36,36,,,,,200.925835,,,,,,,,,,,,,200.91108770000028,200.925835,200.925835,200.925835,204.70682859999943,,,,204.71702299999924,204.72702500000014,204.72702500000014,204.77215780000006,204.77247390000048,204.78902989999915,204.78902989999915,204.78902989999915,204.8720983000003,205.1891687999996,,,,,,,,down,3.774483400000463,None,space,0.3911205999993399,None,,,,,,,,,,,,,,,P143,001,2025-04-09_12h14.09.439,posner_endo_new1,2024.2.4,59.96066580322332,2025-04-09 12h14.19.140767 +0100,
cube_l.png,0.1,0.31,invalid,37,37,0,down,2.1594430999994074,None,space,0.39347880000059376,None,,,,,0,37,37,37,,,,,205.2049017999998,,,,,,,,,,,,,205.18942939999943,205.2049017999998,205.2049017999998,205.2049017999998,207.37064110000028,,,,207.38104600000042,207.3910753,207.3910753,207.43615750000026,207.4364657999995,207.4527634999995,207.4527634999995,207.4527634999995,207.53601290000006,207.853518599999,,,,,,,,down,2.1594430999994074,None,space,0.39347880000059376,None,,,,,,,,,,,,,,,P143,001,2025-04-09_12h14.09.439,posner_endo_new1,2024.2.4,59.96066580322332,2025-04-09 12h14.19.140767 +0100,
cube_l.png,0.1,0.31,invalid,38,38,0,down,3.4710350000004837,None,space,0.3402306999996654,None,,,,,0,38,38,38,,,,,207.86920869999994,,,,,,,,,,,,,207.85376759999963,207.86920869999994,207.86920869999994,207.86920869999994,211.3498443999997,,,,211.3596407999994,211.36976729999878,211.36976729999878,211.41568480000024,211.41598750000048,211.43198049999955,211.43198049999955,211.43198049999955,211.51551970000037,211.78240749999895,,,,,,,,down,3.4710350000004837,None,space,0.3402306999996654,None,,,,,,,,,,,,,,,P143,001,2025-04-09_12h14.09.439,posner_endo_new1,2024.2.4,59.96066580322332,2025-04-09 12h14.19.140767 +0100,
cube_r.png,0.1,0.31,valid,39,39,0,down,2.845799900000202,None,space,0.3753340000002936,None,,,,,0,39,39,39,,,,,211.79840839999997,,,,,,,,,,,,,211.7826563999988,211.79840839999997,211.79840839999997,211.79840839999997,214.64666719999877,,,,214.6564746999993,214.66655379999975,214.66655379999975,214.7122500000005,214.7125509999987,214.7288778000002,214.7288778000002,214.7288778000002,214.81177790000038,215.11265999999887,,,,,,,,down,2.845799900000202,None,space,0.3753340000002936,None,,,,,,,,,,,,,,,P143,001,2025-04-09_12h14.09.439,posner_endo_new1,2024.2.4,59.96066580322332,2025-04-09 12h14.19.140767 +0100,
cube_l.png,0.1,0.31,invalid,40,40,0,down,2.8519573000012315,None,space,0.45684979999896314,None,,,,,0,40,40,40,,,,,215.12856459999966,,,,,,,,,,,,,215.11290729999928,215.12856459999966,215.12856459999966,215.12856459999966,217.99297549999937,,,,218.0027528999999,218.01284779999878,218.01284779999878,218.05860109999958,218.05890389999877,218.0754281999998,218.0754281999998,218.0754281999998,218.14193549999982,218.54259610000008,,,,,,,,down,2.8519573000012315,None,space,0.45684979999896314,None,,,,,,,,,,,,,,,P143,001,2025-04-09_12h14.09.439,posner_endo_new1,2024.2.4,59.96066580322332,2025-04-09 12h14.19.140767 +0100,
cube_l.png,0.1,10,catch,41,41,0,down,3.166089500000453,None,None,,,,,,,0,41,41,41,,,,,218.5582617,,,,,,,,,,,,,218.54284319999897,218.5582617,218.5582617,218.5582617,221.73945920000006,,,,221.74956649999876,221.75975730000027,221.75975730000027,221.80496289999974,221.80527169999914,221.8216124999999,221.8216124999999,221.8216124999999,221.90488659999937,224.81876790000024,,,,223.91908049999984,224.8349201000001,224.8349201000001,224.8349201000001,down,3.166089500000453,None,None,,,,,,,,,,,,,,,,,P143,001,2025-04-09_12h14.09.439,posner_endo_new1,2024.2.4,59.96066580322332,2025-04-09 12h14.19.140767 +0100,
cube_l.png,0.1,-0.31,valid,42,42,0,down,2.312939399998868,None,space,0.3321125000002212,None,,,,,0,42,42,42,,,,,224.8349201000001,,,,,,,,,,,,,224.81899559999874,224.8349201000001,224.8349201000001,224.8349201000001,227.15020120000008,,,,227.1602036000004,227.17034849999982,227.17034849999982,227.21629439999924,227.21659699999873,227.2326890000004,227.2326890000004,227.2326890000004,227.31606949999878,227.56687779999993,,,,,,,,down,2.312939399998868,None,space,0.3321125000002212,None,,,,,,,,,,,,,,,P143,001,2025-04-09_12h14.09.439,posner_endo_new1,2024.2.4,59.96066580322332,2025-04-09 12h14.19.140767 +0100,
cube_l.png,0.1,10,catch,43,43,0,down,2.7582791999993788,None,None,,,,,,,0,43,43,43,,,,,227.5820934000003,,,,,,,,,,,,,227.5671241,227.5820934000003,227.5820934000003,227.5820934000003,230.34701969999878,,,,230.35716460000003,230.36727059999976,230.36727059999976,230.41263679999975,230.41294259999995,230.42914840000049,230.42914840000049,230.42914840000049,230.5127339999999,233.42705579999893,,,,232.52689819999978,233.44271320000007,233.44271320000007,233.44271320000007,down,2.7582791999993788,None,None,,,,,,,,,,,,,,,,,P143,001,2025-04-09_12h14.09.439,posner_endo_new1,2024.2.4,59.96066580322332,2025-04-09 12h14.19.140767 +0100,
cube_l.png,0.1,0.31,invalid,44,44,0,down,5.16989840000133,None,space,0.35532400000010966,None,,,,,0,44,44,44,,,,,233.44271320000007,,,,,,,,,,,,,233.4272951999992,233.44271320000007,233.44271320000007,233.44271320000007,238.62169059999906,,,,238.63159129999985,238.64162659999965,238.64162659999965,238.68782549999924,238.68812739999885,238.70422130000043,238.70422130000043,238.70422130000043,238.7708987999995,239.07172869999886,,,,,,,,down,5.16989840000133,None,space,0.35532400000010966,None,,,,,,,,,,,,,,,P143,001,2025-04-09_12h14.09.439,posner_endo_new1,2024.2.4,59.96066580322332,2025-04-09 12h14.19.140767 +0100,
cube_l.png,0.1,0.31,invalid,45,45,0,down,3.3573520999998436,None,space,0.43294000000059896,None,,,,,0,45,45,45,,,,,239.0871150999992,,,,,,,,,,,,,239.07197789999918,239.0871150999992,239.0871150999992,239.0871150999992,242.4513694999987,,,,242.46154690000003,242.4715682999995,242.4715682999995,242.5171250000003,242.51742639999975,242.53351689999909,242.53351689999909,242.53351689999909,242.61696979999942,242.9677584000001,,,,,,,,down,3.3573520999998436,None,space,0.43294000000059896,None,,,,,,,,,,,,,,,P143,001,2025-04-09_12h14.09.439,posner_endo_new1,2024.2.4,59.96066580322332,2025-04-09 12h14.19.140767 +0100,
cube_r.png,0.1,0.31,valid,46,46,0,down,3.4771144000005734,None,space,0.36290009999902395,None,,,,,0,46,46,46,,,,,242.98331409999992,,,,,,,,,,,,,242.96800429999894,242.98331409999992,242.98331409999992,242.98331409999992,246.46416809999937,,,,246.47436430000016,246.4843151999994,246.4843151999994,246.52972239999872,246.53002679999918,246.54632180000044,246.54632180000044,246.54632180000044,246.6296745999989,246.91330170000037,,,,,,,,down,3.4771144000005734,None,space,0.36290009999902395,None,,,,,,,,,,,,,,,P143,001,2025-04-09_12h14.09.439,posner_endo_new1,2024.2.4,59.96066580322332,2025-04-09 12h14.19.140767 +0100,
cube_l.png,0.1,-0.31,valid,47,47,0,down,2.9708417000001646,None,space,0.31705459999830055,None,,,,,0,47,47,47,,,,,246.9293361,,,,,,,,,,,,,246.91354800000045,246.9293361,246.9293361,246.9293361,249.91019659999984,,,,249.92004169999927,249.93019129999993,249.93019129999993,249.97596639999938,249.9762813999987,249.99287530000038,249.99287530000038,249.99287530000038,250.07570209999903,250.32633859999987,,,,,,,,down,2.9708417000001646,None,space,0.31705459999830055,None,,,,,,,,,,,,,,,P143,001,2025-04-09_12h14.09.439,posner_endo_new1,2024.2.4,59.96066580322332,2025-04-09 12h14.19.140767 +0100,
cube_r.png,0.1,-0.31,invalid,48,48,0,down,2.6616222000011476,None,space,0.40709900000001653,None,,,,,0,48,48,48,,,,,250.34231349999936,,,,,,,,,,,,,250.32658379999884,250.34231349999936,250.34231349999936,250.34231349999936,253.00728829999935,,,,253.01719869999943,253.02728559999923,253.02728559999923,253.07322159999967,253.0735265000003,253.08965679999892,253.08965679999892,253.08965679999892,253.17258559999937,253.50684120000005,,,,,,,,down,2.6616222000011476,None,space,0.40709900000001653,None,,,,,,,,,,,,,,,P143,001,2025-04-09_12h14.09.439,posner_endo_new1,2024.2.4,59.96066580322332,2025-04-09 12h14.19.140767 +0100,
cube_r.png,0.1,10,catch,49,49,0,down,2.4571097000007285,None,None,,,,,,,0,49,49,49,,,,,253.52270259999932,,,,,,,,,,,,,253.50708789999953,253.52270259999932,253.52270259999932,253.52270259999932,255.98770879999938,,,,255.9975562999989,256.00772399999914,256.00772399999914,256.0532975999995,256.0535989,256.06963989999895,256.06963989999895,256.06963989999895,256.15280249999887,259.0674089000004,,,,258.16770349999933,259.08356249999997,259.08356249999997,259.08356249999997,down,2.4571097000007285,None,None,,,,,,,,,,,,,,,,,P143,001,2025-04-09_12h14.09.439,posner_endo_new1,2024.2.4,59.96066580322332,2025-04-09 12h14.19.140767 +0100,
cube_l.png,0.1,-0.31,valid,50,50,0,down,0.42519130000073346,None,space,0.4318036000004213,None,,,,,0,50,50,50,,,,,259.08356249999997,,,,,,,,,,,,,259.06763709999905,259.08356249999997,259.08356249999997,259.08356249999997,259.51720939999905,,,,259.52723270000024,259.5373032999996,259.5373032999996,259.58325289999993,259.58356189999904,259.59974059999877,259.59974059999877,259.59974059999877,259.6660166999991,260.0333460999991,,,,,,,,down,0.42519130000073346,None,space,0.4318036000004213,None,,,,,,,,,,,,,,,P143,001,2025-04-09_12h14.09.439,posner_endo_new1,2024.2.4,59.96066580322332,2025-04-09 12h14.19.140767 +0100,
cube_l.png,0.1,-0.31,valid,51,51,0,down,2.4426762999992206,None,space,0.397217499999897,None,,,,,0,51,51,51,,,,,260.04933359999995,,,,,,,,,,,,,260.0335963999987,260.04933359999995,260.04933359999995,260.04933359999995,262.4974282999992,,,,262.50732909999897,262.5174733999993,262.5174733999993,262.5635198,262.56382029999986,262.5797186,262.5797186,262.5797186,262.66329679999944,262.9806618999992,,,,,,,,down,2.4426762999992206,None,space,0.397217499999897,None,,,,,,,,,,,,,,,P143,001,2025-04-09_12h14.09.439,posner_endo_new1,2024.2.4,59.96066580322332,2025-04-09 12h14.19.140767 +0100,
cube_r.png,0.1,-0.31,invalid,52,52,0,down,3.5121546999998827,None,space,0.3510887999982515,None,,,,,0,52,52,52,,,,,262.9963011,,,,,,,,,,,,,262.9809105000004,262.9963011,262.9963011,262.9963011,266.51057319999927,,,,266.5205212000001,266.5307608000003,266.5307608000003,266.57604999999967,266.5763506000003,266.59252430000015,266.59252430000015,266.59252430000015,266.6756442999995,266.9596098999991,,,,,,,,down,3.5121546999998827,None,space,0.3510887999982515,None,,,,,,,,,,,,,,,P143,001,2025-04-09_12h14.09.439,posner_endo_new1,2024.2.4,59.96066580322332,2025-04-09 12h14.19.140767 +0100,
cube_l.png,0.1,-0.31,valid,53,53,0,down,4.844828799999959,None,space,0.3317922999995062,None,,,,,0,53,53,53,,,,,266.9753168999996,,,,,,,,,,,,,266.95986319999975,266.9753168999996,266.9753168999996,266.9753168999996,271.8216106,,,,271.83140619999904,271.8414899999989,271.8414899999989,271.88730229999965,271.8876117,271.90339610000046,271.90339610000046,271.90339610000046,271.9869877000001,272.23754389999885,,,,,,,,down,4.844828799999959,None,space,0.3317922999995062,None,,,,,,,,,,,,,,,P143,001,2025-04-09_12h14.09.439,posner_endo_new1,2024.2.4,59.96066580322332,2025-04-09 12h14.19.140767 +0100,
cube_r.png,0.1,10,catch,54,54,0,down,2.9194238999989466,None,None,,,,,,,0,54,54,54,,,,,272.25319689999924,,,,,,,,,,,,,272.2377954000003,272.25319689999924,272.25319689999924,272.25319689999924,275.18474810000043,,,,275.19441899999947,275.20455690000017,275.20455690000017,275.2504399999998,275.25074739999945,275.2667695,275.2667695,275.2667695,275.35007229999974,278.264498999999,,,,277.3645773999997,278.28023029999895,278.28023029999895,278.28023029999895,down,2.9194238999989466,None,None,,,,,,,,,,,,,,,,,P143,001,2025-04-09_12h14.09.439,posner_endo_new1,2024.2.4,59.96066580322332,2025-04-09 12h14.19.140767 +0100,
cube_l.png,0.1,0.31,invalid,55,55,0,down,None,None,space,0.3846379999995406,None,,,,,0,55,55,55,,,,,278.28023029999895,,,,,,,,,,,,,278.26474469999994,278.28023029999895,278.28023029999895,278.28023029999895,278.7643764000004,,,,278.7739982000003,278.7841021999993,278.7841021999993,278.829878999999,278.83018339999944,278.84667499999887,278.84667499999887,278.84667499999887,278.9130630999989,279.2473143999996,,,,,,,,down,None,None,space,0.3846379999995406,None,,,,,,,,,,,,,,,P143,001,2025-04-09_12h14.09.439,posner_endo_new1,2024.2.4,59.96066580322332,2025-04-09 12h14.19.140767 +0100,
cube_l.png,0.1,-0.31,valid,56,56,0,down,2.64555830000063,None,space,0.37364979999983916,None,,,,,0,56,56,56,,,,,279.26255239999955,,,,,,,,,,,,,279.24755860000005,279.26255239999955,279.26255239999955,279.26255239999955,281.9111929999999,,,,281.9209128000002,281.9311359000003,281.9311359000003,281.9769290000004,281.9772376000001,281.99329260000013,281.99329260000013,281.99329260000013,282.07646919999934,282.3772676999997,,,,,,,,down,2.64555830000063,None,space,0.37364979999983916,None,,,,,,,,,,,,,,,P143,001,2025-04-09_12h14.09.439,posner_endo_new1,2024.2.4,59.96066580322332,2025-04-09 12h14.19.140767 +0100,
cube_r.png,0.1,0.31,valid,57,57,0,down,2.9231110000000626,None,space,0.36150239999915357,None,,,,,0,57,57,57,,,,,282.39315369999895,,,,,,,,,,,,,282.3775175999999,282.39315369999895,282.39315369999895,282.39315369999895,285.32455069999924,,,,285.3342905999998,285.34446339999886,285.34446339999886,285.3898501999993,285.3901600999998,285.40664789999937,285.40664789999937,285.40664789999937,285.4898943999997,285.7741188,,,,,,,,down,2.9231110000000626,None,space,0.36150239999915357,None,,,,,,,,,,,,,,,P143,001,2025-04-09_12h14.09.439,posner_endo_new1,2024.2.4,59.96066580322332,2025-04-09 12h14.19.140767 +0100,
cube_r.png,0.1,-0.31,invalid,58,58,0,down,2.591466899999432,None,space,0.3627221999995527,None,,,,,0,58,58,58,,,,,285.7892677,,,,,,,,,,,,,285.7743642000005,285.7892677,285.7892677,285.7892677,288.38805049999974,,,,288.39775550000013,288.40785999999935,288.40785999999935,288.45370879999973,288.45401180000044,288.46983439999894,288.46983439999894,288.46983439999894,288.553054,288.8374712999994,,,,,,,,down,2.591466899999432,None,space,0.3627221999995527,None,,,,,,,,,,,,,,,P143,001,2025-04-09_12h14.09.439,posner_endo_new1,2024.2.4,59.96066580322332,2025-04-09 12h14.19.140767 +0100,
cube_l.png,0.1,0.31,invalid,59,59,0,down,2.55897399999958,None,space,0.4142843999998149,None,,,,,0,59,59,59,,,,,288.85302260000026,,,,,,,,,,,,,288.8377184000001,288.85302260000026,288.85302260000026,288.85302260000026,291.41839059999984,,,,291.4281350000001,291.43828439999925,291.43828439999925,291.4837585999994,291.4840755999994,291.5005229999988,291.5005229999988,291.5005229999988,291.5837348999994,291.9177990999997,,,,,,,,down,2.55897399999958,None,space,0.4142843999998149,None,,,,,,,,,,,,,,,P143,001,2025-04-09_12h14.09.439,posner_endo_new1,2024.2.4,59.96066580322332,2025-04-09 12h14.19.140767 +0100,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291.9179573000001,291.9329141999988,291.9329141999988,351.93835079999917,369.27206359999946,space,77.32733129999906,None,,,,,,,P143,001,2025-04-09_12h14.09.439,posner_endo_new1,2024.2.4,59.96066580322332,2025-04-09 12h14.19.140767 +0100,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,369.2721419999998,369.2876166999995,372.35796279999886,372.2684200999993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P143,001,2025-04-09_12h14.09.439,posner_endo_new1,2024.2.4,59.96066580322332,2025-04-09 12h14.19.140767 +0100,
cube_l.png,0.1,10,catch,0,0,0,up,9.262579399999595,None,None,,,,,,,,,,,0,0,0,0,372.35796279999886,,,,,,,,,,,,,372.349635999999,372.35796279999886,372.35796279999886,372.35796279999886,381.6258275,,,,381.6320856000002,381.6440590000002,381.6440590000002,381.69186699999955,381.6920919999993,381.7079672999989,381.7079672999989,381.7079672999989,381.7915002999998,384.70564249999916,,,,383.8062668999992,384.72181660000024,384.72181660000024,384.72181660000024,,,,,,,,,,,,,,,up,9.262579399999595,None,None,,,P143,001,2025-04-09_12h14.09.439,posner_endo_new1,2024.2.4,59.96066580322332,2025-04-09 12h14.19.140767 +0100,
cube_l.png,0.1,10,catch,1,1,0,up,0.5708747000007861,None,None,,,,,,,,,,,0,1,1,1,384.72181660000024,,,,,,,,,,,,,384.7058066999998,384.72181660000024,384.72181660000024,384.72181660000024,385.3052425999995,,,,385.31132269999944,385.32295890000023,385.32295890000023,385.37135019999914,385.371573299999,385.38789109999925,385.38789109999925,385.38789109999925,385.4543985,388.38487030000033,,,,387.46907850000025,388.40168809999886,388.40168809999886,388.40168809999886,,,,,,,,,,,,,,,up,0.5708747000007861,None,None,,,P143,001,2025-04-09_12h14.09.439,posner_endo_new1,2024.2.4,59.96066580322332,2025-04-09 12h14.19.140767 +0100,
cube_l.png,0.1,0.31,invalid,2,2,0,up,0.17088440000043192,None,space,0.20292220000010275,None,,,,,,,,,0,2,2,2,388.40168809999886,,,,,,,,,,,,,388.3850294999993,388.40168809999886,388.40168809999886,388.40168809999886,388.5853396000002,,,,388.5913418,388.6029460999998,388.6029460999998,388.65123119999953,388.6514539,388.6679359999998,388.6679359999998,388.6679359999998,388.75108480000017,388.8849234999998,,,,,,,,,,,,,,,,,,,,,,up,0.17088440000043192,None,space,0.20292220000010275,None,P143,001,2025-04-09_12h14.09.439,posner_endo_new1,2024.2.4,59.96066580322332,2025-04-09 12h14.19.140767 +0100,
cube_l.png,0.1,0.31,invalid,3,3,0,up,2.832158699999127,None,space,0.3505280999997922,None,,,,,,,,,0,3,3,3,388.9007892999998,,,,,,,,,,,,,388.88509929999964,388.9007892999998,388.9007892999998,388.9007892999998,391.7486891999997,,,,391.7546717999994,391.7661936000004,391.7661936000004,391.8142728999992,391.8144948999998,391.8312840999988,391.8312840999988,391.8312840999988,391.89784399999917,392.1982143000005,,,,,,,,,,,,,,,,,,,,,,up,2.832158699999127,None,space,0.3505280999997922,None,P143,001,2025-04-09_12h14.09.439,posner_endo_new1,2024.2.4,59.96066580322332,2025-04-09 12h14.19.140767 +0100,
cube_l.png,0.1,-0.31,valid,4,4,0,up,2.8067549999996118,None,space,0.3595076000001427,None,,,,,,,,,0,4,4,4,392.2141257000003,,,,,,,,,,,,,392.1983879999989,392.2141257000003,392.2141257000003,392.2141257000003,395.0286288999996,,,,395.0346480999997,395.0461404999987,395.0461404999987,395.09479739999915,395.09502299999986,395.11126669999976,395.11126669999976,395.11126669999976,395.17771639999955,395.4782254999991,,,,,,,,,,,,,,,,,,,,,,up,2.8067549999996118,None,space,0.3595076000001427,None,P143,001,2025-04-09_12h14.09.439,posner_endo_new1,2024.2.4,59.96066580322332,2025-04-09 12h14.19.140767 +0100,
cube_r.png,0.1,-0.31,invalid,5,5,0,up,2.8943508000011207,None,space,0.45827749999989464,None,,,,,,,,,0,5,5,5,395.4939283999993,,,,,,,,,,,,,395.47839810000005,395.4939283999993,395.4939283999993,395.4939283999993,398.39228919999914,,,,398.4050413999994,398.41506449999906,398.41506449999906,398.4576111999995,398.4578571000002,398.4741923999991,398.4741923999991,398.4741923999991,398.55768960000023,398.94130719999885,,,,,,,,,,,,,,,,,,,,,,up,2.8943508000011207,None,space,0.45827749999989464,None,P143,001,2025-04-09_12h14.09.439,posner_endo_new1,2024.2.4,59.96066580322332,2025-04-09 12h14.19.140767 +0100,
