cue_img,cue_soa,target_y,trial,thisN,thisTrialN,thisRepN,key_control2.keys,key_control2.rt,key_control2.duration,key_resp.keys,key_resp.rt,key_resp.duration,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,thisRow.t,notes,instructions.started,instructions_txt.started,key_control.started,instructions.stopped,key_control.keys,key_control.rt,key_control.duration,ready.started,ready_txt.started,ready_txt.stopped,ready.stopped,fix.started,fixation.started,key_control2.started,fixation_cross.started,fix.stopped,practice.key_control2.keys,practice.key_control2.rt,practice.key_control2.duration,cue.started,cube.started,fixation_cross_cue.started,cue.stopped,target.started,fixation_target.started,fixation_cross_target.started,key_resp.started,star.started,target.stopped,practice.key_resp.keys,practice.key_resp.rt,practice.key_resp.duration,block1.key_control2.keys,block1.key_control2.rt,block1.key_control2.duration,star.stopped,fixation_target.stopped,fixation_cross_target.stopped,key_resp.stopped,block1.key_resp.keys,block1.key_resp.rt,block1.key_resp.duration,break_2.started,text.started,key_control3.started,text.stopped,break_2.stopped,key_control3.keys,key_control3.rt,key_control3.duration,block2.key_control2.keys,block2.key_control2.rt,block2.key_control2.duration,block2.key_resp.keys,block2.key_resp.rt,block2.key_resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
cube_r.png,0.1,10,catch,28,28,0,down,13.168029299937189,None,space,0.36103159992489964,None,,,,,0,28,28,28,,,,,450.8406404000707,,,,,,,,,,,,,450.8263800999848,450.8406404000707,450.8406404000707,450.8406404000707,464.01307820004877,,,,464.03547800006345,464.0457765000174,464.0457765000174,464.0770054999739,464.07741130003706,464.0934838000685,464.0934838000685,464.0934838000685,464.1772790000541,464.4627641000552,,,,down,13.168029299937189,None,,,,,space,0.36103159992489964,None,,,,,,,,,,,,,,,P123,001,2025-02-25_14h22.46.898,posner_endo_new1,2024.2.4,60.05259407086605,2025-02-25 14h22.55.477619 +0000,
cube_r.png,0.1,0.31,valid,29,29,0,down,9.274717299966142,None,space,0.3524769999785349,None,,,,,0,29,29,29,,,,,464.47715819999576,,,,,,,,,,,,,464.46336729999166,464.47715819999576,464.47715819999576,464.47715819999576,473.76957979996223,,,,473.7895427000476,473.7997150999727,473.7997150999727,473.83373690000735,473.83419409999624,473.85017720004544,473.85017720004544,473.85017720004544,473.933419900015,474.2177593000233,,,,down,9.274717299966142,None,,,,,space,0.3524769999785349,None,,,,,,,,,,,,,,,P123,001,2025-02-25_14h22.46.898,posner_endo_new1,2024.2.4,60.05259407086605,2025-02-25 14h22.55.477619 +0000,
cube_r.png,0.1,0.31,valid,30,30,0,down,8.974486900027841,None,space,0.514976599952206,None,,,,,0,30,30,30,,,,,474.23335190000944,,,,,,,,,,,,,474.21801020007115,474.23335190000944,474.23335190000944,474.23335190000944,483.20885279995855,,,,483.2193963000318,483.22941919998266,483.22941919998266,483.274331200053,483.2746507000411,483.2907939000288,483.2907939000288,483.2907939000288,483.3740922000725,483.8080561000388,,,,down,8.974486900027841,None,,,,,space,0.514976599952206,None,,,,,,,,,,,,,,,P123,001,2025-02-25_14h22.46.898,posner_endo_new1,2024.2.4,60.05259407086605,2025-02-25 14h22.55.477619 +0000,
cube_l.png,0.1,-0.31,valid,31,31,0,down,12.297334100003354,None,space,0.39193620008882135,None,,,,,0,31,31,31,,,,,483.82360130001325,,,,,,,,,,,,,483.8083085999824,483.82360130001325,483.82360130001325,483.82360130001325,496.1287772000069,,,,496.13933100004215,496.14928240003064,496.14928240003064,496.19445780001115,496.19477339996956,496.21090499998536,496.21090499998536,496.21090499998536,496.2941500999732,496.6115898999851,,,,down,12.297334100003354,None,,,,,space,0.39193620008882135,None,,,,,,,,,,,,,,,P123,001,2025-02-25_14h22.46.898,posner_endo_new1,2024.2.4,60.05259407086605,2025-02-25 14h22.55.477619 +0000,
cube_r.png,0.1,0.31,valid,32,32,0,down,9.82115689991042,None,space,0.47530599997844547,None,,,,,0,32,32,32,,,,,496.6272151999874,,,,,,,,,,,,,496.61184550006874,496.6272151999874,496.6272151999874,496.6272151999874,506.45157440006733,,,,506.46208480000496,506.4722028999822,506.4722028999822,506.51723540003877,506.51755370001774,506.53371990006417,506.53371990006417,506.53371990006417,506.61699150002096,507.0176681999583,,,,down,9.82115689991042,None,,,,,space,0.47530599997844547,None,,,,,,,,,,,,,,,P123,001,2025-02-25_14h22.46.898,posner_endo_new1,2024.2.4,60.05259407086605,2025-02-25 14h22.55.477619 +0000,
cube_r.png,0.1,-0.31,invalid,33,33,0,down,10.183176400023513,None,space,0.3728287999983877,None,,,,,0,33,33,33,,,,,507.03315559995826,,,,,,,,,,,,,507.01792080001906,507.03315559995826,507.03315559995826,507.03315559995826,517.224044200033,,,,517.2344012999674,517.2443932000315,517.2443932000315,517.2895497999853,517.2898655000608,517.3061151000438,517.3061151000438,517.3061151000438,517.3893129000207,517.690424600034,,,,down,10.183176400023513,None,,,,,space,0.3728287999983877,None,,,,,,,,,,,,,,,P123,001,2025-02-25_14h22.46.898,posner_endo_new1,2024.2.4,60.05259407086605,2025-02-25 14h22.55.477619 +0000,
cube_r.png,0.1,10,catch,34,34,0,down,7.591023500077426,None,None,,,,,,,0,34,34,34,,,,,517.7057239999995,,,,,,,,,,,,,517.6906738000689,517.7057239999995,517.7057239999995,517.7057239999995,525.2985124000115,,,,525.3051010000054,525.3168296000222,525.3168296000222,525.3646256000502,525.3651611000532,525.3810588000342,525.3810588000342,525.3810588000342,525.4476176999742,528.3790751000633,,,,down,7.591023500077426,None,527.4622647999786,528.3946438999847,528.3946438999847,528.3946438999847,None,,,,,,,,,,,,,,,,,P123,001,2025-02-25_14h22.46.898,posner_endo_new1,2024.2.4,60.05259407086605,2025-02-25 14h22.55.477619 +0000,
cube_r.png,0.1,0.31,valid,35,35,0,down,7.311159200035036,None,space,0.342823899933137,None,,,,,0,35,35,35,,,,,528.3946438999847,,,,,,,,,,,,,528.3794851000421,528.3946438999847,528.3946438999847,528.3946438999847,535.7217855000636,,,,535.7343351000454,535.7445023000473,535.7445023000473,535.7872242999729,535.7875839000335,535.8036809000187,535.8036809000187,535.8036809000187,535.8869794000639,536.1547526000068,,,,down,7.311159200035036,None,,,,,space,0.342823899933137,None,,,,,,,,,,,,,,,P123,001,2025-02-25_14h22.46.898,posner_endo_new1,2024.2.4,60.05259407086605,2025-02-25 14h22.55.477619 +0000,
cube_r.png,0.1,-0.31,invalid,36,36,0,down,11.223682599957101,None,space,0.3526647000107914,None,,,,,0,36,36,36,,,,,536.1700644000666,,,,,,,,,,,,,536.1550420999993,536.1700644000666,536.1700644000666,536.1700644000666,547.409826099989,,,,547.4216205000412,547.4318168000318,547.4318168000318,547.4754680000478,547.4758331000339,547.4918432000559,547.4918432000559,547.4918432000559,547.5750717000337,547.8593161000172,,,,down,11.223682599957101,None,,,,,space,0.3526647000107914,None,,,,,,,,,,,,,,,P123,001,2025-02-25_14h22.46.898,posner_endo_new1,2024.2.4,60.05259407086605,2025-02-25 14h22.55.477619 +0000,
cube_l.png,0.1,0.31,invalid,37,37,0,down,10.542126000043936,None,space,0.4245745000662282,None,,,,,0,37,37,37,,,,,547.8747403000016,,,,,,,,,,,,,547.8596220000181,547.8747403000016,547.8747403000016,547.8747403000016,558.4319424000569,,,,558.443990000058,558.4542641000589,558.4542641000589,558.49748000002,558.4978463000152,558.5139233999653,558.5139233999653,558.5139233999653,558.5971609000117,558.9479145000223,,,,down,10.542126000043936,None,,,,,space,0.4245745000662282,None,,,,,,,,,,,,,,,P123,001,2025-02-25_14h22.46.898,posner_endo_new1,2024.2.4,60.05259407086605,2025-02-25 14h22.55.477619 +0000,
cube_l.png,0.1,0.31,invalid,38,38,0,down,10.397415400017053,None,space,0.3868923999834806,None,,,,,0,38,38,38,,,,,558.9634481000248,,,,,,,,,,,,,558.9482123999624,558.9634481000248,558.9634481000248,558.9634481000248,569.3704666000558,,,,569.3789702999638,569.3891584000085,569.3891584000085,569.4363504999783,569.436636300059,569.452897900017,569.452897900017,569.452897900017,569.5195667999797,569.8534254999831,,,,down,10.397415400017053,None,,,,,space,0.3868923999834806,None,,,,,,,,,,,,,,,P123,001,2025-02-25_14h22.46.898,posner_endo_new1,2024.2.4,60.05259407086605,2025-02-25 14h22.55.477619 +0000,
cube_r.png,0.1,0.31,valid,39,39,0,down,8.9634266999783,None,space,0.36243420001119375,None,,,,,0,39,39,39,,,,,569.869007900008,,,,,,,,,,,,,569.8536485000513,569.869007900008,569.869007900008,569.869007900008,578.8441412000684,,,,578.8526614999864,578.8629086000146,578.8629086000146,578.9100525999675,578.9103512000293,578.9265899000457,578.9265899000457,578.9265899000457,578.9931094000349,579.2938536000438,,,,down,8.9634266999783,None,,,,,space,0.36243420001119375,None,,,,,,,,,,,,,,,P123,001,2025-02-25_14h22.46.898,posner_endo_new1,2024.2.4,60.05259407086605,2025-02-25 14h22.55.477619 +0000,
cube_l.png,0.1,0.31,invalid,40,40,0,down,10.595025100046769,None,space,0.4219794999808073,None,,,,,0,40,40,40,,,,,579.30911380006,,,,,,,,,,,,,579.2940850000596,579.30911380006,579.30911380006,579.30911380006,589.9162288999651,,,,589.9247410000535,589.9348921000492,589.9348921000492,589.9820710000349,589.9823627000442,589.9985156999901,589.9985156999901,589.9985156999901,590.0818981999764,590.4322957000695,,,,down,10.595025100046769,None,,,,,space,0.4219794999808073,None,,,,,,,,,,,,,,,P123,001,2025-02-25_14h22.46.898,posner_endo_new1,2024.2.4,60.05259407086605,2025-02-25 14h22.55.477619 +0000,
cube_l.png,0.1,10,catch,41,41,0,down,8.496206899988465,None,None,,,,,,,0,41,41,41,,,,,590.4482100000605,,,,,,,,,,,,,590.4325206000358,590.4482100000605,590.4482100000605,590.4482100000605,598.9569226000458,,,,598.96545290004,598.9756696000695,598.9756696000695,599.0227353000082,599.0230260000098,599.0392395000672,599.0392395000672,599.0392395000672,599.1225381999975,602.0368643000256,,,,down,8.496206899988465,None,601.1372043000301,602.052936400054,602.052936400054,602.052936400054,None,,,,,,,,,,,,,,,,,P123,001,2025-02-25_14h22.46.898,posner_endo_new1,2024.2.4,60.05259407086605,2025-02-25 14h22.55.477619 +0000,
cube_l.png,0.1,-0.31,valid,42,42,0,down,7.82770280004479,None,space,0.3494215999962762,None,,,,,0,42,42,42,,,,,602.052936400054,,,,,,,,,,,,,602.0370725999819,602.052936400054,602.052936400054,602.052936400054,609.8957684000488,,,,609.9018931000028,609.9136682000244,609.9136682000244,609.9612182000419,609.9614498000592,609.9781726000365,609.9781726000365,609.9781726000365,610.0612613999983,610.3285090000136,,,,down,7.82770280004479,None,,,,,space,0.3494215999962762,None,,,,,,,,,,,,,,,P123,001,2025-02-25_14h22.46.898,posner_endo_new1,2024.2.4,60.05259407086605,2025-02-25 14h22.55.477619 +0000,
cube_l.png,0.1,10,catch,43,43,0,down,10.471964200027287,None,None,,,,,,,0,43,43,43,,,,,610.3442892000312,,,,,,,,,,,,,610.3286868999712,610.3442892000312,610.3442892000312,610.3442892000312,620.8199586999835,,,,620.8426447999664,620.8529789999593,620.8529789999593,620.8836800999707,620.8840501999948,620.9001513000112,620.9001513000112,620.9001513000112,620.9833692000248,623.8978601000272,,,,down,10.471964200027287,None,622.9980344000505,623.9137931000441,623.9137931000441,623.9137931000441,None,,,,,,,,,,,,,,,,,P123,001,2025-02-25_14h22.46.898,posner_endo_new1,2024.2.4,60.05259407086605,2025-02-25 14h22.55.477619 +0000,
cube_l.png,0.1,0.31,invalid,44,44,0,down,8.246963700046763,None,space,0.36523430002853274,None,,,,,0,44,44,44,,,,,623.9137931000441,,,,,,,,,,,,,623.8981291999808,623.9137931000441,623.9137931000441,623.9137931000441,632.1732082000235,,,,632.1848371999804,632.1950614000671,632.1950614000671,632.2387573000742,632.2391300000018,632.255290000001,632.255290000001,632.255290000001,632.3385278000496,632.6227786999661,,,,down,8.246963700046763,None,,,,,space,0.36523430002853274,None,,,,,,,,,,,,,,,P123,001,2025-02-25_14h22.46.898,posner_endo_new1,2024.2.4,60.05259407086605,2025-02-25 14h22.55.477619 +0000,
cube_l.png,0.1,0.31,invalid,45,45,0,down,9.682193199987523,None,space,0.3844666000222787,None,,,,,0,45,45,45,,,,,632.6381162999896,,,,,,,,,,,,,632.6230649000499,632.6381162999896,632.6381162999896,632.6381162999896,642.3294649999589,,,,642.3410095999716,642.3513218000298,642.3513218000298,642.395044600009,642.3954149000347,642.4115556000033,642.4115556000033,642.4115556000033,642.4947126000188,642.8122679999797,,,,down,9.682193199987523,None,,,,,space,0.3844666000222787,None,,,,,,,,,,,,,,,P123,001,2025-02-25_14h22.46.898,posner_endo_new1,2024.2.4,60.05259407086605,2025-02-25 14h22.55.477619 +0000,
cube_r.png,0.1,0.31,valid,46,46,0,down,10.828532500076108,None,space,0.41367590008303523,None,,,,,0,46,46,46,,,,,642.8278352000052,,,,,,,,,,,,,642.8125596999889,642.8278352000052,642.8278352000052,642.8278352000052,653.6674360999605,,,,653.6748057999648,653.6865921000717,653.6865921000717,653.7333756000735,653.7336345000658,653.7496990000363,653.7496990000363,653.7496990000363,653.816666000057,654.1672217999585,,,,down,10.828532500076108,None,,,,,space,0.41367590008303523,None,,,,,,,,,,,,,,,P123,001,2025-02-25_14h22.46.898,posner_endo_new1,2024.2.4,60.05259407086605,2025-02-25 14h22.55.477619 +0000,
cube_l.png,0.1,-0.31,valid,47,47,0,down,11.377954500028864,None,space,0.509502200060524,None,,,,,0,47,47,47,,,,,654.1829574999865,,,,,,,,,,,,,654.1674206999596,654.1829574999865,654.1829574999865,654.1829574999865,665.5722614000551,,,,665.5796783000696,665.590934399981,665.590934399981,665.6379717000527,665.6382336000679,665.6543452000478,665.6543452000478,665.6543452000478,665.7377779000672,666.1715794999618,,,,down,11.377954500028864,None,,,,,space,0.509502200060524,None,,,,,,,,,,,,,,,P123,001,2025-02-25_14h22.46.898,posner_endo_new1,2024.2.4,60.05259407086605,2025-02-25 14h22.55.477619 +0000,
cube_r.png,0.1,-0.31,invalid,48,48,0,down,19.101805299986154,None,space,0.35449380008503795,None,,,,,0,48,48,48,,,,,666.18725670001,,,,,,,,,,,,,666.1717761000618,666.18725670001,666.18725670001,666.18725670001,685.3019919999642,,,,685.3094997999724,685.3207680999767,685.3207680999767,685.3677821999881,685.3680422999896,685.3841040000552,685.3841040000552,685.3841040000552,685.4676516000181,685.7514028999722,,,,down,19.101805299986154,None,,,,,space,0.35449380008503795,None,,,,,,,,,,,,,,,P123,001,2025-02-25_14h22.46.898,posner_endo_new1,2024.2.4,60.05259407086605,2025-02-25 14h22.55.477619 +0000,
cube_r.png,0.1,10,catch,49,49,0,down,10.865642699995078,None,None,,,,,,,0,49,49,49,,,,,685.767295800033,,,,,,,,,,,,,685.7516043999931,685.767295800033,685.767295800033,685.767295800033,696.6403658000054,,,,696.6477786999894,696.6591579000233,696.6591579000233,696.7064551999792,696.7067164999899,696.722773800022,696.722773800022,696.722773800022,696.8055855999701,699.72034790006,,,,down,10.865642699995078,None,698.8206574000651,699.7363949000137,699.7363949000137,699.7363949000137,None,,,,,,,,,,,,,,,,,P123,001,2025-02-25_14h22.46.898,posner_endo_new1,2024.2.4,60.05259407086605,2025-02-25 14h22.55.477619 +0000,
cube_l.png,0.1,-0.31,valid,50,50,0,down,7.2091436999617144,None,space,0.5210068000014871,None,,,,,0,50,50,50,,,,,699.7363949000137,,,,,,,,,,,,,699.7205278000329,699.7363949000137,699.7363949000137,699.7363949000137,706.9468104999978,,,,706.9543241000501,706.9652293999679,706.9652293999679,707.0123750000494,707.0126446000068,707.0286215000087,707.0286215000087,707.0286215000087,707.1119442000054,707.5625473000109,,,,down,7.2091436999617144,None,,,,,space,0.5210068000014871,None,,,,,,,,,,,,,,,P123,001,2025-02-25_14h22.46.898,posner_endo_new1,2024.2.4,60.05259407086605,2025-02-25 14h22.55.477619 +0000,
cube_l.png,0.1,-0.31,valid,51,51,0,down,10.790668400004506,None,space,0.5653548999689519,None,,,,,0,51,51,51,,,,,707.5783671999816,,,,,,,,,,,,,707.5627476000227,707.5783671999816,707.5783671999816,707.5783671999816,718.3848434999818,,,,718.39233469998,718.403673700057,718.403673700057,718.450752499979,718.4510123999789,718.4668340999633,718.4668340999633,718.4668340999633,718.5501943000127,719.0340192000149,,,,down,10.790668400004506,None,,,,,space,0.5653548999689519,None,,,,,,,,,,,,,,,P123,001,2025-02-25_14h22.46.898,posner_endo_new1,2024.2.4,60.05259407086605,2025-02-25 14h22.55.477619 +0000,
cube_r.png,0.1,-0.31,invalid,52,52,0,down,24.65495729993563,None,space,0.43001939996611327,None,,,,,0,52,52,52,,,,,719.0500117000192,,,,,,,,,,,,,719.0342233000556,719.0500117000192,719.0500117000192,719.0500117000192,743.7091703000478,,,,743.7168050999753,743.727645499981,743.727645499981,743.7747646999778,743.7750237999717,743.7913088999921,743.7913088999921,743.7913088999921,743.8741961000487,744.2252127999673,,,,down,24.65495729993563,None,,,,,space,0.43001939996611327,None,,,,,,,,,,,,,,,P123,001,2025-02-25_14h22.46.898,posner_endo_new1,2024.2.4,60.05259407086605,2025-02-25 14h22.55.477619 +0000,
cube_l.png,0.1,-0.31,valid,53,53,0,down,7.768466699984856,None,space,0.45159609999973327,None,,,,,0,53,53,53,,,,,744.2408411999932,,,,,,,,,,,,,744.22541059996,744.2408411999932,744.2408411999932,744.2408411999932,752.0170978000388,,,,752.0245871000225,752.0359373000683,752.0359373000683,752.0830425999593,752.0833010000642,752.0995576999849,752.0995576999849,752.0995576999849,752.1828036999796,752.5665802999865,,,,down,7.768466699984856,None,,,,,space,0.45159609999973327,None,,,,,,,,,,,,,,,P123,001,2025-02-25_14h22.46.898,posner_endo_new1,2024.2.4,60.05259407086605,2025-02-25 14h22.55.477619 +0000,
cube_r.png,0.1,10,catch,54,54,0,down,10.67485279997345,None,None,,,,,,,0,54,54,54,,,,,752.5823958000401,,,,,,,,,,,,,752.5667769999709,752.5823958000401,752.5823958000401,752.5823958000401,763.2724063000642,,,,763.2798538999632,763.2910331999883,763.2910331999883,763.3382726999698,763.338537100004,763.3542983999941,763.3542983999941,763.3542983999941,763.4380603999598,766.3521464000223,,,,down,10.67485279997345,None,765.4525710999733,766.3683418000583,766.3683418000583,766.3683418000583,None,,,,,,,,,,,,,,,,,P123,001,2025-02-25_14h22.46.898,posner_endo_new1,2024.2.4,60.05259407086605,2025-02-25 14h22.55.477619 +0000,
cube_l.png,0.1,0.31,invalid,55,55,0,down,3.8480885999742895,None,space,0.5509607999119908,None,,,,,0,55,55,55,,,,,766.3683418000583,,,,,,,,,,,,,766.3523363000713,766.3683418000583,766.3683418000583,766.3683418000583,770.2314482000656,,,,770.2389123999747,770.2506622000365,770.2506622000365,770.2976996999932,770.2979588999879,770.3143231000286,770.3143231000286,770.3143231000286,770.3809043000219,770.8809065000387,,,,down,3.8480885999742895,None,,,,,space,0.5509607999119908,None,,,,,,,,,,,,,,,P123,001,2025-02-25_14h22.46.898,posner_endo_new1,2024.2.4,60.05259407086605,2025-02-25 14h22.55.477619 +0000,
cube_l.png,0.1,-0.31,valid,56,56,0,down,10.02405520004686,None,space,0.3471183000365272,None,,,,,0,56,56,56,,,,,770.896827599965,,,,,,,,,,,,,770.8811019000132,770.896827599965,770.896827599965,770.896827599965,780.9378252000315,,,,780.9452411000384,780.9563656999962,780.9563656999962,781.0036941000726,781.0039647000376,781.0200995999621,781.0200995999621,781.0200995999621,781.1032331000315,781.3704472000245,,,,down,10.02405520004686,None,,,,,space,0.3471183000365272,None,,,,,,,,,,,,,,,P123,001,2025-02-25_14h22.46.898,posner_endo_new1,2024.2.4,60.05259407086605,2025-02-25 14h22.55.477619 +0000,
cube_r.png,0.1,0.31,valid,57,57,0,down,6.7425634999526665,None,space,0.381859999964945,None,,,,,0,57,57,57,,,,,781.386359600001,,,,,,,,,,,,,781.3706603000173,781.386359600001,781.386359600001,781.386359600001,788.1307224000338,,,,788.1424529000651,788.15267640003,788.15267640003,788.1962607000023,788.1966201000614,788.2127717999974,788.2127717999974,788.2127717999974,788.2957393999677,788.5968832999934,,,,down,6.7425634999526665,None,,,,,space,0.381859999964945,None,,,,,,,,,,,,,,,P123,001,2025-02-25_14h22.46.898,posner_endo_new1,2024.2.4,60.05259407086605,2025-02-25 14h22.55.477619 +0000,
cube_r.png,0.1,-0.31,invalid,58,58,0,down,6.09327809989918,None,space,0.6657578999875113,None,,,,,0,58,58,58,,,,,788.6121069999645,,,,,,,,,,,,,788.5971833000658,788.6121069999645,788.6121069999645,788.6121069999645,794.7072734000394,,,,794.7189848000417,794.7292908000527,794.7292908000527,794.7726824000711,794.7730404000031,794.7892780000111,794.7892780000111,794.7892780000111,794.872388000018,795.4564700999763,,,,down,6.09327809989918,None,,,,,space,0.6657578999875113,None,,,,,,,,,,,,,,,P123,001,2025-02-25_14h22.46.898,posner_endo_new1,2024.2.4,60.05259407086605,2025-02-25 14h22.55.477619 +0000,
cube_l.png,0.1,0.31,invalid,59,59,0,down,12.353341300040483,None,space,0.4880937000270933,None,,,,,0,59,59,59,,,,,795.4718649999704,,,,,,,,,,,,,795.4567541000433,795.4718649999704,795.4718649999704,795.4718649999704,807.8272368999897,,,,807.8363232000265,807.8459716000361,807.8459716000361,807.8927916999673,807.8930351999588,807.9092605999904,807.9092605999904,807.9092605999904,807.9926133999834,808.4095418000361,,,,down,12.353341300040483,None,,,,,space,0.4880937000270933,None,,,,,,,,,,,,,,,P123,001,2025-02-25_14h22.46.898,posner_endo_new1,2024.2.4,60.05259407086605,2025-02-25 14h22.55.477619 +0000,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,808.4096615000162,808.4248623000458,808.4248623000458,868.4306984000141,879.9034481999697,space,71.4716745999176,None,,,,,,,P123,001,2025-02-25_14h22.46.898,posner_endo_new1,2024.2.4,60.05259407086605,2025-02-25 14h22.55.477619 +0000,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,879.9035253999755,879.9189095000038,882.9276963999728,882.8997966999887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P123,001,2025-02-25_14h22.46.898,posner_endo_new1,2024.2.4,60.05259407086605,2025-02-25 14h22.55.477619 +0000,
cube_l.png,0.1,10,catch,0,0,0,up,10.369913600035943,None,None,,,,,,,,,,,0,0,0,0,882.9276963999728,,,,,,,,,,,,,882.9187686999794,882.9276963999728,882.9276963999728,882.9276963999728,893.308031899971,,,,893.3321706000715,893.342348300037,893.342348300037,893.3716442000587,893.3720107000554,893.3883223000448,893.3883223000448,893.3883223000448,893.4717020000098,896.3871149000479,,,,,,,895.4862193000736,896.4023830000078,896.4023830000078,896.4023830000078,,,,,,,,,,,,up,10.369913600035943,None,None,,,P123,001,2025-02-25_14h22.46.898,posner_endo_new1,2024.2.4,60.05259407086605,2025-02-25 14h22.55.477619 +0000,
cube_l.png,0.1,10,catch,1,1,0,up,8.910186300054193,None,None,,,,,,,,,,,0,1,1,1,896.4023830000078,,,,,,,,,,,,,896.3876847999636,896.4023830000078,896.4023830000078,896.4023830000078,905.3270202999702,,,,905.3331447000382,905.3450699000387,905.3450699000387,905.3930196000729,905.3932947000721,905.4095882000402,905.4095882000402,905.4095882000402,905.4761245000409,908.4072020000312,,,,,,,907.4906997999642,908.4231706999708,908.4231706999708,908.4231706999708,,,,,,,,,,,,up,8.910186300054193,None,None,,,P123,001,2025-02-25_14h22.46.898,posner_endo_new1,2024.2.4,60.05259407086605,2025-02-25 14h22.55.477619 +0000,
cube_l.png,0.1,0.31,invalid,2,2,0,up,5.258570699952543,None,space,0.4068688000552356,None,,,,,,,,,0,2,2,2,908.4231706999708,,,,,,,,,,,,,908.4073983000126,908.4231706999708,908.4231706999708,908.4231706999708,913.6856587000657,,,,913.6973499000305,913.7076940999832,913.7076940999832,913.7511747999815,913.7515355000505,913.7675406000344,913.7675406000344,913.7675406000344,913.8508844999596,914.1850123000331,,,,,,,,,,,,,,,,,,,,,,up,5.258570699952543,None,space,0.4068688000552356,None,P123,001,2025-02-25_14h22.46.898,posner_endo_new1,2024.2.4,60.05259407086605,2025-02-25 14h22.55.477619 +0000,
