cue_img,cue_soa,target_y,trial,thisN,thisTrialN,thisRepN,key_control2.keys,key_control2.rt,key_control2.duration,key_resp.keys,key_resp.rt,key_resp.duration,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,thisRow.t,notes,instructions.started,instructions_txt.started,key_control.started,instructions.stopped,key_control.keys,key_control.rt,key_control.duration,ready.started,ready_txt.started,ready_txt.stopped,ready.stopped,fix.started,fixation.started,key_control2.started,fixation_cross.started,fix.stopped,practice.key_control2.keys,practice.key_control2.rt,practice.key_control2.duration,cue.started,cube.started,fixation_cross_cue.started,cue.stopped,target.started,fixation_target.started,fixation_cross_target.started,key_resp.started,star.started,target.stopped,practice.key_resp.keys,practice.key_resp.rt,practice.key_resp.duration,star.stopped,fixation_target.stopped,fixation_cross_target.stopped,key_resp.stopped,block1.key_control2.keys,block1.key_control2.rt,block1.key_control2.duration,block1.key_resp.keys,block1.key_resp.rt,block1.key_resp.duration,break_2.started,text.started,key_control3.started,text.stopped,break_2.stopped,key_control3.keys,key_control3.rt,key_control3.duration,block2.key_control2.keys,block2.key_control2.rt,block2.key_control2.duration,block2.key_resp.keys,block2.key_resp.rt,block2.key_resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
cube_l.png,0.1,-0.31,valid,26,26,0,down,4.301641899975948,None,space,0.4441907999571413,None,,,,,0,26,26,26,,,,,4208.706115399953,,,,,,,,,,,,,4208.690224100021,4208.706115399953,4208.706115399953,4208.706115399953,4213.018832099973,,,,4213.027206699946,4213.037901500007,4213.037901500007,4213.085234400001,4213.085511900019,4213.101411900017,4213.101411900017,4213.101411900017,4213.168192100013,4213.552218299941,,,,,,,,down,4.301641899975948,None,space,0.4441907999571413,None,,,,,,,,,,,,,,,P127,001,2025-02-27_12h55.43.994,posner_endo_new1,2024.2.4,60.140427904251105,2025-02-27 12h55.50.727125 +0000,
cube_r.png,0.1,0.31,valid,27,27,0,down,4.679867000086233,None,space,0.4460767999989912,None,,,,,0,27,27,27,,,,,4213.567668000003,,,,,,,,,,,,,4213.552448299946,4213.567668000003,4213.567668000003,4213.567668000003,4218.263990900014,,,,4218.272483399953,4218.282572699944,4218.282572699944,4218.329367100028,4218.329651499982,4218.345823599957,4218.345823599957,4218.345823599957,4218.429437099956,4218.796552399988,,,,,,,,down,4.679867000086233,None,space,0.4460767999989912,None,,,,,,,,,,,,,,,P127,001,2025-02-27_12h55.43.994,posner_endo_new1,2024.2.4,60.140427904251105,2025-02-27 12h55.50.727125 +0000,
cube_r.png,0.1,10,catch,28,28,0,down,4.09232970001176,None,None,,,,,,,0,28,28,28,,,,,4218.812072500004,,,,,,,,,,,,,4218.796775199939,4218.812072500004,4218.812072500004,4218.812072500004,4222.908858499955,,,,4222.91727179999,4222.927826900035,4222.927826900035,4222.974569999962,4222.974848599988,4222.991202999954,4222.991202999954,4222.991202999954,4223.074472400011,4225.9885826000245,,,,4225.08905369998,4226.004823699943,4226.004823699943,4226.004823699943,down,4.09232970001176,None,None,,,,,,,,,,,,,,,,,P127,001,2025-02-27_12h55.43.994,posner_endo_new1,2024.2.4,60.140427904251105,2025-02-27 12h55.50.727125 +0000,
cube_r.png,0.1,0.31,valid,29,29,0,down,0.594929900020361,None,space,0.46367229998577386,None,,,,,0,29,29,29,,,,,4226.004823699943,,,,,,,,,,,,,4225.988789599971,4226.004823699943,4226.004823699943,4226.004823699943,4226.605539200013,,,,4226.6139716999605,4226.62416789995,4226.62416789995,4226.670917299925,4226.67119309993,4226.687909999979,4226.687909999979,4226.687909999979,4226.770815699943,4227.154864599928,,,,,,,,down,0.594929900020361,None,space,0.46367229998577386,None,,,,,,,,,,,,,,,P127,001,2025-02-27_12h55.43.994,posner_endo_new1,2024.2.4,60.140427904251105,2025-02-27 12h55.50.727125 +0000,
cube_r.png,0.1,0.31,valid,30,30,0,down,5.111022799974307,None,space,0.5100629000226036,None,,,,,0,30,30,30,,,,,4227.17021599994,,,,,,,,,,,,,4227.155087299994,4227.17021599994,4227.17021599994,4227.17021599994,4232.283018799964,,,,4232.291511800024,4232.301603800035,4232.301603800035,4232.348376699956,4232.348655199981,4232.365120399976,4232.365120399976,4232.365120399976,4232.448257799959,4232.882585500018,,,,,,,,down,5.111022799974307,None,space,0.5100629000226036,None,,,,,,,,,,,,,,,P127,001,2025-02-27_12h55.43.994,posner_endo_new1,2024.2.4,60.140427904251105,2025-02-27 12h55.50.727125 +0000,
cube_l.png,0.1,-0.31,valid,31,31,0,down,4.50185010000132,None,space,0.4323106000665575,None,,,,,0,31,31,31,,,,,4232.897728399956,,,,,,,,,,,,,4232.882808799972,4232.897728399956,4232.897728399956,4232.897728399956,4237.410878699971,,,,4237.419358199928,4237.429721700028,4237.429721700028,4237.4764788999455,4237.476756799966,4237.493405499961,4237.493405499961,4237.493405499961,4237.576168300002,4237.9271511000115,,,,,,,,down,4.50185010000132,None,space,0.4323106000665575,None,,,,,,,,,,,,,,,P127,001,2025-02-27_12h55.43.994,posner_endo_new1,2024.2.4,60.140427904251105,2025-02-27 12h55.50.727125 +0000,
cube_r.png,0.1,0.31,valid,32,32,0,down,5.040842699934728,None,space,0.4894657999975607,None,,,,,0,32,32,32,,,,,4237.942766399938,,,,,,,,,,,,,4237.927373299957,4237.942766399938,4237.942766399938,4237.942766399938,4242.988373199943,,,,4242.996838900028,4243.007396599976,4243.007396599976,4243.054457799997,4243.05474729999,4243.07059639995,4243.07059639995,4243.07059639995,4243.1540216000285,4243.571008499945,,,,,,,,down,5.040842699934728,None,space,0.4894657999975607,None,,,,,,,,,,,,,,,P127,001,2025-02-27_12h55.43.994,posner_endo_new1,2024.2.4,60.140427904251105,2025-02-27 12h55.50.727125 +0000,
cube_r.png,0.1,-0.31,invalid,33,33,0,down,4.014087199931964,None,space,0.5437908000312746,None,,,,,0,33,33,33,,,,,4243.587045999942,,,,,,,,,,,,,4243.571233200026,4243.587045999942,4243.587045999942,4243.587045999942,4247.617020100006,,,,4247.625459500006,4247.63580779999,4247.63580779999,4247.682722799946,4247.683008400025,4247.699423299986,4247.699423299986,4247.699423299986,4247.782989099971,4248.250050300034,,,,,,,,down,4.014087199931964,None,space,0.5437908000312746,None,,,,,,,,,,,,,,,P127,001,2025-02-27_12h55.43.994,posner_endo_new1,2024.2.4,60.140427904251105,2025-02-27 12h55.50.727125 +0000,
cube_r.png,0.1,10,catch,34,34,0,down,4.526804700028151,None,None,,,,,,,0,34,34,34,,,,,4248.265265099937,,,,,,,,,,,,,4248.250277300016,4248.265265099937,4248.265265099937,4248.265265099937,4252.79522780003,,,,4252.80373439996,4252.814063000027,4252.814063000027,4252.860844300012,4252.86112529994,4252.877207099926,4252.877207099926,4252.877207099926,4252.960854099947,4255.874830099987,,,,4254.975520099979,4255.89083639998,4255.89083639998,4255.89083639998,down,4.526804700028151,None,None,,,,,,,,,,,,,,,,,P127,001,2025-02-27_12h55.43.994,posner_endo_new1,2024.2.4,60.140427904251105,2025-02-27 12h55.50.727125 +0000,
cube_r.png,0.1,0.31,valid,35,35,0,down,2.1424810000462458,None,space,0.40281210001558065,None,,,,,0,35,35,35,,,,,4255.89083639998,,,,,,,,,,,,,4255.8750373999355,4255.89083639998,4255.89083639998,4255.89083639998,4258.039530099952,,,,4258.047879499965,4258.05855810002,4258.05855810002,4258.1057654999895,4258.106041799998,4258.122158100014,4258.122158100014,4258.122158100014,4258.2054905999685,4258.538982599974,,,,,,,,down,2.1424810000462458,None,space,0.40281210001558065,None,,,,,,,,,,,,,,,P127,001,2025-02-27_12h55.43.994,posner_endo_new1,2024.2.4,60.140427904251105,2025-02-27 12h55.50.727125 +0000,
cube_r.png,0.1,-0.31,invalid,36,36,0,down,5.029045199975371,None,space,0.5743721999460831,None,,,,,0,36,36,36,,,,,4258.555038399994,,,,,,,,,,,,,4258.5392080999445,4258.555038399994,4258.555038399994,4258.555038399994,4263.600572900032,,,,4263.608978400007,4263.619591500028,4263.619591500028,4263.666473399964,4263.666752299992,4263.682932000025,4263.682932000025,4263.682932000025,4263.76656020002,4264.266932999948,,,,,,,,down,5.029045199975371,None,space,0.5743721999460831,None,,,,,,,,,,,,,,,P127,001,2025-02-27_12h55.43.994,posner_endo_new1,2024.2.4,60.140427904251105,2025-02-27 12h55.50.727125 +0000,
cube_l.png,0.1,0.31,invalid,37,37,0,down,4.64680370001588,None,space,0.4472299999324605,None,,,,,0,37,37,37,,,,,4264.282617699937,,,,,,,,,,,,,4264.267157600028,4264.282617699937,4264.282617699937,4264.282617699937,4268.945065699983,,,,4268.953502399963,4268.964204799966,4268.964204799966,4269.010868799989,4269.0111468000105,4269.027674800018,4269.027674800018,4269.027674800018,4269.1107018999755,4269.4780308000045,,,,,,,,down,4.64680370001588,None,space,0.4472299999324605,None,,,,,,,,,,,,,,,P127,001,2025-02-27_12h55.43.994,posner_endo_new1,2024.2.4,60.140427904251105,2025-02-27 12h55.50.727125 +0000,
cube_l.png,0.1,0.31,invalid,38,38,0,down,5.026190300006419,None,space,0.4848551000468433,None,,,,,0,38,38,38,,,,,4269.493899199995,,,,,,,,,,,,,4269.478256099974,4269.493899199995,4269.493899199995,4269.493899199995,4274.522893299931,,,,4274.531270999927,4274.5417948999675,4274.5417948999675,4274.588523800019,4274.588810099987,4274.605105699971,4274.605105699971,4274.605105699971,4274.688725300017,4275.105577199953,,,,,,,,down,5.026190300006419,None,space,0.4848551000468433,None,,,,,,,,,,,,,,,P127,001,2025-02-27_12h55.43.994,posner_endo_new1,2024.2.4,60.140427904251105,2025-02-27 12h55.50.727125 +0000,
cube_r.png,0.1,0.31,valid,39,39,0,down,3.0461830999702215,None,space,0.4626305000856519,None,,,,,0,39,39,39,,,,,4275.121562600019,,,,,,,,,,,,,4275.105800200021,4275.121562600019,4275.121562600019,4275.121562600019,4278.169022299931,,,,4278.177401199937,4278.188064099988,4278.188064099988,4278.235137099982,4278.2354142999975,4278.251387099968,4278.251387099968,4278.251387099968,4278.334658899927,4278.718575899955,,,,,,,,down,3.0461830999702215,None,space,0.4626305000856519,None,,,,,,,,,,,,,,,P127,001,2025-02-27_12h55.43.994,posner_endo_new1,2024.2.4,60.140427904251105,2025-02-27 12h55.50.727125 +0000,
cube_l.png,0.1,0.31,invalid,40,40,0,down,5.329243200016208,None,space,0.4539076999062672,None,,,,,0,40,40,40,,,,,4278.73448939994,,,,,,,,,,,,,4278.718801199924,4278.73448939994,4278.73448939994,4278.73448939994,4284.079616099945,,,,4284.088056599954,4284.098470699973,4284.098470699973,4284.145399500034,4284.145677399938,4284.162267799955,4284.162267799955,4284.162267799955,4284.228849999956,4284.629340899992,,,,,,,,down,5.329243200016208,None,space,0.4539076999062672,None,,,,,,,,,,,,,,,P127,001,2025-02-27_12h55.43.994,posner_endo_new1,2024.2.4,60.140427904251105,2025-02-27 12h55.50.727125 +0000,
cube_l.png,0.1,10,catch,41,41,0,down,5.163006699993275,None,None,,,,,,,0,41,41,41,,,,,4284.644779399969,,,,,,,,,,,,,4284.62956469995,4284.644779399969,4284.644779399969,4284.644779399969,4289.823805199936,,,,4289.8322823999915,4289.842864100006,4289.842864100006,4289.889691299992,4289.889970700024,4289.906304499949,4289.906304499949,4289.906304499949,4289.972712700022,4292.9037136000115,,,,4291.987375900033,4292.919983600033,4292.919983600033,4292.919983600033,down,5.163006699993275,None,None,,,,,,,,,,,,,,,,,P127,001,2025-02-27_12h55.43.994,posner_endo_new1,2024.2.4,60.140427904251105,2025-02-27 12h55.50.727125 +0000,
cube_l.png,0.1,-0.31,valid,42,42,0,down,2.8081341999350116,None,space,0.4314365000464022,None,,,,,0,42,42,42,,,,,4292.919983600033,,,,,,,,,,,,,4292.903937399969,4292.919983600033,4292.919983600033,4292.919983600033,4295.734662299976,,,,4295.743127199938,4295.753514899989,4295.753514899989,4295.800556499977,4295.800832299981,4295.816753300023,4295.816753300023,4295.816753300023,4295.90027340001,4296.250748499995,,,,,,,,down,2.8081341999350116,None,space,0.4314365000464022,None,,,,,,,,,,,,,,,P127,001,2025-02-27_12h55.43.994,posner_endo_new1,2024.2.4,60.140427904251105,2025-02-27 12h55.50.727125 +0000,
cube_l.png,0.1,10,catch,43,43,0,down,5.117552399984561,None,None,,,,,,,0,43,43,43,,,,,4296.266427599941,,,,,,,,,,,,,4296.2509703999385,4296.266427599941,4296.266427599941,4296.266427599941,4301.395603099954,,,,4301.404136499972,4301.4143545000115,4301.4143545000115,4301.461225199979,4301.461503400002,4301.4781079000095,4301.4781079000095,4301.4781079000095,4301.561216700007,4304.475127900019,,,,4303.576025999966,4304.491258400027,4304.491258400027,4304.491258400027,down,5.117552399984561,None,None,,,,,,,,,,,,,,,,,P127,001,2025-02-27_12h55.43.994,posner_endo_new1,2024.2.4,60.140427904251105,2025-02-27 12h55.50.727125 +0000,
cube_l.png,0.1,0.31,invalid,44,44,0,down,1.996859599952586,None,space,0.5503833999391645,None,,,,,0,44,44,44,,,,,4304.491258400027,,,,,,,,,,,,,4304.475338299992,4304.491258400027,4304.491258400027,4304.491258400027,4306.490273899981,,,,4306.498678699951,4306.509136799956,4306.509136799956,4306.555953099974,4306.556235800032,4306.572354899952,4306.572354899952,4306.572354899952,4306.655989999999,4307.139611799968,,,,,,,,down,1.996859599952586,None,space,0.5503833999391645,None,,,,,,,,,,,,,,,P127,001,2025-02-27_12h55.43.994,posner_endo_new1,2024.2.4,60.140427904251105,2025-02-27 12h55.50.727125 +0000,
cube_l.png,0.1,0.31,invalid,45,45,0,down,4.517050299909897,None,space,0.37638849997892976,None,,,,,0,45,45,45,,,,,4307.155543999979,,,,,,,,,,,,,4307.139838499948,4307.155543999979,4307.155543999979,4307.155543999979,4311.68498000002,,,,4311.693406799925,4311.703840499977,4311.703840499977,4311.750697499956,4311.75097189995,4311.767117199954,4311.767117199954,4311.767117199954,4311.850649500033,4312.151290099951,,,,,,,,down,4.517050299909897,None,space,0.37638849997892976,None,,,,,,,,,,,,,,,P127,001,2025-02-27_12h55.43.994,posner_endo_new1,2024.2.4,60.140427904251105,2025-02-27 12h55.50.727125 +0000,
cube_r.png,0.1,0.31,valid,46,46,0,down,5.1056607000064105,None,space,0.5167328000534326,None,,,,,0,46,46,46,,,,,4312.167190199951,,,,,,,,,,,,,4312.151514100027,4312.167190199951,4312.167190199951,4312.167190199951,4317.279145099921,,,,4317.2875489,4317.2982594999485,4317.2982594999485,4317.345223599928,4317.345502199954,4317.361406499986,4317.361406499986,4317.361406499986,4317.445157999988,4317.879051800002,,,,,,,,down,5.1056607000064105,None,space,0.5167328000534326,None,,,,,,,,,,,,,,,P127,001,2025-02-27_12h55.43.994,posner_endo_new1,2024.2.4,60.140427904251105,2025-02-27 12h55.50.727125 +0000,
cube_l.png,0.1,-0.31,valid,47,47,0,down,4.33770120004192,None,space,0.39628350001294166,None,,,,,0,47,47,47,,,,,4317.894663400017,,,,,,,,,,,,,4317.879276799969,4317.894663400017,4317.894663400017,4317.894663400017,4322.240911799949,,,,4322.249363399926,4322.259783999994,4322.259783999994,4322.306505299988,4322.30678340001,4322.322998399963,4322.322998399963,4322.322998399963,4322.406195499934,4322.723754299921,,,,,,,,down,4.33770120004192,None,space,0.39628350001294166,None,,,,,,,,,,,,,,,P127,001,2025-02-27_12h55.43.994,posner_endo_new1,2024.2.4,60.140427904251105,2025-02-27 12h55.50.727125 +0000,
cube_r.png,0.1,-0.31,invalid,48,48,0,down,7.220466400031,None,space,0.38958429999183863,None,,,,,0,48,48,48,,,,,4322.739240000024,,,,,,,,,,,,,4322.723975399975,4322.739240000024,4322.739240000024,4322.739240000024,4329.966074099997,,,,4329.974522299948,4329.985139199998,4329.985139199998,4330.031934999977,4330.032209799974,4330.048430599971,4330.048430599971,4330.048430599971,4330.115174299921,4330.44927829993,,,,,,,,down,7.220466400031,None,space,0.38958429999183863,None,,,,,,,,,,,,,,,P127,001,2025-02-27_12h55.43.994,posner_endo_new1,2024.2.4,60.140427904251105,2025-02-27 12h55.50.727125 +0000,
cube_r.png,0.1,10,catch,49,49,0,down,3.3190705999732018,None,None,,,,,,,0,49,49,49,,,,,4330.46490209992,,,,,,,,,,,,,4330.449499899987,4330.46490209992,4330.46490209992,4330.46490209992,4333.795522499946,,,,4333.803998099989,4333.8145946,4333.8145946,4333.861810500035,4333.862087899935,4333.877858099993,4333.877858099993,4333.877858099993,4333.961209699977,4336.8753517000005,,,,4335.9760416999925,4336.891713500023,4336.891713500023,4336.891713500023,down,3.3190705999732018,None,None,,,,,,,,,,,,,,,,,P127,001,2025-02-27_12h55.43.994,posner_endo_new1,2024.2.4,60.140427904251105,2025-02-27 12h55.50.727125 +0000,
cube_l.png,0.1,-0.31,valid,50,50,0,down,5.212367899948731,None,space,0.4704366000369191,None,,,,,0,50,50,50,,,,,4336.891713500023,,,,,,,,,,,,,4336.875556299929,4336.891713500023,4336.891713500023,4336.891713500023,4342.120796000003,,,,4342.129269700032,4342.139406799921,4342.139406799921,4342.186169099994,4342.186444599996,4342.20267769997,4342.20267769997,4342.20267769997,4342.285951599944,4342.686329899938,,,,,,,,down,5.212367899948731,None,space,0.4704366000369191,None,,,,,,,,,,,,,,,P127,001,2025-02-27_12h55.43.994,posner_endo_new1,2024.2.4,60.140427904251105,2025-02-27 12h55.50.727125 +0000,
cube_l.png,0.1,-0.31,valid,51,51,0,down,8.56221700005699,None,space,0.44137390004470944,None,,,,,0,51,51,51,,,,,4342.702410000027,,,,,,,,,,,,,4342.686551399995,4342.702410000027,4342.702410000027,4342.702410000027,4351.27764320001,,,,4351.286063699983,4351.296791599947,4351.296791599947,4351.343575399951,4351.343874100014,4351.3600479000015,4351.3600479000015,4351.3600479000015,4351.443181699957,4351.810495099984,,,,,,,,down,8.56221700005699,None,space,0.44137390004470944,None,,,,,,,,,,,,,,,P127,001,2025-02-27_12h55.43.994,posner_endo_new1,2024.2.4,60.140427904251105,2025-02-27 12h55.50.727125 +0000,
cube_r.png,0.1,-0.31,invalid,52,52,0,down,3.927446600049734,None,space,0.5299305999651551,None,,,,,0,52,52,52,,,,,4351.826156200026,,,,,,,,,,,,,4351.810716299922,4351.826156200026,4351.826156200026,4351.826156200026,4355.756642899942,,,,4355.765065499931,4355.775430299924,4355.775430299924,4355.822248499957,4355.822526299977,4355.83888169995,4355.83888169995,4355.83888169995,4355.921931399964,4356.372626399971,,,,,,,,down,3.927446600049734,None,space,0.5299305999651551,None,,,,,,,,,,,,,,,P127,001,2025-02-27_12h55.43.994,posner_endo_new1,2024.2.4,60.140427904251105,2025-02-27 12h55.50.727125 +0000,
cube_l.png,0.1,-0.31,valid,53,53,0,down,2.6518999999389052,None,space,0.4775375999743119,None,,,,,0,53,53,53,,,,,4356.3885207999265,,,,,,,,,,,,,4356.372850599932,4356.3885207999265,4356.3885207999265,4356.3885207999265,4359.053226099932,,,,4359.0616286,4359.072073600022,4359.072073600022,4359.11891379999,4359.119193700026,4359.135447599925,4359.135447599925,4359.135447599925,4359.218725799932,4359.619264899986,,,,,,,,down,2.6518999999389052,None,space,0.4775375999743119,None,,,,,,,,,,,,,,,P127,001,2025-02-27_12h55.43.994,posner_endo_new1,2024.2.4,60.140427904251105,2025-02-27 12h55.50.727125 +0000,
cube_r.png,0.1,10,catch,54,54,0,down,6.181623100070283,None,None,,,,,,,0,54,54,54,,,,,4359.635031900019,,,,,,,,,,,,,4359.619483600021,4359.635031900019,4359.635031900019,4359.635031900019,4365.830735099968,,,,4365.849549399922,4365.860933299991,4365.860933299991,4365.895594200003,4365.895901400014,4365.912214800017,4365.912214800017,4365.912214800017,4365.995214800001,4368.909408899955,,,,4368.009879800025,4368.92576439993,4368.92576439993,4368.92576439993,down,6.181623100070283,None,None,,,,,,,,,,,,,,,,,P127,001,2025-02-27_12h55.43.994,posner_endo_new1,2024.2.4,60.140427904251105,2025-02-27 12h55.50.727125 +0000,
cube_l.png,0.1,0.31,invalid,55,55,0,down,2.018936400068924,None,space,0.5394320000195876,None,,,,,0,55,55,55,,,,,4368.92576439993,,,,,,,,,,,,,4368.909645600012,4368.92576439993,4368.92576439993,4368.92576439993,4370.95799159992,,,,4370.966432599933,4370.976613299921,4370.976613299921,4371.023552099941,4371.023803399992,4371.04034149996,4371.04034149996,4371.04034149996,4371.1234184999485,4371.5899743000045,,,,,,,,down,2.018936400068924,None,space,0.5394320000195876,None,,,,,,,,,,,,,,,P127,001,2025-02-27_12h55.43.994,posner_endo_new1,2024.2.4,60.140427904251105,2025-02-27 12h55.50.727125 +0000,
cube_l.png,0.1,-0.31,valid,56,56,0,down,5.274183599976823,None,space,0.6271038000704721,None,,,,,0,56,56,56,,,,,4371.606209699996,,,,,,,,,,,,,4371.590141699999,4371.606209699996,4371.606209699996,4371.606209699996,4376.885241599986,,,,4376.891734899953,4376.903590700007,4376.903590700007,4376.9511289999355,4376.951359499944,4376.967560600024,4376.967560600024,4376.967560600024,4377.050974200014,4377.60112779995,,,,,,,,down,5.274183599976823,None,space,0.6271038000704721,None,,,,,,,,,,,,,,,P127,001,2025-02-27_12h55.43.994,posner_endo_new1,2024.2.4,60.140427904251105,2025-02-27 12h55.50.727125 +0000,
cube_r.png,0.1,0.31,valid,57,57,0,down,4.975744699942879,None,space,0.5014680000022054,None,,,,,0,57,57,57,,,,,4377.6165797000285,,,,,,,,,,,,,4377.601296799956,4377.6165797000285,4377.6165797000285,4377.6165797000285,4382.595991599956,,,,4382.602026699926,4382.61368509999,4382.61368509999,4382.661888999981,4382.6621166999685,4382.6779857999645,4382.6779857999645,4382.6779857999645,4382.761567099951,4383.1953293000115,,,,,,,,down,4.975744699942879,None,space,0.5014680000022054,None,,,,,,,,,,,,,,,P127,001,2025-02-27_12h55.43.994,posner_endo_new1,2024.2.4,60.140427904251105,2025-02-27 12h55.50.727125 +0000,
cube_r.png,0.1,-0.31,invalid,58,58,0,down,3.557120900019072,None,space,0.4791331000160426,None,,,,,0,58,58,58,,,,,4383.2113574999385,,,,,,,,,,,,,4383.195501699927,4383.2113574999385,4383.2113574999385,4383.2113574999385,4386.77503010002,,,,4386.78094289999,4386.79264270002,4386.79264270002,4386.840684199939,4386.84091639996,4386.857461199979,4386.857461199979,4386.857461199979,4386.923909800011,4387.341263299924,,,,,,,,down,3.557120900019072,None,space,0.4791331000160426,None,,,,,,,,,,,,,,,P127,001,2025-02-27_12h55.43.994,posner_endo_new1,2024.2.4,60.140427904251105,2025-02-27 12h55.50.727125 +0000,
cube_l.png,0.1,0.31,invalid,59,59,0,down,6.563336400082335,None,space,0.33591460005845875,None,,,,,0,59,59,59,,,,,4387.357193399919,,,,,,,,,,,,,4387.341431899928,4387.357193399919,4387.357193399919,4387.357193399919,4393.934409199981,,,,4393.947233999963,4393.957310599973,4393.957310599973,4393.999900599942,4394.000290900003,4394.016435900005,4394.016435900005,4394.016435900005,4394.0996673000045,4394.367467599921,,,,,,,,down,6.563336400082335,None,space,0.33591460005845875,None,,,,,,,,,,,,,,,P127,001,2025-02-27_12h55.43.994,posner_endo_new1,2024.2.4,60.140427904251105,2025-02-27 12h55.50.727125 +0000,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4394.367673999979,4394.3826602000045,4394.3826602000045,4454.388270199997,4465.3783053000225,space,70.97819099994376,None,,,,,,,P127,001,2025-02-27_12h55.43.994,posner_endo_new1,2024.2.4,60.140427904251105,2025-02-27 12h55.50.727125 +0000,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4465.378397000022,4465.3935985999415,4468.406563399942,4468.374764399952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P127,001,2025-02-27_12h55.43.994,posner_endo_new1,2024.2.4,60.140427904251105,2025-02-27 12h55.50.727125 +0000,
cube_l.png,0.1,10,catch,0,0,0,up,12.265821799985133,None,None,,,,,,,,,,,0,0,0,0,4468.406563399942,,,,,,,,,,,,,4468.3972001000075,4468.406563399942,4468.406563399942,4468.406563399942,4480.679102799972,,,,4480.69136019994,4480.70163060003,4480.70163060003,4480.745025299955,4480.74540549994,4480.761183299939,4480.761183299939,4480.761183299939,4480.828185499995,4483.759123699972,,,,4482.84278940002,4483.774812399992,4483.774812399992,4483.774812399992,,,,,,,,,,,,,,,up,12.265821799985133,None,None,,,P127,001,2025-02-27_12h55.43.994,posner_endo_new1,2024.2.4,60.140427904251105,2025-02-27 12h55.50.727125 +0000,
cube_l.png,0.1,10,catch,1,1,0,up,4.826018400024623,None,None,,,,,,,,,,,0,1,1,1,4483.774812399992,,,,,,,,,,,,,4483.759400799987,4483.774812399992,4483.774812399992,4483.774812399992,4488.604824599926,,,,4488.616437299992,4488.6267124000005,4488.6267124000005,4488.670244499925,4488.670596199925,4488.68648039992,4488.68648039992,4488.68648039992,4488.769772700034,4491.684048100025,,,,4490.784275999991,4491.7003837999655,4491.7003837999655,4491.7003837999655,,,,,,,,,,,,,,,up,4.826018400024623,None,None,,,P127,001,2025-02-27_12h55.43.994,posner_endo_new1,2024.2.4,60.140427904251105,2025-02-27 12h55.50.727125 +0000,
cube_l.png,0.1,0.31,invalid,2,2,0,up,1.8126818999880925,None,space,0.39904600009322166,None,,,,,,,,,0,2,2,2,4491.7003837999655,,,,,,,,,,,,,4491.684348299983,4491.7003837999655,4491.7003837999655,4491.7003837999655,4493.516217599972,,,,4493.527847599937,4493.537980500027,4493.537980500027,4493.581892899936,4493.582132200012,4493.598460700014,4493.598460700014,4493.598460700014,4493.681155300001,4493.999104299932,,,,,,,,,,,,,,,,,,,,,,up,1.8126818999880925,None,space,0.39904600009322166,None,P127,001,2025-02-27_12h55.43.994,posner_endo_new1,2024.2.4,60.140427904251105,2025-02-27 12h55.50.727125 +0000,
cube_l.png,0.1,0.31,invalid,3,3,0,up,5.04969729995355,None,space,0.3158141999738291,None,,,,,,,,,0,3,3,3,4494.0143752000295,,,,,,,,,,,,,4493.999441899941,4494.0143752000295,4494.0143752000295,4494.0143752000295,4499.077044399921,,,,4499.089753399952,4499.100215999992,4499.100215999992,4499.142891000025,4499.143171499949,4499.158971199999,4499.158971199999,4499.158971199999,4499.242702899966,4499.47616979992,,,,,,,,,,,,,,,,,,,,,,up,5.04969729995355,None,space,0.3158141999738291,None,P127,001,2025-02-27_12h55.43.994,posner_endo_new1,2024.2.4,60.140427904251105,2025-02-27 12h55.50.727125 +0000,
cube_l.png,0.1,-0.31,valid,4,4,0,up,2.7486922000534832,None,space,0.4374854000052437,None,,,,,,,,,0,4,4,4,4499.491933399928,,,,,,,,,,,,,4499.476397300023,4499.491933399928,4499.491933399928,4499.491933399928,4502.25693319994,,,,4502.265345499967,4502.27586709999,4502.27586709999,4502.322701900033,4502.322983099963,4502.339135200018,4502.339135200018,4502.339135200018,4502.422752799932,4502.789878399926,,,,,,,,,,,,,,,,,,,,,,up,2.7486922000534832,None,space,0.4374854000052437,None,P127,001,2025-02-27_12h55.43.994,posner_endo_new1,2024.2.4,60.140427904251105,2025-02-27 12h55.50.727125 +0000,
