cue_img,cue_soa,target_y,trial,thisN,thisTrialN,thisRepN,key_control2.keys,key_control2.rt,key_control2.duration,key_resp.keys,key_resp.rt,key_resp.duration,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,thisRow.t,notes,instructions.started,instructions_txt.started,key_control.started,instructions.stopped,key_control.keys,key_control.rt,key_control.duration,ready.started,ready_txt.started,ready_txt.stopped,ready.stopped,fix.started,fixation.started,key_control2.started,fixation_cross.started,fix.stopped,practice.key_control2.keys,practice.key_control2.rt,practice.key_control2.duration,cue.started,cube.started,fixation_cross_cue.started,cue.stopped,target.started,fixation_target.started,fixation_cross_target.started,key_resp.started,star.started,target.stopped,practice.key_resp.keys,practice.key_resp.rt,practice.key_resp.duration,star.stopped,fixation_target.stopped,fixation_cross_target.stopped,key_resp.stopped,block1.key_control2.keys,block1.key_control2.rt,block1.key_control2.duration,block1.key_resp.keys,block1.key_resp.rt,block1.key_resp.duration,break_2.started,text.started,key_control3.started,text.stopped,break_2.stopped,key_control3.keys,key_control3.rt,key_control3.duration,block2.key_control2.keys,block2.key_control2.rt,block2.key_control2.duration,block2.key_resp.keys,block2.key_resp.rt,block2.key_resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
cube_r.png,0.1,-0.31,invalid,5,5,0,down,2.377572799916379,None,space,0.4280445999465883,None,,,,,,,,,0,5,5,5,1076.221510100062,,,,,,,,,,,,,1076.2059655999765,1076.221510100062,1076.221510100062,1076.221510100062,1078.603048000019,,,,1078.6094778999686,1078.6211732999654,1078.6211732999654,1078.6691341999685,1078.6693594000535,1078.6857548999833,1078.6857548999833,1078.6857548999833,1078.7524940000148,1079.1196706000483,,,,,,,,,,,,,,,,,,,,,,down,2.377572799916379,None,space,0.4280445999465883,None,P125,001,2025-02-26_10h00.14.630,posner_endo_new1,2024.2.4,60.134569141415035,2025-02-26 10h00.21.620192 +0000,
cube_r.png,0.1,0.31,valid,6,6,0,down,2.0719339000061154,None,space,0.38836810004431754,None,,,,,,,,,0,6,6,6,1079.1353621999733,,,,,,,,,,,,,1079.1199290000368,1079.1353621999733,1079.1353621999733,1079.1353621999733,1081.2176160999807,,,,1081.227251000004,1081.237522899988,1081.237522899988,1081.2832757000579,1081.2835899000056,1081.2997480999911,1081.2997480999911,1081.2997480999911,1081.3830584000098,1081.7005186000606,,,,,,,,,,,,,,,,,,,,,,down,2.0719339000061154,None,space,0.38836810004431754,None,P125,001,2025-02-26_10h00.14.630,posner_endo_new1,2024.2.4,60.134569141415035,2025-02-26 10h00.21.620192 +0000,
cube_r.png,0.1,-0.31,invalid,7,7,0,down,2.138271000003442,None,space,0.46814619994256645,None,,,,,,,,,0,7,7,7,1081.715992399957,,,,,,,,,,,,,1081.7007730000187,1081.715992399957,1081.715992399957,1081.715992399957,1083.86487629998,,,,1083.8731351000024,1083.8834032999584,1083.8834032999584,1083.9304901000578,1083.9307145000203,1083.947054499993,1083.947054499993,1083.947054499993,1084.0303342000116,1084.4306053000037,,,,,,,,,,,,,,,,,,,,,,down,2.138271000003442,None,space,0.46814619994256645,None,P125,001,2025-02-26_10h00.14.630,posner_endo_new1,2024.2.4,60.134569141415035,2025-02-26 10h00.21.620192 +0000,
cube_l.png,0.1,-0.31,valid,8,8,0,down,1.9604197998996824,None,space,0.3684443000238389,None,,,,,,,,,0,8,8,8,1084.4465898000635,,,,,,,,,,,,,1084.4307788000442,1084.4465898000635,1084.4465898000635,1084.4465898000635,1086.4118286999874,,,,1086.4183331000386,1086.43030560005,1086.43030560005,1086.4775835999753,1086.4778027000139,1086.494485000032,1086.494485000032,1086.494485000032,1086.5775342000416,1086.877840399975,,,,,,,,,,,,,,,,,,,,,,down,1.9604197998996824,None,space,0.3684443000238389,None,P125,001,2025-02-26_10h00.14.630,posner_endo_new1,2024.2.4,60.134569141415035,2025-02-26 10h00.21.620192 +0000,
cube_r.png,0.1,-0.31,invalid,9,9,0,down,2.224538299953565,None,space,0.5097426000284031,None,,,,,,,,,0,9,9,9,1086.8938825000077,,,,,,,,,,,,,1086.8780182000482,1086.8938825000077,1086.8938825000077,1086.8938825000077,1089.1257238000399,,,,1089.1317590000108,1089.1433857000666,1089.1433857000666,1089.191703199991,1089.1919280999573,1089.2083415000234,1089.2083415000234,1089.2083415000234,1089.274895700044,1089.725010800059,,,,,,,,,,,,,,,,,,,,,,down,2.224538299953565,None,space,0.5097426000284031,None,P125,001,2025-02-26_10h00.14.630,posner_endo_new1,2024.2.4,60.134569141415035,2025-02-26 10h00.21.620192 +0000,
cube_l.png,0.1,0.31,invalid,10,10,0,down,2.001333799911663,None,space,0.5611585999140516,None,,,,,,,,,0,10,10,10,1089.7411237000488,,,,,,,,,,,,,1089.7251876000082,1089.7411237000488,1089.7411237000488,1089.7411237000488,1091.7564205999952,,,,1091.7624040000373,1091.7740179999964,1091.7740179999964,1091.8224588000448,1091.8226928999647,1091.839055999997,1091.839055999997,1091.839055999997,1091.9056770000607,1092.4058953999775,,,,,,,,,,,,,,,,,,,,,,down,2.001333799911663,None,space,0.5611585999140516,None,P125,001,2025-02-26_10h00.14.630,posner_endo_new1,2024.2.4,60.134569141415035,2025-02-26 10h00.21.620192 +0000,
cube_r.png,0.1,-0.31,invalid,11,11,0,down,1.9044232000596821,None,space,0.4004502999596298,None,,,,,,,,,0,11,11,11,1092.4217509999871,,,,,,,,,,,,,1092.4060705000302,1092.4217509999871,1092.4217509999871,1092.4217509999871,1094.336942999973,,,,1094.3428811000194,1094.3545044000493,1094.3545044000493,1094.403071000008,1094.4032949999673,1094.419726800057,1094.419726800057,1094.419726800057,1094.486309000058,1094.8366645000642,,,,,,,,,,,,,,,,,,,,,,down,1.9044232000596821,None,space,0.4004502999596298,None,P125,001,2025-02-26_10h00.14.630,posner_endo_new1,2024.2.4,60.134569141415035,2025-02-26 10h00.21.620192 +0000,
cube_r.png,0.1,0.31,valid,12,12,0,down,2.322109999950044,None,space,0.400996399926953,None,,,,,,,,,0,12,12,12,1094.8525277000153,,,,,,,,,,,,,1094.8368442000356,1094.8525277000153,1094.8525277000153,1094.8525277000153,1097.1842619000236,,,,1097.1902558000293,1097.201942899963,1097.201942899963,1097.2500726999715,1097.250304599991,1097.2668041000143,1097.2668041000143,1097.2668041000143,1097.3334453999996,1097.6836903999792,,,,,,,,,,,,,,,,,,,,,,down,2.322109999950044,None,space,0.400996399926953,None,P125,001,2025-02-26_10h00.14.630,posner_endo_new1,2024.2.4,60.134569141415035,2025-02-26 10h00.21.620192 +0000,
cube_l.png,0.1,10,catch,13,13,0,down,2.363008699961938,None,None,,,,,,,,,,,0,13,13,13,1097.6996282000327,,,,,,,,,,,,,1097.6838645000244,1097.6996282000327,1097.6996282000327,1097.6996282000327,1100.064855900011,,,,1100.0708085000515,1100.0825602000114,1100.0825602000114,1100.13049650006,1100.130736400024,1100.1471766000614,1100.1471766000614,1100.1471766000614,1100.2137252000393,1103.1445984999882,,,,1102.228390900069,1103.1605143999914,1103.1605143999914,1103.1605143999914,,,,,,,,,,,,,,,down,2.363008699961938,None,None,,,P125,001,2025-02-26_10h00.14.630,posner_endo_new1,2024.2.4,60.134569141415035,2025-02-26 10h00.21.620192 +0000,
cube_r.png,0.1,-0.31,invalid,14,14,0,down,1.9661413999274373,None,space,0.4250129999127239,None,,,,,,,,,0,14,14,14,1103.1605143999914,,,,,,,,,,,,,1103.1447670999914,1103.1605143999914,1103.1605143999914,1103.1605143999914,1105.1427646999946,,,,1105.1486958999885,1105.160388099961,1105.160388099961,1105.2086234999588,1105.208845700021,1105.2252462999895,1105.2252462999895,1105.2252462999895,1105.2918911000015,1105.658952399972,,,,,,,,,,,,,,,,,,,,,,down,1.9661413999274373,None,space,0.4250129999127239,None,P125,001,2025-02-26_10h00.14.630,posner_endo_new1,2024.2.4,60.134569141415035,2025-02-26 10h00.21.620192 +0000,
cube_l.png,0.1,-0.31,valid,15,15,0,down,2.5393094000173733,None,space,0.3491924999980256,None,,,,,,,,,0,15,15,15,1105.6748860999942,,,,,,,,,,,,,1105.6591325000627,1105.6748860999942,1105.6748860999942,1105.6748860999942,1108.2229153000517,,,,1108.2288680999773,1108.2404673000565,1108.2404673000565,1108.2888384000398,1108.2890623999992,1108.305639600032,1108.305639600032,1108.305639600032,1108.3721619000426,1108.655910899979,,,,,,,,,,,,,,,,,,,,,,down,2.5393094000173733,None,space,0.3491924999980256,None,P125,001,2025-02-26_10h00.14.630,posner_endo_new1,2024.2.4,60.134569141415035,2025-02-26 10h00.21.620192 +0000,
cube_r.png,0.1,10,catch,16,16,0,down,1.6947688999352977,None,None,,,,,,,,,,,0,16,16,16,1108.6717588000465,,,,,,,,,,,,,1108.6560931999702,1108.6717588000465,1108.6717588000465,1108.6717588000465,1110.370602900046,,,,1110.376678999979,1110.3883106999565,1110.3883106999565,1110.4366661000531,1110.4368915000232,1110.4533655999694,1110.4533655999694,1110.4533655999694,1110.5199117000448,1113.4508003999945,,,,1112.5343939999584,1113.4667918999912,1113.4667918999912,1113.4667918999912,,,,,,,,,,,,,,,down,1.6947688999352977,None,None,,,P125,001,2025-02-26_10h00.14.630,posner_endo_new1,2024.2.4,60.134569141415035,2025-02-26 10h00.21.620192 +0000,
cube_r.png,0.1,10,catch,17,17,0,down,2.940281099989079,None,None,,,,,,,,,,,0,17,17,17,1113.4667918999912,,,,,,,,,,,,,1113.4509631000692,1113.4667918999912,1113.4667918999912,1113.4667918999912,1116.414738100022,,,,1116.4207705999725,1116.4325975000393,1116.4325975000393,1116.4806116999825,1116.4808344000485,1116.4971199999563,1116.4971199999563,1116.4971199999563,1116.5636228000512,1119.494560800027,,,,1118.5782578999642,1119.510810000007,1119.510810000007,1119.510810000007,,,,,,,,,,,,,,,down,2.940281099989079,None,None,,,P125,001,2025-02-26_10h00.14.630,posner_endo_new1,2024.2.4,60.134569141415035,2025-02-26 10h00.21.620192 +0000,
cube_l.png,0.1,0.31,invalid,18,18,0,down,0.0323714999249205,None,space,0.6008530999533832,None,,,,,,,,,0,18,18,18,1119.510810000007,,,,,,,,,,,,,1119.49472409999,1119.510810000007,1119.510810000007,1119.510810000007,1119.544847400044,,,,1119.550889700069,1119.5625747999875,1119.5625747999875,1119.6106597000035,1119.6111575000687,1119.6270900999662,1119.6270900999662,1119.6270900999662,1119.7102857000427,1120.2445227999706,,,,,,,,,,,,,,,,,,,,,,down,0.0323714999249205,None,space,0.6008530999533832,None,P125,001,2025-02-26_10h00.14.630,posner_endo_new1,2024.2.4,60.134569141415035,2025-02-26 10h00.21.620192 +0000,
cube_l.png,0.1,10,catch,19,19,0,down,1.9947116000112146,None,None,,,,,,,,,,,0,19,19,19,1120.2599821999902,,,,,,,,,,,,,1120.2448137999745,1120.2599821999902,1120.2599821999902,1120.2599821999902,1122.2592834000243,,,,1122.2707701000618,1122.2811552999774,1122.2811552999774,1122.3247268999694,1122.3250721000368,1122.3411480999785,1122.3411480999785,1122.3411480999785,1122.4243678000057,1125.3387731000548,,,,1124.4390880999854,1125.3547297000187,1125.3547297000187,1125.3547297000187,,,,,,,,,,,,,,,down,1.9947116000112146,None,None,,,P125,001,2025-02-26_10h00.14.630,posner_endo_new1,2024.2.4,60.134569141415035,2025-02-26 10h00.21.620192 +0000,
cube_l.png,0.1,0.31,invalid,20,20,0,down,2.7796285999938846,None,space,0.4655575000215322,None,,,,,,,,,0,20,20,20,1125.3547297000187,,,,,,,,,,,,,1125.3390439000214,1125.3547297000187,1125.3547297000187,1125.3547297000187,1128.1366084000329,,,,1128.1481139999814,1128.1583543999586,1128.1583543999586,1128.2020223999862,1128.2023716999684,1128.2184813000495,1128.2184813000495,1128.2184813000495,1128.301781999995,1128.6859895000234,,,,,,,,,,,,,,,,,,,,,,down,2.7796285999938846,None,space,0.4655575000215322,None,P125,001,2025-02-26_10h00.14.630,posner_endo_new1,2024.2.4,60.134569141415035,2025-02-26 10h00.21.620192 +0000,
cube_l.png,0.1,-0.31,valid,21,21,0,down,1.7696508000371978,None,space,0.4182204999960959,None,,,,,,,,,0,21,21,21,1128.70140000002,,,,,,,,,,,,,1128.6862817000365,1128.70140000002,1128.70140000002,1128.70140000002,1130.4840156000573,,,,1130.493512499961,1130.5032396999886,1130.5032396999886,1130.5498612000374,1130.5500981999794,1130.5660531000467,1130.5660531000467,1130.5660531000467,1130.6493076999905,1130.9997636000626,,,,,,,,,,,,,,,,,,,,,,down,1.7696508000371978,None,space,0.4182204999960959,None,P125,001,2025-02-26_10h00.14.630,posner_endo_new1,2024.2.4,60.134569141415035,2025-02-26 10h00.21.620192 +0000,
cube_r.png,0.1,0.31,valid,22,22,0,down,1.886837900034152,None,space,0.501131400000304,None,,,,,,,,,0,22,22,22,1131.015534700011,,,,,,,,,,,,,1130.999950599973,1131.015534700011,1131.015534700011,1131.015534700011,1132.914385800017,,,,1132.921297300025,1132.9331525999587,1132.9331525999587,1132.9804284999846,1132.9806678000605,1132.996781700058,1132.996781700058,1132.996781700058,1133.0634502000175,1133.513667399995,,,,,,,,,,,,,,,,,,,,,,down,1.886837900034152,None,space,0.501131400000304,None,P125,001,2025-02-26_10h00.14.630,posner_endo_new1,2024.2.4,60.134569141415035,2025-02-26 10h00.21.620192 +0000,
cube_r.png,0.1,-0.31,invalid,23,23,0,down,2.4775111000053585,None,space,0.4343479999806732,None,,,,,,,,,0,23,23,23,1133.5295981999952,,,,,,,,,,,,,1133.5138568000402,1133.5295981999952,1133.5295981999952,1133.5295981999952,1136.012985700043,,,,1136.035969599965,1136.04882669996,1136.04882669996,1136.076815300039,1136.077164300019,1136.0932691000635,1136.0932691000635,1136.0932691000635,1136.1771040000021,1136.5445725000463,,,,,,,,,,,,,,,,,,,,,,down,2.4775111000053585,None,space,0.4343479999806732,None,P125,001,2025-02-26_10h00.14.630,posner_endo_new1,2024.2.4,60.134569141415035,2025-02-26 10h00.21.620192 +0000,
cube_r.png,0.1,0.31,valid,24,24,0,down,1.6959795000730082,None,space,0.41342130000703037,None,,,,,,,,,0,24,24,24,1136.5600692000007,,,,,,,,,,,,,1136.5448513999581,1136.5600692000007,1136.5600692000007,1136.5600692000007,1138.2595827999758,,,,1138.2705682000378,1138.2806564000202,1138.2806564000202,1138.3250206999946,1138.3253494000528,1138.3414687999757,1138.3414687999757,1138.3414687999757,1138.4247160999803,1138.758884800016,,,,,,,,,,,,,,,,,,,,,,down,1.6959795000730082,None,space,0.41342130000703037,None,P125,001,2025-02-26_10h00.14.630,posner_endo_new1,2024.2.4,60.134569141415035,2025-02-26 10h00.21.620192 +0000,
cube_r.png,0.1,-0.31,invalid,25,25,0,down,2.256371399969794,None,space,0.4608982000499964,None,,,,,,,,,0,25,25,25,1138.774434400024,,,,,,,,,,,,,1138.7591627000365,1138.774434400024,1138.774434400024,1138.774434400024,1141.0417259000242,,,,1141.0645966000156,1141.0767878000624,1141.0767878000624,1141.1051191999577,1141.1055082000094,1141.1215782000218,1141.1215782000218,1141.1215782000218,1141.20472420007,1141.5890442000236,,,,,,,,,,,,,,,,,,,,,,down,2.256371399969794,None,space,0.4608982000499964,None,P125,001,2025-02-26_10h00.14.630,posner_endo_new1,2024.2.4,60.134569141415035,2025-02-26 10h00.21.620192 +0000,
cube_l.png,0.1,-0.31,valid,26,26,0,down,2.1061656000092626,None,space,0.4440212999470532,None,,,,,,,,,0,26,26,26,1141.6043428999837,,,,,,,,,,,,,1141.5893799000187,1141.6043428999837,1141.6043428999837,1141.6043428999837,1143.7201331000542,,,,1143.7329815999838,1143.7430261999834,1143.7430261999834,1143.7860505999997,1143.7863131000195,1143.8023699000478,1143.8023699000478,1143.8023699000478,1143.8857953000115,1144.2528153000167,,,,,,,,,,,,,,,,,,,,,,down,2.1061656000092626,None,space,0.4440212999470532,None,P125,001,2025-02-26_10h00.14.630,posner_endo_new1,2024.2.4,60.134569141415035,2025-02-26 10h00.21.620192 +0000,
cube_r.png,0.1,0.31,valid,27,27,0,down,2.2018671999685466,None,space,0.484435599995777,None,,,,,,,,,0,27,27,27,1144.2686709000263,,,,,,,,,,,,,1144.2530275000026,1144.2686709000263,1144.2686709000263,1144.2686709000263,1146.485669799964,,,,1146.5087257999694,1146.5199890000513,1146.5199890000513,1146.5502741000382,1146.550621100003,1146.5665628999704,1146.5665628999704,1146.5665628999704,1146.6496916000033,1147.0670015000505,,,,,,,,,,,,,,,,,,,,,,down,2.2018671999685466,None,space,0.484435599995777,None,P125,001,2025-02-26_10h00.14.630,posner_endo_new1,2024.2.4,60.134569141415035,2025-02-26 10h00.21.620192 +0000,
cube_r.png,0.1,10,catch,28,28,0,down,2.0924592999508604,None,None,,,,,,,,,,,0,28,28,28,1147.082600099966,,,,,,,,,,,,,1147.067294599954,1147.082600099966,1147.082600099966,1147.082600099966,1149.1829731999896,,,,1149.205846500001,1149.21866829996,1149.21866829996,1149.2472230000421,1149.247566999984,1149.263621799997,1149.263621799997,1149.263621799997,1149.3469838000601,1152.2621460000519,,,,1151.3616361999884,1152.2774539999664,1152.2774539999664,1152.2774539999664,,,,,,,,,,,,,,,down,2.0924592999508604,None,None,,,P125,001,2025-02-26_10h00.14.630,posner_endo_new1,2024.2.4,60.134569141415035,2025-02-26 10h00.21.620192 +0000,
cube_r.png,0.1,0.31,valid,29,29,0,down,2.416930599953048,None,space,0.5329460999928415,None,,,,,,,,,0,29,29,29,1152.2774539999664,,,,,,,,,,,,,1152.262697200058,1152.2774539999664,1152.2774539999664,1152.2774539999664,1154.7105947000673,,,,1154.732590700034,1154.74267279997,1154.74267279997,1154.7745033999672,1154.774957500049,1154.790977000026,1154.790977000026,1154.790977000026,1154.8746339000063,1155.3254099000478,,,,,,,,,,,,,,,,,,,,,,down,2.416930599953048,None,space,0.5329460999928415,None,P125,001,2025-02-26_10h00.14.630,posner_endo_new1,2024.2.4,60.134569141415035,2025-02-26 10h00.21.620192 +0000,
cube_r.png,0.1,0.31,valid,30,30,0,down,2.265435100067407,None,space,0.4640795000595972,None,,,,,,,,,0,30,30,30,1155.340863200021,,,,,,,,,,,,,1155.3256627999945,1155.340863200021,1155.340863200021,1155.340863200021,1157.622767599998,,,,1157.6325026999693,1157.6422845000634,1157.6422845000634,1157.688528800034,1157.6888337000273,1157.7050794999814,1157.7050794999814,1157.7050794999814,1157.7883220000658,1158.172258000006,,,,,,,,,,,,,,,,,,,,,,down,2.265435100067407,None,space,0.4640795000595972,None,P125,001,2025-02-26_10h00.14.630,posner_endo_new1,2024.2.4,60.134569141415035,2025-02-26 10h00.21.620192 +0000,
cube_l.png,0.1,-0.31,valid,31,31,0,down,2.1313161000143737,None,space,0.4556481000036001,None,,,,,,,,,0,31,31,31,1158.187885100022,,,,,,,,,,,,,1158.1725122999633,1158.187885100022,1158.187885100022,1158.187885100022,1160.3202352999942,,,,1160.329896499985,1160.34012050007,1160.34012050007,1160.3857895999681,1160.3860980999889,1160.402313800063,1160.402313800063,1160.402313800063,1160.4855004999554,1160.869396300055,,,,,,,,,,,,,,,,,,,,,,down,2.1313161000143737,None,space,0.4556481000036001,None,P125,001,2025-02-26_10h00.14.630,posner_endo_new1,2024.2.4,60.134569141415035,2025-02-26 10h00.21.620192 +0000,
cube_r.png,0.1,0.31,valid,32,32,0,down,1.953108699992299,None,space,0.41398739989381284,None,,,,,,,,,0,32,32,32,1160.8851855000248,,,,,,,,,,,,,1160.8696592999622,1160.8851855000248,1160.8851855000248,1160.8851855000248,1162.8508802000433,,,,1162.8606197000481,1162.8708238999825,1162.8708238999825,1162.9166869999608,1162.9169918000698,1162.9330253000371,1162.9330253000371,1162.9330253000371,1163.016279399977,1163.350310800015,,,,,,,,,,,,,,,,,,,,,,down,1.953108699992299,None,space,0.41398739989381284,None,P125,001,2025-02-26_10h00.14.630,posner_endo_new1,2024.2.4,60.134569141415035,2025-02-26 10h00.21.620192 +0000,
cube_r.png,0.1,-0.31,invalid,33,33,0,down,2.0731476999353617,None,space,0.38471160002518445,None,,,,,,,,,0,33,33,33,1163.3659585999558,,,,,,,,,,,,,1163.3505695000058,1163.3659585999558,1163.3659585999558,1163.3659585999558,1165.4482445999747,,,,1165.45794880006,1165.4680707000662,1165.4680707000662,1165.5138334999792,1165.5141410999931,1165.5303967000218,1165.5303967000218,1165.5303967000218,1165.613730299985,1165.931112100021,,,,,,,,,,,,,,,,,,,,,,down,2.0731476999353617,None,space,0.38471160002518445,None,P125,001,2025-02-26_10h00.14.630,posner_endo_new1,2024.2.4,60.134569141415035,2025-02-26 10h00.21.620192 +0000,
cube_r.png,0.1,10,catch,34,34,0,down,2.34857989999,None,None,,,,,,,,,,,0,34,34,34,1165.9465788999805,,,,,,,,,,,,,1165.9313640999608,1165.9465788999805,1165.9465788999805,1165.9465788999805,1168.3119838000275,,,,1168.321440699976,1168.3309186999686,1168.3309186999686,1168.3776533000637,1168.377877800027,1168.3940947999945,1168.3940947999945,1168.3940947999945,1168.4773773000343,1171.3915293000173,,,,1170.4919237999711,1171.4076978999656,1171.4076978999656,1171.4076978999656,,,,,,,,,,,,,,,down,2.34857989999,None,None,,,P125,001,2025-02-26_10h00.14.630,posner_endo_new1,2024.2.4,60.134569141415035,2025-02-26 10h00.21.620192 +0000,
cube_r.png,0.1,0.31,valid,35,35,0,down,2.2393770000198856,None,space,0.47467539994977415,None,,,,,,,,,0,35,35,35,1171.4076978999656,,,,,,,,,,,,,1171.3916914999718,1171.4076978999656,1171.4076978999656,1171.4076978999656,1173.6559340000385,,,,1173.6623696000315,1173.6742180000292,1173.6742180000292,1173.7221895999974,1173.7224188999971,1173.7385907999706,1173.7385907999706,1173.7385907999706,1173.8051605999935,1174.2221822000574,,,,,,,,,,,,,,,,,,,,,,down,2.2393770000198856,None,space,0.47467539994977415,None,P125,001,2025-02-26_10h00.14.630,posner_endo_new1,2024.2.4,60.134569141415035,2025-02-26 10h00.21.620192 +0000,
cube_r.png,0.1,-0.31,invalid,36,36,0,down,2.0485476000467315,None,space,0.4354538999032229,None,,,,,,,,,0,36,36,36,1174.2380371000618,,,,,,,,,,,,,1174.2223595000105,1174.2380371000618,1174.2380371000618,1174.2380371000618,1176.3033642000519,,,,1176.3097466999898,1176.3212793000275,1176.3212793000275,1176.3693105999846,1176.3695381999714,1176.385977900005,1176.385977900005,1176.385977900005,1176.4524869000306,1176.8362560999813,,,,,,,,,,,,,,,,,,,,,,down,2.0485476000467315,None,space,0.4354538999032229,None,P125,001,2025-02-26_10h00.14.630,posner_endo_new1,2024.2.4,60.134569141415035,2025-02-26 10h00.21.620192 +0000,
cube_l.png,0.1,0.31,invalid,37,37,0,down,2.298899600049481,None,space,0.4471897000912577,None,,,,,,,,,0,37,37,37,1176.852173399995,,,,,,,,,,,,,1176.8364300000248,1176.852173399995,1176.852173399995,1176.852173399995,1179.1676067999797,,,,1179.1772869999986,1179.1872573000146,1179.1872573000146,1179.2332167000277,1179.2335242000408,1179.2497479000594,1179.2497479000594,1179.2497479000594,1179.3329882000107,1179.7003330000443,,,,,,,,,,,,,,,,,,,,,,down,2.298899600049481,None,space,0.4471897000912577,None,P125,001,2025-02-26_10h00.14.630,posner_endo_new1,2024.2.4,60.134569141415035,2025-02-26 10h00.21.620192 +0000,
cube_l.png,0.1,0.31,invalid,38,38,0,down,2.3471309000160545,None,space,0.4062547000357881,None,,,,,,,,,0,38,38,38,1179.7159213999985,,,,,,,,,,,,,1179.7005902000237,1179.7159213999985,1179.7159213999985,1179.7159213999985,1182.064525600057,,,,1182.0742469000397,1182.08443659998,1182.08443659998,1182.1302939000307,1182.130599200027,1182.1467327000573,1182.1467327000573,1182.1467327000573,1182.2301103000063,1182.5640261999797,,,,,,,,,,,,,,,,,,,,,,down,2.3471309000160545,None,space,0.4062547000357881,None,P125,001,2025-02-26_10h00.14.630,posner_endo_new1,2024.2.4,60.134569141415035,2025-02-26 10h00.21.620192 +0000,
cube_r.png,0.1,0.31,valid,39,39,0,down,1.9396372000919655,None,space,0.42113530007191,None,,,,,,,,,0,39,39,39,1182.5796106000198,,,,,,,,,,,,,1182.5642822000664,1182.5796106000198,1182.5796106000198,1182.5796106000198,1184.528672000044,,,,1184.538525299984,1184.549050200032,1184.549050200032,1184.5944958999753,1184.5948021999793,1184.6109152999707,1184.6109152999707,1184.6109152999707,1184.6941521000117,1185.044761999976,,,,,,,,,,,,,,,,,,,,,,down,1.9396372000919655,None,space,0.42113530007191,None,P125,001,2025-02-26_10h00.14.630,posner_endo_new1,2024.2.4,60.134569141415035,2025-02-26 10h00.21.620192 +0000,
cube_l.png,0.1,0.31,invalid,40,40,0,down,1.9620741000398993,None,space,0.42693259997759014,None,,,,,,,,,0,40,40,40,1185.0605164000299,,,,,,,,,,,,,1185.0450251000002,1185.0605164000299,1185.0605164000299,1185.0605164000299,1187.0261646000436,,,,1187.0359180000378,1187.0464372000424,1187.0464372000424,1187.0918471000623,1187.0921526000602,1187.1083484999835,1187.1083484999835,1187.1083484999835,1187.1917048000032,1187.5422597000143,,,,,,,,,,,,,,,,,,,,,,down,1.9620741000398993,None,space,0.42693259997759014,None,P125,001,2025-02-26_10h00.14.630,posner_endo_new1,2024.2.4,60.134569141415035,2025-02-26 10h00.21.620192 +0000,
cube_l.png,0.1,10,catch,41,41,0,down,2.216792599996552,None,None,,,,,,,,,,,0,41,41,41,1187.557872400037,,,,,,,,,,,,,1187.542514199973,1187.557872400037,1187.557872400037,1187.557872400037,1189.7900002000388,,,,1189.7996414999943,1189.8099159999983,1189.8099159999983,1189.8556270999834,1189.8559462999692,1189.8722062000306,1189.8722062000306,1189.8722062000306,1189.9554134999635,1192.869863,,,,1191.9700274000643,1192.885774699971,1192.885774699971,1192.885774699971,,,,,,,,,,,,,,,down,2.216792599996552,None,None,,,P125,001,2025-02-26_10h00.14.630,posner_endo_new1,2024.2.4,60.134569141415035,2025-02-26 10h00.21.620192 +0000,
cube_l.png,0.1,-0.31,valid,42,42,0,down,2.3534663000609726,None,space,0.37498999992385507,None,,,,,,,,,0,42,42,42,1192.885774699971,,,,,,,,,,,,,1192.8701080000028,1192.885774699971,1192.885774699971,1192.885774699971,1195.2510725000175,,,,1195.260833599954,1195.2709376000566,1195.2709376000566,1195.316711600055,1195.3170165000483,1195.333282000036,1195.333282000036,1195.333282000036,1195.4165112000192,1195.7173165000277,,,,,,,,,,,,,,,,,,,,,,down,2.3534663000609726,None,space,0.37498999992385507,None,P125,001,2025-02-26_10h00.14.630,posner_endo_new1,2024.2.4,60.134569141415035,2025-02-26 10h00.21.620192 +0000,
cube_l.png,0.1,10,catch,43,43,0,down,2.074548399890773,None,None,,,,,,,,,,,0,43,43,43,1195.7328756999923,,,,,,,,,,,,,1195.71757670003,1195.7328756999923,1195.7328756999923,1195.7328756999923,1197.8150665999856,,,,1197.8247333000181,1197.834906000062,1197.834906000062,1197.8808291000314,1197.881133100018,1197.8971545000095,1197.8971545000095,1197.8971545000095,1197.980651000049,1200.8948377000634,,,,1199.995190000045,1200.910894199973,1200.910894199973,1200.910894199973,,,,,,,,,,,,,,,down,2.074548399890773,None,None,,,P125,001,2025-02-26_10h00.14.630,posner_endo_new1,2024.2.4,60.134569141415035,2025-02-26 10h00.21.620192 +0000,
