cue_img,cue_soa,target_y,trial,thisN,thisTrialN,thisRepN,key_control2.keys,key_control2.rt,key_control2.duration,key_resp.keys,key_resp.rt,key_resp.duration,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,thisRow.t,notes,instructions.started,instructions_txt.started,key_control.started,instructions.stopped,key_control.keys,key_control.rt,key_control.duration,ready.started,ready_txt.started,ready_txt.stopped,ready.stopped,fix.started,fixation.started,key_control2.started,fixation_cross.started,fix.stopped,practice.key_control2.keys,practice.key_control2.rt,practice.key_control2.duration,cue.started,cube.started,fixation_cross_cue.started,cue.stopped,target.started,fixation_target.started,fixation_cross_target.started,key_resp.started,star.started,target.stopped,practice.key_resp.keys,practice.key_resp.rt,practice.key_resp.duration,block1.key_control2.keys,block1.key_control2.rt,block1.key_control2.duration,star.stopped,fixation_target.stopped,fixation_cross_target.stopped,key_resp.stopped,block1.key_resp.keys,block1.key_resp.rt,block1.key_resp.duration,break_2.started,text.started,key_control3.started,text.stopped,break_2.stopped,key_control3.keys,key_control3.rt,key_control3.duration,block2.key_control2.keys,block2.key_control2.rt,block2.key_control2.duration,block2.key_resp.keys,block2.key_resp.rt,block2.key_resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
cube_r.png,0.1,0.31,valid,6,6,0,down,10.657137700000021,None,space,0.328161800000089,None,,,,,,,,,0,6,6,6,862.7463531000003,,,,,,,,,,,,,862.7311632000001,862.7463531000003,862.7463531000003,862.7463531000003,873.4200114000005,,,,873.4312405000001,873.4410245999998,873.4410245999998,873.4855699,873.4859053,873.5020850000001,873.5020850000001,873.5020850000001,873.5852627000004,873.8363993000003,,,,,,,,,,,,,,,,,,,,,,down,10.657137700000021,None,space,0.328161800000089,None,P105,001,2025-02-13_11h48.02.203,posner_endo_new1,2024.2.4,59.975302170474464,2025-02-13 11h48.11.770137 +0000,
cube_r.png,0.1,-0.31,invalid,7,7,0,down,11.769071300000178,None,space,0.3608003999997891,None,,,,,,,,,0,7,7,7,873.8516244000002,,,,,,,,,,,,,873.8366747999999,873.8516244000002,873.8516244000002,873.8516244000002,885.6240075000005,,,,885.6342021999999,885.6438349,885.6438349,885.6898599000006,885.6900961000001,885.7061523000002,885.7061523000002,885.7061523000002,885.7895503999998,886.0734448000003,,,,,,,,,,,,,,,,,,,,,,down,11.769071300000178,None,space,0.3608003999997891,None,P105,001,2025-02-13_11h48.02.203,posner_endo_new1,2024.2.4,59.975302170474464,2025-02-13 11h48.11.770137 +0000,
cube_l.png,0.1,-0.31,valid,8,8,0,down,8.659107700000277,None,space,0.36215960000026826,None,,,,,,,,,0,8,8,8,886.0892033,,,,,,,,,,,,,886.0736256,886.0892033,886.0892033,886.0892033,894.7648368999999,,,,894.7766283000001,894.7865842000001,894.7865842000001,894.8303580000002,894.8307067000005,894.8468877000005,894.8468877000005,894.8468877000005,894.9300611999997,895.2144220999999,,,,,,,,,,,,,,,,,,,,,,down,8.659107700000277,None,space,0.36215960000026826,None,P105,001,2025-02-13_11h48.02.203,posner_endo_new1,2024.2.4,59.975302170474464,2025-02-13 11h48.11.770137 +0000,
cube_r.png,0.1,-0.31,invalid,9,9,0,down,10.014157999999952,None,space,0.3544974000005823,None,,,,,,,,,0,9,9,9,895.2297841999998,,,,,,,,,,,,,895.2147214000006,895.2297841999998,895.2297841999998,895.2297841999998,905.2540687000001,,,,905.2658542999998,905.2760439000003,905.2760439000003,905.3196767999998,905.3200318999998,905.3361927000005,905.3361927000005,905.3361927000005,905.4194182000001,905.7036514000001,,,,,,,,,,,,,,,,,,,,,,down,10.014157999999952,None,space,0.3544974000005823,None,P105,001,2025-02-13_11h48.02.203,posner_endo_new1,2024.2.4,59.975302170474464,2025-02-13 11h48.11.770137 +0000,
cube_l.png,0.1,0.31,invalid,10,10,0,down,6.262200400000438,None,space,0.34944889999951556,None,,,,,,,,,0,10,10,10,905.7190565000001,,,,,,,,,,,,,905.7039411000005,905.7190565000001,905.7190565000001,905.7190565000001,911.9971856000002,,,,912.0058282999998,912.0156625,912.0156625,912.0628689000005,912.0630946000001,912.0792631000004,912.0792631000004,912.0792631000004,912.1626869000002,912.4299768999999,,,,,,,,,,,,,,,,,,,,,,down,6.262200400000438,None,space,0.34944889999951556,None,P105,001,2025-02-13_11h48.02.203,posner_endo_new1,2024.2.4,59.975302170474464,2025-02-13 11h48.11.770137 +0000,
cube_r.png,0.1,-0.31,invalid,11,11,0,down,15.486910399999942,None,space,0.6563812999993388,None,,,,,,,,,0,11,11,11,912.4456582000003,,,,,,,,,,,,,912.4301501999998,912.4456582000003,912.4456582000003,912.4456582000003,927.9471825999999,,,,927.9533441000003,927.9649700999998,927.9649700999998,928.0132183000005,928.0134507000002,928.0295359000002,928.0295359000002,928.0295359000002,928.0959248999998,928.6964912000003,,,,,,,,,,,,,,,,,,,,,,down,15.486910399999942,None,space,0.6563812999993388,None,P105,001,2025-02-13_11h48.02.203,posner_endo_new1,2024.2.4,59.975302170474464,2025-02-13 11h48.11.770137 +0000,
cube_r.png,0.1,0.31,valid,12,12,0,down,5.732150300000285,None,space,0.38219149999986257,None,,,,,,,,,0,12,12,12,928.7120005000006,,,,,,,,,,,,,928.6966646999999,928.7120005000006,928.7120005000006,928.7120005000006,934.4570463999999,,,,934.4632320000001,934.4748129,934.4748129,934.5232501999999,934.5234750999998,934.5396480999998,934.5396480999998,934.5396480999998,934.6058621000002,934.9236243000005,,,,,,,,,,,,,,,,,,,,,,down,5.732150300000285,None,space,0.38219149999986257,None,P105,001,2025-02-13_11h48.02.203,posner_endo_new1,2024.2.4,59.975302170474464,2025-02-13 11h48.11.770137 +0000,
cube_l.png,0.1,10,catch,13,13,0,down,3.4890944999997373,None,None,,,,,,,,,,,0,13,13,13,934.939241,,,,,,,,,,,,,934.9237982000004,934.939241,934.939241,934.939241,938.4366669000001,,,,938.4428236000003,938.4544992000001,938.4544992000001,938.5023687000003,938.5025943999999,938.5191356000005,938.5191356000005,938.5191356000005,938.6020582000001,941.5175354000003,,,,,,,940.6170490000004,941.5327441,941.5327441,941.5327441,,,,,,,,,,,,down,3.4890944999997373,None,None,,,P105,001,2025-02-13_11h48.02.203,posner_endo_new1,2024.2.4,59.975302170474464,2025-02-13 11h48.11.770137 +0000,
cube_r.png,0.1,-0.31,invalid,14,14,0,down,2.799537099999725,None,space,0.2700286999997843,None,,,,,,,,,0,14,14,14,941.5327441,,,,,,,,,,,,,941.5181030000003,941.5327441,941.5327441,941.5327441,944.3490650000003,,,,944.3718711000001,944.3818355000003,944.3818355000003,944.4127088000005,944.4130565000005,944.4292172000005,944.4292172000005,944.4292172000005,944.5127655000006,944.7138386000006,,,,,,,,,,,,,,,,,,,,,,down,2.799537099999725,None,space,0.2700286999997843,None,P105,001,2025-02-13_11h48.02.203,posner_endo_new1,2024.2.4,59.975302170474464,2025-02-13 11h48.11.770137 +0000,
cube_l.png,0.1,-0.31,valid,15,15,0,down,9.09225830000014,None,space,0.4963025999995807,None,,,,,,,,,0,15,15,15,944.7291949,,,,,,,,,,,,,944.7141325000002,944.7291949,944.7291949,944.7291949,953.8377692000004,,,,953.8476639,953.8576874,953.8576874,953.9033592000005,953.9036715000002,953.9199430999997,953.9199430999997,953.9199430999997,954.0031231000003,954.4205742000004,,,,,,,,,,,,,,,,,,,,,,down,9.09225830000014,None,space,0.4963025999995807,None,P105,001,2025-02-13_11h48.02.203,posner_endo_new1,2024.2.4,59.975302170474464,2025-02-13 11h48.11.770137 +0000,
cube_r.png,0.1,10,catch,16,16,0,down,5.671841699999277,None,None,,,,,,,,,,,0,16,16,16,954.4359688000004,,,,,,,,,,,,,954.4208243000003,954.4359688000004,954.4359688000004,954.4359688000004,960.1145922000005,,,,960.1238196000004,960.1334046000002,960.1334046000002,960.1802888000002,960.1805162999999,960.1968665000004,960.1968665000004,960.1968665000004,960.2798454000003,963.1942196999998,,,,,,,962.2942812000001,963.2102682000004,963.2102682000004,963.2102682000004,,,,,,,,,,,,down,5.671841699999277,None,None,,,P105,001,2025-02-13_11h48.02.203,posner_endo_new1,2024.2.4,59.975302170474464,2025-02-13 11h48.11.770137 +0000,
cube_r.png,0.1,10,catch,17,17,0,down,5.074116100000538,None,None,,,,,,,,,,,0,17,17,17,963.2102682000004,,,,,,,,,,,,,963.1943885999999,963.2102682000004,963.2102682000004,963.2102682000004,968.2894418000005,,,,968.2960800000001,968.3077187999997,968.3077187999997,968.3552458000004,968.3554722999997,968.3717732000005,968.3717732000005,968.3717732000005,968.4550927999999,971.3693821000006,,,,,,,970.4693699,971.3851042000006,971.3851042000006,971.3851042000006,,,,,,,,,,,,down,5.074116100000538,None,None,,,P105,001,2025-02-13_11h48.02.203,posner_endo_new1,2024.2.4,59.975302170474464,2025-02-13 11h48.11.770137 +0000,
cube_l.png,0.1,0.31,invalid,18,18,0,down,4.075098199999957,None,space,0.37638759999936156,None,,,,,,,,,0,18,18,18,971.3851042000006,,,,,,,,,,,,,971.3697443000001,971.3851042000006,971.3851042000006,971.3851042000006,975.4656739000002,,,,975.4756384000002,975.4857179999999,975.4857179999999,975.5312807999999,975.5315902000002,975.5478220000005,975.5478220000005,975.5478220000005,975.6143388999999,975.9320355999998,,,,,,,,,,,,,,,,,,,,,,down,4.075098199999957,None,space,0.37638759999936156,None,P105,001,2025-02-13_11h48.02.203,posner_endo_new1,2024.2.4,59.975302170474464,2025-02-13 11h48.11.770137 +0000,
cube_l.png,0.1,10,catch,19,19,0,down,6.4253803999999946,None,None,,,,,,,,,,,0,19,19,19,975.9472965000004,,,,,,,,,,,,,975.9322929,975.9472965000004,975.9472965000004,975.9472965000004,982.3753465999998,,,,982.3841566000001,982.3937998000001,982.3937998000001,982.4408342000006,982.4410779,982.4570303999999,982.4570303999999,982.4570303999999,982.5402364000001,985.4549624000001,,,,,,,984.5554024000003,985.4710989000005,985.4710989000005,985.4710989000005,,,,,,,,,,,,down,6.4253803999999946,None,None,,,P105,001,2025-02-13_11h48.02.203,posner_endo_new1,2024.2.4,59.975302170474464,2025-02-13 11h48.11.770137 +0000,
cube_l.png,0.1,0.31,invalid,20,20,0,down,6.132859199999984,None,space,0.3871976000000359,None,,,,,,,,,0,20,20,20,985.4710989000005,,,,,,,,,,,,,985.4551264000002,985.4710989000005,985.4710989000005,985.4710989000005,991.6155682999997,,,,991.6222496999999,991.6340010000004,991.6340010000004,991.6813693000004,991.6816128,991.6980567,991.6980567,991.6980567,991.7810883000002,992.0986745999999,,,,,,,,,,,,,,,,,,,,,,down,6.132859199999984,None,space,0.3871976000000359,None,P105,001,2025-02-13_11h48.02.203,posner_endo_new1,2024.2.4,59.975302170474464,2025-02-13 11h48.11.770137 +0000,
cube_l.png,0.1,-0.31,valid,21,21,0,down,6.4664364000000205,None,space,0.41405870000016876,None,,,,,,,,,0,21,21,21,992.1142035000003,,,,,,,,,,,,,992.0988482000002,992.1142035000003,992.1142035000003,992.1142035000003,998.5928137000001,,,,998.6116883000004,998.6219161999998,998.6219161999998,998.6576071,998.6579437,998.6742290000002,998.6742290000002,998.6742290000002,998.7573911,999.0914893999998,,,,,,,,,,,,,,,,,,,,,,down,6.4664364000000205,None,space,0.41405870000016876,None,P105,001,2025-02-13_11h48.02.203,posner_endo_new1,2024.2.4,59.975302170474464,2025-02-13 11h48.11.770137 +0000,
cube_r.png,0.1,0.31,valid,22,22,0,down,10.6413321,None,space,0.37844760000007227,None,,,,,,,,,0,22,22,22,999.1070049,,,,,,,,,,,,,999.0917685000004,999.1070049,999.1070049,999.1070049,1009.7639004000002,,,,1009.7740282000004,1009.7835795999999,1009.7835795999999,1009.8296986000005,1009.8299382000005,1009.8459631000005,1009.8459631000005,1009.8459631000005,1009.9294773000001,1010.2300464,,,,,,,,,,,,,,,,,,,,,,down,10.6413321,None,space,0.37844760000007227,None,P105,001,2025-02-13_11h48.02.203,posner_endo_new1,2024.2.4,59.975302170474464,2025-02-13 11h48.11.770137 +0000,
cube_r.png,0.1,-0.31,invalid,23,23,0,down,6.774589599999672,None,space,0.4208281999999599,None,,,,,,,,,0,23,23,23,1010.2452828000005,,,,,,,,,,,,,1010.2302415000004,1010.2452828000005,1010.2452828000005,1010.2452828000005,1017.0229522999998,,,,1017.0300256,1017.0416433,1017.0416433,1017.0888182999997,1017.0890581000003,1017.1049454000004,1017.1049454000004,1017.1049454000004,1017.1886271000003,1017.5390435999998,,,,,,,,,,,,,,,,,,,,,,down,6.774589599999672,None,space,0.4208281999999599,None,P105,001,2025-02-13_11h48.02.203,posner_endo_new1,2024.2.4,59.975302170474464,2025-02-13 11h48.11.770137 +0000,
cube_r.png,0.1,0.31,valid,24,24,0,down,10.225507600000128,None,space,0.7793265999998766,None,,,,,,,,,0,24,24,24,1017.5547613999997,,,,,,,,,,,,,1017.5392308999999,1017.5547613999997,1017.5547613999997,1017.5547613999997,1027.7972558000001,,,,1027.8208853000006,1027.8323781,1027.8323781,1027.8608307000004,1027.8612073000004,1027.8774412000002,1027.8774412000002,1027.8774412000002,1027.9608749999998,1028.6615028000006,,,,,,,,,,,,,,,,,,,,,,down,10.225507600000128,None,space,0.7793265999998766,None,P105,001,2025-02-13_11h48.02.203,posner_endo_new1,2024.2.4,59.975302170474464,2025-02-13 11h48.11.770137 +0000,
cube_r.png,0.1,-0.31,invalid,25,25,0,down,6.30361559999983,None,space,0.24679980000018986,None,,,,,,,,,0,25,25,25,1028.6767206000004,,,,,,,,,,,,,1028.6618006999997,1028.6767206000004,1028.6767206000004,1028.6767206000004,1034.988437,,,,1035.0000816000002,1035.0102117000006,1035.0102117000006,1035.0537161000002,1035.0539678000005,1035.0703037000003,1035.0703037000003,1035.0703037000003,1035.1535473000004,1035.3205729000001,,,,,,,,,,,,,,,,,,,,,,down,6.30361559999983,None,space,0.24679980000018986,None,P105,001,2025-02-13_11h48.02.203,posner_endo_new1,2024.2.4,59.975302170474464,2025-02-13 11h48.11.770137 +0000,
cube_l.png,0.1,-0.31,valid,26,26,0,down,13.25207379999938,None,space,0.3531044000001202,None,,,,,,,,,0,26,26,26,1035.3367521,,,,,,,,,,,,,1035.3207714,1035.3367521,1035.3367521,1035.3367521,1048.5909953999999,,,,1048.598758,1048.6093548,1048.6093548,1048.6565603,1048.6568318,1048.6729752,1048.6729752,1048.6729752,1048.7561529000004,1049.0402810000005,,,,,,,,,,,,,,,,,,,,,,down,13.25207379999938,None,space,0.3531044000001202,None,P105,001,2025-02-13_11h48.02.203,posner_endo_new1,2024.2.4,59.975302170474464,2025-02-13 11h48.11.770137 +0000,
cube_r.png,0.1,0.31,valid,27,27,0,down,9.741186899999775,None,space,0.43517919999976584,None,,,,,,,,,0,27,27,27,1049.0561316000003,,,,,,,,,,,,,1049.0405054000003,1049.0561316000003,1049.0561316000003,1049.0561316000003,1058.8135355000004,,,,1058.8214343,1058.8321303000002,1058.8321303000002,1058.8791227000002,1058.8793938999997,1058.8959498000004,1058.8959498000004,1058.8959498000004,1058.9788485,1059.3462657,,,,,,,,,,,,,,,,,,,,,,down,9.741186899999775,None,space,0.43517919999976584,None,P105,001,2025-02-13_11h48.02.203,posner_endo_new1,2024.2.4,59.975302170474464,2025-02-13 11h48.11.770137 +0000,
cube_r.png,0.1,10,catch,28,28,0,down,12.297994200000176,None,None,,,,,,,,,,,0,28,28,28,1059.3621852000006,,,,,,,,,,,,,1059.3464733,1059.3621852000006,1059.3621852000006,1059.3621852000006,1071.6671109,,,,1071.6747728,1071.6857753000004,1071.6857753000004,1071.7326155,1071.7328785,1071.7496330000004,1071.7496330000004,1071.7496330000004,1071.8328444999997,1074.7470543999998,,,,,,,1073.8474498000005,1074.7633024000006,1074.7633024000006,1074.7633024000006,,,,,,,,,,,,down,12.297994200000176,None,None,,,P105,001,2025-02-13_11h48.02.203,posner_endo_new1,2024.2.4,59.975302170474464,2025-02-13 11h48.11.770137 +0000,
cube_r.png,0.1,0.31,valid,29,29,0,down,2.1533112999995865,None,space,0.36335700000017823,None,,,,,,,,,0,29,29,29,1074.7633024000006,,,,,,,,,,,,,1074.7472506000004,1074.7633024000006,1074.7633024000006,1074.7633024000006,1076.9284377000004,,,,1076.9360946000006,1076.9470185,1076.9470185,1076.9939075000002,1076.9941795000004,1077.0107798999998,1077.0107798999998,1077.0107798999998,1077.0939775000006,1077.3776472999998,,,,,,,,,,,,,,,,,,,,,,down,2.1533112999995865,None,space,0.36335700000017823,None,P105,001,2025-02-13_11h48.02.203,posner_endo_new1,2024.2.4,59.975302170474464,2025-02-13 11h48.11.770137 +0000,
cube_r.png,0.1,0.31,valid,30,30,0,down,11.730298699999366,None,space,0.40475619999961054,None,,,,,,,,,0,30,30,30,1077.3936945000005,,,,,,,,,,,,,1077.3778536999998,1077.3936945000005,1077.3936945000005,1077.3936945000005,1089.1327396000006,,,,1089.1404941,1089.151229,1089.151229,1089.1986198000004,1089.1988929,1089.2151644000005,1089.2151644000005,1089.2151644000005,1089.2983544999997,1089.6323103000004,,,,,,,,,,,,,,,,,,,,,,down,11.730298699999366,None,space,0.40475619999961054,None,P105,001,2025-02-13_11h48.02.203,posner_endo_new1,2024.2.4,59.975302170474464,2025-02-13 11h48.11.770137 +0000,
cube_l.png,0.1,-0.31,valid,31,31,0,down,6.988253299999997,None,space,0.32000259999949776,None,,,,,,,,,0,31,31,31,1089.6478720000005,,,,,,,,,,,,,1089.6325145,1089.6478720000005,1089.6478720000005,1089.6478720000005,1096.6413391000006,,,,1096.6490198000001,1096.6603065,1096.6603065,1096.7074567,1096.7077244000002,1096.724045,1096.724045,1096.724045,1096.8074877,1097.0579423999998,,,,,,,,,,,,,,,,,,,,,,down,6.988253299999997,None,space,0.32000259999949776,None,P105,001,2025-02-13_11h48.02.203,posner_endo_new1,2024.2.4,59.975302170474464,2025-02-13 11h48.11.770137 +0000,
cube_r.png,0.1,0.31,valid,32,32,0,down,7.779170800000429,None,space,0.6036777999997867,None,,,,,,,,,0,32,32,32,1097.0736470000002,,,,,,,,,,,,,1097.0581565000002,1097.0736470000002,1097.0736470000002,1097.0736470000002,1104.866516,,,,1104.8741521000002,1104.8852656,1104.8852656,1104.9323632000005,1104.9326298000005,1104.9489080000003,1104.9489080000003,1104.9489080000003,1105.0320671999998,1105.5659187,,,,,,,,,,,,,,,,,,,,,,down,7.779170800000429,None,space,0.6036777999997867,None,P105,001,2025-02-13_11h48.02.203,posner_endo_new1,2024.2.4,59.975302170474464,2025-02-13 11h48.11.770137 +0000,
cube_r.png,0.1,-0.31,invalid,33,33,0,down,5.110967399999936,None,space,0.37089819999982865,None,,,,,,,,,0,33,33,33,1105.5816099000003,,,,,,,,,,,,,1105.5661248000006,1105.5816099000003,1105.5816099000003,1105.5816099000003,1110.6940572000003,,,,1110.7016592999998,1110.7124985,1110.7124985,1110.7598867000006,1110.7601505000002,1110.7761894000005,1110.7761894000005,1110.7761894000005,1110.8596546999997,1111.1601688,,,,,,,,,,,,,,,,,,,,,,down,5.110967399999936,None,space,0.37089819999982865,None,P105,001,2025-02-13_11h48.02.203,posner_endo_new1,2024.2.4,59.975302170474464,2025-02-13 11h48.11.770137 +0000,
cube_r.png,0.1,10,catch,34,34,0,down,6.916642799999863,None,None,,,,,,,,,,,0,34,34,34,1111.1758414000005,,,,,,,,,,,,,1111.1603730000006,1111.1758414000005,1111.1758414000005,1111.1758414000005,1118.1032345000003,,,,1118.1109926999998,1118.1216972000002,1118.1216972000002,1118.1686645999998,1118.1689289000005,1118.1855861000004,1118.1855861000004,1118.1855861000004,1118.2685846000004,1121.1828777,,,,,,,1120.283085,1121.1988695,1121.1988695,1121.1988695,,,,,,,,,,,,down,6.916642799999863,None,None,,,P105,001,2025-02-13_11h48.02.203,posner_endo_new1,2024.2.4,59.975302170474464,2025-02-13 11h48.11.770137 +0000,
cube_r.png,0.1,0.31,valid,35,35,0,down,6.062053800000285,None,space,0.3510063000003356,None,,,,,,,,,0,35,35,35,1121.1988695,,,,,,,,,,,,,1121.1830686000003,1121.1988695,1121.1988695,1121.1988695,1127.2770291000006,,,,1127.2847822000003,1127.2955733999997,1127.2955733999997,1127.3427613000003,1127.3430276999998,1127.3594201000005,1127.3594201000005,1127.3594201000005,1127.4427243,1127.7264776000002,,,,,,,,,,,,,,,,,,,,,,down,6.062053800000285,None,space,0.3510063000003356,None,P105,001,2025-02-13_11h48.02.203,posner_endo_new1,2024.2.4,59.975302170474464,2025-02-13 11h48.11.770137 +0000,
cube_r.png,0.1,-0.31,invalid,36,36,0,down,6.3178430999996635,None,space,0.32949769999959244,None,,,,,,,,,0,36,36,36,1127.7422818000005,,,,,,,,,,,,,1127.7266835,1127.7422818000005,1127.7422818000005,1127.7422818000005,1134.0718711,,,,1134.0937559000004,1134.1040282000004,1134.1040282000004,1134.1358469000006,1134.1362152000002,1134.1523052000002,1134.1523052000002,1134.1523052000002,1134.2355810999998,1134.4865826000005,,,,,,,,,,,,,,,,,,,,,,down,6.3178430999996635,None,space,0.32949769999959244,None,P105,001,2025-02-13_11h48.02.203,posner_endo_new1,2024.2.4,59.975302170474464,2025-02-13 11h48.11.770137 +0000,
cube_l.png,0.1,0.31,invalid,37,37,0,down,7.6865643000001,None,space,0.36902719999943656,None,,,,,,,,,0,37,37,37,1134.5019530999998,,,,,,,,,,,,,1134.4868788000003,1134.5019530999998,1134.5019530999998,1134.5019530999998,1142.1954541000005,,,,1142.2071194999999,1142.2173183000004,1142.2173183000004,1142.2609223999998,1142.2612754000002,1142.2772434999997,1142.2772434999997,1142.2772434999997,1142.3606120000004,1142.6615034000006,,,,,,,,,,,,,,,,,,,,,,down,7.6865643000001,None,space,0.36902719999943656,None,P105,001,2025-02-13_11h48.02.203,posner_endo_new1,2024.2.4,59.975302170474464,2025-02-13 11h48.11.770137 +0000,
cube_l.png,0.1,0.31,invalid,38,38,0,down,7.199274699999478,None,space,0.3559101000000737,None,,,,,,,,,0,38,38,38,1142.6769337000005,,,,,,,,,,,,,1142.6617983000006,1142.6769337000005,1142.6769337000005,1142.6769337000005,1149.8874010999998,,,,1149.8990580999998,1149.9091441,1149.9091441,1149.9531124000005,1149.9533643000004,1149.9694663999999,1149.9694663999999,1149.9694663999999,1150.0528180000001,1150.3367127000001,,,,,,,,,,,,,,,,,,,,,,down,7.199274699999478,None,space,0.3559101000000737,None,P105,001,2025-02-13_11h48.02.203,posner_endo_new1,2024.2.4,59.975302170474464,2025-02-13 11h48.11.770137 +0000,
cube_r.png,0.1,0.31,valid,39,39,0,down,6.500230099999499,None,space,0.44924580000042624,None,,,,,,,,,0,39,39,39,1150.3524134,,,,,,,,,,,,,1150.3369106,1150.3524134,1150.3524134,1150.3524134,1156.8634014,,,,1156.8708671000004,1156.8821324,1156.8821324,1156.9292928000004,1156.9295444,1156.9459175000002,1156.9459175000002,1156.9459175000002,1157.0291297000003,1157.396331,,,,,,,,,,,,,,,,,,,,,,down,6.500230099999499,None,space,0.44924580000042624,None,P105,001,2025-02-13_11h48.02.203,posner_endo_new1,2024.2.4,59.975302170474464,2025-02-13 11h48.11.770137 +0000,
cube_l.png,0.1,0.31,invalid,40,40,0,down,12.360714000000371,None,space,0.3447168000002421,None,,,,,,,,,0,40,40,40,1157.4120340999998,,,,,,,,,,,,,1157.3965300999998,1157.4120340999998,1157.4120340999998,1157.4120340999998,1169.7835197000004,,,,1169.7911746999998,1169.8022142,1169.8022142,1169.8494136999998,1169.8496464,1169.8658308000004,1169.8658308000004,1169.8658308000004,1169.9491539,1170.2164367000005,,,,,,,,,,,,,,,,,,,,,,down,12.360714000000371,None,space,0.3447168000002421,None,P105,001,2025-02-13_11h48.02.203,posner_endo_new1,2024.2.4,59.975302170474464,2025-02-13 11h48.11.770137 +0000,
cube_l.png,0.1,10,catch,41,41,0,down,7.220377499999813,None,None,,,,,,,,,,,0,41,41,41,1170.2322251000005,,,,,,,,,,,,,1170.2166118000005,1170.2322251000005,1170.2322251000005,1170.2322251000005,1177.4586229000006,,,,1177.4647443000003,1177.4763518,1177.4763518,1177.5247663999999,1177.5249916000002,1177.5413960000005,1177.5413960000005,1177.5413960000005,1177.6082201999998,1180.5388572000002,,,,,,,1179.6226918000002,1180.5548475000005,1180.5548475000005,1180.5548475000005,,,,,,,,,,,,down,7.220377499999813,None,None,,,P105,001,2025-02-13_11h48.02.203,posner_endo_new1,2024.2.4,59.975302170474464,2025-02-13 11h48.11.770137 +0000,
cube_l.png,0.1,-0.31,valid,42,42,0,down,3.4256577000005564,None,space,0.4810403999999835,None,,,,,,,,,0,42,42,42,1180.5548475000005,,,,,,,,,,,,,1180.539017,1180.5548475000005,1180.5548475000005,1180.5548475000005,1183.9877916000005,,,,1184.0115906,1184.0218080000004,1184.0218080000004,1184.0514138999997,1184.0517647000006,1184.0676457999998,1184.0676457999998,1184.0676457999998,1184.1512565000003,1184.5517879,,,,,,,,,,,,,,,,,,,,,,down,3.4256577000005564,None,space,0.4810403999999835,None,P105,001,2025-02-13_11h48.02.203,posner_endo_new1,2024.2.4,59.975302170474464,2025-02-13 11h48.11.770137 +0000,
cube_l.png,0.1,10,catch,43,43,0,down,12.78053220000038,None,None,,,,,,,,,,,0,43,43,43,1184.5676558000005,,,,,,,,,,,,,1184.5519814,1184.5676558000005,1184.5676558000005,1184.5676558000005,1197.3552958999999,,,,1197.3632189999998,1197.3740733000004,1197.3740733000004,1197.4212619,1197.4215377,1197.4377042000006,1197.4377042000006,1197.4377042000006,1197.5210810999997,1200.4350946000004,,,,,,,1199.5356065000005,1200.4514169000004,1200.4514169000004,1200.4514169000004,,,,,,,,,,,,down,12.78053220000038,None,None,,,P105,001,2025-02-13_11h48.02.203,posner_endo_new1,2024.2.4,59.975302170474464,2025-02-13 11h48.11.770137 +0000,
cube_l.png,0.1,0.31,invalid,44,44,0,down,22.889033700000255,None,space,0.5423903000000792,None,,,,,,,,,0,44,44,44,1200.4514169000004,,,,,,,,,,,,,1200.4352790000003,1200.4514169000004,1200.4514169000004,1200.4514169000004,1223.3457434000002,,,,1223.3535321999998,1223.3643056,1223.3643056,1223.4112985000002,1223.4118054,1223.4277582000004,1223.4277582000004,1223.4277582000004,1223.5110064,1223.9789591999997,,,,,,,,,,,,,,,,,,,,,,down,22.889033700000255,None,space,0.5423903000000792,None,P105,001,2025-02-13_11h48.02.203,posner_endo_new1,2024.2.4,59.975302170474464,2025-02-13 11h48.11.770137 +0000,
cube_l.png,0.1,0.31,invalid,45,45,0,down,8.418944699999884,None,space,1.145437099999981,None,,,,,,,,,0,45,45,45,1223.9938539000004,,,,,,,,,,,,,1223.9794069999998,1223.9938539000004,1223.9938539000004,1223.9938539000004,1232.4199884999998,,,,1232.4318147000004,1232.4419981,1232.4419981,1232.4853583000004,1232.4857092000002,1232.5017906000003,1232.5017906000003,1232.5017906000003,1232.5850937000005,1233.6520703000006,,,,,,,,,,,,,,,,,,,,,,down,8.418944699999884,None,space,1.145437099999981,None,P105,001,2025-02-13_11h48.02.203,posner_endo_new1,2024.2.4,59.975302170474464,2025-02-13 11h48.11.770137 +0000,
cube_r.png,0.1,0.31,valid,46,46,0,down,18.02551500000027,None,space,0.4340548000000126,None,,,,,,,,,0,46,46,46,1233.6673296999998,,,,,,,,,,,,,1233.6523599000002,1233.6673296999998,1233.6673296999998,1233.6673296999998,1251.6998070999998,,,,1251.7076003000002,1251.7185126000004,1251.7185126000004,1251.7656742,1251.7659254,1251.7821883000006,1251.7821883000006,1251.7821883000006,1251.8655993000002,1252.2325866,,,,,,,,,,,,,,,,,,,,,,down,18.02551500000027,None,space,0.4340548000000126,None,P105,001,2025-02-13_11h48.02.203,posner_endo_new1,2024.2.4,59.975302170474464,2025-02-13 11h48.11.770137 +0000,
