cue_img,cue_soa,target_y,trial,thisN,thisTrialN,thisRepN,key_control2.keys,key_control2.rt,key_control2.duration,key_resp.keys,key_resp.rt,key_resp.duration,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,thisRow.t,notes,instructions.started,instructions_txt.started,key_control.started,instructions.stopped,key_control.keys,key_control.rt,key_control.duration,ready.started,ready_txt.started,ready_txt.stopped,ready.stopped,fix.started,fixation.started,key_control2.started,fixation_cross.started,fix.stopped,practice.key_control2.keys,practice.key_control2.rt,practice.key_control2.duration,cue.started,cube.started,fixation_cross_cue.started,cue.stopped,target.started,fixation_target.started,fixation_cross_target.started,key_resp.started,star.started,target.stopped,practice.key_resp.keys,practice.key_resp.rt,practice.key_resp.duration,block1.key_control2.keys,block1.key_control2.rt,block1.key_control2.duration,star.stopped,fixation_target.stopped,fixation_cross_target.stopped,key_resp.stopped,block1.key_resp.keys,block1.key_resp.rt,block1.key_resp.duration,break_2.started,text.started,key_control3.started,text.stopped,break_2.stopped,key_control3.keys,key_control3.rt,key_control3.duration,block2.key_control2.keys,block2.key_control2.rt,block2.key_control2.duration,block2.key_resp.keys,block2.key_resp.rt,block2.key_resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
cube_r.png,0.1,0.31,valid,6,6,0,up,6.051894100150093,None,space,0.40600350010208786,None,,,,,,,,,0,6,6,6,1099.9620574999135,,,,,,,,,,,,,1099.9468949998263,1099.9620574999135,1099.9620574999135,1099.9620574999135,1106.0236604998354,,,,1106.0334744998254,1106.0435992998537,1106.0435992998537,1106.0891001999844,1106.089401199948,1106.1057339999825,1106.1057339999825,1106.1057339999825,1106.1892938998062,1106.5227605998516,,,,,,,,,,,,,,,,,,,,,,up,6.051894100150093,None,space,0.40600350010208786,None,P136,001,2025-03-26_15h47.11.717,posner_endo_new1,2024.2.4,60.05565961763483,2025-03-26 15h47.16.067255 +0000,
cube_r.png,0.1,-0.31,invalid,7,7,0,up,5.995871199993417,None,space,0.43395940004847944,None,,,,,,,,,0,7,7,7,1106.5387175998185,,,,,,,,,,,,,1106.5230126997922,1106.5387175998185,1106.5387175998185,1106.5387175998185,1112.5503677998204,,,,1112.560131300008,1112.5702572998125,1112.5702572998125,1112.6157966998871,1112.6161003999878,1112.6322818999179,1112.6322818999179,1112.6322818999179,1112.715544299921,1113.0833040999714,,,,,,,,,,,,,,,,,,,,,,up,5.995871199993417,None,space,0.43395940004847944,None,P136,001,2025-03-26_15h47.11.717,posner_endo_new1,2024.2.4,60.05565961763483,2025-03-26 15h47.16.067255 +0000,
cube_l.png,0.1,-0.31,valid,8,8,0,up,4.859902000054717,None,space,0.40258969995193183,None,,,,,,,,,0,8,8,8,1113.0983972998802,,,,,,,,,,,,,1113.0835547999013,1113.0983972998802,1113.0983972998802,1113.0983972998802,1117.9613314999733,,,,1117.9709954999853,1117.9813099999446,1117.9813099999446,1118.0270467000082,1118.02735270001,1118.0435393999796,1118.0435393999796,1118.0435393999796,1118.1269757999107,1118.4610718998592,,,,,,,,,,,,,,,,,,,,,,up,4.859902000054717,None,space,0.40258969995193183,None,P136,001,2025-03-26_15h47.11.717,posner_endo_new1,2024.2.4,60.05565961763483,2025-03-26 15h47.16.067255 +0000,
cube_r.png,0.1,-0.31,invalid,9,9,0,up,6.425675100181252,None,space,0.495444200001657,None,,,,,,,,,0,9,9,9,1118.4762652998324,,,,,,,,,,,,,1118.461326399818,1118.4762652998324,1118.4762652998324,1118.4762652998324,1124.9040103999432,,,,1124.913265899988,1124.9230876998045,1124.9230876998045,1124.9701393998694,1124.9703607999254,1124.9867285999935,1124.9867285999935,1124.9867285999935,1125.0534632999916,1125.4887068998069,,,,,,,,,,,,,,,,,,,,,,up,6.425675100181252,None,space,0.495444200001657,None,P136,001,2025-03-26_15h47.11.717,posner_endo_new1,2024.2.4,60.05565961763483,2025-03-26 15h47.16.067255 +0000,
cube_l.png,0.1,0.31,invalid,10,10,0,up,5.231162299867719,None,space,0.5195722000207752,None,,,,,,,,,0,10,10,10,1125.5030586000066,,,,,,,,,,,,,1125.4893036999274,1125.5030586000066,1125.5030586000066,1125.5030586000066,1130.7500159000047,,,,1130.7690731999464,1130.779661099892,1130.779661099892,1130.8139453998301,1130.8143780999817,1130.830348199932,1130.830348199932,1130.830348199932,1130.913564399816,1131.364610399818,,,,,,,,,,,,,,,,,,,,,,up,5.231162299867719,None,space,0.5195722000207752,None,P136,001,2025-03-26_15h47.11.717,posner_endo_new1,2024.2.4,60.05565961763483,2025-03-26 15h47.16.067255 +0000,
cube_r.png,0.1,-0.31,invalid,11,11,0,up,5.378914100117981,None,space,0.4728344001341611,None,,,,,,,,,0,11,11,11,1131.3798812997993,,,,,,,,,,,,,1131.3649894997943,1131.3798812997993,1131.3798812997993,1131.3798812997993,1136.7756608999334,,,,1136.7855367998127,1136.79537539999,1136.79537539999,1136.841103799874,1136.8414074999746,1136.8575654998422,1136.8575654998422,1136.8575654998422,1136.9407536999788,1137.3416315999348,,,,,,,,,,,,,,,,,,,,,,up,5.378914100117981,None,space,0.4728344001341611,None,P136,001,2025-03-26_15h47.11.717,posner_endo_new1,2024.2.4,60.05565961763483,2025-03-26 15h47.16.067255 +0000,
cube_r.png,0.1,0.31,valid,12,12,0,up,6.144255599938333,None,space,0.5293238998856395,None,,,,,,,,,0,12,12,12,1137.3573606999125,,,,,,,,,,,,,1137.3418829999864,1137.3573606999125,1137.3573606999125,1137.3573606999125,1143.5184839998838,,,,1143.5281746999826,1143.5381255999673,1143.5381255999673,1143.584438699996,1143.5847445998807,1143.600941499928,1143.600941499928,1143.600941499928,1143.6671865999233,1144.1343499999493,,,,,,,,,,,,,,,,,,,,,,up,6.144255599938333,None,space,0.5293238998856395,None,P136,001,2025-03-26_15h47.11.717,posner_endo_new1,2024.2.4,60.05565961763483,2025-03-26 15h47.16.067255 +0000,
cube_l.png,0.1,10,catch,13,13,0,up,5.232557600131258,None,None,,,,,,,,,,,0,13,13,13,1144.1500364998356,,,,,,,,,,,,,1144.13460209989,1144.1500364998356,1144.1500364998356,1144.1500364998356,1149.3960804999806,,,,1149.405798499938,1149.4159086998552,1149.4159086998552,1149.4614088998642,1149.461714199977,1149.47825559997,1149.47825559997,1149.47825559997,1149.561238899827,1152.4755042998586,,,,,,,1151.576134499861,1152.4914440999273,1152.4914440999273,1152.4914440999273,,,,,,,,,,,,up,5.232557600131258,None,None,,,P136,001,2025-03-26_15h47.11.717,posner_endo_new1,2024.2.4,60.05565961763483,2025-03-26 15h47.16.067255 +0000,
cube_r.png,0.1,-0.31,invalid,14,14,0,up,2.3224871999118477,None,space,0.43750869994983077,None,,,,,,,,,0,14,14,14,1152.4914440999273,,,,,,,,,,,,,1152.4757484998554,1152.4914440999273,1152.4914440999273,1152.4914440999273,1154.823875800008,,,,1154.8335873999167,1154.8437732998282,1154.8437732998282,1154.8891773999203,1154.8894799000118,1154.906194599811,1154.906194599811,1154.906194599811,1154.9889491999056,1155.3566896999255,,,,,,,,,,,,,,,,,,,,,,up,2.3224871999118477,None,space,0.43750869994983077,None,P136,001,2025-03-26_15h47.11.717,posner_endo_new1,2024.2.4,60.05565961763483,2025-03-26 15h47.16.067255 +0000,
cube_l.png,0.1,-0.31,valid,15,15,0,up,6.011750299949199,None,space,0.4948975997976959,None,,,,,,,,,0,15,15,15,1155.3717913997825,,,,,,,,,,,,,1155.3569431998767,1155.3717913997825,1155.3717913997825,1155.3717913997825,1161.4004884997848,,,,1161.4101904998533,1161.4200080998708,1161.4200080998708,1161.4662295999005,1161.4665385999251,1161.4823437999003,1161.4823437999003,1161.4823437999003,1161.5658150999807,1161.9828125999775,,,,,,,,,,,,,,,,,,,,,,up,6.011750299949199,None,space,0.4948975997976959,None,P136,001,2025-03-26_15h47.11.717,posner_endo_new1,2024.2.4,60.05565961763483,2025-03-26 15h47.16.067255 +0000,
cube_r.png,0.1,10,catch,16,16,0,up,5.271803600015119,None,None,,,,,,,,,,,0,16,16,16,1161.9987448998727,,,,,,,,,,,,,1161.9830637997948,1161.9987448998727,1161.9987448998727,1161.9987448998727,1167.277937399922,,,,1167.28766549984,1167.2977534998208,1167.2977534998208,1167.3436085998546,1167.3439097998198,1167.3595613997895,1167.3595613997895,1167.3595613997895,1167.443297999911,1170.3571767997928,,,,,,,1169.4577539998572,1170.373225999996,1170.373225999996,1170.373225999996,,,,,,,,,,,,up,5.271803600015119,None,None,,,P136,001,2025-03-26_15h47.11.717,posner_endo_new1,2024.2.4,60.05565961763483,2025-03-26 15h47.16.067255 +0000,
cube_r.png,0.1,10,catch,17,17,0,up,2.4493982999119908,None,None,,,,,,,,,,,0,17,17,17,1170.373225999996,,,,,,,,,,,,,1170.357416999992,1170.373225999996,1170.373225999996,1170.373225999996,1172.8388554998673,,,,1172.848537299782,1172.8586914998014,1172.8586914998014,1172.904385099886,1172.9046933997888,1172.9206280999351,1172.9206280999351,1172.9206280999351,1173.0039565998595,1175.91812009993,,,,,,,1175.0186838998925,1175.9341841998976,1175.9341841998976,1175.9341841998976,,,,,,,,,,,,up,2.4493982999119908,None,None,,,P136,001,2025-03-26_15h47.11.717,posner_endo_new1,2024.2.4,60.05565961763483,2025-03-26 15h47.16.067255 +0000,
cube_l.png,0.1,0.31,invalid,18,18,0,up,3.241258499911055,None,space,0.533532900037244,None,,,,,,,,,0,18,18,18,1175.9341841998976,,,,,,,,,,,,,1175.9183549999725,1175.9341841998976,1175.9341841998976,1175.9341841998976,1179.1818105999846,,,,1179.191455599852,1179.2016462998,1179.2016462998,1179.2478567999788,1179.2481581999455,1179.2646124998573,1179.2646124998573,1179.2646124998573,1179.3473630999215,1179.8149753999896,,,,,,,,,,,,,,,,,,,,,,up,3.241258499911055,None,space,0.533532900037244,None,P136,001,2025-03-26_15h47.11.717,posner_endo_new1,2024.2.4,60.05565961763483,2025-03-26 15h47.16.067255 +0000,
cube_l.png,0.1,10,catch,19,19,0,up,5.735984800150618,None,None,,,,,,,,,,,0,19,19,19,1179.8301981999539,,,,,,,,,,,,,1179.8152377998922,1179.8301981999539,1179.8301981999539,1179.8301981999539,1185.5755189999472,,,,1185.5882753999904,1185.5982673999388,1185.5982673999388,1185.6408865000121,1185.641146299895,1185.6574790999293,1185.6574790999293,1185.6574790999293,1185.741044699913,1188.6551872999407,,,,,,,1187.75539989979,1188.6711744999047,1188.6711744999047,1188.6711744999047,,,,,,,,,,,,up,5.735984800150618,None,None,,,P136,001,2025-03-26_15h47.11.717,posner_endo_new1,2024.2.4,60.05565961763483,2025-03-26 15h47.16.067255 +0000,
cube_l.png,0.1,0.31,invalid,20,20,0,up,3.1673403999302536,None,space,0.45282320003025234,None,,,,,,,,,0,20,20,20,1188.6711744999047,,,,,,,,,,,,,1188.6554994999897,1188.6711744999047,1188.6711744999047,1188.6711744999047,1191.8523615999147,,,,1191.8651227999944,1191.8751906999387,1191.8751906999387,1191.917926199967,1191.91830749996,1191.9344847998582,1191.9344847998582,1191.9344847998582,1192.0175843997858,1192.401814199984,,,,,,,,,,,,,,,,,,,,,,up,3.1673403999302536,None,space,0.45282320003025234,None,P136,001,2025-03-26_15h47.11.717,posner_endo_new1,2024.2.4,60.05565961763483,2025-03-26 15h47.16.067255 +0000,
cube_l.png,0.1,-0.31,valid,21,21,0,up,6.541263899998739,None,space,0.4776654001325369,None,,,,,,,,,0,21,21,21,1192.4173071999103,,,,,,,,,,,,,1192.4021424998064,1192.4173071999103,1192.4173071999103,1192.4173071999103,1198.9618555998895,,,,1198.9746474998537,1198.9849346999545,1198.9849346999545,1199.02727099997,1199.027528699953,1199.044185699895,1199.044185699895,1199.044185699895,1199.1275176999625,1199.5279574999586,,,,,,,,,,,,,,,,,,,,,,up,6.541263899998739,None,space,0.4776654001325369,None,P136,001,2025-03-26_15h47.11.717,posner_endo_new1,2024.2.4,60.05565961763483,2025-03-26 15h47.16.067255 +0000,
cube_r.png,0.1,0.31,valid,22,22,0,up,5.982662299880758,None,space,0.4455389000941068,None,,,,,,,,,0,22,22,22,1199.5435717999935,,,,,,,,,,,,,1199.5281725998502,1199.5435717999935,1199.5435717999935,1199.5435717999935,1205.538061299827,,,,1205.5464782998897,1205.5567467999645,1205.5567467999645,1205.6043954999186,1205.6049420000054,1205.6207109999377,1205.6207109999377,1205.6207109999377,1205.6873093999457,1206.0721157998778,,,,,,,,,,,,,,,,,,,,,,up,5.982662299880758,None,space,0.4455389000941068,None,P136,001,2025-03-26_15h47.11.717,posner_endo_new1,2024.2.4,60.05565961763483,2025-03-26 15h47.16.067255 +0000,
cube_r.png,0.1,-0.31,invalid,23,23,0,up,5.279326000018045,None,space,0.42189890006557107,None,,,,,,,,,0,23,23,23,1206.0869819999207,,,,,,,,,,,,,1206.0725970999338,1206.0869819999207,1206.0869819999207,1206.0869819999207,1211.3833386998158,,,,1211.4021470998414,1211.4120792998,1211.4120792998,1211.4482144999783,1211.4485405997839,1211.464878599858,1211.464878599858,1211.464878599858,1211.547735599801,1211.8989307999145,,,,,,,,,,,,,,,,,,,,,,up,5.279326000018045,None,space,0.42189890006557107,None,P136,001,2025-03-26_15h47.11.717,posner_endo_new1,2024.2.4,60.05565961763483,2025-03-26 15h47.16.067255 +0000,
cube_r.png,0.1,0.31,valid,24,24,0,up,6.571719599887729,None,space,0.38815779983997345,None,,,,,,,,,0,24,24,24,1211.9141334998421,,,,,,,,,,,,,1211.8992070998065,1211.9141334998421,1211.9141334998421,1211.9141334998421,1218.4927642999683,,,,1218.5114641999826,1218.521755799884,1218.521755799884,1218.5576698000077,1218.557997399941,1218.5742561998777,1218.5742561998777,1218.5742561998777,1218.6570965999272,1218.9745482997969,,,,,,,,,,,,,,,,,,,,,,up,6.571719599887729,None,space,0.38815779983997345,None,P136,001,2025-03-26_15h47.11.717,posner_endo_new1,2024.2.4,60.05565961763483,2025-03-26 15h47.16.067255 +0000,
cube_r.png,0.1,-0.31,invalid,25,25,0,up,6.328621299937367,None,space,0.4863215999212116,None,,,,,,,,,0,25,25,25,1218.990085199941,,,,,,,,,,,,,1218.9748396999203,1218.990085199941,1218.990085199941,1218.990085199941,1225.3357131998055,,,,1225.3535938998684,1225.3634698998649,1225.3634698998649,1225.4007158998866,1225.4010599998292,1225.417159799952,1225.417159799952,1225.417159799952,1225.5001528998837,1225.9175040998962,,,,,,,,,,,,,,,,,,,,,,up,6.328621299937367,None,space,0.4863215999212116,None,P136,001,2025-03-26_15h47.11.717,posner_endo_new1,2024.2.4,60.05565961763483,2025-03-26 15h47.16.067255 +0000,
cube_l.png,0.1,-0.31,valid,26,26,0,up,6.144619799917564,None,space,0.29811930004507303,None,,,,,,,,,0,26,26,26,1225.933382799849,,,,,,,,,,,,,1225.9177972998004,1225.933382799849,1225.933382799849,1225.933382799849,1232.0948100998066,,,,1232.1094173998572,1232.1194217999,1232.1194217999,1232.160176999867,1232.1606007998344,1232.1766096998472,1232.1766096998472,1232.1766096998472,1232.2599785998464,1232.477413999848,,,,,,,,,,,,,,,,,,,,,,up,6.144619799917564,None,space,0.29811930004507303,None,P136,001,2025-03-26_15h47.11.717,posner_endo_new1,2024.2.4,60.05565961763483,2025-03-26 15h47.16.067255 +0000,
cube_r.png,0.1,0.31,valid,27,27,0,up,5.512980699772015,None,space,0.3280009999871254,None,,,,,,,,,0,27,27,27,1232.4930161999073,,,,,,,,,,,,,1232.4776666997932,1232.4930161999073,1232.4930161999073,1232.4930161999073,1238.0220554999541,,,,1238.0317164999433,1238.041760199936,1238.041760199936,1238.0874097999185,1238.0877105998807,1238.1040242000017,1238.1040242000017,1238.1040242000017,1238.1871340998914,1238.438022099901,,,,,,,,,,,,,,,,,,,,,,up,5.512980699772015,None,space,0.3280009999871254,None,P136,001,2025-03-26_15h47.11.717,posner_endo_new1,2024.2.4,60.05565961763483,2025-03-26 15h47.16.067255 +0000,
cube_r.png,0.1,10,catch,28,28,0,up,6.6642777000088245,None,None,,,,,,,,,,,0,28,28,28,1238.453915799968,,,,,,,,,,,,,1238.4382805998903,1238.453915799968,1238.453915799968,1238.453915799968,1245.132918599993,,,,1245.1543681998737,1245.1645628998522,1245.1645628998522,1245.1967464999761,1245.1971353997942,1245.2132176999003,1245.2132176999003,1245.2132176999003,1245.2965728999116,1248.210834399797,,,,,,,1247.3110314998776,1248.226767799817,1248.226767799817,1248.226767799817,,,,,,,,,,,,up,6.6642777000088245,None,None,,,P136,001,2025-03-26_15h47.11.717,posner_endo_new1,2024.2.4,60.05565961763483,2025-03-26 15h47.16.067255 +0000,
cube_r.png,0.1,0.31,valid,29,29,0,up,3.699159999843687,None,space,0.43845280003733933,None,,,,,,,,,0,29,29,29,1248.226767799817,,,,,,,,,,,,,1248.21113709989,1248.226767799817,1248.226767799817,1248.226767799817,1251.9411779998336,,,,1251.9509154998232,1251.96104009985,1251.96104009985,1252.0068394998088,1252.0071462998167,1252.0233405998442,1252.0233405998442,1252.0233405998442,1252.106178099988,1252.473959799856,,,,,,,,,,,,,,,,,,,,,,up,3.699159999843687,None,space,0.43845280003733933,None,P136,001,2025-03-26_15h47.11.717,posner_endo_new1,2024.2.4,60.05565961763483,2025-03-26 15h47.16.067255 +0000,
cube_r.png,0.1,0.31,valid,30,30,0,up,5.893127900082618,None,space,0.37536419997923076,None,,,,,,,,,0,30,30,30,1252.4892090999056,,,,,,,,,,,,,1252.4742102997843,1252.4892090999056,1252.4892090999056,1252.4892090999056,1258.3843251999933,,,,1258.3942308998667,1258.4043130998034,1258.4043130998034,1258.450122299837,1258.4504297999665,1258.466795399785,1258.466795399785,1258.466795399785,1258.5499425998423,1258.8505461998284,,,,,,,,,,,,,,,,,,,,,,up,5.893127900082618,None,space,0.37536419997923076,None,P136,001,2025-03-26_15h47.11.717,posner_endo_new1,2024.2.4,60.05565961763483,2025-03-26 15h47.16.067255 +0000,
cube_l.png,0.1,-0.31,valid,31,31,0,up,6.692331199999899,None,space,0.37075529992580414,None,,,,,,,,,0,31,31,31,1258.8660135997925,,,,,,,,,,,,,1258.8508065999486,1258.8660135997925,1258.8660135997925,1258.8660135997925,1265.560305699939,,,,1265.5700493999757,1265.5802724999376,1265.5802724999376,1265.6261128999759,1265.626419399865,1265.6425238999072,1265.6425238999072,1265.6425238999072,1265.708880599821,1266.0266051997896,,,,,,,,,,,,,,,,,,,,,,up,6.692331199999899,None,space,0.37075529992580414,None,P136,001,2025-03-26_15h47.11.717,posner_endo_new1,2024.2.4,60.05565961763483,2025-03-26 15h47.16.067255 +0000,
cube_r.png,0.1,0.31,valid,32,32,0,up,5.235675900010392,None,space,0.45965249999426305,None,,,,,,,,,0,32,32,32,1266.0423435999546,,,,,,,,,,,,,1266.026879399782,1266.0423435999546,1266.0423435999546,1266.0423435999546,1271.2879784000106,,,,1271.2977102999575,1271.3080617999658,1271.3080617999658,1271.353266999824,1271.3535752999596,1271.370312599931,1271.370312599931,1271.370312599931,1271.4533765998203,1271.837034799857,,,,,,,,,,,,,,,,,,,,,,up,5.235675900010392,None,space,0.45965249999426305,None,P136,001,2025-03-26_15h47.11.717,posner_endo_new1,2024.2.4,60.05565961763483,2025-03-26 15h47.16.067255 +0000,
cube_r.png,0.1,-0.31,invalid,33,33,0,up,5.233076799893752,None,space,0.36377579998224974,None,,,,,,,,,0,33,33,33,1271.8529964999761,,,,,,,,,,,,,1271.8372967999894,1271.8529964999761,1271.8529964999761,1271.8529964999761,1277.0983018998522,,,,1277.1079788999632,1277.1181616999675,1277.1181616999675,1277.1647566999309,1277.1654442998115,1277.1811168999411,1277.1811168999411,1277.1811168999411,1277.24769009999,1277.5500370999798,,,,,,,,,,,,,,,,,,,,,,up,5.233076799893752,None,space,0.36377579998224974,None,P136,001,2025-03-26_15h47.11.717,posner_endo_new1,2024.2.4,60.05565961763483,2025-03-26 15h47.16.067255 +0000,
cube_r.png,0.1,10,catch,34,34,0,up,7.96245070011355,None,None,,,,,,,,,,,0,34,34,34,1277.5641639998648,,,,,,,,,,,,,1277.550633299863,1277.5641639998648,1277.5641639998648,1277.5641639998648,1285.541493699886,,,,1285.5631877998821,1285.5736249999609,1285.5736249999609,1285.6056786999106,1285.6060235998593,1285.6223048998509,1285.6223048998509,1285.6223048998509,1285.7051327999216,1288.6198646998964,,,,,,,1287.7200312998611,1288.635932300007,1288.635932300007,1288.635932300007,,,,,,,,,,,,up,7.96245070011355,None,None,,,P136,001,2025-03-26_15h47.11.717,posner_endo_new1,2024.2.4,60.05565961763483,2025-03-26 15h47.16.067255 +0000,
cube_r.png,0.1,0.31,valid,35,35,0,up,4.706352100009099,None,space,0.37026840006001294,None,,,,,,,,,0,35,35,35,1288.635932300007,,,,,,,,,,,,,1288.6201367999893,1288.635932300007,1288.635932300007,1288.635932300007,1293.3486245998647,,,,1293.3602677998133,1293.370425999863,1293.370425999863,1293.4144890999887,1293.4148363999557,1293.4308676999062,1293.4308676999062,1293.4308676999062,1293.514081100002,1293.814596899785,,,,,,,,,,,,,,,,,,,,,,up,4.706352100009099,None,space,0.37026840006001294,None,P136,001,2025-03-26_15h47.11.717,posner_endo_new1,2024.2.4,60.05565961763483,2025-03-26 15h47.16.067255 +0000,
cube_r.png,0.1,-0.31,invalid,36,36,0,up,4.968200200004503,None,space,0.4766480999533087,None,,,,,,,,,0,36,36,36,1293.8305612998083,,,,,,,,,,,,,1293.8148886999115,1293.8305612998083,1293.8305612998083,1293.8305612998083,1298.811830899911,,,,1298.8299893999938,1298.8404562999494,1298.8404562999494,1298.8752919998951,1298.875730899861,1298.891710799886,1298.891710799886,1298.891710799886,1298.9750337000005,1299.375772899948,,,,,,,,,,,,,,,,,,,,,,up,4.968200200004503,None,space,0.4766480999533087,None,P136,001,2025-03-26_15h47.11.717,posner_endo_new1,2024.2.4,60.05565961763483,2025-03-26 15h47.16.067255 +0000,
cube_l.png,0.1,0.31,invalid,37,37,0,up,7.583169500110671,None,space,0.417093199910596,None,,,,,,,,,0,37,37,37,1299.391210799804,,,,,,,,,,,,,1299.3760332998354,1299.391210799804,1299.391210799804,1299.391210799804,1306.9849219999742,,,,1306.996494999854,1307.0066928998567,1307.0066928998567,1307.0505314997863,1307.0508693999145,1307.06695030001,1307.06695030001,1307.06695030001,1307.1502715998795,1307.5010398998857,,,,,,,,,,,,,,,,,,,,,,up,7.583169500110671,None,space,0.417093199910596,None,P136,001,2025-03-26_15h47.11.717,posner_endo_new1,2024.2.4,60.05565961763483,2025-03-26 15h47.16.067255 +0000,
cube_l.png,0.1,0.31,invalid,38,38,0,up,6.88227010006085,None,space,0.44657670008018613,None,,,,,,,,,0,38,38,38,1307.5161480999086,,,,,,,,,,,,,1307.5013315000106,1307.5161480999086,1307.5161480999086,1307.5161480999086,1314.410639300011,,,,1314.4223251999356,1314.4324830998667,1314.4324830998667,1314.4761416998226,1314.476488399785,1314.492809599964,1314.492809599964,1314.492809599964,1314.5758571999613,1314.9434995998163,,,,,,,,,,,,,,,,,,,,,,up,6.88227010006085,None,space,0.44657670008018613,None,P136,001,2025-03-26_15h47.11.717,posner_endo_new1,2024.2.4,60.05565961763483,2025-03-26 15h47.16.067255 +0000,
cube_r.png,0.1,0.31,valid,39,39,0,up,6.391457099933177,None,space,0.347715700045228,None,,,,,,,,,0,39,39,39,1314.9588274999987,,,,,,,,,,,,,1314.9437897999305,1314.9588274999987,1314.9588274999987,1314.9588274999987,1321.3534571998753,,,,1321.3651157999411,1321.3752821998205,1321.3752821998205,1321.418620100012,1321.418866199907,1321.435692399973,1321.435692399973,1321.435692399973,1321.518902799813,1321.7864461999852,,,,,,,,,,,,,,,,,,,,,,up,6.391457099933177,None,space,0.347715700045228,None,P136,001,2025-03-26_15h47.11.717,posner_endo_new1,2024.2.4,60.05565961763483,2025-03-26 15h47.16.067255 +0000,
cube_l.png,0.1,0.31,invalid,40,40,0,up,6.812469899887219,None,space,0.5115384000819176,None,,,,,,,,,0,40,40,40,1321.801680199802,,,,,,,,,,,,,1321.7867459999397,1321.801680199802,1321.801680199802,1321.801680199802,1328.629482399905,,,,1328.6411121999845,1328.6513051998336,1328.6513051998336,1328.6949480997864,1328.6952923999634,1328.7112647998147,1328.7112647998147,1328.7112647998147,1328.7946128998883,1329.2286434997804,,,,,,,,,,,,,,,,,,,,,,up,6.812469899887219,None,space,0.5115384000819176,None,P136,001,2025-03-26_15h47.11.717,posner_endo_new1,2024.2.4,60.05565961763483,2025-03-26 15h47.16.067255 +0000,
cube_l.png,0.1,10,catch,41,41,0,up,6.522521700011566,None,None,,,,,,,,,,,0,41,41,41,1329.2440886998083,,,,,,,,,,,,,1329.2289405998308,1329.2440886998083,1329.2440886998083,1329.2440886998083,1335.7716873998288,,,,1335.7833424999844,1335.793595599942,1335.793595599942,1335.8375846999697,1335.8379243998788,1335.8541106998455,1335.8541106998455,1335.8541106998455,1335.9369693999179,1338.851857099915,,,,,,,1337.9519107998349,1338.8673723000102,1338.8673723000102,1338.8673723000102,,,,,,,,,,,,up,6.522521700011566,None,None,,,P136,001,2025-03-26_15h47.11.717,posner_endo_new1,2024.2.4,60.05565961763483,2025-03-26 15h47.16.067255 +0000,
cube_l.png,0.1,-0.31,valid,42,42,0,up,3.9382724000606686,None,space,0.5846239998936653,None,,,,,,,,,0,42,42,42,1338.8673723000102,,,,,,,,,,,,,1338.8521245999727,1338.8673723000102,1338.8673723000102,1338.8673723000102,1342.814889199799,,,,1342.8265794999897,1342.836797399912,1342.836797399912,1342.8803975000046,1342.8807438998483,1342.897029499989,1342.897029499989,1342.897029499989,1342.98025399982,1343.497450699797,,,,,,,,,,,,,,,,,,,,,,up,3.9382724000606686,None,space,0.5846239998936653,None,P136,001,2025-03-26_15h47.11.717,posner_endo_new1,2024.2.4,60.05565961763483,2025-03-26 15h47.16.067255 +0000,
cube_l.png,0.1,10,catch,43,43,0,up,3.629501100163907,None,None,,,,,,,,,,,0,43,43,43,1343.5130697998684,,,,,,,,,,,,,1343.497756499797,1343.5130697998684,1343.5130697998684,1343.5130697998684,1347.143707699841,,,,1347.154346199939,1347.1639892999083,1347.1639892999083,1347.2087663998827,1347.209002399817,1347.225505999988,1347.225505999988,1347.225505999988,1347.3093781999778,1350.2243171997834,,,,,,,1349.3238893998787,1350.2395911999047,1350.2395911999047,1350.2395911999047,,,,,,,,,,,,up,3.629501100163907,None,None,,,P136,001,2025-03-26_15h47.11.717,posner_endo_new1,2024.2.4,60.05565961763483,2025-03-26 15h47.16.067255 +0000,
cube_l.png,0.1,0.31,invalid,44,44,0,up,12.078313899924979,None,space,0.4490879999939352,None,,,,,,,,,0,44,44,44,1350.2395911999047,,,,,,,,,,,,,1350.2248780999798,1350.2395911999047,1350.2395911999047,1350.2395911999047,1362.3296972999815,,,,1362.3530960998032,1362.3652048998047,1362.3652048998047,1362.3933395999484,1362.393667299999,1362.4098457999062,1362.4098457999062,1362.4098457999062,1362.4934556998778,1362.8606612998992,,,,,,,,,,,,,,,,,,,,,,up,12.078313899924979,None,space,0.4490879999939352,None,P136,001,2025-03-26_15h47.11.717,posner_endo_new1,2024.2.4,60.05565961763483,2025-03-26 15h47.16.067255 +0000,
