cue_img,cue_soa,target_y,trial,thisN,thisTrialN,thisRepN,key_control2.keys,key_control2.rt,key_control2.duration,key_resp.keys,key_resp.rt,key_resp.duration,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,thisRow.t,notes,instructions.started,instructions_txt.started,key_control.started,instructions.stopped,key_control.keys,key_control.rt,key_control.duration,ready.started,ready_txt.started,ready_txt.stopped,ready.stopped,fix.started,fixation.started,key_control2.started,fixation_cross.started,fix.stopped,practice.key_control2.keys,practice.key_control2.rt,practice.key_control2.duration,cue.started,cube.started,fixation_cross_cue.started,cue.stopped,target.started,fixation_target.started,fixation_cross_target.started,key_resp.started,star.started,target.stopped,practice.key_resp.keys,practice.key_resp.rt,practice.key_resp.duration,star.stopped,fixation_target.stopped,fixation_cross_target.stopped,key_resp.stopped,block1.key_control2.keys,block1.key_control2.rt,block1.key_control2.duration,block1.key_resp.keys,block1.key_resp.rt,block1.key_resp.duration,break_2.started,text.started,key_control3.started,text.stopped,break_2.stopped,key_control3.keys,key_control3.rt,key_control3.duration,block2.key_control2.keys,block2.key_control2.rt,block2.key_control2.duration,block2.key_resp.keys,block2.key_resp.rt,block2.key_resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
cube_r.png,0.1,0.31,valid,24,24,0,up,4.516067499993369,None,space,0.3580935999925714,None,,,,,0,24,24,24,,,,,1455.3622295000096,,,,,,,,,,,,,1455.3467244000058,1455.3622295000096,1455.3622295000096,1455.3622295000096,1459.8920361000055,,,,1459.9079799000028,1459.9207902000053,1459.9207902000053,1459.9575462000066,1459.9578056000028,1459.9741213000088,1459.9741213000088,1459.9741213000088,1460.0574362000043,1460.3413316000078,,,,,,,,up,4.516067499993369,None,space,0.3580935999925714,None,,,,,,,,,,,,,,,P150,001,2025-04-11_10h38.22.317,posner_endo_new1,2024.2.4,59.99469646686229,2025-04-11 10h38.27.533613 +0100,
cube_r.png,0.1,-0.31,invalid,25,25,0,up,7.528758899992681,None,space,0.45305280000320636,None,,,,,0,25,25,25,,,,,1460.3570213000057,,,,,,,,,,,,,1460.3415326999966,1460.3570213000057,1460.3570213000057,1460.3570213000057,1467.9003227000067,,,,1467.9110279000015,1467.9209845000005,1467.9209845000005,1467.9660829000059,1467.9663854999962,1467.9826220999967,1467.9826220999967,1467.9826220999967,1468.0657313999982,1468.4497179000027,,,,,,,,up,7.528758899992681,None,space,0.45305280000320636,None,,,,,,,,,,,,,,,P150,001,2025-04-11_10h38.22.317,posner_endo_new1,2024.2.4,59.99469646686229,2025-04-11 10h38.27.533613 +0100,
cube_l.png,0.1,-0.31,valid,26,26,0,up,4.54855160000443,None,space,0.3971591999870725,None,,,,,0,26,26,26,,,,,1468.4654137000034,,,,,,,,,,,,,1468.4499641000002,1468.4654137000034,1468.4654137000034,1468.4654137000034,1473.0283292999957,,,,1473.0392059000005,1473.0491599000088,1473.0491599000088,1473.0940759000077,1473.0943769000005,1473.1106825000024,1473.1106825000024,1473.1106825000024,1473.1938717000012,1473.5115240000014,,,,,,,,up,4.54855160000443,None,space,0.3971591999870725,None,,,,,,,,,,,,,,,P150,001,2025-04-11_10h38.22.317,posner_endo_new1,2024.2.4,59.99469646686229,2025-04-11 10h38.27.533613 +0100,
cube_r.png,0.1,0.31,valid,27,27,0,up,6.375081799997133,None,space,0.3882333999936236,None,,,,,0,27,27,27,,,,,1473.5268340000039,,,,,,,,,,,,,1473.5117735999956,1473.5268340000039,1473.5268340000039,1473.5268340000039,1479.9048054000014,,,,1479.9153234999976,1479.925386700008,1479.925386700008,1479.9704932000022,1479.9707943999965,1479.986730100005,1479.986730100005,1479.986730100005,1480.0701485000027,1480.3875747999991,,,,,,,,up,6.375081799997133,None,space,0.3882333999936236,None,,,,,,,,,,,,,,,P150,001,2025-04-11_10h38.22.317,posner_endo_new1,2024.2.4,59.99469646686229,2025-04-11 10h38.27.533613 +0100,
cube_r.png,0.1,10,catch,28,28,0,up,5.79452759999549,None,None,,,,,,,0,28,28,28,,,,,1480.4032473999978,,,,,,,,,,,,,1480.3878237000026,1480.4032473999978,1480.4032473999978,1480.4032473999978,1486.1987802000076,,,,1486.2091340000043,1486.2191049999965,1486.2191049999965,1486.2639445000095,1486.2642461000069,1486.2804925999953,1486.2804925999953,1486.2804925999953,1486.3636853000062,1489.278157599998,,,,1488.3784132,1489.2942216000083,1489.2942216000083,1489.2942216000083,up,5.79452759999549,None,None,,,,,,,,,,,,,,,,,P150,001,2025-04-11_10h38.22.317,posner_endo_new1,2024.2.4,59.99469646686229,2025-04-11 10h38.27.533613 +0100,
cube_r.png,0.1,0.31,valid,29,29,0,up,17.720052899996517,None,space,0.3101827999926172,None,,,,,0,29,29,29,,,,,1489.2942216000083,,,,,,,,,,,,,1489.2783829999971,1489.2942216000083,1489.2942216000083,1489.2942216000083,1507.0269811000035,,,,1507.036943900006,1507.0470529000013,1507.0470529000013,1507.0927175999968,1507.0930255999992,1507.1092176000093,1507.1092176000093,1507.1092176000093,1507.1924995000008,1507.426415199996,,,,,,,,up,17.720052899996517,None,space,0.3101827999926172,None,,,,,,,,,,,,,,,P150,001,2025-04-11_10h38.22.317,posner_endo_new1,2024.2.4,59.99469646686229,2025-04-11 10h38.27.533613 +0100,
cube_r.png,0.1,0.31,valid,30,30,0,up,4.619308699999237,None,space,0.4041548000095645,None,,,,,0,30,30,30,,,,,1507.4421161000064,,,,,,,,,,,,,1507.4266616999957,1507.4421161000064,1507.4421161000064,1507.4421161000064,1512.0717520000035,,,,1512.0816992000036,1512.0916852000082,1512.0916852000082,1512.1374887999991,1512.1377872000012,1512.1540907000017,1512.1540907000017,1512.1540907000017,1512.2372462000058,1512.5712359000026,,,,,,,,up,4.619308699999237,None,space,0.4041548000095645,None,,,,,,,,,,,,,,,P150,001,2025-04-11_10h38.22.317,posner_endo_new1,2024.2.4,59.99469646686229,2025-04-11 10h38.27.533613 +0100,
cube_l.png,0.1,-0.31,valid,31,31,0,up,14.162781299994094,None,space,0.3686067999951774,None,,,,,0,31,31,31,,,,,1512.586912800005,,,,,,,,,,,,,1512.571481699997,1512.586912800005,1512.586912800005,1512.586912800005,1526.7566738000023,,,,1526.7666016000003,1526.776692200001,1526.776692200001,1526.8224861000053,1526.822798100009,1526.838962599999,1526.838962599999,1526.838962599999,1526.9055137999967,1527.222945100002,,,,,,,,up,14.162781299994094,None,space,0.3686067999951774,None,,,,,,,,,,,,,,,P150,001,2025-04-11_10h38.22.317,posner_endo_new1,2024.2.4,59.99469646686229,2025-04-11 10h38.27.533613 +0100,
cube_r.png,0.1,0.31,valid,32,32,0,up,17.51971209999465,None,space,0.4325352000014391,None,,,,,0,32,32,32,,,,,1527.238505900008,,,,,,,,,,,,,1527.2231923000072,1527.238505900008,1527.238505900008,1527.238505900008,1544.7717551000096,,,,1544.7817096000072,1544.7919427000015,1544.7919427000015,1544.8372683000052,1544.8375792000006,1544.8538960000005,1544.8538960000005,1544.8538960000005,1544.9370966999995,1545.287808699999,,,,,,,,up,17.51971209999465,None,space,0.4325352000014391,None,,,,,,,,,,,,,,,P150,001,2025-04-11_10h38.22.317,posner_endo_new1,2024.2.4,59.99469646686229,2025-04-11 10h38.27.533613 +0100,
cube_r.png,0.1,-0.31,invalid,33,33,0,up,5.055710599990562,None,space,0.42734359999303706,None,,,,,0,33,33,33,,,,,1545.3034415000002,,,,,,,,,,,,,1545.2880533999996,1545.3034415000002,1545.3034415000002,1545.3034415000002,1550.3659444000077,,,,1550.3757485999959,1550.3860813000065,1550.3860813000065,1550.4315983999986,1550.4319015000074,1550.4481070000038,1550.4481070000038,1550.4481070000038,1550.5314827999973,1550.8824967999972,,,,,,,,up,5.055710599990562,None,space,0.42734359999303706,None,,,,,,,,,,,,,,,P150,001,2025-04-11_10h38.22.317,posner_endo_new1,2024.2.4,59.99469646686229,2025-04-11 10h38.27.533613 +0100,
cube_r.png,0.1,10,catch,34,34,0,up,6.171780399992713,None,None,,,,,,,0,34,34,34,,,,,1550.8976502000005,,,,,,,,,,,,,1550.8827422000031,1550.8976502000005,1550.8976502000005,1550.8976502000005,1557.0757505000074,,,,1557.0852929999965,1557.0950783000008,1557.0950783000008,1557.1415167000087,1557.1417426999978,1557.1580935000093,1557.1580935000093,1557.1580935000093,1557.241303600007,1560.1552996999962,,,,1559.2558159000037,1560.1716283999995,1560.1716283999995,1560.1716283999995,up,6.171780399992713,None,None,,,,,,,,,,,,,,,,,P150,001,2025-04-11_10h38.22.317,posner_endo_new1,2024.2.4,59.99469646686229,2025-04-11 10h38.27.533613 +0100,
cube_r.png,0.1,0.31,valid,35,35,0,up,1.834350999997696,None,space,0.4510195999901043,None,,,,,0,35,35,35,,,,,1560.1716283999995,,,,,,,,,,,,,1560.1554561000085,1560.1716283999995,1560.1716283999995,1560.1716283999995,1562.0205488000065,,,,1562.026580100006,1562.0382371000014,1562.0382371000014,1562.0864192000008,1562.0866396000056,1562.1029940000008,1562.1029940000008,1562.1029940000008,1562.186146699998,1562.5697711999965,,,,,,,,up,1.834350999997696,None,space,0.4510195999901043,None,,,,,,,,,,,,,,,P150,001,2025-04-11_10h38.22.317,posner_endo_new1,2024.2.4,59.99469646686229,2025-04-11 10h38.27.533613 +0100,
cube_r.png,0.1,-0.31,invalid,36,36,0,up,4.971667399993748,None,space,0.4236025999998674,None,,,,,0,36,36,36,,,,,1562.5857836000068,,,,,,,,,,,,,1562.5699374999967,1562.5857836000068,1562.5857836000068,1562.5857836000068,1567.5649846000015,,,,1567.5708975000016,1567.582528800005,1567.582528800005,1567.6307407999993,1567.6309692000068,1567.6473600000027,1567.6473600000027,1567.6473600000027,1567.730411299999,1568.0806852999958,,,,,,,,up,4.971667399993748,None,space,0.4236025999998674,None,,,,,,,,,,,,,,,P150,001,2025-04-11_10h38.22.317,posner_endo_new1,2024.2.4,59.99469646686229,2025-04-11 10h38.27.533613 +0100,
cube_l.png,0.1,0.31,invalid,37,37,0,up,5.692683300003409,None,space,0.3700146000046516,None,,,,,0,37,37,37,,,,,1568.0969429999968,,,,,,,,,,,,,1568.0808590000088,1568.0969429999968,1568.0969429999968,1568.0969429999968,1573.791754100006,,,,1573.797832700002,1573.8094332000037,1573.8094332000037,1573.8576866000076,1573.8579066000093,1573.874138500003,1573.874138500003,1573.874138500003,1573.940795900009,1574.2578623000009,,,,,,,,up,5.692683300003409,None,space,0.3700146000046516,None,,,,,,,,,,,,,,,P150,001,2025-04-11_10h38.22.317,posner_endo_new1,2024.2.4,59.99469646686229,2025-04-11 10h38.27.533613 +0100,
cube_l.png,0.1,0.31,invalid,38,38,0,up,5.50145799999882,None,space,0.3102775000006659,None,,,,,0,38,38,38,,,,,1574.2738876000076,,,,,,,,,,,,,1574.258029100005,1574.2738876000076,1574.2738876000076,1574.2738876000076,1579.7854226000054,,,,1579.7914591000008,1579.8028814999998,1579.8028814999998,1579.851562099997,1579.851782400001,1579.8681649000064,1579.8681649000064,1579.8681649000064,1579.934623699999,1580.1851254000067,,,,,,,,up,5.50145799999882,None,space,0.3102775000006659,None,,,,,,,,,,,,,,,P150,001,2025-04-11_10h38.22.317,posner_endo_new1,2024.2.4,59.99469646686229,2025-04-11 10h38.27.533613 +0100,
cube_r.png,0.1,0.31,valid,39,39,0,up,6.8682768999860855,None,space,0.3570719999988796,None,,,,,0,39,39,39,,,,,1580.201118500001,,,,,,,,,,,,,1580.1852923999977,1580.201118500001,1580.201118500001,1580.201118500001,1587.0782376999996,,,,1587.0842182000051,1587.095849300007,1587.095849300007,1587.1441111000022,1587.1443317000085,1587.1606145999976,1587.1606145999976,1587.1606145999976,1587.227089699998,1587.5275540000002,,,,,,,,up,6.8682768999860855,None,space,0.3570719999988796,None,,,,,,,,,,,,,,,P150,001,2025-04-11_10h38.22.317,posner_endo_new1,2024.2.4,59.99469646686229,2025-04-11 10h38.27.533613 +0100,
cube_l.png,0.1,0.31,invalid,40,40,0,up,5.846028899992234,None,space,0.3798090000054799,None,,,,,0,40,40,40,,,,,1587.5434345999965,,,,,,,,,,,,,1587.5277201999997,1587.5434345999965,1587.5434345999965,1587.5434345999965,1593.4050549000094,,,,1593.411081600003,1593.4226331999962,1593.4226331999962,1593.4710564999987,1593.4712786000018,1593.487540400005,1593.487540400005,1593.487540400005,1593.5540249000042,1593.8710342999984,,,,,,,,up,5.846028899992234,None,space,0.3798090000054799,None,,,,,,,,,,,,,,,P150,001,2025-04-11_10h38.22.317,posner_endo_new1,2024.2.4,59.99469646686229,2025-04-11 10h38.27.533613 +0100,
cube_l.png,0.1,10,catch,41,41,0,up,6.078683400002774,None,None,,,,,,,0,41,41,41,,,,,1593.887111300006,,,,,,,,,,,,,1593.8712002999964,1593.887111300006,1593.887111300006,1593.887111300006,1599.9815875000058,,,,1599.9876000000077,1599.9991084000067,1599.9991084000067,1600.047565700006,1600.0477960999997,1600.063973700002,1600.063973700002,1600.063973700002,1600.1307522999996,1603.0615247999958,,,,1602.1451964000007,1603.0777593000093,1603.0777593000093,1603.0777593000093,up,6.078683400002774,None,None,,,,,,,,,,,,,,,,,P150,001,2025-04-11_10h38.22.317,posner_endo_new1,2024.2.4,59.99469646686229,2025-04-11 10h38.27.533613 +0100,
cube_l.png,0.1,-0.31,valid,42,42,0,up,3.2560517999954754,None,space,0.39602250000461936,None,,,,,0,42,42,42,,,,,1603.0777593000093,,,,,,,,,,,,,1603.061686800007,1603.0777593000093,1603.0777593000093,1603.0777593000093,1606.341650500006,,,,1606.3477834000078,1606.3593613999983,1606.3593613999983,1606.407839300009,1606.4080676000012,1606.4242475000065,1606.4242475000065,1606.4242475000065,1606.4909163999982,1606.824646299996,,,,,,,,up,3.2560517999954754,None,space,0.39602250000461936,None,,,,,,,,,,,,,,,P150,001,2025-04-11_10h38.22.317,posner_endo_new1,2024.2.4,59.99469646686229,2025-04-11 10h38.27.533613 +0100,
cube_l.png,0.1,10,catch,43,43,0,up,4.941258999999263,None,None,,,,,,,0,43,43,43,,,,,1606.8404568999977,,,,,,,,,,,,,1606.8248166999983,1606.8404568999977,1606.8404568999977,1606.8404568999977,1611.7863348999963,,,,1611.7924004000088,1611.8041564000014,1611.8041564000014,1611.8519071000046,1611.8523400999984,1611.8683675000066,1611.8683675000066,1611.8683675000066,1611.9516058000008,1614.8662686000025,,,,1613.966530500009,1614.8825210000068,1614.8825210000068,1614.8825210000068,up,4.941258999999263,None,None,,,,,,,,,,,,,,,,,P150,001,2025-04-11_10h38.22.317,posner_endo_new1,2024.2.4,59.99469646686229,2025-04-11 10h38.27.533613 +0100,
cube_l.png,0.1,0.31,invalid,44,44,0,up,2.4592980000015814,None,space,0.49717629999213386,None,,,,,0,44,44,44,,,,,1614.8825210000068,,,,,,,,,,,,,1614.8665019000036,1614.8825210000068,1614.8825210000068,1614.8825210000068,1617.347495000009,,,,1617.357226799999,1617.3673847000027,1617.3673847000027,1617.4131228000042,1617.413422800004,1617.4296988999995,1617.4296988999995,1617.4296988999995,1617.512791800007,1617.9303330999974,,,,,,,,up,2.4592980000015814,None,space,0.49717629999213386,None,,,,,,,,,,,,,,,P150,001,2025-04-11_10h38.22.317,posner_endo_new1,2024.2.4,59.99469646686229,2025-04-11 10h38.27.533613 +0100,
cube_l.png,0.1,0.31,invalid,45,45,0,up,5.108371499998611,None,space,0.5637481000012485,None,,,,,0,45,45,45,,,,,1617.9458059000026,,,,,,,,,,,,,1617.9305787000048,1617.9458059000026,1617.9458059000026,1617.9458059000026,1623.0583213000064,,,,1623.0680226999975,1623.0780812000012,1623.0780812000012,1623.123972100002,1623.124280700009,1623.1404599000089,1623.1404599000089,1623.1404599000089,1623.2237894999998,1623.7076644000044,,,,,,,,up,5.108371499998611,None,space,0.5637481000012485,None,,,,,,,,,,,,,,,P150,001,2025-04-11_10h38.22.317,posner_endo_new1,2024.2.4,59.99469646686229,2025-04-11 10h38.27.533613 +0100,
cube_r.png,0.1,0.31,valid,46,46,0,up,5.242718399997102,None,space,0.5504774000000907,None,,,,,0,46,46,46,,,,,1623.7230742999964,,,,,,,,,,,,,1623.7079066000006,1623.7230742999964,1623.7230742999964,1623.7230742999964,1628.968856499996,,,,1628.9785268999985,1628.9887069999968,1628.9887069999968,1629.0345699000027,1629.0348752999998,1629.0510421000072,1629.0510421000072,1629.0510421000072,1629.1343319000007,1629.618262700009,,,,,,,,up,5.242718399997102,None,space,0.5504774000000907,None,,,,,,,,,,,,,,,P150,001,2025-04-11_10h38.22.317,posner_endo_new1,2024.2.4,59.99469646686229,2025-04-11 10h38.27.533613 +0100,
cube_l.png,0.1,-0.31,valid,47,47,0,up,4.4520021000062115,None,space,0.3706328999978723,None,,,,,0,47,47,47,,,,,1629.6338942000002,,,,,,,,,,,,,1629.618509100008,1629.6338942000002,1629.6338942000002,1629.6338942000002,1634.0968727,,,,1634.1065552000073,1634.1167929000076,1634.1167929000076,1634.1626763000095,1634.1629931000061,1634.1792454000097,1634.1792454000097,1634.1792454000097,1634.2624682000023,1634.5631341999979,,,,,,,,up,4.4520021000062115,None,space,0.3706328999978723,None,,,,,,,,,,,,,,,P150,001,2025-04-11_10h38.22.317,posner_endo_new1,2024.2.4,59.99469646686229,2025-04-11 10h38.27.533613 +0100,
cube_r.png,0.1,-0.31,invalid,48,48,0,up,5.15564149999409,None,space,0.4049035000061849,None,,,,,0,48,48,48,,,,,1634.5787283999962,,,,,,,,,,,,,1634.5633756000025,1634.5787283999962,1634.5787283999962,1634.5787283999962,1639.7411469000072,,,,1639.7507636000082,1639.7609153000085,1639.7609153000085,1639.8069436000078,1639.8072500999988,1639.8234689000092,1639.8234689000092,1639.8234689000092,1639.906643800001,1640.2407003999979,,,,,,,,up,5.15564149999409,None,space,0.4049035000061849,None,,,,,,,,,,,,,,,P150,001,2025-04-11_10h38.22.317,posner_endo_new1,2024.2.4,59.99469646686229,2025-04-11 10h38.27.533613 +0100,
cube_r.png,0.1,10,catch,49,49,0,up,6.070147599995835,None,None,,,,,,,0,49,49,49,,,,,1640.2563147000037,,,,,,,,,,,,,1640.240941600001,1640.2563147000037,1640.2563147000037,1640.2563147000037,1646.3343623999972,,,,1646.344138600005,1646.3543322000041,1646.3543322000041,1646.4001911000087,1646.400497900002,1646.4166470000055,1646.4166470000055,1646.4166470000055,1646.4999812000024,1649.4141831000015,,,,1648.5144941000035,1649.430218399997,1649.430218399997,1649.430218399997,up,6.070147599995835,None,None,,,,,,,,,,,,,,,,,P150,001,2025-04-11_10h38.22.317,posner_endo_new1,2024.2.4,59.99469646686229,2025-04-11 10h38.27.533613 +0100,
cube_l.png,0.1,-0.31,valid,50,50,0,up,3.0472927000082564,None,space,0.40320849999261554,None,,,,,0,50,50,50,,,,,1649.430218399997,,,,,,,,,,,,,1649.4144093000068,1649.430218399997,1649.430218399997,1649.430218399997,1652.4785679000051,,,,1652.4887829000072,1652.4987839999958,1652.4987839999958,1652.5438264999975,1652.5441277000064,1652.5603769000008,1652.5603769000008,1652.5603769000008,1652.6435390999977,1652.9776286999986,,,,,,,,up,3.0472927000082564,None,space,0.40320849999261554,None,,,,,,,,,,,,,,,P150,001,2025-04-11_10h38.22.317,posner_endo_new1,2024.2.4,59.99469646686229,2025-04-11 10h38.27.533613 +0100,
cube_l.png,0.1,-0.31,valid,51,51,0,up,10.877332200005185,None,space,0.39727859999402426,None,,,,,0,51,51,51,,,,,1652.993240099997,,,,,,,,,,,,,1652.9778749999969,1652.993240099997,1652.993240099997,1652.993240099997,1663.8834859000053,,,,1663.8933934000088,1663.9035737000086,1663.9035737000086,1663.9488561000035,1663.949156600007,1663.9653397000075,1663.9653397000075,1663.9653397000075,1664.0485664000007,1664.3660209000082,,,,,,,,up,10.877332200005185,None,space,0.39727859999402426,None,,,,,,,,,,,,,,,P150,001,2025-04-11_10h38.22.317,posner_endo_new1,2024.2.4,59.99469646686229,2025-04-11 10h38.27.533613 +0100,
cube_r.png,0.1,-0.31,invalid,52,52,0,up,6.176304099994013,None,space,0.45152439999219496,None,,,,,0,52,52,52,,,,,1664.3819880000083,,,,,,,,,,,,,1664.366265500008,1664.3819880000083,1664.3819880000083,1664.3819880000083,1670.5596454000042,,,,1670.5693834999984,1670.5795440000074,1670.5795440000074,1670.625251400008,1670.625554600003,1670.6418861999991,1670.6418861999991,1670.6418861999991,1670.7250081999955,1671.1091098000034,,,,,,,,up,6.176304099994013,None,space,0.45152439999219496,None,,,,,,,,,,,,,,,P150,001,2025-04-11_10h38.22.317,posner_endo_new1,2024.2.4,59.99469646686229,2025-04-11 10h38.27.533613 +0100,
cube_l.png,0.1,-0.31,valid,53,53,0,up,5.52887149999151,None,space,0.41338070000347216,None,,,,,0,53,53,53,,,,,1671.1246667000087,,,,,,,,,,,,,1671.1093569000077,1671.1246667000087,1671.1246667000087,1671.1246667000087,1676.6700836999953,,,,1676.6797985000012,1676.6896564000053,1676.6896564000053,1676.7357428999967,1676.7360550000012,1676.7522589,1676.7522589,1676.7522589,1676.8354151999956,1677.1698242999992,,,,,,,,up,5.52887149999151,None,space,0.41338070000347216,None,,,,,,,,,,,,,,,P150,001,2025-04-11_10h38.22.317,posner_endo_new1,2024.2.4,59.99469646686229,2025-04-11 10h38.27.533613 +0100,
cube_r.png,0.1,10,catch,54,54,0,up,5.804885400008061,None,None,,,,,,,0,54,54,54,,,,,1677.1852928000008,,,,,,,,,,,,,1677.1700746999995,1677.1852928000008,1677.1852928000008,1677.1852928000008,1682.9970291000063,,,,1683.006799900002,1683.0166910999978,1683.0166910999978,1683.0625914999982,1683.0628945000062,1683.0791562000086,1683.0791562000086,1683.0791562000086,1683.1623132000095,1686.0766376999964,,,,1685.1770386999997,1686.0927372000006,1686.0927372000006,1686.0927372000006,up,5.804885400008061,None,None,,,,,,,,,,,,,,,,,P150,001,2025-04-11_10h38.22.317,posner_endo_new1,2024.2.4,59.99469646686229,2025-04-11 10h38.27.533613 +0100,
cube_l.png,0.1,0.31,invalid,55,55,0,up,1.5211447000037879,None,space,0.4692266999918502,None,,,,,0,55,55,55,,,,,1686.0927372000006,,,,,,,,,,,,,1686.076882399997,1686.0927372000006,1686.0927372000006,1686.0927372000006,1687.6256100000028,,,,1687.6354552999983,1687.645534700001,1687.645534700001,1687.6911155999987,1687.6914186000067,1687.7076927000016,1687.7076927000016,1687.7076927000016,1687.7909475000051,1688.1916222,,,,,,,,up,1.5211447000037879,None,space,0.4692266999918502,None,,,,,,,,,,,,,,,P150,001,2025-04-11_10h38.22.317,posner_endo_new1,2024.2.4,59.99469646686229,2025-04-11 10h38.27.533613 +0100,
cube_l.png,0.1,-0.31,valid,56,56,0,up,5.383275200001663,None,space,0.4679094000020996,None,,,,,0,56,56,56,,,,,1688.207124499997,,,,,,,,,,,,,1688.191865700006,1688.207124499997,1688.207124499997,1688.207124499997,1693.6028860000079,,,,1693.6125765000033,1693.6226307000034,1693.6226307000034,1693.6684277000022,1693.6687335000024,1693.6849096000078,1693.6849096000078,1693.6849096000078,1693.768247800006,1694.1687967000034,,,,,,,,up,5.383275200001663,None,space,0.4679094000020996,None,,,,,,,,,,,,,,,P150,001,2025-04-11_10h38.22.317,posner_endo_new1,2024.2.4,59.99469646686229,2025-04-11 10h38.27.533613 +0100,
cube_r.png,0.1,0.31,valid,57,57,0,up,6.189081299991813,None,space,0.3251915000000736,None,,,,,0,57,57,57,,,,,1694.184494000001,,,,,,,,,,,,,1694.1690364000096,1694.184494000001,1694.184494000001,1694.184494000001,1700.379221700001,,,,1700.3889834000001,1700.3991126000037,1700.3991126000037,1700.4448952999956,1700.4451961000013,1700.4612939000071,1700.4612939000071,1700.4612939000071,1700.5445248000033,1700.795459800007,,,,,,,,up,6.189081299991813,None,space,0.3251915000000736,None,,,,,,,,,,,,,,,P150,001,2025-04-11_10h38.22.317,posner_endo_new1,2024.2.4,59.99469646686229,2025-04-11 10h38.27.533613 +0100,
cube_r.png,0.1,-0.31,invalid,58,58,0,up,5.923073799989652,None,space,0.3774906999897212,None,,,,,0,58,58,58,,,,,1700.8109777000063,,,,,,,,,,,,,1700.7957014999993,1700.8109777000063,1700.8109777000063,1700.8109777000063,1706.7394231000071,,,,1706.7491481000034,1706.7593269000063,1706.7593269000063,1706.8049560000072,1706.805261600006,1706.8215369999962,1706.8215369999962,1706.8215369999962,1706.9047508000076,1707.2054519000085,,,,,,,,up,5.923073799989652,None,space,0.3774906999897212,None,,,,,,,,,,,,,,,P150,001,2025-04-11_10h38.22.317,posner_endo_new1,2024.2.4,59.99469646686229,2025-04-11 10h38.27.533613 +0100,
cube_l.png,0.1,0.31,invalid,59,59,0,up,5.736661000002641,None,space,0.3940327000018442,None,,,,,0,59,59,59,,,,,1707.220953600001,,,,,,,,,,,,,1707.2056941000046,1707.220953600001,1707.220953600001,1707.220953600001,1712.9661649000045,,,,1712.9758505000063,1712.9858678000019,1712.9858678000019,1713.0319681999972,1713.0322826000047,1713.048417900005,1713.048417900005,1713.048417900005,1713.1318123999954,1713.449163199999,,,,,,,,up,5.736661000002641,None,space,0.3940327000018442,None,,,,,,,,,,,,,,,P150,001,2025-04-11_10h38.22.317,posner_endo_new1,2024.2.4,59.99469646686229,2025-04-11 10h38.27.533613 +0100,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1713.4493232999957,1713.4646520000097,1713.4646520000097,1773.469909899999,1775.7184592999984,space,62.2368015999964,None,,,,,,,P150,001,2025-04-11_10h38.22.317,posner_endo_new1,2024.2.4,59.99469646686229,2025-04-11 10h38.27.533613 +0100,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1775.7185169000004,1775.7346827000001,1778.817133500008,1778.715013100009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P150,001,2025-04-11_10h38.22.317,posner_endo_new1,2024.2.4,59.99469646686229,2025-04-11 10h38.27.533613 +0100,
cube_l.png,0.1,10,catch,0,0,0,down,6.7566551999916555,None,None,,,,,,,,,,,0,0,0,0,1778.817133500008,,,,,,,,,,,,,1778.8088342999981,1778.817133500008,1778.817133500008,1778.817133500008,1785.5753349000006,,,,1785.5823673999985,1785.5941161000083,1785.5941161000083,1785.641115899998,1785.6413519000052,1785.657496300002,1785.657496300002,1785.657496300002,1785.740902999998,1788.655020899998,,,,1787.7554842999962,1788.6712482000003,1788.6712482000003,1788.6712482000003,,,,,,,,,,,,,,,down,6.7566551999916555,None,None,,,P150,001,2025-04-11_10h38.22.317,posner_endo_new1,2024.2.4,59.99469646686229,2025-04-11 10h38.27.533613 +0100,
cube_l.png,0.1,10,catch,1,1,0,down,4.678434000001289,None,None,,,,,,,,,,,0,1,1,1,1788.6712482000003,,,,,,,,,,,,,1788.655187299999,1788.6712482000003,1788.6712482000003,1788.6712482000003,1793.3505123000068,,,,1793.3573223999992,1793.3692411000084,1793.3692411000084,1793.416377200003,1793.4166062000004,1793.4328555999964,1793.4328555999964,1793.4328555999964,1793.4995868999977,1796.430267200005,,,,1795.5140205000062,1796.4466564000031,1796.4466564000031,1796.4466564000031,,,,,,,,,,,,,,,down,4.678434000001289,None,None,,,P150,001,2025-04-11_10h38.22.317,posner_endo_new1,2024.2.4,59.99469646686229,2025-04-11 10h38.27.533613 +0100,
