cue_img,cue_soa,target_y,trial,thisN,thisTrialN,thisRepN,key_control2.keys,key_control2.rt,key_control2.duration,key_resp.keys,key_resp.rt,key_resp.duration,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,thisRow.t,notes,instructions.started,instructions_txt.started,key_control.started,instructions.stopped,key_control.keys,key_control.rt,key_control.duration,ready.started,ready_txt.started,ready_txt.stopped,ready.stopped,fix.started,fixation.started,key_control2.started,fixation_cross.started,fix.stopped,practice.key_control2.keys,practice.key_control2.rt,practice.key_control2.duration,cue.started,cube.started,fixation_cross_cue.started,cue.stopped,target.started,fixation_target.started,fixation_cross_target.started,key_resp.started,star.started,target.stopped,practice.key_resp.keys,practice.key_resp.rt,practice.key_resp.duration,star.stopped,fixation_target.stopped,fixation_cross_target.stopped,key_resp.stopped,block1.key_control2.keys,block1.key_control2.rt,block1.key_control2.duration,block1.key_resp.keys,block1.key_resp.rt,block1.key_resp.duration,break_2.started,text.started,key_control3.started,text.stopped,break_2.stopped,key_control3.keys,key_control3.rt,key_control3.duration,block2.key_control2.keys,block2.key_control2.rt,block2.key_control2.duration,block2.key_resp.keys,block2.key_resp.rt,block2.key_resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
cube_l.png,0.1,-0.31,valid,4,4,0,down,6.525942999986,None,space,0.40444990000105463,None,,,,,,,,,0,4,4,4,1369.555109799985,,,,,,,,,,,,,1369.5394592999946,1369.555109799985,1369.555109799985,1369.555109799985,1376.0826779000054,,,,1376.0888608999958,1376.1007332000008,1376.1007332000008,1376.1485496000096,1376.148774900008,1376.1651764999842,1376.1651764999842,1376.1651764999842,1376.2481812000042,1376.5820349999995,,,,,,,,,,,,,,,,,,,,,,down,6.525942999986,None,space,0.40444990000105463,None,P118,001,2025-02-20_10h48.33.681,posner_endo_new1,2024.2.4,60.016336452400154,2025-02-20 10h48.42.339149 +0000,
cube_r.png,0.1,-0.31,invalid,5,5,0,down,6.666858000011416,None,space,0.40150000000721775,None,,,,,,,,,0,5,5,5,1376.598081700009,,,,,,,,,,,,,1376.5822098999924,1376.598081700009,1376.598081700009,1376.598081700009,1383.2751785999862,,,,1383.2813534000015,1383.2930125999846,1383.2930125999846,1383.3406875999935,1383.3409109000058,1383.3577944999852,1383.3577944999852,1383.3577944999852,1383.4411454999936,1383.7746822999907,,,,,,,,,,,,,,,,,,,,,,down,6.666858000011416,None,space,0.40150000000721775,None,P118,001,2025-02-20_10h48.33.681,posner_endo_new1,2024.2.4,60.016336452400154,2025-02-20 10h48.42.339149 +0000,
cube_r.png,0.1,0.31,valid,6,6,0,down,8.59473050001543,None,space,0.2911735000088811,None,,,,,,,,,0,6,6,6,1383.7901645000093,,,,,,,,,,,,,1383.774855399999,1383.7901645000093,1383.7901645000093,1383.7901645000093,1392.3992367000028,,,,1392.4055387999979,1392.4173103999929,1392.4173103999929,1392.465255099989,1392.4654804999882,1392.4813398999977,1392.4813398999977,1392.4813398999977,1392.5645562999998,1392.782310199982,,,,,,,,,,,,,,,,,,,,,,down,8.59473050001543,None,space,0.2911735000088811,None,P118,001,2025-02-20_10h48.33.681,posner_endo_new1,2024.2.4,60.016336452400154,2025-02-20 10h48.42.339149 +0000,
cube_r.png,0.1,-0.31,invalid,7,7,0,down,7.394700199976796,None,space,0.3765463999880012,None,,,,,,,,,0,7,7,7,1392.7981781999988,,,,,,,,,,,,,1392.7824840999965,1392.7981781999988,1392.7981781999988,1392.7981781999988,1400.2079160999856,,,,1400.2140914000047,1400.225958199997,1400.225958199997,1400.2734510999871,1400.2736830000067,1400.2904286999837,1400.2904286999837,1400.2904286999837,1400.3569536999858,1400.674177799985,,,,,,,,,,,,,,,,,,,,,,down,7.394700199976796,None,space,0.3765463999880012,None,P118,001,2025-02-20_10h48.33.681,posner_endo_new1,2024.2.4,60.016336452400154,2025-02-20 10h48.42.339149 +0000,
cube_l.png,0.1,-0.31,valid,8,8,0,down,8.13433349999832,None,space,0.3399327999795787,None,,,,,,,,,0,8,8,8,1400.6900211999891,,,,,,,,,,,,,1400.6743511999957,1400.6900211999891,1400.6900211999891,1400.6900211999891,1408.8326469000021,,,,1408.838931300008,1408.8508344999864,1408.8508344999864,1408.8984822999919,1408.898712299997,1408.9149038000032,1408.9149038000032,1408.9149038000032,1408.9981736000045,1409.2651691999927,,,,,,,,,,,,,,,,,,,,,,down,8.13433349999832,None,space,0.3399327999795787,None,P118,001,2025-02-20_10h48.33.681,posner_endo_new1,2024.2.4,60.016336452400154,2025-02-20 10h48.42.339149 +0000,
cube_r.png,0.1,-0.31,invalid,9,9,0,down,7.3279694999800995,None,space,0.4368630000099074,None,,,,,,,,,0,9,9,9,1409.281065099989,,,,,,,,,,,,,1409.2653479999863,1409.281065099989,1409.281065099989,1409.281065099989,1416.6244892000104,,,,1416.6306850999827,1416.642321899999,1416.642321899999,1416.6900115000026,1416.6902444000007,1416.707144199987,1416.707144199987,1416.707144199987,1416.773701099999,1417.1574136999843,,,,,,,,,,,,,,,,,,,,,,down,7.3279694999800995,None,space,0.4368630000099074,None,P118,001,2025-02-20_10h48.33.681,posner_endo_new1,2024.2.4,60.016336452400154,2025-02-20 10h48.42.339149 +0000,
cube_l.png,0.1,0.31,invalid,10,10,0,down,7.219510099996114,None,space,0.2461135000048671,None,,,,,,,,,0,10,10,10,1417.1732035999885,,,,,,,,,,,,,1417.1575863999897,1417.1732035999885,1417.1732035999885,1417.1732035999885,1424.3995595999877,,,,1424.405926300009,1424.4177408999822,1424.4177408999822,1424.465787299996,1424.4660091999976,1424.4822841999994,1424.4822841999994,1424.4822841999994,1424.5656581000076,1424.7331394999928,,,,,,,,,,,,,,,,,,,,,,down,7.219510099996114,None,space,0.2461135000048671,None,P118,001,2025-02-20_10h48.33.681,posner_endo_new1,2024.2.4,60.016336452400154,2025-02-20 10h48.42.339149 +0000,
cube_r.png,0.1,-0.31,invalid,11,11,0,down,6.3639867000165395,None,space,0.340943299990613,None,,,,,,,,,0,11,11,11,1424.7483732999826,,,,,,,,,,,,,1424.733312299999,1424.7483732999826,1424.7483732999826,1424.7483732999826,1431.1261945999868,,,,1431.132390099985,1431.144121099991,1431.144121099991,1431.1917606999923,1431.191982199991,1431.2088443000102,1431.2088443000102,1431.2088443000102,1431.275379300001,1431.559096299985,,,,,,,,,,,,,,,,,,,,,,down,6.3639867000165395,None,space,0.340943299990613,None,P118,001,2025-02-20_10h48.33.681,posner_endo_new1,2024.2.4,60.016336452400154,2025-02-20 10h48.42.339149 +0000,
cube_r.png,0.1,0.31,valid,12,12,0,down,11.625207100005355,None,space,0.3992032000096515,None,,,,,,,,,0,12,12,12,1431.5752860000066,,,,,,,,,,,,,1431.559270800004,1431.5752860000066,1431.5752860000066,1431.5752860000066,1443.2139304000011,,,,1443.2200906999933,1443.231742999982,1443.231742999982,1443.2797979000024,1443.2800224999955,1443.2965171000105,1443.2965171000105,1443.2965171000105,1443.362736399984,1443.6967217999918,,,,,,,,,,,,,,,,,,,,,,down,11.625207100005355,None,space,0.3992032000096515,None,P118,001,2025-02-20_10h48.33.681,posner_endo_new1,2024.2.4,60.016336452400154,2025-02-20 10h48.42.339149 +0000,
cube_l.png,0.1,10,catch,13,13,0,down,5.089545199996792,None,None,,,,,,,,,,,0,13,13,13,1443.712668399996,,,,,,,,,,,,,1443.6968943999964,1443.712668399996,1443.712668399996,1443.712668399996,1448.8083859999897,,,,1448.8145512999909,1448.8267302000022,1448.8267302000022,1448.8742374999856,1448.8744682999968,1448.8908801999933,1448.8908801999933,1448.8908801999933,1448.9740622999961,1451.8881170999957,,,,1450.9885927999858,1451.9043765999959,1451.9043765999959,1451.9043765999959,,,,,,,,,,,,,,,down,5.089545199996792,None,None,,,P118,001,2025-02-20_10h48.33.681,posner_endo_new1,2024.2.4,60.016336452400154,2025-02-20 10h48.42.339149 +0000,
cube_r.png,0.1,-0.31,invalid,14,14,0,down,3.8248228000011295,None,space,0.29432690000976436,None,,,,,,,,,0,14,14,14,1451.9043765999959,,,,,,,,,,,,,1451.8882877999858,1451.9043765999959,1451.9043765999959,1451.9043765999959,1455.7340783999825,,,,1455.7402774000075,1455.751905799989,1455.751905799989,1455.800405099988,1455.8006286000018,1455.8172212000063,1455.8172212000063,1455.8172212000063,1455.8836677999934,1456.117502100009,,,,,,,,,,,,,,,,,,,,,,down,3.8248228000011295,None,space,0.29432690000976436,None,P118,001,2025-02-20_10h48.33.681,posner_endo_new1,2024.2.4,60.016336452400154,2025-02-20 10h48.42.339149 +0000,
cube_l.png,0.1,-0.31,valid,15,15,0,down,7.843148199986899,None,space,0.3448562999838032,None,,,,,,,,,0,15,15,15,1456.1337080000085,,,,,,,,,,,,,1456.1176749999868,1456.1337080000085,1456.1337080000085,1456.1337080000085,1463.9929038999835,,,,1464.005567699991,1464.0155821999942,1464.0155821999942,1464.0583643999998,1464.0587551000062,1464.0748459000024,1464.0748459000024,1464.0748459000024,1464.1580709999835,1464.4260250999941,,,,,,,,,,,,,,,,,,,,,,down,7.843148199986899,None,space,0.3448562999838032,None,P118,001,2025-02-20_10h48.33.681,posner_endo_new1,2024.2.4,60.016336452400154,2025-02-20 10h48.42.339149 +0000,
cube_r.png,0.1,10,catch,16,16,0,down,7.575398499990115,None,None,,,,,,,,,,,0,16,16,16,1464.4411177999864,,,,,,,,,,,,,1464.4263516000065,1464.4411177999864,1464.4411177999864,1464.4411177999864,1472.0181616999907,,,,1472.0308094999928,1472.0408582999953,1472.0408582999953,1472.0834854999848,1472.083873399999,1472.0999644999974,1472.0999644999974,1472.0999644999974,1472.1832129000104,1475.097849199985,,,,1474.1981991000066,1475.1138714999834,1475.1138714999834,1475.1138714999834,,,,,,,,,,,,,,,down,7.575398499990115,None,None,,,P118,001,2025-02-20_10h48.33.681,posner_endo_new1,2024.2.4,60.016336452400154,2025-02-20 10h48.42.339149 +0000,
cube_r.png,0.1,10,catch,17,17,0,down,4.359412899997551,None,None,,,,,,,,,,,0,17,17,17,1475.1138714999834,,,,,,,,,,,,,1475.0980643999937,1475.1138714999834,1475.1138714999834,1475.1138714999834,1479.4774372999964,,,,1479.4860093999887,1479.4960037999845,1479.4960037999845,1479.5430683000013,1479.5433438000036,1479.5593970000045,1479.5593970000045,1479.5593970000045,1479.642769500002,1482.5568962999969,,,,1481.6573439000058,1482.5729786999873,1482.5729786999873,1482.5729786999873,,,,,,,,,,,,,,,down,4.359412899997551,None,None,,,P118,001,2025-02-20_10h48.33.681,posner_endo_new1,2024.2.4,60.016336452400154,2025-02-20 10h48.42.339149 +0000,
cube_l.png,0.1,0.31,invalid,18,18,0,down,6.027715900010662,None,space,0.4410961999965366,None,,,,,,,,,0,18,18,18,1482.5729786999873,,,,,,,,,,,,,1482.5571066999983,1482.5729786999873,1482.5729786999873,1482.5729786999873,1488.6029853000073,,,,1488.625327799993,1488.63565869999,1488.63565869999,1488.6668414000014,1488.667185600003,1488.6833460000053,1488.6833460000053,1488.6833460000053,1488.7665727999993,1489.1340843999933,,,,,,,,,,,,,,,,,,,,,,down,6.027715900010662,None,space,0.4410961999965366,None,P118,001,2025-02-20_10h48.33.681,posner_endo_new1,2024.2.4,60.016336452400154,2025-02-20 10h48.42.339149 +0000,
cube_l.png,0.1,10,catch,19,19,0,down,7.859680499997921,None,None,,,,,,,,,,,0,19,19,19,1489.149489000003,,,,,,,,,,,,,1489.1343733000103,1489.149489000003,1489.149489000003,1489.149489000003,1497.0259692000109,,,,1497.0374670999881,1497.0472313000064,1497.0472313000064,1497.0915172999958,1497.0918630000087,1497.108056099998,1497.108056099998,1497.108056099998,1497.1912441999884,1500.105697699997,,,,1499.2059708999877,1500.1216416000098,1500.1216416000098,1500.1216416000098,,,,,,,,,,,,,,,down,7.859680499997921,None,None,,,P118,001,2025-02-20_10h48.33.681,posner_endo_new1,2024.2.4,60.016336452400154,2025-02-20 10h48.42.339149 +0000,
cube_l.png,0.1,0.31,invalid,20,20,0,down,4.0387931000150274,None,space,0.33046850000391714,None,,,,,,,,,0,20,20,20,1500.1216416000098,,,,,,,,,,,,,1500.1059686999943,1500.1216416000098,1500.1216416000098,1500.1216416000098,1504.168793799996,,,,1504.180368100002,1504.1904006999976,1504.1904006999976,1504.2342922000098,1504.2346405999851,1504.2507565999986,1504.2507565999986,1504.2507565999986,1504.3341010999866,1504.585221299989,,,,,,,,,,,,,,,,,,,,,,down,4.0387931000150274,None,space,0.33046850000391714,None,P118,001,2025-02-20_10h48.33.681,posner_endo_new1,2024.2.4,60.016336452400154,2025-02-20 10h48.42.339149 +0000,
cube_l.png,0.1,-0.31,valid,21,21,0,down,7.1683359000016935,None,space,0.41761099998257123,None,,,,,,,,,0,21,21,21,1504.6002988999826,,,,,,,,,,,,,1504.5855388999917,1504.6002988999826,1504.6002988999826,1504.6002988999826,1511.777665200003,,,,1511.788074000011,1511.7978256999922,1511.7978256999922,1511.8433505999856,1511.8436013000028,1511.8597394000099,1511.8597394000099,1511.8597394000099,1511.9429748999828,1512.293468799995,,,,,,,,,,,,,,,,,,,,,,down,7.1683359000016935,None,space,0.41761099998257123,None,P118,001,2025-02-20_10h48.33.681,posner_endo_new1,2024.2.4,60.016336452400154,2025-02-20 10h48.42.339149 +0000,
cube_r.png,0.1,0.31,valid,22,22,0,down,6.372045199997956,None,space,0.4196223999897484,None,,,,,,,,,0,22,22,22,1512.3090364999953,,,,,,,,,,,,,1512.2936676999961,1512.3090364999953,1512.3090364999953,1512.3090364999953,1518.6869630999863,,,,1518.6943384000042,1518.7058628000086,1518.7058628000086,1518.7529732999974,1518.7532219999994,1518.7693840999855,1518.7693840999855,1518.7693840999855,1518.8527451999835,1519.203055399994,,,,,,,,,,,,,,,,,,,,,,down,6.372045199997956,None,space,0.4196223999897484,None,P118,001,2025-02-20_10h48.33.681,posner_endo_new1,2024.2.4,60.016336452400154,2025-02-20 10h48.42.339149 +0000,
cube_r.png,0.1,-0.31,invalid,23,23,0,down,6.829988099983893,None,space,0.4119936999923084,None,,,,,,,,,0,23,23,23,1519.2186243000033,,,,,,,,,,,,,1519.2032525000104,1519.2186243000033,1519.2186243000033,1519.2186243000033,1526.0627662999905,,,,1526.0701422999846,1526.0816441999923,1526.0816441999923,1526.1287499000027,1526.1289994999825,1526.1449047999922,1526.1449047999922,1526.1449047999922,1526.2284168000042,1526.5621331000002,,,,,,,,,,,,,,,,,,,,,,down,6.829988099983893,None,space,0.4119936999923084,None,P118,001,2025-02-20_10h48.33.681,posner_endo_new1,2024.2.4,60.016336452400154,2025-02-20 10h48.42.339149 +0000,
cube_r.png,0.1,0.31,valid,24,24,0,down,6.742792500008363,None,space,0.3728601000038907,None,,,,,,,,,0,24,24,24,1526.5778440999857,,,,,,,,,,,,,1526.5623294000106,1526.5778440999857,1526.5778440999857,1526.5778440999857,1533.3232182000065,,,,1533.3419145999942,1533.353272599983,1533.353272599983,1533.3877508000005,1533.388062699989,1533.4043908999884,1533.4043908999884,1533.4043908999884,1533.487536200002,1533.7883651999873,,,,,,,,,,,,,,,,,,,,,,down,6.742792500008363,None,space,0.3728601000038907,None,P118,001,2025-02-20_10h48.33.681,posner_endo_new1,2024.2.4,60.016336452400154,2025-02-20 10h48.42.339149 +0000,
cube_r.png,0.1,-0.31,invalid,25,25,0,down,5.829199500003597,None,space,0.4181044999859296,None,,,,,,,,,0,25,25,25,1533.80394350001,,,,,,,,,,,,,1533.788621099986,1533.80394350001,1533.80394350001,1533.80394350001,1539.648940199986,,,,1539.658678000007,1539.6687332000001,1539.6687332000001,1539.7147049999912,1539.7150301999936,1539.7312653999834,1539.7312653999834,1539.7312653999834,1539.8144700999837,1540.1652070999844,,,,,,,,,,,,,,,,,,,,,,down,5.829199500003597,None,space,0.4181044999859296,None,P118,001,2025-02-20_10h48.33.681,posner_endo_new1,2024.2.4,60.016336452400154,2025-02-20 10h48.42.339149 +0000,
cube_l.png,0.1,-0.31,valid,26,26,0,down,7.164514500007499,None,space,0.35788319999119267,None,,,,,,,,,0,26,26,26,1540.1808942999924,,,,,,,,,,,,,1540.1654839999974,1540.1808942999924,1540.1808942999924,1540.1808942999924,1547.3577726999938,,,,1547.3669394000026,1547.3765779999958,1547.3765779999958,1547.4236177999992,1547.4238410000107,1547.4396063000022,1547.4396063000022,1547.4396063000022,1547.5232401000103,1547.8070573000005,,,,,,,,,,,,,,,,,,,,,,down,7.164514500007499,None,space,0.35788319999119267,None,P118,001,2025-02-20_10h48.33.681,posner_endo_new1,2024.2.4,60.016336452400154,2025-02-20 10h48.42.339149 +0000,
cube_r.png,0.1,0.31,valid,27,27,0,down,5.2342537000076845,None,space,0.33603299999958836,None,,,,,,,,,0,27,27,27,1547.8225888999877,,,,,,,,,,,,,1547.8072318999912,1547.8225888999877,1547.8225888999877,1547.8225888999877,1553.068301399995,,,,1553.0747681999928,1553.086465100001,1553.086465100001,1553.1343085999833,1553.1345325000002,1553.1509985000012,1553.1509985000012,1553.1509985000012,1553.217543799983,1553.5011726999946,,,,,,,,,,,,,,,,,,,,,,down,5.2342537000076845,None,space,0.33603299999958836,None,P118,001,2025-02-20_10h48.33.681,posner_endo_new1,2024.2.4,60.016336452400154,2025-02-20 10h48.42.339149 +0000,
cube_r.png,0.1,10,catch,28,28,0,down,5.4116383000218775,None,None,,,,,,,,,,,0,28,28,28,1553.5172694000066,,,,,,,,,,,,,1553.501346200006,1553.5172694000066,1553.5172694000066,1553.5172694000066,1558.9452642999822,,,,1558.9512811999884,1558.9627712999936,1558.9627712999936,1559.0118662999885,1559.012095699989,1559.028232199984,1559.028232199984,1559.028232199984,1559.094473300007,1562.0255054000008,,,,1561.1095457999909,1562.041303999984,1562.041303999984,1562.041303999984,,,,,,,,,,,,,,,down,5.4116383000218775,None,None,,,P118,001,2025-02-20_10h48.33.681,posner_endo_new1,2024.2.4,60.016336452400154,2025-02-20 10h48.42.339149 +0000,
cube_r.png,0.1,0.31,valid,29,29,0,down,2.279467999993358,None,space,0.4135829000151716,None,,,,,,,,,0,29,29,29,1562.041303999984,,,,,,,,,,,,,1562.0256721999904,1562.041303999984,1562.041303999984,1562.041303999984,1564.3235166000086,,,,1564.329594699986,1564.3413231000013,1564.3413231000013,1564.3897017999843,1564.3899320999917,1564.4060618999938,1564.4060618999938,1564.4060618999938,1564.4893894999987,1564.8227066999825,,,,,,,,,,,,,,,,,,,,,,down,2.279467999993358,None,space,0.4135829000151716,None,P118,001,2025-02-20_10h48.33.681,posner_endo_new1,2024.2.4,60.016336452400154,2025-02-20 10h48.42.339149 +0000,
cube_r.png,0.1,0.31,valid,30,30,0,down,5.9464580999920145,None,space,0.37285919999703765,None,,,,,,,,,0,30,30,30,1564.8389181999955,,,,,,,,,,,,,1564.822881,1564.8389181999955,1564.8389181999955,1564.8389181999955,1570.7998213999963,,,,1570.8058076000016,1570.8174919000012,1570.8174919000012,1570.8663567999902,1570.8665895999875,1570.882729600009,1570.882729600009,1570.882729600009,1570.9495333000086,1571.2665327999857,,,,,,,,,,,,,,,,,,,,,,down,5.9464580999920145,None,space,0.37285919999703765,None,P118,001,2025-02-20_10h48.33.681,posner_endo_new1,2024.2.4,60.016336452400154,2025-02-20 10h48.42.339149 +0000,
cube_l.png,0.1,-0.31,valid,31,31,0,down,5.750658199976897,None,space,0.5900923000008333,None,,,,,,,,,0,31,31,31,1571.2825089999824,,,,,,,,,,,,,1571.266706800001,1571.2825089999824,1571.2825089999824,1571.2825089999824,1577.0439543999964,,,,1577.0499705999973,1577.0615153000108,1577.0615153000108,1577.1093623999914,1577.1095876999898,1577.1264241999888,1577.1264241999888,1577.1264241999888,1577.1930628999835,1577.7264084999915,,,,,,,,,,,,,,,,,,,,,,down,5.750658199976897,None,space,0.5900923000008333,None,P118,001,2025-02-20_10h48.33.681,posner_endo_new1,2024.2.4,60.016336452400154,2025-02-20 10h48.42.339149 +0000,
cube_r.png,0.1,0.31,valid,32,32,0,down,6.17088310001418,None,space,0.3649444000038784,None,,,,,,,,,0,32,32,32,1577.7423984000052,,,,,,,,,,,,,1577.726585299999,1577.7423984000052,1577.7423984000052,1577.7423984000052,1583.9202216999838,,,,1583.9264519999851,1583.9382735999825,1583.9382735999825,1583.9862445000035,1583.986475099984,1584.0026772999845,1584.0026772999845,1584.0026772999845,1584.0692395000078,1584.3699610999902,,,,,,,,,,,,,,,,,,,,,,down,6.17088310001418,None,space,0.3649444000038784,None,P118,001,2025-02-20_10h48.33.681,posner_endo_new1,2024.2.4,60.016336452400154,2025-02-20 10h48.42.339149 +0000,
cube_r.png,0.1,-0.31,invalid,33,33,0,down,4.679459600010887,None,space,0.4833385999954771,None,,,,,,,,,0,33,33,33,1584.3856500999827,,,,,,,,,,,,,1584.3701370999916,1584.3856500999827,1584.3856500999827,1584.3856500999827,1589.0814980999858,,,,1589.0876074999978,1589.0994321999897,1589.0994321999897,1589.1475655999966,1589.1477906999935,1589.1636480999878,1589.1636480999878,1589.1636480999878,1589.2306601000018,1589.6641999999993,,,,,,,,,,,,,,,,,,,,,,down,4.679459600010887,None,space,0.4833385999954771,None,P118,001,2025-02-20_10h48.33.681,posner_endo_new1,2024.2.4,60.016336452400154,2025-02-20 10h48.42.339149 +0000,
cube_r.png,0.1,10,catch,34,34,0,down,5.200057600013679,None,None,,,,,,,,,,,0,34,34,34,1589.6803988000029,,,,,,,,,,,,,1589.6643789999944,1589.6803988000029,1589.6803988000029,1589.6803988000029,1594.892309399991,,,,1594.8982759999926,1594.910098399996,1594.910098399996,1594.957923799986,1594.9581487999822,1594.974874699983,1594.974874699983,1594.974874699983,1595.058120200003,1597.97223449999,,,,1597.0726609999838,1597.988491600001,1597.988491600001,1597.988491600001,,,,,,,,,,,,,,,down,5.200057600013679,None,None,,,P118,001,2025-02-20_10h48.33.681,posner_endo_new1,2024.2.4,60.016336452400154,2025-02-20 10h48.42.339149 +0000,
cube_r.png,0.1,0.31,valid,35,35,0,down,6.6123277000151575,None,space,0.32854600000428036,None,,,,,,,,,0,35,35,35,1597.988491600001,,,,,,,,,,,,,1597.9723955999943,1597.988491600001,1597.988491600001,1597.988491600001,1604.6158804000006,,,,1604.6220019999892,1604.6337816999876,1604.6337816999876,1604.6818346999935,1604.6820670999878,1604.6978452999901,1604.6978452999901,1604.6978452999901,1604.7647730000026,1605.031725000008,,,,,,,,,,,,,,,,,,,,,,down,6.6123277000151575,None,space,0.32854600000428036,None,P118,001,2025-02-20_10h48.33.681,posner_endo_new1,2024.2.4,60.016336452400154,2025-02-20 10h48.42.339149 +0000,
cube_r.png,0.1,-0.31,invalid,36,36,0,down,6.009480000007898,None,space,0.43233589999726973,None,,,,,,,,,0,36,36,36,1605.047487200005,,,,,,,,,,,,,1605.0318991999957,1605.047487200005,1605.047487200005,1605.047487200005,1611.0592030999833,,,,1611.0652088999923,1611.0769633000018,1611.0769633000018,1611.125172400003,1611.1254037999897,1611.1417449,1611.1417449,1611.1417449,1611.208320100006,1611.5756810999883,,,,,,,,,,,,,,,,,,,,,,down,6.009480000007898,None,space,0.43233589999726973,None,P118,001,2025-02-20_10h48.33.681,posner_endo_new1,2024.2.4,60.016336452400154,2025-02-20 10h48.42.339149 +0000,
cube_l.png,0.1,0.31,invalid,37,37,0,down,5.449496499990346,None,space,0.37629899999592453,None,,,,,,,,,0,37,37,37,1611.5912813000032,,,,,,,,,,,,,1611.5758542999974,1611.5912813000032,1611.5912813000032,1611.5912813000032,1617.0548125999921,,,,1617.0777727999957,1617.0898524000077,1617.0898524000077,1617.118644000002,1617.119027000008,1617.1351282999967,1617.1351282999967,1617.1351282999967,1617.2183802000072,1617.5194951999874,,,,,,,,,,,,,,,,,,,,,,down,5.449496499990346,None,space,0.37629899999592453,None,P118,001,2025-02-20_10h48.33.681,posner_endo_new1,2024.2.4,60.016336452400154,2025-02-20 10h48.42.339149 +0000,
cube_l.png,0.1,0.31,invalid,38,38,0,down,4.62645579999662,None,space,0.3281021000002511,None,,,,,,,,,0,38,38,38,1617.5347187999869,,,,,,,,,,,,,1617.5198237999866,1617.5347187999869,1617.5347187999869,1617.5347187999869,1622.164682600007,,,,1622.1773082999862,1622.1876526999986,1622.1876526999986,1622.2306494000077,1622.2309250999824,1622.2470178999938,1622.2470178999938,1622.2470178999938,1622.3137156000012,1622.5810001000063,,,,,,,,,,,,,,,,,,,,,,down,4.62645579999662,None,space,0.3281021000002511,None,P118,001,2025-02-20_10h48.33.681,posner_endo_new1,2024.2.4,60.016336452400154,2025-02-20 10h48.42.339149 +0000,
cube_r.png,0.1,0.31,valid,39,39,0,down,5.509128999983659,None,space,0.30267360000289045,None,,,,,,,,,0,39,39,39,1622.5962916999997,,,,,,,,,,,,,1622.5812311999907,1622.5962916999997,1622.5962916999997,1622.5962916999997,1628.1085665999854,,,,1628.1170277000056,1628.1273523999844,1628.1273523999844,1628.1743831000058,1628.1746591999836,1628.1909429999941,1628.1909429999941,1628.1909429999941,1628.2575408999983,1628.5082243999932,,,,,,,,,,,,,,,,,,,,,,down,5.509128999983659,None,space,0.30267360000289045,None,P118,001,2025-02-20_10h48.33.681,posner_endo_new1,2024.2.4,60.016336452400154,2025-02-20 10h48.42.339149 +0000,
cube_l.png,0.1,0.31,invalid,40,40,0,down,5.149437100015348,None,space,0.3452578000142239,None,,,,,,,,,0,40,40,40,1628.5239474999835,,,,,,,,,,,,,1628.5084519000084,1628.5239474999835,1628.5239474999835,1628.5239474999835,1633.6861797999882,,,,1633.6946545999963,1633.704970199993,1633.704970199993,1633.7520236999844,1633.752299499989,1633.7686414000054,1633.7686414000054,1633.7686414000054,1633.851791699999,1634.1191345999832,,,,,,,,,,,,,,,,,,,,,,down,5.149437100015348,None,space,0.3452578000142239,None,P118,001,2025-02-20_10h48.33.681,posner_endo_new1,2024.2.4,60.016336452400154,2025-02-20 10h48.42.339149 +0000,
cube_l.png,0.1,10,catch,41,41,0,down,6.146132399997441,None,None,,,,,,,,,,,0,41,41,41,1634.1349255999958,,,,,,,,,,,,,1634.1193615999946,1634.1349255999958,1634.1349255999958,1634.1349255999958,1640.2960240000102,,,,1640.3045028999913,1640.3146238999907,1640.3146238999907,1640.3620382999943,1640.3623156000103,1640.3784270999895,1640.3784270999895,1640.3784270999895,1640.4450924999837,1643.3759690999868,,,,1642.4597388999828,1643.3919760999852,1643.3919760999852,1643.3919760999852,,,,,,,,,,,,,,,down,6.146132399997441,None,None,,,P118,001,2025-02-20_10h48.33.681,posner_endo_new1,2024.2.4,60.016336452400154,2025-02-20 10h48.42.339149 +0000,
cube_l.png,0.1,-0.31,valid,42,42,0,down,6.681008100014878,None,space,0.45129629998700693,None,,,,,,,,,0,42,42,42,1643.3919760999852,,,,,,,,,,,,,1643.3761808999989,1643.3919760999852,1643.3919760999852,1643.3919760999852,1650.08640629999,,,,1650.094857499993,1650.1049123999837,1650.1049123999837,1650.1520394999825,1650.1523211000022,1650.1684640999883,1650.1684640999883,1650.1684640999883,1650.251757799997,1650.6355571000022,,,,,,,,,,,,,,,,,,,,,,down,6.681008100014878,None,space,0.45129629998700693,None,P118,001,2025-02-20_10h48.33.681,posner_endo_new1,2024.2.4,60.016336452400154,2025-02-20 10h48.42.339149 +0000,
