cue_img,cue_soa,target_y,trial,thisN,thisTrialN,thisRepN,key_control2.keys,key_control2.rt,key_control2.duration,key_resp.keys,key_resp.rt,key_resp.duration,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,thisRow.t,notes,instructions.started,instructions_txt.started,key_control.started,instructions.stopped,key_control.keys,key_control.rt,key_control.duration,ready.started,ready_txt.started,ready_txt.stopped,ready.stopped,fix.started,fixation.started,key_control2.started,fixation_cross.started,fix.stopped,practice.key_control2.keys,practice.key_control2.rt,practice.key_control2.duration,cue.started,cube.started,fixation_cross_cue.started,cue.stopped,target.started,fixation_target.started,fixation_cross_target.started,key_resp.started,star.started,target.stopped,practice.key_resp.keys,practice.key_resp.rt,practice.key_resp.duration,star.stopped,fixation_target.stopped,fixation_cross_target.stopped,key_resp.stopped,block1.key_control2.keys,block1.key_control2.rt,block1.key_control2.duration,block1.key_resp.keys,block1.key_resp.rt,block1.key_resp.duration,break_2.started,text.started,key_control3.started,text.stopped,break_2.stopped,key_control3.keys,key_control3.rt,key_control3.duration,block2.key_control2.keys,block2.key_control2.rt,block2.key_control2.duration,block2.key_resp.keys,block2.key_resp.rt,block2.key_resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
cube_r.png,0.1,0.31,valid,6,6,0,up,2.6720028999843635,None,space,0.47908110002754256,None,,,,,,,,,0,6,6,6,66769.74243079999,,,,,,,,,,,,,66769.72660719999,66769.74243079999,66769.74243079999,66769.74243079999,66772.4236716,,,,66772.42969259998,66772.44134080003,66772.44134080003,66772.48975970002,66772.4899944,66772.50618129998,66772.50618129998,66772.50618129998,66772.5727361,66772.98990079999,,,,,,,,,,,,,,,,,,,,,,up,2.6720028999843635,None,space,0.47908110002754256,None,P120,001,2025-02-20_14h34.06.929,posner_endo_new1,2024.2.4,60.19342556198414,2025-02-20 14h34.13.806296 +0000,
cube_r.png,0.1,-0.31,invalid,7,7,0,up,2.14509679999901,None,space,0.5348843000247143,None,,,,,,,,,0,7,7,7,66773.00578110002,,,,,,,,,,,,,66772.99007380003,66773.00578110002,66773.00578110002,66773.00578110002,66775.15429949999,,,,66775.16033360001,66775.17208739999,66775.17208739999,66775.22031130001,66775.2205396,66775.23681039998,66775.23681039998,66775.23681039998,66775.30336289998,66775.78697850002,,,,,,,,,,,,,,,,,,,,,,up,2.14509679999901,None,space,0.5348843000247143,None,P120,001,2025-02-20_14h34.06.929,posner_endo_new1,2024.2.4,60.19342556198414,2025-02-20 14h34.13.806296 +0000,
cube_l.png,0.1,-0.31,valid,8,8,0,up,2.227294999989681,None,space,0.5511400999967009,None,,,,,,,,,0,8,8,8,66775.80290309998,,,,,,,,,,,,,66775.78715300001,66775.80290309998,66775.80290309998,66775.80290309998,66778.03466150002,,,,66778.04065620003,66778.05232660001,66778.05232660001,66778.10069499997,66778.10092300002,66778.11718,66778.11718,66778.11718,66778.18384790001,66778.68408709997,,,,,,,,,,,,,,,,,,,,,,up,2.227294999989681,None,space,0.5511400999967009,None,P120,001,2025-02-20_14h34.06.929,posner_endo_new1,2024.2.4,60.19342556198414,2025-02-20 14h34.13.806296 +0000,
cube_r.png,0.1,-0.31,invalid,9,9,0,up,6.306620099989232,None,space,0.6550938000436872,None,,,,,,,,,0,9,9,9,66778.6999908,,,,,,,,,,,,,66778.68426230003,66778.6999908,66778.6999908,66778.6999908,66785.0108932,,,,66785.01686660002,66785.02853459999,66785.02853459999,66785.07689020003,66785.07712049998,66785.09347319999,66785.09347319999,66785.09347319999,66785.15999950003,66785.76031350001,,,,,,,,,,,,,,,,,,,,,,up,6.306620099989232,None,space,0.6550938000436872,None,P120,001,2025-02-20_14h34.06.929,posner_endo_new1,2024.2.4,60.19342556198414,2025-02-20 14h34.13.806296 +0000,
cube_l.png,0.1,0.31,invalid,10,10,0,up,2.6943287999602035,None,space,0.4265053999843076,None,,,,,,,,,0,10,10,10,66785.7760372,,,,,,,,,,,,,66785.76048679999,66785.7760372,66785.7760372,66785.7760372,66788.47421160003,,,,66788.48026610003,66788.49205429998,66788.49205429998,66788.54009570001,66788.54032710003,66788.5565459,66788.5565459,66788.5565459,66788.63976549997,66788.98992630001,,,,,,,,,,,,,,,,,,,,,,up,2.6943287999602035,None,space,0.4265053999843076,None,P120,001,2025-02-20_14h34.06.929,posner_endo_new1,2024.2.4,60.19342556198414,2025-02-20 14h34.13.806296 +0000,
cube_r.png,0.1,-0.31,invalid,11,11,0,up,3.4086041999980807,None,space,0.5342046999721788,None,,,,,,,,,0,11,11,11,66789.00617050001,,,,,,,,,,,,,66788.99010190001,66789.00617050001,66789.00617050001,66789.00617050001,66792.4199716,,,,66792.42592120002,66792.4377605,66792.4377605,66792.48597450001,66792.486209,66792.50244070002,66792.50244070002,66792.50244070002,66792.5690512,66793.05260420003,,,,,,,,,,,,,,,,,,,,,,up,3.4086041999980807,None,space,0.5342046999721788,None,P120,001,2025-02-20_14h34.06.929,posner_endo_new1,2024.2.4,60.19342556198414,2025-02-20 14h34.13.806296 +0000,
cube_r.png,0.1,0.31,valid,12,12,0,up,2.218385500018485,None,space,0.46193160000257194,None,,,,,,,,,0,12,12,12,66793.0686071,,,,,,,,,,,,,66793.05278000003,66793.0686071,66793.0686071,66793.0686071,66795.30045029998,,,,66795.3065136,66795.31833059998,66795.31833059998,66795.36592930002,66795.36616550002,66795.38290229999,66795.38290229999,66795.38290229999,66795.4496544,66795.8501407,,,,,,,,,,,,,,,,,,,,,,up,2.218385500018485,None,space,0.46193160000257194,None,P120,001,2025-02-20_14h34.06.929,posner_endo_new1,2024.2.4,60.19342556198414,2025-02-20 14h34.13.806296 +0000,
cube_l.png,0.1,10,catch,13,13,0,up,3.517126900027506,None,None,,,,,,,,,,,0,13,13,13,66795.86576209997,,,,,,,,,,,,,66795.8503158,66795.86576209997,66795.86576209997,66795.86576209997,66799.39620800002,,,,66799.40224189998,66799.41389650002,66799.41389650002,66799.46211869997,66799.46234690002,66799.4787182,66799.4787182,66799.4787182,66799.54531800002,66802.4760892,,,,66801.55988309998,66802.49242740002,66802.49242740002,66802.49242740002,,,,,,,,,,,,,,,up,3.517126900027506,None,None,,,P120,001,2025-02-20_14h34.06.929,posner_endo_new1,2024.2.4,60.19342556198414,2025-02-20 14h34.13.806296 +0000,
cube_r.png,0.1,-0.31,invalid,14,14,0,up,0.28254220000235364,None,space,0.5103816000046209,None,,,,,,,,,0,14,14,14,66802.49242740002,,,,,,,,,,,,,66802.4762567,66802.49242740002,66802.49242740002,66802.49242740002,66802.7762049,,,,66802.7821743,66802.79321049998,66802.79321049998,66802.84179119999,66802.8422355,66802.85827849997,66802.85827849997,66802.85827849997,66802.94149280002,66803.37590009999,,,,,,,,,,,,,,,,,,,,,,up,0.28254220000235364,None,space,0.5103816000046209,None,P120,001,2025-02-20_14h34.06.929,posner_endo_new1,2024.2.4,60.19342556198414,2025-02-20 14h34.13.806296 +0000,
cube_l.png,0.1,-0.31,valid,15,15,0,up,2.392244299990125,None,space,0.6275599999935366,None,,,,,,,,,0,15,15,15,66803.39104870002,,,,,,,,,,,,,66803.37630489998,66803.39104870002,66803.39104870002,66803.39104870002,66805.78998900001,,,,66805.799818,66805.81000629999,66805.81000629999,66805.85570959997,66805.85602020001,66805.8722791,66805.8722791,66805.8722791,66805.9555175,66806.50608139997,,,,,,,,,,,,,,,,,,,,,,up,2.392244299990125,None,space,0.6275599999935366,None,P120,001,2025-02-20_14h34.06.929,posner_endo_new1,2024.2.4,60.19342556198414,2025-02-20 14h34.13.806296 +0000,
cube_r.png,0.1,10,catch,16,16,0,up,2.4773996000294574,None,None,,,,,,,,,,,0,16,16,16,66806.5215424,,,,,,,,,,,,,66806.50633349997,66806.5215424,66806.5215424,66806.5215424,66809.00341449998,,,,66809.01309580001,66809.02333429997,66809.02333429997,66809.06901799998,66809.06932750001,66809.08564060001,66809.08564060001,66809.08564060001,66809.16879660002,66812.08312560001,,,,66811.18336339999,66812.099231,66812.099231,66812.099231,,,,,,,,,,,,,,,up,2.4773996000294574,None,None,,,P120,001,2025-02-20_14h34.06.929,posner_endo_new1,2024.2.4,60.19342556198414,2025-02-20 14h34.13.806296 +0000,
cube_r.png,0.1,10,catch,17,17,0,up,0.2910803999984637,None,None,,,,,,,,,,,0,17,17,17,66812.099231,,,,,,,,,,,,,66812.08336450002,66812.099231,66812.099231,66812.099231,66812.40000319999,,,,66812.4097359,66812.42001629999,66812.42001629999,66812.46552969998,66812.46584130003,66812.48215649999,66812.48215649999,66812.48215649999,66812.56531769998,66815.4797727,,,,66814.58001580002,66815.49560630001,66815.49560630001,66815.49560630001,,,,,,,,,,,,,,,up,0.2910803999984637,None,None,,,P120,001,2025-02-20_14h34.06.929,posner_endo_new1,2024.2.4,60.19342556198414,2025-02-20 14h34.13.806296 +0000,
cube_l.png,0.1,0.31,invalid,18,18,0,up,0.47145630000159144,None,space,0.4509946000180207,None,,,,,,,,,0,18,18,18,66815.49560630001,,,,,,,,,,,,,66815.48001150001,66815.49560630001,66815.49560630001,66815.49560630001,66815.97964839998,,,,66815.9894203,66815.99964970001,66815.99964970001,66816.0451864,66816.04549739999,66816.06181510002,66816.06181510002,66816.06181510002,66816.14500000002,66816.52892800001,,,,,,,,,,,,,,,,,,,,,,up,0.47145630000159144,None,space,0.4509946000180207,None,P120,001,2025-02-20_14h34.06.929,posner_endo_new1,2024.2.4,60.19342556198414,2025-02-20 14h34.13.806296 +0000,
cube_l.png,0.1,10,catch,19,19,0,up,3.093847500043921,None,None,,,,,,,,,,,0,19,19,19,66816.5446588,,,,,,,,,,,,,66816.52918160002,66816.5446588,66816.5446588,66816.5446588,66819.64250999998,,,,66819.65231520002,66819.66243730002,66819.66243730002,66819.7081936,66819.7085066,66819.72479369998,66819.72479369998,66819.72479369998,66819.80798400001,66822.72235649999,,,,66821.82263459999,66822.7382577,66822.7382577,66822.7382577,,,,,,,,,,,,,,,up,3.093847500043921,None,None,,,P120,001,2025-02-20_14h34.06.929,posner_endo_new1,2024.2.4,60.19342556198414,2025-02-20 14h34.13.806296 +0000,
cube_l.png,0.1,0.31,invalid,20,20,0,up,0.7323169999872334,None,space,0.5060954999644309,None,,,,,,,,,0,20,20,20,66822.7382577,,,,,,,,,,,,,66822.72259369999,66822.7382577,66822.7382577,66822.7382577,66823.47209330002,,,,66823.48184030002,66823.49194109999,66823.49194109999,66823.53764699999,66823.53795610002,66823.55421460001,66823.55421460001,66823.55421460001,66823.6373614,66824.07135879999,,,,,,,,,,,,,,,,,,,,,,up,0.7323169999872334,None,space,0.5060954999644309,None,P120,001,2025-02-20_14h34.06.929,posner_endo_new1,2024.2.4,60.19342556198414,2025-02-20 14h34.13.806296 +0000,
cube_l.png,0.1,-0.31,valid,21,21,0,up,2.880415300023742,None,space,0.4707431999850087,None,,,,,,,,,0,21,21,21,66824.08700389997,,,,,,,,,,,,,66824.07161450002,66824.08700389997,66824.08700389997,66824.08700389997,66826.96851719997,,,,66826.9782142,66826.98840249999,66826.98840249999,66827.03407180001,66827.03438640002,66827.0504904,66827.0504904,66827.0504904,66827.13390299998,66827.5343469,,,,,,,,,,,,,,,,,,,,,,up,2.880415300023742,None,space,0.4707431999850087,None,P120,001,2025-02-20_14h34.06.929,posner_endo_new1,2024.2.4,60.19342556198414,2025-02-20 14h34.13.806296 +0000,
cube_r.png,0.1,0.31,valid,22,22,0,up,3.7520450000301935,None,space,0.45608289999654517,None,,,,,,,,,0,22,22,22,66827.55004980002,,,,,,,,,,,,,66827.5345991,66827.55004980002,66827.55004980002,66827.55004980002,66831.31402460003,,,,66831.32384030003,66831.33400149998,66831.33400149998,66831.37972680002,66831.38004259998,66831.39608600002,66831.39608600002,66831.39608600002,66831.47937910003,66831.863396,,,,,,,,,,,,,,,,,,,,,,up,3.7520450000301935,None,space,0.45608289999654517,None,P120,001,2025-02-20_14h34.06.929,posner_endo_new1,2024.2.4,60.19342556198414,2025-02-20 14h34.13.806296 +0000,
cube_r.png,0.1,-0.31,invalid,23,23,0,up,3.040172100008931,None,space,0.5150175000308082,None,,,,,,,,,0,23,23,23,66831.87904849998,,,,,,,,,,,,,66831.86365369998,66831.87904849998,66831.87904849998,66831.87904849998,66834.92697540001,,,,66834.93673850002,66834.94713510002,66834.94713510002,66834.9926147,66834.99293230003,66835.00910000002,66835.00910000002,66835.00910000002,66835.09228679998,66835.52639710001,,,,,,,,,,,,,,,,,,,,,,up,3.040172100008931,None,space,0.5150175000308082,None,P120,001,2025-02-20_14h34.06.929,posner_endo_new1,2024.2.4,60.19342556198414,2025-02-20 14h34.13.806296 +0000,
cube_r.png,0.1,0.31,valid,24,24,0,up,2.6325412000296637,None,space,0.47980590001679957,None,,,,,,,,,0,24,24,24,66835.54188729997,,,,,,,,,,,,,66835.52665969997,66835.54188729997,66835.54188729997,66835.54188729997,66838.19022350002,,,,66838.20001789997,66838.21035200002,66838.21035200002,66838.2559471,66838.25625680003,66838.272397,66838.272397,66838.272397,66838.3556672,66838.75638969999,,,,,,,,,,,,,,,,,,,,,,up,2.6325412000296637,None,space,0.47980590001679957,None,P120,001,2025-02-20_14h34.06.929,posner_endo_new1,2024.2.4,60.19342556198414,2025-02-20 14h34.13.806296 +0000,
cube_r.png,0.1,-0.31,invalid,25,25,0,up,3.2181666999822482,None,space,0.4778439999790862,None,,,,,,,,,0,25,25,25,66838.77202129998,,,,,,,,,,,,,66838.75664600002,66838.77202129998,66838.77202129998,66838.77202129998,66842.00299210002,,,,66842.01274859998,66842.02295920003,66842.02295920003,66842.06874790002,66842.069059,66842.08517430001,66842.08517430001,66842.08517430001,66842.16856189998,66842.5691807,,,,,,,,,,,,,,,,,,,,,,up,3.2181666999822482,None,space,0.4778439999790862,None,P120,001,2025-02-20_14h34.06.929,posner_endo_new1,2024.2.4,60.19342556198414,2025-02-20 14h34.13.806296 +0000,
cube_l.png,0.1,-0.31,valid,26,26,0,up,2.5179231999791227,None,space,0.44395550002809614,None,,,,,,,,,0,26,26,26,66842.58473429998,,,,,,,,,,,,,66842.56943670003,66842.58473429998,66842.58473429998,66842.58473429998,66845.11644299998,,,,66845.12612139998,66845.13631490001,66845.13631490001,66845.1821947,66845.18250559998,66845.19858109998,66845.19858109998,66845.19858109998,66845.2820305,66845.649523,,,,,,,,,,,,,,,,,,,,,,up,2.5179231999791227,None,space,0.44395550002809614,None,P120,001,2025-02-20_14h34.06.929,posner_endo_new1,2024.2.4,60.19342556198414,2025-02-20 14h34.13.806296 +0000,
cube_r.png,0.1,0.31,valid,27,27,0,up,2.421788200037554,None,space,0.4276813000324182,None,,,,,,,,,0,27,27,27,66845.66491370002,,,,,,,,,,,,,66845.64977900003,66845.66491370002,66845.66491370002,66845.66491370002,66848.09671140002,,,,66848.1063556,66848.11663850001,66848.11663850001,66848.16252020001,66848.16283709998,66848.17899599997,66848.17899599997,66848.17899599997,66848.2622997,66848.61304780003,,,,,,,,,,,,,,,,,,,,,,up,2.421788200037554,None,space,0.4276813000324182,None,P120,001,2025-02-20_14h34.06.929,posner_endo_new1,2024.2.4,60.19342556198414,2025-02-20 14h34.13.806296 +0000,
cube_r.png,0.1,10,catch,28,28,0,up,2.4815354999736883,None,None,,,,,,,,,,,0,28,28,28,66848.6286305,,,,,,,,,,,,,66848.61330099998,66848.6286305,66848.6286305,66848.6286305,66851.1270254,,,,66851.13671230001,66851.14657049999,66851.14657049999,66851.19275749999,66851.19307440001,66851.20914689999,66851.20914689999,66851.20914689999,66851.29253640003,66854.20668210002,,,,66853.30713049998,66854.22279089998,66854.22279089998,66854.22279089998,,,,,,,,,,,,,,,up,2.4815354999736883,None,None,,,P120,001,2025-02-20_14h34.06.929,posner_endo_new1,2024.2.4,60.19342556198414,2025-02-20 14h34.13.806296 +0000,
cube_r.png,0.1,0.31,valid,29,29,0,up,0.10434000001987442,None,space,0.5072139000403695,None,,,,,,,,,0,29,29,29,66854.22279089998,,,,,,,,,,,,,66854.20693300001,66854.22279089998,66854.22279089998,66854.22279089998,66854.34043580003,,,,66854.35015040002,66854.36037740001,66854.36037740001,66854.40604819998,66854.406365,66854.42264320003,66854.42264320003,66854.42264320003,66854.50582359999,66854.93975969998,,,,,,,,,,,,,,,,,,,,,,up,0.10434000001987442,None,space,0.5072139000403695,None,P120,001,2025-02-20_14h34.06.929,posner_endo_new1,2024.2.4,60.19342556198414,2025-02-20 14h34.13.806296 +0000,
cube_r.png,0.1,0.31,valid,30,30,0,up,2.7082123999716714,None,space,0.450937099987641,None,,,,,,,,,0,30,30,30,66854.95544599998,,,,,,,,,,,,,66854.9400225,66854.95544599998,66854.95544599998,66854.95544599998,66857.67037409998,,,,66857.68014960003,66857.69033309998,66857.69033309998,66857.73609209998,66857.73640529998,66857.75256360002,66857.75256360002,66857.75256360002,66857.83585759997,66858.219859,,,,,,,,,,,,,,,,,,,,,,up,2.7082123999716714,None,space,0.450937099987641,None,P120,001,2025-02-20_14h34.06.929,posner_endo_new1,2024.2.4,60.19342556198414,2025-02-20 14h34.13.806296 +0000,
cube_l.png,0.1,-0.31,valid,31,31,0,up,2.707406599947717,None,space,0.42406920000212267,None,,,,,,,,,0,31,31,31,66858.2353771,,,,,,,,,,,,,66858.22011310002,66858.2353771,66858.2353771,66858.2353771,66860.95035380003,,,,66860.96009339998,66860.97023470001,66860.97023470001,66861.01595009997,66861.0162586,66861.0325193,66861.0325193,66861.0325193,66861.1157265,66861.46648569999,,,,,,,,,,,,,,,,,,,,,,up,2.707406599947717,None,space,0.42406920000212267,None,P120,001,2025-02-20_14h34.06.929,posner_endo_new1,2024.2.4,60.19342556198414,2025-02-20 14h34.13.806296 +0000,
cube_r.png,0.1,0.31,valid,32,32,0,up,2.5485727000050247,None,space,0.42708150000544265,None,,,,,,,,,0,32,32,32,66861.48212240002,,,,,,,,,,,,,66861.46676889999,66861.48212240002,66861.48212240002,66861.48212240002,66864.04716030002,,,,66864.05684440001,66864.06677660003,66864.06677660003,66864.11283970001,66864.11315019999,66864.12937119999,66864.12937119999,66864.12937119999,66864.2125429,66864.56326099997,,,,,,,,,,,,,,,,,,,,,,up,2.5485727000050247,None,space,0.42708150000544265,None,P120,001,2025-02-20_14h34.06.929,posner_endo_new1,2024.2.4,60.19342556198414,2025-02-20 14h34.13.806296 +0000,
cube_r.png,0.1,-0.31,invalid,33,33,0,up,2.5554817999945953,None,space,0.5312774000340141,None,,,,,,,,,0,33,33,33,66864.57893070002,,,,,,,,,,,,,66864.56352939998,66864.57893070002,66864.57893070002,66864.57893070002,66867.14402810001,,,,66867.15368400002,66867.163825,66867.163825,66867.20961730002,66867.2099285,66867.22618250002,66867.22618250002,66867.22618250002,66867.3093575,66867.76015330001,,,,,,,,,,,,,,,,,,,,,,up,2.5554817999945953,None,space,0.5312774000340141,None,P120,001,2025-02-20_14h34.06.929,posner_endo_new1,2024.2.4,60.19342556198414,2025-02-20 14h34.13.806296 +0000,
cube_r.png,0.1,10,catch,34,34,0,up,2.1429155000369065,None,None,,,,,,,,,,,0,34,34,34,66867.775762,,,,,,,,,,,,,66867.7604111,66867.775762,66867.775762,66867.775762,66869.92460209999,,,,66869.93432379997,66869.94462020003,66869.94462020003,66869.99052410002,66869.99122329999,66870.0068638,66870.0068638,66870.0068638,66870.09015920002,66873.0052585,,,,66872.10466170002,66873.02050099999,66873.02050099999,66873.02050099999,,,,,,,,,,,,,,,up,2.1429155000369065,None,None,,,P120,001,2025-02-20_14h34.06.929,posner_endo_new1,2024.2.4,60.19342556198414,2025-02-20 14h34.13.806296 +0000,
cube_r.png,0.1,0.31,valid,35,35,0,up,2.953884000016842,None,space,0.5022977000335231,None,,,,,,,,,0,35,35,35,66873.02050099999,,,,,,,,,,,,,66873.00580789999,66873.02050099999,66873.02050099999,66873.02050099999,66875.98641219997,,,,66876.00989749999,66876.0221533,66876.0221533,66876.05023280001,66876.05056970002,66876.0667205,66876.0667205,66876.0667205,66876.1505403,66876.5845391,,,,,,,,,,,,,,,,,,,,,,up,2.953884000016842,None,space,0.5022977000335231,None,P120,001,2025-02-20_14h34.06.929,posner_endo_new1,2024.2.4,60.19342556198414,2025-02-20 14h34.13.806296 +0000,
cube_r.png,0.1,-0.31,invalid,36,36,0,up,4.190439299971331,None,space,0.4802235999959521,None,,,,,,,,,0,36,36,36,66876.59998150001,,,,,,,,,,,,,66876.58482619998,66876.59998150001,66876.59998150001,66876.59998150001,66880.79688119999,,,,66880.8078756,66880.81806700001,66880.81806700001,66880.86260250001,66880.8629453,66880.8789071,66880.8789071,66880.8789071,66880.96216589998,66881.36322970001,,,,,,,,,,,,,,,,,,,,,,up,4.190439299971331,None,space,0.4802235999959521,None,P120,001,2025-02-20_14h34.06.929,posner_endo_new1,2024.2.4,60.19342556198414,2025-02-20 14h34.13.806296 +0000,
cube_l.png,0.1,0.31,invalid,37,37,0,up,2.123780399968382,None,space,0.5190288000158034,None,,,,,,,,,0,37,37,37,66881.37838339998,,,,,,,,,,,,,66881.3635099,66881.37838339998,66881.37838339998,66881.37838339998,66883.51083859999,,,,66883.51986529998,66883.52961139998,66883.52961139998,66883.57621710002,66883.57645669999,66883.59289929998,66883.59289929998,66883.59289929998,66883.67583090003,66884.12621010002,,,,,,,,,,,,,,,,,,,,,,up,2.123780399968382,None,space,0.5190288000158034,None,P120,001,2025-02-20_14h34.06.929,posner_endo_new1,2024.2.4,60.19342556198414,2025-02-20 14h34.13.806296 +0000,
cube_l.png,0.1,0.31,invalid,38,38,0,up,3.128942499984987,None,space,0.3843328999937512,None,,,,,,,,,0,38,38,38,66884.14224989997,,,,,,,,,,,,,66884.126399,66884.14224989997,66884.14224989997,66884.14224989997,66887.2730864,,,,66887.28001719998,66887.29180080001,66887.29180080001,66887.33931240003,66887.33954030002,66887.35552520002,66887.35552520002,66887.35552520002,66887.42219190003,66887.755863,,,,,,,,,,,,,,,,,,,,,,up,3.128942499984987,None,space,0.3843328999937512,None,P120,001,2025-02-20_14h34.06.929,posner_endo_new1,2024.2.4,60.19342556198414,2025-02-20 14h34.13.806296 +0000,
cube_r.png,0.1,0.31,valid,39,39,0,up,2.7244175000232644,None,space,0.42074059997685254,None,,,,,,,,,0,39,39,39,66887.77173009998,,,,,,,,,,,,,66887.7560468,66887.77173009998,66887.77173009998,66887.77173009998,66890.5029728,,,,66890.5089598,66890.52062139998,66890.52062139998,66890.5691357,66890.56936580001,66890.58561339998,66890.58561339998,66890.58561339998,66890.6522516,66891.0191643,,,,,,,,,,,,,,,,,,,,,,up,2.7244175000232644,None,space,0.42074059997685254,None,P120,001,2025-02-20_14h34.06.929,posner_endo_new1,2024.2.4,60.19342556198414,2025-02-20 14h34.13.806296 +0000,
cube_l.png,0.1,0.31,invalid,40,40,0,up,2.5791893000132404,None,space,0.37943269999232143,None,,,,,,,,,0,40,40,40,66891.0351102,,,,,,,,,,,,,66891.0193402,66891.0351102,66891.0351102,66891.0351102,66893.61665430001,,,,66893.62270160002,66893.6344026,66893.6344026,66893.68250469997,66893.68273330003,66893.69902900001,66893.69902900001,66893.69902900001,66893.76576879999,66894.08288359997,,,,,,,,,,,,,,,,,,,,,,up,2.5791893000132404,None,space,0.37943269999232143,None,P120,001,2025-02-20_14h34.06.929,posner_endo_new1,2024.2.4,60.19342556198414,2025-02-20 14h34.13.806296 +0000,
cube_l.png,0.1,10,catch,41,41,0,up,2.7399506000219844,None,None,,,,,,,,,,,0,41,41,41,66894.09865960001,,,,,,,,,,,,,66894.08305870002,66894.09865960001,66894.09865960001,66894.09865960001,66896.84655860002,,,,66896.85260679998,66896.86467109999,66896.86467109999,66896.91259189998,66896.91282730002,66896.92913579999,66896.92913579999,66896.92913579999,66896.99570590002,66899.92659420002,,,,66899.01042100001,66899.94271680003,66899.94271680003,66899.94271680003,,,,,,,,,,,,,,,up,2.7399506000219844,None,None,,,P120,001,2025-02-20_14h34.06.929,posner_endo_new1,2024.2.4,60.19342556198414,2025-02-20 14h34.13.806296 +0000,
cube_l.png,0.1,-0.31,valid,42,42,0,up,0.2401438999804668,None,space,0.46600100002251565,None,,,,,,,,,0,42,42,42,66899.94271680003,,,,,,,,,,,,,66899.92676350003,66899.94271680003,66899.94271680003,66899.94271680003,66900.19319379999,,,,66900.19917929999,66900.21086519997,66900.21086519997,66900.25925399998,66900.25948130002,66900.275678,66900.275678,66900.275678,66900.34236269997,66900.74289629998,,,,,,,,,,,,,,,,,,,,,,up,0.2401438999804668,None,space,0.46600100002251565,None,P120,001,2025-02-20_14h34.06.929,posner_endo_new1,2024.2.4,60.19342556198414,2025-02-20 14h34.13.806296 +0000,
cube_l.png,0.1,10,catch,43,43,0,up,2.6155529000097886,None,None,,,,,,,,,,,0,43,43,43,66900.758683,,,,,,,,,,,,,66900.74307079997,66900.758683,66900.758683,66900.758683,66903.38995699998,,,,66903.39595610002,66903.4075875,66903.4075875,66903.45589119999,66903.4564051,66903.47228819999,66903.47228819999,66903.47228819999,66903.55554510001,66906.47028090002,,,,66905.57013880002,66906.48590630002,66906.48590630002,66906.48590630002,,,,,,,,,,,,,,,up,2.6155529000097886,None,None,,,P120,001,2025-02-20_14h34.06.929,posner_endo_new1,2024.2.4,60.19342556198414,2025-02-20 14h34.13.806296 +0000,
cube_l.png,0.1,0.31,invalid,44,44,0,up,0.22491849999642,None,space,0.5491486000246368,None,,,,,,,,,0,44,44,44,66906.48590630002,,,,,,,,,,,,,66906.47068869998,66906.48590630002,66906.48590630002,66906.48590630002,66906.72028150002,,,,66906.7312104,66906.74151289999,66906.74151289999,66906.78588410001,66906.7862196,66906.80245750002,66906.80245750002,66906.80245750002,66906.8857409,66907.353115,,,,,,,,,,,,,,,,,,,,,,up,0.22491849999642,None,space,0.5491486000246368,None,P120,001,2025-02-20_14h34.06.929,posner_endo_new1,2024.2.4,60.19342556198414,2025-02-20 14h34.13.806296 +0000,
cube_l.png,0.1,0.31,invalid,45,45,0,up,2.669989300018642,None,space,0.563867199991364,None,,,,,,,,,0,45,45,45,66907.36852650001,,,,,,,,,,,,,66907.35340289999,66907.36852650001,66907.36852650001,66907.36852650001,66910.0503074,,,,66910.06125149998,66910.07152429997,66910.07152429997,66910.11593969999,66910.11627280002,66910.13242769998,66910.13242769998,66910.13242769998,66910.21577040001,66910.69959620002,,,,,,,,,,,,,,,,,,,,,,up,2.669989300018642,None,space,0.563867199991364,None,P120,001,2025-02-20_14h34.06.929,posner_endo_new1,2024.2.4,60.19342556198414,2025-02-20 14h34.13.806296 +0000,
cube_r.png,0.1,0.31,valid,46,46,0,up,2.6917867999873124,None,space,0.4170293000061065,None,,,,,,,,,0,46,46,46,66910.7150573,,,,,,,,,,,,,66910.69987499999,66910.7150573,66910.7150573,66910.7150573,66913.41360869998,,,,66913.42460010003,66913.43485810002,66913.43485810002,66913.47925660003,66913.47959830001,66913.49569800001,66913.49569800001,66913.49569800001,66913.5789728,66913.92955350003,,,,,,,,,,,,,,,,,,,,,,up,2.6917867999873124,None,space,0.4170293000061065,None,P120,001,2025-02-20_14h34.06.929,posner_endo_new1,2024.2.4,60.19342556198414,2025-02-20 14h34.13.806296 +0000,
