cue_img,cue_soa,target_y,trial,thisN,thisTrialN,thisRepN,key_control2.keys,key_control2.rt,key_control2.duration,key_resp.keys,key_resp.rt,key_resp.duration,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,thisRow.t,notes,instructions.started,instructions_txt.started,key_control.started,instructions.stopped,key_control.keys,key_control.rt,key_control.duration,ready.started,ready_txt.started,ready_txt.stopped,ready.stopped,fix.started,fixation.started,key_control2.started,fixation_cross.started,fix.stopped,practice.key_control2.keys,practice.key_control2.rt,practice.key_control2.duration,cue.started,cube.started,fixation_cross_cue.started,cue.stopped,target.started,fixation_target.started,fixation_cross_target.started,key_resp.started,star.started,target.stopped,practice.key_resp.keys,practice.key_resp.rt,practice.key_resp.duration,star.stopped,fixation_target.stopped,fixation_cross_target.stopped,key_resp.stopped,block1.key_control2.keys,block1.key_control2.rt,block1.key_control2.duration,block1.key_resp.keys,block1.key_resp.rt,block1.key_resp.duration,break_2.started,text.started,key_control3.started,text.stopped,break_2.stopped,key_control3.keys,key_control3.rt,key_control3.duration,block2.key_control2.keys,block2.key_control2.rt,block2.key_control2.duration,block2.key_resp.keys,block2.key_resp.rt,block2.key_resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
cube_l.png,0.1,-0.31,valid,26,26,0,up,3.318851200005156,None,space,0.45466709999891464,None,,,,,0,26,26,26,,,,,553.4438642000023,,,,,,,,,,,,,553.4282860999956,553.4438642000023,553.4438642000023,553.4438642000023,556.7744907000015,,,,556.7805126000021,556.7921305999917,556.7921305999917,556.8403241000051,556.8405483999959,556.8568737000023,556.8568737000023,556.8568737000023,556.9238078999915,557.3241106999922,,,,,,,,up,3.318851200005156,None,space,0.45466709999891464,None,,,,,,,,,,,,,,,P101,001,2025-02-12_11h31.17.865,posner_endo_new1,2024.2.4,60.06550744475451,2025-02-12 11h31.28.657998 +0000,
cube_r.png,0.1,0.31,valid,27,27,0,up,3.158322600007523,None,space,0.5901740999979666,None,,,,,0,27,27,27,,,,,557.3398005000054,,,,,,,,,,,,,557.324283599999,557.3398005000054,557.3398005000054,557.3398005000054,560.5042236000008,,,,560.5101698999933,560.5218271000049,560.5218271000049,560.5702410999947,560.5704704999953,560.5865430999984,560.5865430999984,560.5865430999984,560.6532559000043,561.1868811000022,,,,,,,,up,3.158322600007523,None,space,0.5901740999979666,None,,,,,,,,,,,,,,,P101,001,2025-02-12_11h31.17.865,posner_endo_new1,2024.2.4,60.06550744475451,2025-02-12 11h31.28.657998 +0000,
cube_r.png,0.1,10,catch,28,28,0,up,4.207553800006281,None,None,,,,,,,0,28,28,28,,,,,561.2028481000016,,,,,,,,,,,,,561.1870591000043,561.2028481000016,561.2028481000016,561.2028481000016,565.4160212999996,,,,565.4220420000056,565.4335407000035,565.4335407000035,565.4820025999943,565.482228599998,565.4981859999971,565.4981859999971,565.4981859999971,565.5649914999958,568.4953397999925,,,,567.5793604999926,568.5119698999915,568.5119698999915,568.5119698999915,up,4.207553800006281,None,None,,,,,,,,,,,,,,,,,P101,001,2025-02-12_11h31.17.865,posner_endo_new1,2024.2.4,60.06550744475451,2025-02-12 11h31.28.657998 +0000,
cube_r.png,0.1,0.31,valid,29,29,0,up,0.9308134999882895,None,space,0.49322180000308435,None,,,,,0,29,29,29,,,,,568.5119698999915,,,,,,,,,,,,,568.4955012999999,568.5119698999915,568.5119698999915,568.5119698999915,569.4450286999927,,,,569.4510175000032,569.4626384000003,569.4626384000003,569.5106882999971,569.5109151999932,569.527619799992,569.527619799992,569.527619799992,569.6107442999928,570.0276941000047,,,,,,,,up,0.9308134999882895,None,space,0.49322180000308435,None,,,,,,,,,,,,,,,P101,001,2025-02-12_11h31.17.865,posner_endo_new1,2024.2.4,60.06550744475451,2025-02-12 11h31.28.657998 +0000,
cube_r.png,0.1,0.31,valid,30,30,0,up,3.846667299992987,None,space,0.45132910000393167,None,,,,,0,30,30,30,,,,,570.0434632999968,,,,,,,,,,,,,570.0278858999955,570.0434632999968,570.0434632999968,570.0434632999968,573.9069347000041,,,,573.9129038999963,573.9243463000021,573.9243463000021,573.9731490999984,573.9733749000006,573.9897537999932,573.9897537999932,573.9897537999932,574.0562405999954,574.4564487000025,,,,,,,,up,3.846667299992987,None,space,0.45132910000393167,None,,,,,,,,,,,,,,,P101,001,2025-02-12_11h31.17.865,posner_endo_new1,2024.2.4,60.06550744475451,2025-02-12 11h31.28.657998 +0000,
cube_l.png,0.1,-0.31,valid,31,31,0,up,3.241683499989449,None,space,0.4682546999974875,None,,,,,0,31,31,31,,,,,574.4724734000047,,,,,,,,,,,,,574.4566266000038,574.4724734000047,574.4724734000047,574.4724734000047,577.7195369999972,,,,577.7255655000044,577.7371488999925,577.7371488999925,577.7858599000028,577.786081600003,577.8023852000042,577.8023852000042,577.8023852000042,577.8691117999988,578.286085899992,,,,,,,,up,3.241683499989449,None,space,0.4682546999974875,None,,,,,,,,,,,,,,,P101,001,2025-02-12_11h31.17.865,posner_endo_new1,2024.2.4,60.06550744475451,2025-02-12 11h31.28.657998 +0000,
cube_r.png,0.1,0.31,valid,32,32,0,up,3.588506400003098,None,space,0.42822880001040176,None,,,,,0,32,32,32,,,,,578.3019232999941,,,,,,,,,,,,,578.2862585999974,578.3019232999941,578.3019232999941,578.3019232999941,581.899285499996,,,,581.9086658000015,581.9182677999925,581.9182677999925,581.9645792999945,581.9648022000038,581.9816141000047,581.9816141000047,581.9816141000047,582.064383799996,582.4150069000025,,,,,,,,up,3.588506400003098,None,space,0.42822880001040176,None,,,,,,,,,,,,,,,P101,001,2025-02-12_11h31.17.865,posner_endo_new1,2024.2.4,60.06550744475451,2025-02-12 11h31.28.657998 +0000,
cube_r.png,0.1,-0.31,invalid,33,33,0,up,3.2035624999989523,None,space,0.4207052999990992,None,,,,,0,33,33,33,,,,,582.4305310999916,,,,,,,,,,,,,582.4151814999932,582.4305310999916,582.4305310999916,582.4305310999916,585.6449611999997,,,,585.6513108999934,585.663057400001,585.663057400001,585.711224300001,585.7114548999962,585.7275928000017,585.7275928000017,585.7275928000017,585.7943913000054,586.1612631000025,,,,,,,,up,3.2035624999989523,None,space,0.4207052999990992,None,,,,,,,,,,,,,,,P101,001,2025-02-12_11h31.17.865,posner_endo_new1,2024.2.4,60.06550744475451,2025-02-12 11h31.28.657998 +0000,
cube_r.png,0.1,10,catch,34,34,0,up,3.6406221999932313,None,None,,,,,,,0,34,34,34,,,,,586.1772345999925,,,,,,,,,,,,,586.1614379999955,586.1772345999925,586.1772345999925,586.1772345999925,589.8241967999929,,,,589.8302785999986,589.841809000005,589.841809000005,589.8901481999928,589.8903718999936,589.9063416999998,589.9063416999998,589.9063416999998,589.9899488999945,592.9041713000042,,,,592.0045286999957,592.9202764999936,592.9202764999936,592.9202764999936,up,3.6406221999932313,None,None,,,,,,,,,,,,,,,,,P101,001,2025-02-12_11h31.17.865,posner_endo_new1,2024.2.4,60.06550744475451,2025-02-12 11h31.28.657998 +0000,
cube_r.png,0.1,0.31,valid,35,35,0,up,0.7065187999978662,None,space,0.5059104999963893,None,,,,,0,35,35,35,,,,,592.9202764999936,,,,,,,,,,,,,592.9043347999977,592.9202764999936,592.9202764999936,592.9202764999936,593.6387343999959,,,,593.6614930999931,593.673881499999,593.673881499999,593.7028973999986,593.7032405999926,593.7194145999965,593.7194145999965,593.7194145999965,593.8025564999989,594.2366252999927,,,,,,,,up,0.7065187999978662,None,space,0.5059104999963893,None,,,,,,,,,,,,,,,P101,001,2025-02-12_11h31.17.865,posner_endo_new1,2024.2.4,60.06550744475451,2025-02-12 11h31.28.657998 +0000,
cube_r.png,0.1,-0.31,invalid,36,36,0,up,3.2942513000016334,None,space,0.40309870000055525,None,,,,,0,36,36,36,,,,,594.252204000004,,,,,,,,,,,,,594.2369256999955,594.252204000004,594.252204000004,594.252204000004,597.5502022000001,,,,597.561724500003,597.5718998999946,597.5718998999946,597.6155302999978,597.6158740999963,597.6320870999916,597.6320870999916,597.6320870999916,597.715271699999,598.0495339000045,,,,,,,,up,3.2942513000016334,None,space,0.40309870000055525,None,,,,,,,,,,,,,,,P101,001,2025-02-12_11h31.17.865,posner_endo_new1,2024.2.4,60.06550744475451,2025-02-12 11h31.28.657998 +0000,
cube_l.png,0.1,0.31,invalid,37,37,0,up,3.625511699996423,None,space,0.4921965999965323,None,,,,,0,37,37,37,,,,,598.064939799995,,,,,,,,,,,,,598.0498325999943,598.064939799995,598.064939799995,598.064939799995,601.6957891000056,,,,601.7073623000033,601.7175297999929,601.7175297999929,601.7613260999933,601.7616698999918,601.7778771000012,601.7778771000012,601.7778771000012,601.8610759000003,602.2786020000058,,,,,,,,up,3.625511699996423,None,space,0.4921965999965323,None,,,,,,,,,,,,,,,P101,001,2025-02-12_11h31.17.865,posner_endo_new1,2024.2.4,60.06550744475451,2025-02-12 11h31.28.657998 +0000,
cube_l.png,0.1,0.31,invalid,38,38,0,up,3.604128499995568,None,space,0.4408751999872038,None,,,,,0,38,38,38,,,,,602.2940176999982,,,,,,,,,,,,,602.2788927999936,602.2940176999982,602.2940176999982,602.2940176999982,605.9081734999927,,,,605.9197071999952,605.9298169999965,605.9298169999965,605.9737690000038,605.9740238999948,605.9902700999955,605.9902700999955,605.9902700999955,606.0733947999979,606.4407150000043,,,,,,,,up,3.604128499995568,None,space,0.4408751999872038,None,,,,,,,,,,,,,,,P101,001,2025-02-12_11h31.17.865,posner_endo_new1,2024.2.4,60.06550744475451,2025-02-12 11h31.28.657998 +0000,
cube_r.png,0.1,0.31,valid,39,39,0,up,3.226035999992746,None,space,0.3753276000061305,None,,,,,0,39,39,39,,,,,606.4561426,,,,,,,,,,,,,606.4409120999917,606.4561426,606.4561426,606.4561426,609.6872361999995,,,,609.6945475999964,609.7062645999977,609.7062645999977,609.7532299000013,609.7534804000024,609.7696815999952,609.7696815999952,609.7696815999952,609.8360562000016,610.1534108000051,,,,,,,,up,3.226035999992746,None,space,0.3753276000061305,None,,,,,,,,,,,,,,,P101,001,2025-02-12_11h31.17.865,posner_endo_new1,2024.2.4,60.06550744475451,2025-02-12 11h31.28.657998 +0000,
cube_l.png,0.1,0.31,invalid,40,40,0,up,3.768773700008751,None,space,0.4362550000078045,None,,,,,0,40,40,40,,,,,610.1692202999984,,,,,,,,,,,,,610.1536144999991,610.1692202999984,610.1692202999984,610.1692202999984,613.9495601999952,,,,613.9568686999992,613.9686153999937,613.9686153999937,614.0155821999942,614.0158334000007,614.0320814000006,614.0320814000006,614.0320814000006,614.0986931999942,614.482488099995,,,,,,,,up,3.768773700008751,None,space,0.4362550000078045,None,,,,,,,,,,,,,,,P101,001,2025-02-12_11h31.17.865,posner_endo_new1,2024.2.4,60.06550744475451,2025-02-12 11h31.28.657998 +0000,
cube_l.png,0.1,10,catch,41,41,0,up,3.3920561999984784,None,space,0.29398899999796413,None,,,,,0,41,41,41,,,,,614.4982030999963,,,,,,,,,,,,,614.4826858000015,614.4982030999963,614.4982030999963,614.4982030999963,617.8955380999978,,,,617.9028579000005,617.9145547999942,617.9145547999942,617.9614950999967,617.9617504000053,617.9781072000042,617.9781072000042,617.9781072000042,618.0613046999933,618.2784537999978,,,,,,,,up,3.3920561999984784,None,space,0.29398899999796413,None,,,,,,,,,,,,,,,P101,001,2025-02-12_11h31.17.865,posner_endo_new1,2024.2.4,60.06550744475451,2025-02-12 11h31.28.657998 +0000,
cube_l.png,0.1,-0.31,valid,42,42,0,up,3.6677513000031468,None,space,0.4833926999999676,None,,,,,0,42,42,42,,,,,618.2944599000039,,,,,,,,,,,,,618.2786511000013,618.2944599000039,618.2944599000039,618.2944599000039,621.9746775999956,,,,621.9819907000056,621.9936135000025,621.9936135000025,622.0405997000053,622.0408488999965,622.0571775999997,622.0571775999997,622.0571775999997,622.1238174000027,622.5573193000018,,,,,,,,up,3.6677513000031468,None,space,0.4833926999999676,None,,,,,,,,,,,,,,,P101,001,2025-02-12_11h31.17.865,posner_endo_new1,2024.2.4,60.06550744475451,2025-02-12 11h31.28.657998 +0000,
cube_l.png,0.1,10,catch,43,43,0,up,3.972531599996728,None,None,,,,,,,0,43,43,43,,,,,622.5733758999995,,,,,,,,,,,,,622.5575430000026,622.5733758999995,622.5733758999995,622.5733758999995,626.5529687999951,,,,626.560299299992,626.572162299999,626.572162299999,626.6191696000024,626.6194167999929,626.6358258999971,626.6358258999971,626.6358258999971,626.7024315000017,629.6332286999968,,,,628.7170836000005,629.6494428000005,629.6494428000005,629.6494428000005,up,3.972531599996728,None,None,,,,,,,,,,,,,,,,,P101,001,2025-02-12_11h31.17.865,posner_endo_new1,2024.2.4,60.06550744475451,2025-02-12 11h31.28.657998 +0000,
cube_l.png,0.1,0.31,invalid,44,44,0,up,0.7134377000038512,None,space,0.49653819999366533,None,,,,,0,44,44,44,,,,,629.6494428000005,,,,,,,,,,,,,629.633413699994,629.6494428000005,629.6494428000005,629.6494428000005,630.3660237000004,,,,630.3733561999979,630.3850648999942,630.3850648999942,630.4317002000025,630.4319480999984,630.4486359000002,630.4486359000002,630.4486359000002,630.5151373999979,630.949063299995,,,,,,,,up,0.7134377000038512,None,space,0.49653819999366533,None,,,,,,,,,,,,,,,P101,001,2025-02-12_11h31.17.865,posner_endo_new1,2024.2.4,60.06550744475451,2025-02-12 11h31.28.657998 +0000,
cube_l.png,0.1,0.31,invalid,45,45,0,up,3.365346699996735,None,space,0.4947143000026699,None,,,,,0,45,45,45,,,,,630.9646135999938,,,,,,,,,,,,,630.9492666000006,630.9646135999938,630.9646135999938,630.9646135999938,634.3455042999994,,,,634.3528434000036,634.3759298999939,634.3759298999939,634.4115337999974,634.4117848000024,634.4277176000032,634.4277176000032,634.4277176000032,634.5111424999923,634.9278651000059,,,,,,,,up,3.365346699996735,None,space,0.4947143000026699,None,,,,,,,,,,,,,,,P101,001,2025-02-12_11h31.17.865,posner_endo_new1,2024.2.4,60.06550744475451,2025-02-12 11h31.28.657998 +0000,
cube_r.png,0.1,0.31,valid,46,46,0,up,3.1862851999903796,None,space,0.44006189999345224,None,,,,,0,46,46,46,,,,,634.9439363999991,,,,,,,,,,,,,634.9280667999992,634.9439363999991,634.9439363999991,634.9439363999991,638.1415658000042,,,,638.1489313999919,638.1721933999943,638.1721933999943,638.2073717000021,638.2076273999992,638.2240406999917,638.2240406999917,638.2240406999917,638.3073065999924,638.6743221999932,,,,,,,,up,3.1862851999903796,None,space,0.44006189999345224,None,,,,,,,,,,,,,,,P101,001,2025-02-12_11h31.17.865,posner_endo_new1,2024.2.4,60.06550744475451,2025-02-12 11h31.28.657998 +0000,
cube_l.png,0.1,-0.31,valid,47,47,0,up,3.40828540000075,None,space,0.4639424999913899,None,,,,,0,47,47,47,,,,,638.6901899999939,,,,,,,,,,,,,638.6745192999952,638.6901899999939,638.6901899999939,638.6901899999939,642.1041086000041,,,,642.1114282999915,642.1229463000054,642.1229463000054,642.1701403000043,642.1703897999978,642.1866887999931,642.1866887999931,642.1866887999931,642.2697488999984,642.6536321000021,,,,,,,,up,3.40828540000075,None,space,0.4639424999913899,None,,,,,,,,,,,,,,,P101,001,2025-02-12_11h31.17.865,posner_endo_new1,2024.2.4,60.06550744475451,2025-02-12 11h31.28.657998 +0000,
cube_r.png,0.1,-0.31,invalid,48,48,0,up,3.3893619000009494,None,space,0.4856641999940621,None,,,,,0,48,48,48,,,,,642.6694426000031,,,,,,,,,,,,,642.6538276999927,642.6694426000031,642.6694426000031,642.6694426000031,646.0668108999962,,,,646.0741251,646.0855566999962,646.0855566999962,646.1326259999914,646.1328732999973,646.1491816000052,646.1491816000052,646.1491816000052,646.232540099998,646.6491803999961,,,,,,,,up,3.3893619000009494,None,space,0.4856641999940621,None,,,,,,,,,,,,,,,P101,001,2025-02-12_11h31.17.865,posner_endo_new1,2024.2.4,60.06550744475451,2025-02-12 11h31.28.657998 +0000,
cube_r.png,0.1,10,catch,49,49,0,up,3.368416800003615,None,None,,,,,,,0,49,49,49,,,,,646.665448300002,,,,,,,,,,,,,646.6493804999918,646.665448300002,646.665448300002,646.665448300002,650.0459787,,,,650.0533708000003,650.0648538999958,650.0648538999958,650.1119752999948,650.1122278999974,650.128500699997,650.128500699997,650.128500699997,650.1951918999985,653.1258587000048,,,,652.2095684999949,653.1419230000029,653.1419230000029,653.1419230000029,up,3.368416800003615,None,None,,,,,,,,,,,,,,,,,P101,001,2025-02-12_11h31.17.865,posner_endo_new1,2024.2.4,60.06550744475451,2025-02-12 11h31.28.657998 +0000,
cube_l.png,0.1,-0.31,valid,50,50,0,up,0.6844855999952415,None,space,0.3876700999971945,None,,,,,0,50,50,50,,,,,653.1419230000029,,,,,,,,,,,,,653.1260439000034,653.1419230000029,653.1419230000029,653.1419230000029,653.8421249999956,,,,653.8494884999964,653.8610877000028,653.8610877000028,653.9077883999998,653.9080575999978,653.9245329999976,653.9245329999976,653.9245329999976,653.9910989000055,654.3249669999932,,,,,,,,up,0.6844855999952415,None,space,0.3876700999971945,None,,,,,,,,,,,,,,,P101,001,2025-02-12_11h31.17.865,posner_endo_new1,2024.2.4,60.06550744475451,2025-02-12 11h31.28.657998 +0000,
cube_l.png,0.1,-0.31,valid,51,51,0,up,3.5340467000060016,None,space,0.43470820000220556,None,,,,,0,51,51,51,,,,,654.3405976999929,,,,,,,,,,,,,654.3251630000013,654.3405976999929,654.3405976999929,654.3405976999929,657.8880848999979,,,,657.8954599999997,657.9069524999941,657.9069524999941,657.953926400005,657.9541768000054,657.9704248999915,657.9704248999915,657.9704248999915,658.0536162999924,658.4208268999937,,,,,,,,up,3.5340467000060016,None,space,0.43470820000220556,None,,,,,,,,,,,,,,,P101,001,2025-02-12_11h31.17.865,posner_endo_new1,2024.2.4,60.06550744475451,2025-02-12 11h31.28.657998 +0000,
cube_r.png,0.1,-0.31,invalid,52,52,0,up,3.3581021999998484,None,space,0.44374110001081135,None,,,,,0,52,52,52,,,,,658.4364078999934,,,,,,,,,,,,,658.4210218999942,658.4364078999934,658.4364078999934,658.4364078999934,661.8006676999939,,,,661.8079920000018,661.8194669999939,661.8194669999939,661.8666793000011,661.8669382999942,661.8832064000017,661.8832064000017,661.8832064000017,661.9660328000027,662.3335595999961,,,,,,,,up,3.3581021999998484,None,space,0.44374110001081135,None,,,,,,,,,,,,,,,P101,001,2025-02-12_11h31.17.865,posner_endo_new1,2024.2.4,60.06550744475451,2025-02-12 11h31.28.657998 +0000,
cube_l.png,0.1,-0.31,valid,53,53,0,up,3.437805900000967,None,space,0.4165477000060491,None,,,,,0,53,53,53,,,,,662.3490027999942,,,,,,,,,,,,,662.3337631000031,662.3490027999942,662.3490027999942,662.3490027999942,665.7966343000007,,,,665.8040155999915,665.815443200001,665.815443200001,665.8623028000002,665.8625546999974,665.8789724999951,665.8789724999951,665.8789724999951,665.9459657999978,666.2963407999923,,,,,,,,up,3.437805900000967,None,space,0.4165477000060491,None,,,,,,,,,,,,,,,P101,001,2025-02-12_11h31.17.865,posner_endo_new1,2024.2.4,60.06550744475451,2025-02-12 11h31.28.657998 +0000,
cube_r.png,0.1,10,catch,54,54,0,up,3.6026627000101143,None,None,,,,,,,0,54,54,54,,,,,666.3118713000003,,,,,,,,,,,,,666.2965406000003,666.3118713000003,666.3118713000003,666.3118713000003,669.9257023999962,,,,669.9331082999997,669.9444795000018,669.9444795000018,669.9916159999993,669.9918703000003,670.0081085999991,670.0081085999991,670.0081085999991,670.074609000003,673.0055236000044,,,,672.0893380999914,673.0214335999917,673.0214335999917,673.0214335999917,up,3.6026627000101143,None,None,,,,,,,,,,,,,,,,,P101,001,2025-02-12_11h31.17.865,posner_endo_new1,2024.2.4,60.06550744475451,2025-02-12 11h31.28.657998 +0000,
cube_l.png,0.1,0.31,invalid,55,55,0,up,0.3575582000048598,None,space,0.4372302999981912,None,,,,,0,55,55,55,,,,,673.0214335999917,,,,,,,,,,,,,673.0057152999943,673.0214335999917,673.0214335999917,673.0214335999917,673.3887244999933,,,,673.3960608999914,673.4078194000031,673.4078194000031,673.4547348000051,673.4549935999967,673.4708532999939,673.4708532999939,673.4708532999939,673.5379051000054,673.921637899999,,,,,,,,up,0.3575582000048598,None,space,0.4372302999981912,None,,,,,,,,,,,,,,,P101,001,2025-02-12_11h31.17.865,posner_endo_new1,2024.2.4,60.06550744475451,2025-02-12 11h31.28.657998 +0000,
cube_l.png,0.1,-0.31,valid,56,56,0,up,3.472461600002134,None,space,0.42984379999688827,None,,,,,0,56,56,56,,,,,673.9375015999976,,,,,,,,,,,,,673.921834599998,673.9375015999976,673.9375015999976,673.9375015999976,677.4179829000059,,,,677.4253998000058,677.4369148999976,677.4369148999976,677.4840050000057,677.4842613999936,677.5004998999939,677.5004998999939,677.5004998999939,677.567114000005,677.9342631000036,,,,,,,,up,3.472461600002134,None,space,0.42984379999688827,None,,,,,,,,,,,,,,,P101,001,2025-02-12_11h31.17.865,posner_endo_new1,2024.2.4,60.06550744475451,2025-02-12 11h31.28.657998 +0000,
cube_r.png,0.1,0.31,valid,57,57,0,up,3.8121684000070672,None,space,0.4141603000025498,None,,,,,0,57,57,57,,,,,677.9501432999969,,,,,,,,,,,,,677.9344623999932,677.9501432999969,677.9501432999969,677.9501432999969,681.7638101000048,,,,681.7711179000034,681.7822787000041,681.7822787000041,681.8296058999986,681.8298661000008,681.8461259000032,681.8461259000032,681.8461259000032,681.9292392999923,682.2631026000017,,,,,,,,up,3.8121684000070672,None,space,0.4141603000025498,None,,,,,,,,,,,,,,,P101,001,2025-02-12_11h31.17.865,posner_endo_new1,2024.2.4,60.06550744475451,2025-02-12 11h31.28.657998 +0000,
cube_r.png,0.1,-0.31,invalid,58,58,0,up,3.8355836999980966,None,space,0.4216591000003973,None,,,,,0,58,58,58,,,,,682.2785031999956,,,,,,,,,,,,,682.2633021999936,682.2785031999956,682.2785031999956,682.2785031999956,686.1258834000037,,,,686.1332585000055,686.1445578999992,686.1445578999992,686.1916494000034,686.1918982999923,686.2082513999922,686.2082513999922,686.2082513999922,686.2749766000052,686.6420188000047,,,,,,,,up,3.8355836999980966,None,space,0.4216591000003973,None,,,,,,,,,,,,,,,P101,001,2025-02-12_11h31.17.865,posner_endo_new1,2024.2.4,60.06550744475451,2025-02-12 11h31.28.657998 +0000,
cube_l.png,0.1,0.31,invalid,59,59,0,up,3.6486570999986725,None,space,0.50878499999817,None,,,,,0,59,59,59,,,,,686.6578322999994,,,,,,,,,,,,,686.6422115000023,686.6578322999994,686.6578322999994,686.6578322999994,690.3215584999998,,,,690.3288777999987,690.3402730999951,690.3402730999951,690.3870698999963,690.3873155000038,690.4038146999956,690.4038146999956,690.4038146999956,690.4705508000043,690.9208326999942,,,,,,,,up,3.6486570999986725,None,space,0.50878499999817,None,,,,,,,,,,,,,,,P101,001,2025-02-12_11h31.17.865,posner_endo_new1,2024.2.4,60.06550744475451,2025-02-12 11h31.28.657998 +0000,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,690.9209566999925,690.9367710999941,690.9367710999941,750.9421994000004,755.338502700004,space,64.39338150000549,None,,,,,,,P101,001,2025-02-12_11h31.17.865,posner_endo_new1,2024.2.4,60.06550744475451,2025-02-12 11h31.28.657998 +0000,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,755.3385908000055,755.3540693999967,758.365077800001,758.3349630000012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P101,001,2025-02-12_11h31.17.865,posner_endo_new1,2024.2.4,60.06550744475451,2025-02-12 11h31.28.657998 +0000,
cube_l.png,0.1,10,catch,0,0,0,down,4.517521400004625,None,None,,,,,,,,,,,0,0,0,0,758.365077800001,,,,,,,,,,,,,758.3558993000042,758.365077800001,758.365077800001,758.365077800001,762.897235700002,,,,762.9037319999916,762.915560399997,762.915560399997,762.9631895000057,762.9634178999986,762.9797474999941,762.9797474999941,762.9797474999941,763.0463839000004,765.9771332999953,,,,765.0607227,765.9933130999998,765.9933130999998,765.9933130999998,,,,,,,,,,,,,,,down,4.517521400004625,None,None,,,P101,001,2025-02-12_11h31.17.865,posner_endo_new1,2024.2.4,60.06550744475451,2025-02-12 11h31.28.657998 +0000,
cube_l.png,0.1,10,catch,1,1,0,down,0.6009124999982305,None,None,,,,,,,,,,,0,1,1,1,765.9933130999998,,,,,,,,,,,,,765.9772995999956,765.9933130999998,765.9933130999998,765.9933130999998,766.609675899992,,,,766.6158567999955,766.6275255999935,766.6275255999935,766.6760047999996,766.6762270000036,766.6923727999965,766.6923727999965,766.6923727999965,766.7593096999917,769.6898604000016,,,,768.7739041000023,769.7061057999963,769.7061057999963,769.7061057999963,,,,,,,,,,,,,,,down,0.6009124999982305,None,None,,,P101,001,2025-02-12_11h31.17.865,posner_endo_new1,2024.2.4,60.06550744475451,2025-02-12 11h31.28.657998 +0000,
cube_l.png,0.1,0.31,invalid,2,2,0,down,0.9126171000098111,None,space,0.4680542999994941,None,,,,,,,,,0,2,2,2,769.7061057999963,,,,,,,,,,,,,769.6900273999927,769.7061057999963,769.7061057999963,769.7061057999963,770.6224209999928,,,,770.6285467999987,770.6403189999983,770.6403189999983,770.6882728999917,770.6884945000056,770.7051744000055,770.7051744000055,770.7051744000055,770.7716778000031,771.1887112999975,,,,,,,,,,,,,,,,,,,,,,down,0.9126171000098111,None,space,0.4680542999994941,None,P101,001,2025-02-12_11h31.17.865,posner_endo_new1,2024.2.4,60.06550744475451,2025-02-12 11h31.28.657998 +0000,
cube_l.png,0.1,0.31,invalid,3,3,0,down,2.82240799999272,None,space,0.5876486000051955,None,,,,,,,,,0,3,3,3,771.2045542999986,,,,,,,,,,,,,771.1888869999966,771.2045542999986,771.2045542999986,771.2045542999986,774.0376815000054,,,,774.0595160999947,774.0696822000027,774.0696822000027,774.1014367000025,774.101789399996,774.1179297000053,774.1179297000053,774.1179297000053,774.2014666000032,774.7187307999993,,,,,,,,,,,,,,,,,,,,,,down,2.82240799999272,None,space,0.5876486000051955,None,P101,001,2025-02-12_11h31.17.865,posner_endo_new1,2024.2.4,60.06550744475451,2025-02-12 11h31.28.657998 +0000,
cube_l.png,0.1,-0.31,valid,4,4,0,down,3.9319659000029787,None,space,0.4392476000066381,None,,,,,,,,,0,4,4,4,774.7343736000039,,,,,,,,,,,,,774.7190272000007,774.7343736000039,774.7343736000039,774.7343736000039,778.6814004000043,,,,778.6929004999984,778.7030071000045,778.7030071000045,778.7471944999998,778.7474474000046,778.7634681999916,778.7634681999916,778.7634681999916,778.8466545999981,779.2138450999919,,,,,,,,,,,,,,,,,,,,,,down,3.9319659000029787,None,space,0.4392476000066381,None,P101,001,2025-02-12_11h31.17.865,posner_endo_new1,2024.2.4,60.06550744475451,2025-02-12 11h31.28.657998 +0000,
cube_r.png,0.1,-0.31,invalid,5,5,0,down,3.8051625000080094,None,space,0.4635162000049604,None,,,,,,,,,0,5,5,5,779.2297740999929,,,,,,,,,,,,,779.2140467999998,779.2297740999929,779.2297740999929,779.2297740999929,783.0432548999961,,,,783.0506335999962,783.0620063999959,783.0620063999959,783.1092671999941,783.1095161999983,783.1256934999983,783.1256934999983,783.1256934999983,783.192060699992,783.5929758999991,,,,,,,,,,,,,,,,,,,,,,down,3.8051625000080094,None,space,0.4635162000049604,None,P101,001,2025-02-12_11h31.17.865,posner_endo_new1,2024.2.4,60.06550744475451,2025-02-12 11h31.28.657998 +0000,
