cue_img,cue_soa,target_y,trial,thisN,thisTrialN,thisRepN,key_control2.keys,key_control2.rt,key_control2.duration,key_resp.keys,key_resp.rt,key_resp.duration,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,thisRow.t,notes,instructions.started,instructions_txt.started,key_control.started,instructions.stopped,key_control.keys,key_control.rt,key_control.duration,ready.started,ready_txt.started,ready_txt.stopped,ready.stopped,fix.started,fixation.started,key_control2.started,fixation_cross.started,fix.stopped,practice.key_control2.keys,practice.key_control2.rt,practice.key_control2.duration,cue.started,cube.started,fixation_cross_cue.started,cue.stopped,target.started,fixation_target.started,fixation_cross_target.started,key_resp.started,star.started,target.stopped,practice.key_resp.keys,practice.key_resp.rt,practice.key_resp.duration,star.stopped,fixation_target.stopped,fixation_cross_target.stopped,key_resp.stopped,block1.key_control2.keys,block1.key_control2.rt,block1.key_control2.duration,block1.key_resp.keys,block1.key_resp.rt,block1.key_resp.duration,break_2.started,text.started,key_control3.started,text.stopped,break_2.stopped,key_control3.keys,key_control3.rt,key_control3.duration,block2.key_control2.keys,block2.key_control2.rt,block2.key_control2.duration,block2.key_resp.keys,block2.key_resp.rt,block2.key_resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
cube_r.png,0.1,0.31,valid,6,6,0,up,4.897591100074351,None,space,0.3633195001166314,None,,,,,,,,,0,6,6,6,497.765302099986,,,,,,,,,,,,,497.7495182000566,497.765302099986,497.765302099986,497.765302099986,502.677694800077,,,,502.6851313000079,502.69644089997746,502.69644089997746,502.74366679997183,502.7439282000996,502.7601338000968,502.7601338000968,502.7601338000968,502.82663020002656,503.12731310003437,,,,,,,,,,,,,,,,,,,,,,up,4.897591100074351,None,space,0.3633195001166314,None,P132,001,2025-03-06_11h17.36.190,posner_endo_new1,2024.2.4,60.00718890199849,2025-03-06 11h18.13.147259 +0000,
cube_r.png,0.1,-0.31,invalid,7,7,0,up,3.6317423000000417,None,space,0.3661030000075698,None,,,,,,,,,0,7,7,7,503.1429810000118,,,,,,,,,,,,,503.1275182000827,503.1429810000118,503.1429810000118,503.1429810000118,506.7902108998969,,,,506.7976641000714,506.80899260006845,506.80899260006845,506.8560738998931,506.8565992000513,506.8724925001152,506.8724925001152,506.8724925001152,506.95573260006495,507.24068049993366,,,,,,,,,,,,,,,,,,,,,,up,3.6317423000000417,None,space,0.3661030000075698,None,P132,001,2025-03-06_11h17.36.190,posner_endo_new1,2024.2.4,60.00718890199849,2025-03-06 11h18.13.147259 +0000,
cube_l.png,0.1,-0.31,valid,8,8,0,up,4.487954800017178,None,space,0.28892070008441806,None,,,,,,,,,0,8,8,8,507.25540199992247,,,,,,,,,,,,,507.2411229000427,507.25540199992247,507.25540199992247,507.25540199992247,511.75241510011256,,,,511.7634465000592,511.7737461000215,511.7737461000215,511.8178588000592,511.81819580006413,511.8343400999438,511.8343400999438,511.8343400999438,511.9175205999054,512.1352218999527,,,,,,,,,,,,,,,,,,,,,,up,4.487954800017178,None,space,0.28892070008441806,None,P132,001,2025-03-06_11h17.36.190,posner_endo_new1,2024.2.4,60.00718890199849,2025-03-06 11h18.13.147259 +0000,
cube_r.png,0.1,-0.31,invalid,9,9,0,up,5.68804550007917,None,space,0.37035039998590946,None,,,,,,,,,0,9,9,9,512.1506896000355,,,,,,,,,,,,,512.1355041000061,512.1506896000355,512.1506896000355,512.1506896000355,517.8458871000912,,,,517.8569948000368,517.8671993000899,517.8671993000899,517.9115442999173,517.9118888000958,517.9281117001083,517.9281117001083,517.9281117001083,518.011352499947,518.3121462999843,,,,,,,,,,,,,,,,,,,,,,up,5.68804550007917,None,space,0.37035039998590946,None,P132,001,2025-03-06_11h17.36.190,posner_endo_new1,2024.2.4,60.00718890199849,2025-03-06 11h18.13.147259 +0000,
cube_l.png,0.1,0.31,invalid,10,10,0,up,4.33580969995819,None,space,0.4516508001834154,None,,,,,,,,,0,10,10,10,518.3277584000025,,,,,,,,,,,,,518.3124337999616,518.3277584000025,518.3277584000025,518.3277584000025,522.674585300032,,,,522.6856380000245,522.6958486000076,522.6958486000076,522.7400032998994,522.7403412000276,522.7565737999976,522.7565737999976,522.7565737999976,522.8397333000321,523.2239206999075,,,,,,,,,,,,,,,,,,,,,,up,4.33580969995819,None,space,0.4516508001834154,None,P132,001,2025-03-06_11h17.36.190,posner_endo_new1,2024.2.4,60.00718890199849,2025-03-06 11h18.13.147259 +0000,
cube_r.png,0.1,-0.31,invalid,11,11,0,up,4.583922399906442,None,space,0.4487224000040442,None,,,,,,,,,0,11,11,11,523.2393245000858,,,,,,,,,,,,,523.224232400069,523.2393245000858,523.2393245000858,523.2393245000858,527.8352238999214,,,,527.841185899917,527.852276999969,527.852276999969,527.9012366000097,527.9017598000355,527.9176185000688,527.9176185000688,527.9176185000688,527.9842558000237,528.3687603001017,,,,,,,,,,,,,,,,,,,,,,up,4.583922399906442,None,space,0.4487224000040442,None,P132,001,2025-03-06_11h17.36.190,posner_endo_new1,2024.2.4,60.00718890199849,2025-03-06 11h18.13.147259 +0000,
cube_r.png,0.1,0.31,valid,12,12,0,up,9.638984799850732,None,space,0.4104907000437379,None,,,,,,,,,0,12,12,12,528.3839851999655,,,,,,,,,,,,,528.3690571000334,528.3839851999655,528.3839851999655,528.3839851999655,538.0253240000457,,,,538.0370451998897,538.0474445999134,538.0474445999134,538.0910769999027,538.0914425998926,538.1074846999254,538.1074846999254,538.1074846999254,538.1906190000009,538.5249242000282,,,,,,,,,,,,,,,,,,,,,,up,9.638984799850732,None,space,0.4104907000437379,None,P132,001,2025-03-06_11h17.36.190,posner_endo_new1,2024.2.4,60.00718890199849,2025-03-06 11h18.13.147259 +0000,
cube_l.png,0.1,10,catch,13,13,0,up,4.378516499884427,None,None,,,,,,,,,,,0,13,13,13,538.5403942998964,,,,,,,,,,,,,538.5252193999477,538.5403942998964,538.5403942998964,538.5403942998964,542.920514000114,,,,542.9320453000255,542.9424056001008,542.9424056001008,542.9861049000174,542.9864626999479,543.0024715000764,543.0024715000764,543.0024715000764,543.0857164000627,546.0002089000773,,,,545.1003896999173,546.0160213001072,546.0160213001072,546.0160213001072,,,,,,,,,,,,,,,up,4.378516499884427,None,None,,,P132,001,2025-03-06_11h17.36.190,posner_endo_new1,2024.2.4,60.00718890199849,2025-03-06 11h18.13.147259 +0000,
cube_r.png,0.1,-0.31,invalid,14,14,0,up,1.151128700003028,None,space,0.4321536000352353,None,,,,,,,,,0,14,14,14,546.0160213001072,,,,,,,,,,,,,546.0004978000652,546.0160213001072,546.0160213001072,546.0160213001072,547.1827513000462,,,,547.1944756999146,547.2048055999912,547.2048055999912,547.2481724000536,547.2485277999658,547.2647971000988,547.2647971000988,547.2647971000988,547.3480293999892,547.6989881000482,,,,,,,,,,,,,,,,,,,,,,up,1.151128700003028,None,space,0.4321536000352353,None,P132,001,2025-03-06_11h17.36.190,posner_endo_new1,2024.2.4,60.00718890199849,2025-03-06 11h18.13.147259 +0000,
cube_l.png,0.1,-0.31,valid,15,15,0,up,4.076960999984294,None,space,0.5043362998403609,None,,,,,,,,,0,15,15,15,547.7143166000023,,,,,,,,,,,,,547.699286099989,547.7143166000023,547.7143166000023,547.7143166000023,551.794717800105,,,,551.806273400085,551.8165841000155,551.8165841000155,551.8601053999737,551.8603644999675,551.8766211001202,551.8766211001202,551.8766211001202,551.9597312998958,552.3936187999789,,,,,,,,,,,,,,,,,,,,,,up,4.076960999984294,None,space,0.5043362998403609,None,P132,001,2025-03-06_11h17.36.190,posner_endo_new1,2024.2.4,60.00718890199849,2025-03-06 11h18.13.147259 +0000,
cube_r.png,0.1,10,catch,16,16,0,up,5.302472100127488,None,None,,,,,,,,,,,0,16,16,16,552.4092896000948,,,,,,,,,,,,,552.3938190999907,552.4092896000948,552.4092896000948,552.4092896000948,557.7215466999914,,,,557.728997200029,557.740378400078,557.740378400078,557.7873388999142,557.7875944001134,557.8039458000567,557.8039458000567,557.8039458000567,557.8872561000753,560.8013836001046,,,,559.9017553001177,560.8174175999593,560.8174175999593,560.8174175999593,,,,,,,,,,,,,,,up,5.302472100127488,None,None,,,P132,001,2025-03-06_11h17.36.190,posner_endo_new1,2024.2.4,60.00718890199849,2025-03-06 11h18.13.147259 +0000,
cube_r.png,0.1,10,catch,17,17,0,up,2.2378008000086993,None,None,,,,,,,,,,,0,17,17,17,560.8174175999593,,,,,,,,,,,,,560.8015721999109,560.8174175999593,560.8174175999593,560.8174175999593,563.0659713998903,,,,563.0733684999868,563.0848717999179,563.0848717999179,563.1319138000254,563.1321688001044,563.1485119001009,563.1485119001009,563.1485119001009,563.2148961999919,566.1459582000971,,,,565.2296784000937,566.162026300095,566.162026300095,566.162026300095,,,,,,,,,,,,,,,up,2.2378008000086993,None,None,,,P132,001,2025-03-06_11h17.36.190,posner_endo_new1,2024.2.4,60.00718890199849,2025-03-06 11h18.13.147259 +0000,
cube_l.png,0.1,0.31,invalid,18,18,0,up,2.3094154000282288,None,space,0.4677425001282245,None,,,,,,,,,0,18,18,18,566.162026300095,,,,,,,,,,,,,566.1461549999658,566.162026300095,566.162026300095,566.162026300095,568.4771491999272,,,,568.4845801000483,568.4959803000093,568.4959803000093,568.5430954999756,568.5433507999405,568.5596217000857,568.5596217000857,568.5596217000857,568.6429560000543,569.0432412000373,,,,,,,,,,,,,,,,,,,,,,up,2.3094154000282288,None,space,0.4677425001282245,None,P132,001,2025-03-06_11h17.36.190,posner_endo_new1,2024.2.4,60.00718890199849,2025-03-06 11h18.13.147259 +0000,
cube_l.png,0.1,10,catch,19,19,0,up,4.54763919999823,None,None,,,,,,,,,,,0,19,19,19,569.0591929999646,,,,,,,,,,,,,569.0434437999502,569.0591929999646,569.0591929999646,569.0591929999646,573.6218224999029,,,,573.6292359998915,573.6407759001013,573.6407759001013,573.6878603999503,573.6881160999183,573.7042531999759,573.7042531999759,573.7042531999759,573.7874686000869,576.7018514000811,,,,575.8021565000527,576.7178060000297,576.7178060000297,576.7178060000297,,,,,,,,,,,,,,,up,4.54763919999823,None,None,,,P132,001,2025-03-06_11h17.36.190,posner_endo_new1,2024.2.4,60.00718890199849,2025-03-06 11h18.13.147259 +0000,
cube_l.png,0.1,0.31,invalid,20,20,0,up,2.1218004999682307,None,space,0.4655816999729723,None,,,,,,,,,0,20,20,20,576.7178060000297,,,,,,,,,,,,,576.7020388999954,576.7178060000297,576.7178060000297,576.7178060000297,578.8499272000045,,,,578.8573396999855,578.8687112999614,578.8687112999614,578.9157360999379,578.9159635000397,578.9324169999454,578.9324169999454,578.9324169999454,578.9991142998915,579.3995626000687,,,,,,,,,,,,,,,,,,,,,,up,2.1218004999682307,None,space,0.4655816999729723,None,P132,001,2025-03-06_11h17.36.190,posner_endo_new1,2024.2.4,60.00718890199849,2025-03-06 11h18.13.147259 +0000,
cube_l.png,0.1,-0.31,valid,21,21,0,up,4.4478835999034345,None,space,0.4777986998669803,None,,,,,,,,,0,21,21,21,579.4154618000612,,,,,,,,,,,,,579.3997388000134,579.4154618000612,579.4154618000612,579.4154618000612,583.8781175001059,,,,583.884089600062,583.895690199919,583.895690199919,583.9440369000658,583.9442646000534,583.9606439000927,583.9606439000927,583.9606439000927,584.027376400074,584.44412739994,,,,,,,,,,,,,,,,,,,,,,up,4.4478835999034345,None,space,0.4777986998669803,None,P132,001,2025-03-06_11h17.36.190,posner_endo_new1,2024.2.4,60.00718890199849,2025-03-06 11h18.13.147259 +0000,
cube_r.png,0.1,0.31,valid,22,22,0,up,5.650790400104597,None,space,0.6933528999798,None,,,,,,,,,0,22,22,22,584.4599860999733,,,,,,,,,,,,,584.4443049998954,584.4599860999733,584.4599860999733,584.4599860999733,590.1216063001193,,,,590.1276171999052,590.1393102000002,590.1393102000002,590.1877341999207,590.1879674000666,590.20416510012,590.20416510012,590.20416510012,590.2707507000305,590.9042410000693,,,,,,,,,,,,,,,,,,,,,,up,5.650790400104597,None,space,0.6933528999798,None,P132,001,2025-03-06_11h17.36.190,posner_endo_new1,2024.2.4,60.00718890199849,2025-03-06 11h18.13.147259 +0000,
cube_r.png,0.1,-0.31,invalid,23,23,0,up,7.4555873000063,None,space,0.6816467000171542,None,,,,,,,,,0,23,23,23,590.9201422999613,,,,,,,,,,,,,590.904418699909,590.9201422999613,590.9201422999613,590.9201422999613,598.380009500077,,,,598.3860645999666,598.3977659998927,598.3977659998927,598.4458637000062,598.4461024000775,598.462335200049,598.462335200049,598.462335200049,598.545776499901,599.1459796000272,,,,,,,,,,,,,,,,,,,,,,up,7.4555873000063,None,space,0.6816467000171542,None,P132,001,2025-03-06_11h17.36.190,posner_endo_new1,2024.2.4,60.00718890199849,2025-03-06 11h18.13.147259 +0000,
cube_r.png,0.1,0.31,valid,24,24,0,up,4.021726100007072,None,space,0.4415100999176502,None,,,,,,,,,0,24,24,24,599.161828600103,,,,,,,,,,,,,599.1461551999673,599.161828600103,599.161828600103,599.161828600103,603.191674400121,,,,603.1976787000895,603.2092852999922,603.2092852999922,603.2577931999695,603.2580258999951,603.2742157999892,603.2742157999892,603.2742157999892,603.3407789000776,603.724375900114,,,,,,,,,,,,,,,,,,,,,,up,4.021726100007072,None,space,0.4415100999176502,None,P132,001,2025-03-06_11h17.36.190,posner_endo_new1,2024.2.4,60.00718890199849,2025-03-06 11h18.13.147259 +0000,
cube_r.png,0.1,-0.31,invalid,25,25,0,up,7.339324499946088,None,space,0.5502406000159681,None,,,,,,,,,0,25,25,25,603.7403041999787,,,,,,,,,,,,,603.72455179994,603.7403041999787,603.7403041999787,603.7403041999787,611.0841808000114,,,,611.094254600117,611.1045798999257,611.1045798999257,611.1496745999902,611.1499858999159,611.1661580000073,611.1661580000073,611.1661580000073,611.2494018001016,611.7333752000704,,,,,,,,,,,,,,,,,,,,,,up,7.339324499946088,None,space,0.5502406000159681,None,P132,001,2025-03-06_11h17.36.190,posner_endo_new1,2024.2.4,60.00718890199849,2025-03-06 11h18.13.147259 +0000,
cube_l.png,0.1,-0.31,valid,26,26,0,up,5.922441199887544,None,space,0.43105829996056855,None,,,,,,,,,0,26,26,26,611.7488875999115,,,,,,,,,,,,,611.7336321000475,611.7488875999115,611.7488875999115,611.7488875999115,617.6772308999207,,,,617.6870723001193,617.6973300001118,617.6973300001118,617.7429367001168,617.7432488000486,617.7594190998934,617.7594190998934,617.7594190998934,617.8427746000234,618.1933973999694,,,,,,,,,,,,,,,,,,,,,,up,5.922441199887544,None,space,0.43105829996056855,None,P132,001,2025-03-06_11h17.36.190,posner_endo_new1,2024.2.4,60.00718890199849,2025-03-06 11h18.13.147259 +0000,
cube_r.png,0.1,0.31,valid,27,27,0,up,7.494714400032535,None,space,0.328389200149104,None,,,,,,,,,0,27,27,27,618.208944400074,,,,,,,,,,,,,618.1936546999495,618.208944400074,618.208944400074,618.208944400074,625.7190322000533,,,,625.728872800013,625.7390070001129,625.7390070001129,625.7847253999207,625.7850424000062,625.8012087999377,625.8012087999377,625.8012087999377,625.8844971000217,626.1353915999644,,,,,,,,,,,,,,,,,,,,,,up,7.494714400032535,None,space,0.328389200149104,None,P132,001,2025-03-06_11h17.36.190,posner_endo_new1,2024.2.4,60.00718890199849,2025-03-06 11h18.13.147259 +0000,
cube_r.png,0.1,10,catch,28,28,0,up,4.089510400081053,None,None,,,,,,,,,,,0,28,28,28,626.1508289999329,,,,,,,,,,,,,626.1356514999643,626.1508289999329,626.1508289999329,626.1508289999329,630.2477025000844,,,,630.2577529000118,630.2679870999418,630.2679870999418,630.3134332001209,630.313749599969,630.3299839000683,630.3299839000683,630.3299839000683,630.4131988999434,633.3275367000606,,,,632.4277723999694,633.3435023999773,633.3435023999773,633.3435023999773,,,,,,,,,,,,,,,up,4.089510400081053,None,None,,,P132,001,2025-03-06_11h17.36.190,posner_endo_new1,2024.2.4,60.00718890199849,2025-03-06 11h18.13.147259 +0000,
cube_r.png,0.1,0.31,valid,29,29,0,up,1.7438173999544233,None,space,0.3851375998929143,None,,,,,,,,,0,29,29,29,633.3435023999773,,,,,,,,,,,,,633.3277759000193,633.3435023999773,633.3435023999773,633.3435023999773,635.0926834000275,,,,635.1023689999711,635.1125445999205,635.1125445999205,635.1584312000778,635.1587579001207,635.1749660000205,635.1749660000205,635.1749660000205,635.2582839999814,635.575683800038,,,,,,,,,,,,,,,,,,,,,,up,1.7438173999544233,None,space,0.3851375998929143,None,P132,001,2025-03-06_11h17.36.190,posner_endo_new1,2024.2.4,60.00718890199849,2025-03-06 11h18.13.147259 +0000,
cube_r.png,0.1,0.31,valid,30,30,0,up,4.0169716000091285,None,space,0.3963919999077916,None,,,,,,,,,0,30,30,30,635.5911147999577,,,,,,,,,,,,,635.5759423000272,635.5911147999577,635.5911147999577,635.5911147999577,639.6214582000393,,,,639.6312784999609,639.6415452999063,639.6415452999063,639.6872368999757,639.6875547999516,639.7036609000061,639.7036609000061,639.7036609000061,639.7869750000536,640.1043809000403,,,,,,,,,,,,,,,,,,,,,,up,4.0169716000091285,None,space,0.3963919999077916,None,P132,001,2025-03-06_11h17.36.190,posner_endo_new1,2024.2.4,60.00718890199849,2025-03-06 11h18.13.147259 +0000,
cube_l.png,0.1,-0.31,valid,31,31,0,up,6.070892699994147,None,space,0.4203321000095457,None,,,,,,,,,0,31,31,31,640.1200153999962,,,,,,,,,,,,,640.1046390000265,640.1200153999962,640.1200153999962,640.1200153999962,646.1980944999959,,,,646.2078496001195,646.2179219000973,646.2179219000973,646.2637523000594,646.264071200043,646.2803007001057,646.2803007001057,646.2803007001057,646.3635450000875,646.7142769000493,,,,,,,,,,,,,,,,,,,,,,up,6.070892699994147,None,space,0.4203321000095457,None,P132,001,2025-03-06_11h17.36.190,posner_endo_new1,2024.2.4,60.00718890199849,2025-03-06 11h18.13.147259 +0000,
cube_r.png,0.1,0.31,valid,32,32,0,up,5.126384099945426,None,space,0.38209689990617335,None,,,,,,,,,0,32,32,32,646.729928500019,,,,,,,,,,,,,646.7145485000219,646.729928500019,646.729928500019,646.729928500019,651.8588527000975,,,,651.8648389000446,651.8764114999212,651.8764114999212,651.9247226999141,651.9249529000372,651.9411478000693,651.9411478000693,651.9411478000693,652.0241785999388,652.3249035999179,,,,,,,,,,,,,,,,,,,,,,up,5.126384099945426,None,space,0.38209689990617335,None,P132,001,2025-03-06_11h17.36.190,posner_endo_new1,2024.2.4,60.00718890199849,2025-03-06 11h18.13.147259 +0000,
cube_r.png,0.1,-0.31,invalid,33,33,0,up,5.930951500078663,None,space,0.4112557000480592,None,,,,,,,,,0,33,33,33,652.3408035999164,,,,,,,,,,,,,652.3250905000605,652.3408035999164,652.3408035999164,652.3408035999164,658.2852584999055,,,,658.2912904000841,658.3030016999692,658.3030016999692,658.351271700114,658.3514992999844,658.3678743001074,658.3678743001074,658.3678743001074,658.4344715001062,658.7848261001054,,,,,,,,,,,,,,,,,,,,,,up,5.930951500078663,None,space,0.4112557000480592,None,P132,001,2025-03-06_11h17.36.190,posner_endo_new1,2024.2.4,60.00718890199849,2025-03-06 11h18.13.147259 +0000,
cube_r.png,0.1,10,catch,34,34,0,up,6.366302300011739,None,None,,,,,,,,,,,0,34,34,34,658.8007650000509,,,,,,,,,,,,,658.7850021999329,658.8007650000509,658.8007650000509,658.8007650000509,665.17815469997,,,,665.1841768999584,665.1971026000101,665.1971026000101,665.2443007000256,665.2448183998931,665.260649099946,665.260649099946,665.260649099946,665.3272843000013,668.2585283000953,,,,667.342148900032,668.2746103000827,668.2746103000827,668.2746103000827,,,,,,,,,,,,,,,up,6.366302300011739,None,None,,,P132,001,2025-03-06_11h17.36.190,posner_endo_new1,2024.2.4,60.00718890199849,2025-03-06 11h18.13.147259 +0000,
cube_r.png,0.1,0.31,valid,35,35,0,up,2.405038099968806,None,space,0.43533270014449954,None,,,,,,,,,0,35,35,35,668.2746103000827,,,,,,,,,,,,,668.25880709989,668.2746103000827,668.2746103000827,668.2746103000827,670.689289300004,,,,670.6955806000624,670.7072995000053,670.7072995000053,670.7553991000168,670.7556340000592,670.7718700999394,670.7718700999394,670.7718700999394,670.8381405000109,671.2220924000721,,,,,,,,,,,,,,,,,,,,,,up,2.405038099968806,None,space,0.43533270014449954,None,P132,001,2025-03-06_11h17.36.190,posner_endo_new1,2024.2.4,60.00718890199849,2025-03-06 11h18.13.147259 +0000,
cube_r.png,0.1,-0.31,invalid,36,36,0,up,5.033003400079906,None,space,0.3642394000198692,None,,,,,,,,,0,36,36,36,671.2381200999953,,,,,,,,,,,,,671.2222726999316,671.2381200999953,671.2381200999953,671.2381200999953,676.2837167000398,,,,676.2898224000819,676.3014712000731,676.3014712000731,676.3496880000457,676.349922799971,676.3661801998969,676.3661801998969,676.3661801998969,676.4326621000655,676.7331695000175,,,,,,,,,,,,,,,,,,,,,,up,5.033003400079906,None,space,0.3642394000198692,None,P132,001,2025-03-06_11h17.36.190,posner_endo_new1,2024.2.4,60.00718890199849,2025-03-06 11h18.13.147259 +0000,
cube_l.png,0.1,0.31,invalid,37,37,0,up,6.074560800101608,None,space,0.43114160001277924,None,,,,,,,,,0,37,37,37,676.7488973001018,,,,,,,,,,,,,676.7333460000809,676.7488973001018,676.7488973001018,676.7488973001018,682.8270229001064,,,,682.8331518999767,682.844920600066,682.844920600066,682.8928592000157,682.8930913000368,682.9095515999943,682.9095515999943,682.9095515999943,682.9926785998978,683.343219500035,,,,,,,,,,,,,,,,,,,,,,up,6.074560800101608,None,space,0.43114160001277924,None,P132,001,2025-03-06_11h17.36.190,posner_endo_new1,2024.2.4,60.00718890199849,2025-03-06 11h18.13.147259 +0000,
cube_l.png,0.1,0.31,invalid,38,38,0,up,5.32806560001336,None,space,0.4390370000619441,None,,,,,,,,,0,38,38,38,683.3589290000964,,,,,,,,,,,,,683.3433946999721,683.3589290000964,683.3589290000964,683.3589290000964,688.687843099935,,,,688.6940595000051,688.7059005999472,688.7059005999472,688.7536015999503,688.7538308999501,688.7702156000305,688.7702156000305,688.7702156000305,688.8533077999018,689.2204998000525,,,,,,,,,,,,,,,,,,,,,,up,5.32806560001336,None,space,0.4390370000619441,None,P132,001,2025-03-06_11h17.36.190,posner_endo_new1,2024.2.4,60.00718890199849,2025-03-06 11h18.13.147259 +0000,
cube_r.png,0.1,0.31,valid,39,39,0,up,6.379432799993083,None,space,0.34659940004348755,None,,,,,,,,,0,39,39,39,689.2363934000023,,,,,,,,,,,,,689.2206737000961,689.2363934000023,689.2363934000023,689.2363934000023,695.6305668998975,,,,695.6369225000963,695.6487845999654,695.6487845999654,695.6964537999593,695.6966862000991,695.7130317001138,695.7130317001138,695.7130317001138,695.7797193999868,696.0634387999307,,,,,,,,,,,,,,,,,,,,,,up,6.379432799993083,None,space,0.34659940004348755,None,P132,001,2025-03-06_11h17.36.190,posner_endo_new1,2024.2.4,60.00718890199849,2025-03-06 11h18.13.147259 +0000,
cube_l.png,0.1,0.31,invalid,40,40,0,up,6.703604300040752,None,space,0.38324179989285767,None,,,,,,,,,0,40,40,40,696.0794534001034,,,,,,,,,,,,,696.0636134000961,696.0794534001034,696.0794534001034,696.0794534001034,702.7902989999857,,,,702.8019848000258,702.8124249000102,702.8124249000102,702.8561410999391,702.8565008000005,702.8725131999236,702.8725131999236,702.8725131999236,702.9556700999383,703.2569397001062,,,,,,,,,,,,,,,,,,,,,,up,6.703604300040752,None,space,0.38324179989285767,None,P132,001,2025-03-06_11h17.36.190,posner_endo_new1,2024.2.4,60.00718890199849,2025-03-06 11h18.13.147259 +0000,
cube_l.png,0.1,10,catch,41,41,0,up,10.840321499854326,None,None,,,,,,,,,,,0,41,41,41,703.2720441999845,,,,,,,,,,,,,703.2572373999283,703.2720441999845,703.2720441999845,703.2720441999845,714.1282959000673,,,,714.1349404999055,714.1467226000968,714.1467226000968,714.1940333999228,714.1945019999985,714.2104678000323,714.2104678000323,714.2104678000323,714.2937566000037,717.2083538000006,,,,716.3086928999983,717.2244911000598,717.2244911000598,717.2244911000598,,,,,,,,,,,,,,,up,10.840321499854326,None,None,,,P132,001,2025-03-06_11h17.36.190,posner_endo_new1,2024.2.4,60.00718890199849,2025-03-06 11h18.13.147259 +0000,
cube_l.png,0.1,-0.31,valid,42,42,0,up,1.6952907000668347,None,space,0.4061237000860274,None,,,,,,,,,0,42,42,42,717.2244911000598,,,,,,,,,,,,,717.2086032999214,717.2244911000598,717.2244911000598,717.2244911000598,718.9236413000617,,,,718.9302346000914,718.9420751999132,718.9420751999132,718.9895279998891,718.9897586998995,719.005809500115,719.005809500115,719.005809500115,719.0891815999057,719.422853600001,,,,,,,,,,,,,,,,,,,,,,up,1.6952907000668347,None,space,0.4061237000860274,None,P132,001,2025-03-06_11h17.36.190,posner_endo_new1,2024.2.4,60.00718890199849,2025-03-06 11h18.13.147259 +0000,
cube_l.png,0.1,10,catch,43,43,0,up,9.272467599948868,None,None,,,,,,,,,,,0,43,43,43,719.4387489999644,,,,,,,,,,,,,719.4230299000628,719.4387489999644,719.4387489999644,719.4387489999644,728.7139779999852,,,,728.7249835000839,728.735199799994,728.735199799994,728.7794427999761,728.7797572999261,728.7959813000634,728.7959813000634,728.7959813000634,728.8792308000848,731.7936354998965,,,,730.8939201000612,731.8095164000988,731.8095164000988,731.8095164000988,,,,,,,,,,,,,,,up,9.272467599948868,None,None,,,P132,001,2025-03-06_11h17.36.190,posner_endo_new1,2024.2.4,60.00718890199849,2025-03-06 11h18.13.147259 +0000,
cube_l.png,0.1,0.31,invalid,44,44,0,up,2.461705799913034,None,space,0.424852600088343,None,,,,,,,,,0,44,44,44,731.8095164000988,,,,,,,,,,,,,731.7938786000013,731.8095164000988,731.8095164000988,731.8095164000988,734.2743611000478,,,,734.2809639000334,734.2926549999975,734.2926549999975,734.3403340000659,734.3405623999424,734.356900600018,734.356900600018,734.356900600018,734.4234829000197,734.7904682999942,,,,,,,,,,,,,,,,,,,,,,up,2.461705799913034,None,space,0.424852600088343,None,P132,001,2025-03-06_11h17.36.190,posner_endo_new1,2024.2.4,60.00718890199849,2025-03-06 11h18.13.147259 +0000,
cube_l.png,0.1,0.31,invalid,45,45,0,up,4.704712100094184,None,space,0.3988306000828743,None,,,,,,,,,0,45,45,45,734.8064767001197,,,,,,,,,,,,,734.7906508001033,734.8064767001197,734.8064767001197,734.8064767001197,739.519303600071,,,,739.5265494000632,739.5382302999496,739.5382302999496,739.5850166999735,739.5852471000981,739.6016210999805,739.6016210999805,739.6016210999805,739.6848643000703,740.0020389999263,,,,,,,,,,,,,,,,,,,,,,up,4.704712100094184,None,space,0.3988306000828743,None,P132,001,2025-03-06_11h17.36.190,posner_endo_new1,2024.2.4,60.00718890199849,2025-03-06 11h18.13.147259 +0000,
cube_r.png,0.1,0.31,valid,46,46,0,up,5.373781299917027,None,space,0.3673286000266671,None,,,,,,,,,0,46,46,46,740.01775060012,,,,,,,,,,,,,740.0022138999775,740.01775060012,740.01775060012,740.01775060012,745.3965427000076,,,,745.4035209000576,745.4152269999031,745.4152269999031,745.4623773999047,745.4626170000993,745.4787896999624,745.4787896999624,745.4787896999624,745.5621684000362,745.8625131999142,,,,,,,,,,,,,,,,,,,,,,up,5.373781299917027,None,space,0.3673286000266671,None,P132,001,2025-03-06_11h17.36.190,posner_endo_new1,2024.2.4,60.00718890199849,2025-03-06 11h18.13.147259 +0000,
