cue_img,cue_soa,target_y,trial,thisN,thisTrialN,thisRepN,key_control2.keys,key_control2.rt,key_control2.duration,key_resp.keys,key_resp.rt,key_resp.duration,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,thisRow.t,notes,instructions.started,instructions_txt.started,key_control.started,instructions.stopped,key_control.keys,key_control.rt,key_control.duration,ready.started,ready_txt.started,ready_txt.stopped,ready.stopped,fix.started,fixation.started,key_control2.started,fixation_cross.started,fix.stopped,practice.key_control2.keys,practice.key_control2.rt,practice.key_control2.duration,cue.started,cube.started,fixation_cross_cue.started,cue.stopped,target.started,fixation_target.started,fixation_cross_target.started,key_resp.started,star.started,target.stopped,practice.key_resp.keys,practice.key_resp.rt,practice.key_resp.duration,star.stopped,fixation_target.stopped,fixation_cross_target.stopped,key_resp.stopped,block1.key_control2.keys,block1.key_control2.rt,block1.key_control2.duration,block1.key_resp.keys,block1.key_resp.rt,block1.key_resp.duration,break_2.started,text.started,key_control3.started,text.stopped,break_2.stopped,key_control3.keys,key_control3.rt,key_control3.duration,block2.key_control2.keys,block2.key_control2.rt,block2.key_control2.duration,block2.key_resp.keys,block2.key_resp.rt,block2.key_resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
cube_r.png,0.1,-0.31,invalid,25,25,0,down,6.266631999999845,None,space,0.37065179999990505,None,,,,,0,25,25,25,,,,,1522.4382996000004,,,,,,,,,,,,,1522.422635,1522.4382996000004,1522.4382996000004,1522.4382996000004,1528.7159049000002,,,,1528.7219618,1528.7335407,1528.7335407,1528.7820169000006,1528.7822609000004,1528.7986202000002,1528.7986202000002,1528.7986202000002,1528.8650773,1529.1824463000003,,,,,,,,down,6.266631999999845,None,space,0.37065179999990505,None,,,,,,,,,,,,,,,P111,001,2025-02-14_10h24.21.395,posner_endo_new1,2024.2.4,60.06060114664294,2025-02-14 10h24.35.322989 +0000,
cube_l.png,0.1,-0.31,valid,26,26,0,down,5.9469955999993545,None,space,0.3770032000002175,None,,,,,0,26,26,26,,,,,1529.1980462000001,,,,,,,,,,,,,1529.1826363999999,1529.1980462000001,1529.1980462000001,1529.1980462000001,1535.1596564000001,,,,1535.1658682000007,1535.1773885000002,1535.1773885000002,1535.2253053000004,1535.2255458,1535.2417579000003,1535.2417579000003,1535.2417579000003,1535.3251243000004,1535.6255959999999,,,,,,,,down,5.9469955999993545,None,space,0.3770032000002175,None,,,,,,,,,,,,,,,P111,001,2025-02-14_10h24.21.395,posner_endo_new1,2024.2.4,60.06060114664294,2025-02-14 10h24.35.322989 +0000,
cube_r.png,0.1,0.31,valid,27,27,0,down,5.536673100000371,None,space,0.43523520000053395,None,,,,,0,27,27,27,,,,,1535.6414511000003,,,,,,,,,,,,,1535.6257758000002,1535.6414511000003,1535.6414511000003,1535.6414511000003,1541.1865019000006,,,,1541.1926695000002,1541.2041918000004,1541.2041918000004,1541.2523892,1541.2526275,1541.2689915,1541.2689915,1541.2689915,1541.3355441000003,1541.7193050000005,,,,,,,,down,5.536673100000371,None,space,0.43523520000053395,None,,,,,,,,,,,,,,,P111,001,2025-02-14_10h24.21.395,posner_endo_new1,2024.2.4,60.06060114664294,2025-02-14 10h24.35.322989 +0000,
cube_r.png,0.1,10,catch,28,28,0,down,6.354249100000743,None,None,,,,,,,0,28,28,28,,,,,1541.7352329000005,,,,,,,,,,,,,1541.7194958,1541.7352329000005,1541.7352329000005,1541.7352329000005,1548.0960964000005,,,,1548.1021715000006,1548.1138077000005,1548.1138077000005,1548.1620788999999,1548.1623162000005,1548.1786381000002,1548.1786381000002,1548.1786381000002,1548.2451402000006,1551.1760703,,,,1550.2598798,1551.1921308,1551.1921308,1551.1921308,down,6.354249100000743,None,None,,,,,,,,,,,,,,,,,P111,001,2025-02-14_10h24.21.395,posner_endo_new1,2024.2.4,60.06060114664294,2025-02-14 10h24.35.322989 +0000,
cube_r.png,0.1,0.31,valid,29,29,0,down,3.2571215000007214,None,space,0.4371215999999549,None,,,,,0,29,29,29,,,,,1551.1921308,,,,,,,,,,,,,1551.1762389000005,1551.1921308,1551.1921308,1551.1921308,1554.4560618000005,,,,1554.4621484,1554.4736103000005,1554.4736103000005,1554.5223017000008,1554.52254,1554.5388351000001,1554.5388351000001,1554.5388351000001,1554.6053520000005,1554.9892197,,,,,,,,down,3.2571215000007214,None,space,0.4371215999999549,None,,,,,,,,,,,,,,,P111,001,2025-02-14_10h24.21.395,posner_endo_new1,2024.2.4,60.06060114664294,2025-02-14 10h24.35.322989 +0000,
cube_r.png,0.1,0.31,valid,30,30,0,down,6.50893460000043,None,space,0.3825096000000485,None,,,,,0,30,30,30,,,,,1555.0049748000001,,,,,,,,,,,,,1554.9894231000007,1555.0049748000001,1555.0049748000001,1555.0049748000001,1561.5157181000004,,,,1561.5219640000005,1561.5334119,1561.5334119,1561.5815486000001,1561.5818,1561.5983429000007,1561.5983429000007,1561.5983429000007,1561.6649177,1561.9820783000005,,,,,,,,down,6.50893460000043,None,space,0.3825096000000485,None,,,,,,,,,,,,,,,P111,001,2025-02-14_10h24.21.395,posner_endo_new1,2024.2.4,60.06060114664294,2025-02-14 10h24.35.322989 +0000,
cube_l.png,0.1,-0.31,valid,31,31,0,down,6.06741779999993,None,space,0.41145760000017617,None,,,,,0,31,31,31,,,,,1561.9978471000004,,,,,,,,,,,,,1561.9822651000004,1561.9978471000004,1561.9978471000004,1561.9978471000004,1568.0755428000002,,,,1568.0817679000002,1568.0936222,1568.0936222,1568.1415907,1568.1418302000002,1568.1580665000001,1568.1580665000001,1568.1580665000001,1568.2248362,1568.5752388,,,,,,,,down,6.06741779999993,None,space,0.41145760000017617,None,,,,,,,,,,,,,,,P111,001,2025-02-14_10h24.21.395,posner_endo_new1,2024.2.4,60.06060114664294,2025-02-14 10h24.35.322989 +0000,
cube_r.png,0.1,0.31,valid,32,32,0,down,5.250315600000249,None,space,0.4111972999999125,None,,,,,0,32,32,32,,,,,1568.5909664,,,,,,,,,,,,,1568.5754226,1568.5909664,1568.5909664,1568.5909664,1573.8531519000007,,,,1573.85948,1573.8712321000003,1573.8712321000003,1573.9191111999999,1573.9193467000005,1573.9355894,1573.9355894,1573.9355894,1574.0021284000004,1574.3525693000001,,,,,,,,down,5.250315600000249,None,space,0.4111972999999125,None,,,,,,,,,,,,,,,P111,001,2025-02-14_10h24.21.395,posner_endo_new1,2024.2.4,60.06060114664294,2025-02-14 10h24.35.322989 +0000,
cube_r.png,0.1,-0.31,invalid,33,33,0,down,6.15316939999957,None,space,0.403639000000112,None,,,,,0,33,33,33,,,,,1574.3683354000004,,,,,,,,,,,,,1574.3527525,1574.3683354000004,1574.3683354000004,1574.3683354000004,1580.5296336000001,,,,1580.5357564000005,1580.5473929,1580.5473929,1580.5954574000007,1580.5957031000007,1580.6120275000003,1580.6120275000003,1580.6120275000003,1580.6786818,1581.0291593000002,,,,,,,,down,6.15316939999957,None,space,0.403639000000112,None,,,,,,,,,,,,,,,P111,001,2025-02-14_10h24.21.395,posner_endo_new1,2024.2.4,60.06060114664294,2025-02-14 10h24.35.322989 +0000,
cube_r.png,0.1,10,catch,34,34,0,down,5.660678799999914,None,None,,,,,,,0,34,34,34,,,,,1581.0449155000006,,,,,,,,,,,,,1581.0293451000007,1581.0449155000006,1581.0449155000006,1581.0449155000006,1586.7068042,,,,1586.7129511000003,1586.7244566,1586.7244566,1586.7725230000005,1586.7727570000006,1586.7891754000002,1586.7891754000002,1586.7891754000002,1586.8722998000003,1589.7865150000007,,,,1588.8869674000007,1589.8027115000004,1589.8027115000004,1589.8027115000004,down,5.660678799999914,None,None,,,,,,,,,,,,,,,,,P111,001,2025-02-14_10h24.21.395,posner_endo_new1,2024.2.4,60.06060114664294,2025-02-14 10h24.35.322989 +0000,
cube_r.png,0.1,0.31,valid,35,35,0,down,2.9029319999999643,None,space,0.4778432999992219,None,,,,,0,35,35,35,,,,,1589.8027115000004,,,,,,,,,,,,,1589.7866858000007,1589.8027115000004,1589.8027115000004,1589.8027115000004,1592.7172409000004,,,,1592.7234623000004,1592.7349503000005,1592.7349503000005,1592.7828995,1592.7831459,1592.7996699000005,1592.7996699000005,1592.7996699000005,1592.8828172000003,1593.2833251000002,,,,,,,,down,2.9029319999999643,None,space,0.4778432999992219,None,,,,,,,,,,,,,,,P111,001,2025-02-14_10h24.21.395,posner_endo_new1,2024.2.4,60.06060114664294,2025-02-14 10h24.35.322989 +0000,
cube_r.png,0.1,-0.31,invalid,36,36,0,down,6.5099974000004295,None,space,0.6205510999998296,None,,,,,0,36,36,36,,,,,1593.2991686000005,,,,,,,,,,,,,1593.2835145,1593.2991686000005,1593.2991686000005,1593.2991686000005,1599.8100434000007,,,,1599.8161610000006,1599.8278737,1599.8278737,1599.8757016,1599.8759412,1599.8922300000004,1599.8922300000004,1599.8922300000004,1599.9754897000003,1600.5258647,,,,,,,,down,6.5099974000004295,None,space,0.6205510999998296,None,,,,,,,,,,,,,,,P111,001,2025-02-14_10h24.21.395,posner_endo_new1,2024.2.4,60.06060114664294,2025-02-14 10h24.35.322989 +0000,
cube_l.png,0.1,0.31,invalid,37,37,0,down,5.195755099999587,None,space,0.6079561999995349,None,,,,,0,37,37,37,,,,,1600.5416744000004,,,,,,,,,,,,,1600.5260546,1600.5416744000004,1600.5416744000004,1600.5416744000004,1605.7537999000006,,,,1605.7599674000003,1605.7712908000003,1605.7712908000003,1605.8197283,1605.8199680000007,1605.8363110999999,1605.8363110999999,1605.8363110999999,1605.902779,1606.4529162,,,,,,,,down,5.195755099999587,None,space,0.6079561999995349,None,,,,,,,,,,,,,,,P111,001,2025-02-14_10h24.21.395,posner_endo_new1,2024.2.4,60.06060114664294,2025-02-14 10h24.35.322989 +0000,
cube_l.png,0.1,0.31,invalid,38,38,0,down,5.164676200000031,None,space,0.5754782000003615,None,,,,,0,38,38,38,,,,,1606.4689715000004,,,,,,,,,,,,,1606.4531009000002,1606.4689715000004,1606.4689715000004,1606.4689715000004,1611.6478761000008,,,,1611.6539879000002,1611.6654158000001,1611.6654158000001,1611.7137873000001,1611.7140335000004,1611.7301072999999,1611.7301072999999,1611.7301072999999,1611.8134407000007,1612.3136444000002,,,,,,,,down,5.164676200000031,None,space,0.5754782000003615,None,,,,,,,,,,,,,,,P111,001,2025-02-14_10h24.21.395,posner_endo_new1,2024.2.4,60.06060114664294,2025-02-14 10h24.35.322989 +0000,
cube_r.png,0.1,0.31,valid,39,39,0,down,5.360085799999979,None,space,0.4779453999999532,None,,,,,0,39,39,39,,,,,1612.3295848000007,,,,,,,,,,,,,1612.3138240000007,1612.3295848000007,1612.3295848000007,1612.3295848000007,1617.6918706000006,,,,1617.6979074,1617.709492,1617.709492,1617.7574022,1617.7576464000003,1617.7738749,1617.7738749,1617.7738749,1617.8572356000004,1618.2576831000006,,,,,,,,down,5.360085799999979,None,space,0.4779453999999532,None,,,,,,,,,,,,,,,P111,001,2025-02-14_10h24.21.395,posner_endo_new1,2024.2.4,60.06060114664294,2025-02-14 10h24.35.322989 +0000,
cube_l.png,0.1,0.31,invalid,40,40,0,down,5.728246300000137,None,space,0.5278501000002507,None,,,,,0,40,40,40,,,,,1618.2735608000003,,,,,,,,,,,,,1618.2578776999999,1618.2735608000003,1618.2735608000003,1618.2735608000003,1624.0184234000008,,,,1624.0246691000002,1624.0361343000004,1624.0361343000004,1624.0842877000005,1624.0845272000006,1624.1008385000005,1624.1008385000005,1624.1008385000005,1624.1675562,1624.6344362,,,,,,,,down,5.728246300000137,None,space,0.5278501000002507,None,,,,,,,,,,,,,,,P111,001,2025-02-14_10h24.21.395,posner_endo_new1,2024.2.4,60.06060114664294,2025-02-14 10h24.35.322989 +0000,
cube_l.png,0.1,10,catch,41,41,0,down,4.871505299999626,None,None,,,,,,,0,41,41,41,,,,,1624.6502587000004,,,,,,,,,,,,,1624.6346145000007,1624.6502587000004,1624.6502587000004,1624.6502587000004,1629.5295691000001,,,,1629.5356896000003,1629.5471990000005,1629.5471990000005,1629.5953595,1629.5956016999999,1629.611841,1629.611841,1629.611841,1629.6952828000003,1632.6092575000002,,,,1631.7097272,1632.6255442000001,1632.6255442000001,1632.6255442000001,down,4.871505299999626,None,None,,,,,,,,,,,,,,,,,P111,001,2025-02-14_10h24.21.395,posner_endo_new1,2024.2.4,60.06060114664294,2025-02-14 10h24.35.322989 +0000,
cube_l.png,0.1,-0.31,valid,42,42,0,down,3.511424199999965,None,space,0.4548378999998022,None,,,,,0,42,42,42,,,,,1632.6255442000001,,,,,,,,,,,,,1632.6094258000003,1632.6255442000001,1632.6255442000001,1632.6255442000001,1636.1394668000003,,,,1636.1455892000004,1636.1570861999999,1636.1570861999999,1636.2052466000005,1636.2054854000007,1636.2216141,1636.2216141,1636.2216141,1636.3049733000007,1636.688725,,,,,,,,down,3.511424199999965,None,space,0.4548378999998022,None,,,,,,,,,,,,,,,P111,001,2025-02-14_10h24.21.395,posner_endo_new1,2024.2.4,60.06060114664294,2025-02-14 10h24.35.322989 +0000,
cube_l.png,0.1,10,catch,43,43,0,down,7.241548500000135,None,None,,,,,,,0,43,43,43,,,,,1636.7046575000004,,,,,,,,,,,,,1636.6889128000003,1636.7046575000004,1636.7046575000004,1636.7046575000004,1643.9480503000004,,,,1643.9542417000002,1643.9658874000006,1643.9658874000006,1644.0139306,1644.0141706000004,1644.0304145,1644.0304145,1644.0304145,1644.1136292,1647.0279049,,,,1646.1282142999999,1647.0440687999999,1647.0440687999999,1647.0440687999999,down,7.241548500000135,None,None,,,,,,,,,,,,,,,,,P111,001,2025-02-14_10h24.21.395,posner_endo_new1,2024.2.4,60.06060114664294,2025-02-14 10h24.35.322989 +0000,
cube_l.png,0.1,0.31,invalid,44,44,0,down,2.764950900000258,None,space,0.48494730000038544,None,,,,,0,44,44,44,,,,,1647.0440687999999,,,,,,,,,,,,,1647.02808,1647.0440687999999,1647.0440687999999,1647.0440687999999,1649.8252886999999,,,,1649.8314330000003,1649.8432294000004,1649.8432294000004,1649.8912899000006,1649.8915290000004,1649.9077062000006,1649.9077062000006,1649.9077062000006,1649.9908719000005,1650.4080896000005,,,,,,,,down,2.764950900000258,None,space,0.48494730000038544,None,,,,,,,,,,,,,,,P111,001,2025-02-14_10h24.21.395,posner_endo_new1,2024.2.4,60.06060114664294,2025-02-14 10h24.35.322989 +0000,
cube_l.png,0.1,0.31,invalid,45,45,0,down,5.306382599999779,None,space,0.4477036999996926,None,,,,,0,45,45,45,,,,,1650.4239358000004,,,,,,,,,,,,,1650.4082759000003,1650.4239358000004,1650.4239358000004,1650.4239358000004,1655.7361824,,,,1655.7423676000008,1655.7538965000003,1655.7538965000003,1655.8018352,1655.8020767000007,1655.8183823,1655.8183823,1655.8183823,1655.9015575000003,1656.2687878000006,,,,,,,,down,5.306382599999779,None,space,0.4477036999996926,None,,,,,,,,,,,,,,,P111,001,2025-02-14_10h24.21.395,posner_endo_new1,2024.2.4,60.06060114664294,2025-02-14 10h24.35.322989 +0000,
cube_r.png,0.1,0.31,valid,46,46,0,down,5.924519600000167,None,space,0.43885880000016186,None,,,,,0,46,46,46,,,,,1656.2845192000004,,,,,,,,,,,,,1656.2689917000007,1656.2845192000004,1656.2845192000004,1656.2845192000004,1662.2127674000003,,,,1662.2188972000004,1662.2304918,1662.2304918,1662.2784618000005,1662.2787010000002,1662.2951685000007,1662.2951685000007,1662.2951685000007,1662.3782383000007,1662.7454768000007,,,,,,,,down,5.924519600000167,None,space,0.43885880000016186,None,,,,,,,,,,,,,,,P111,001,2025-02-14_10h24.21.395,posner_endo_new1,2024.2.4,60.06060114664294,2025-02-14 10h24.35.322989 +0000,
cube_l.png,0.1,-0.31,valid,47,47,0,down,5.832464500000242,None,space,0.4256040000000212,None,,,,,0,47,47,47,,,,,1662.7611963,,,,,,,,,,,,,1662.7456636000006,1662.7611963,1662.7611963,1662.7611963,1668.6061339000007,,,,1668.6122877000007,1668.6239085000007,1668.6239085000007,1668.6720657000005,1668.6723124999999,1668.6885146000004,1668.6885146000004,1668.6885146000004,1668.7551385000006,1669.1224380000003,,,,,,,,down,5.832464500000242,None,space,0.4256040000000212,None,,,,,,,,,,,,,,,P111,001,2025-02-14_10h24.21.395,posner_endo_new1,2024.2.4,60.06060114664294,2025-02-14 10h24.35.322989 +0000,
cube_r.png,0.1,-0.31,invalid,48,48,0,down,5.422877100000733,None,space,0.4515114000005269,None,,,,,0,48,48,48,,,,,1669.1380759000003,,,,,,,,,,,,,1669.1226215000006,1669.1380759000003,1669.1380759000003,1669.1380759000003,1674.5666324000003,,,,1674.5728184,1674.5843959000003,1674.5843959000003,1674.6325812000005,1674.6328228000002,1674.649112,1674.649112,1674.649112,1674.7157981999999,1675.1161887000007,,,,,,,,down,5.422877100000733,None,space,0.4515114000005269,None,,,,,,,,,,,,,,,P111,001,2025-02-14_10h24.21.395,posner_endo_new1,2024.2.4,60.06060114664294,2025-02-14 10h24.35.322989 +0000,
cube_r.png,0.1,10,catch,49,49,0,down,4.925411600000189,None,space,0.996086600000126,None,,,,,0,49,49,49,,,,,1675.131942,,,,,,,,,,,,,1675.1163814000001,1675.131942,1675.131942,1675.131942,1680.0614773000007,,,,1680.0678295000007,1680.0796466000002,1680.0796466000002,1680.1268989,1680.1271526,1680.1433594,1680.1433594,1680.1433594,1680.2266794000006,1681.1433336,,,,,,,,down,4.925411600000189,None,space,0.996086600000126,None,,,,,,,,,,,,,,,P111,001,2025-02-14_10h24.21.395,posner_endo_new1,2024.2.4,60.06060114664294,2025-02-14 10h24.35.322989 +0000,
cube_l.png,0.1,-0.31,valid,50,50,0,down,4.5470101000000795,None,space,0.5664960000003703,None,,,,,0,50,50,50,,,,,1681.1591401000005,,,,,,,,,,,,,1681.1435123,1681.1591401000005,1681.1591401000005,1681.1591401000005,1685.7219620000005,,,,1685.7281411000004,1685.7395983000006,1685.7395983000006,1685.7879089000007,1685.7881530000004,1685.8043233000008,1685.8043233000008,1685.8043233000008,1685.8876415000004,1686.3879468000005,,,,,,,,down,4.5470101000000795,None,space,0.5664960000003703,None,,,,,,,,,,,,,,,P111,001,2025-02-14_10h24.21.395,posner_endo_new1,2024.2.4,60.06060114664294,2025-02-14 10h24.35.322989 +0000,
cube_l.png,0.1,-0.31,valid,51,51,0,down,7.021104899999955,None,space,0.7130942000003415,None,,,,,0,51,51,51,,,,,1686.4038854,,,,,,,,,,,,,1686.3881368000002,1686.4038854,1686.4038854,1686.4038854,1693.4305824000003,,,,1693.4366825000006,1693.4480778000006,1693.4480778000006,1693.4966412000003,1693.4968825000005,1693.5131018000002,1693.5131018000002,1693.5131018000002,1693.5795670000007,1694.2299358999999,,,,,,,,down,7.021104899999955,None,space,0.7130942000003415,None,,,,,,,,,,,,,,,P111,001,2025-02-14_10h24.21.395,posner_endo_new1,2024.2.4,60.06060114664294,2025-02-14 10h24.35.322989 +0000,
cube_r.png,0.1,-0.31,invalid,52,52,0,down,6.7714593000000605,None,space,0.5116523000006055,None,,,,,0,52,52,52,,,,,1694.2456896000003,,,,,,,,,,,,,1694.2301285000003,1694.2456896000003,1694.2456896000003,1694.2456896000003,1701.0229142000007,,,,1701.0292070000005,1701.0411165000005,1701.0411165000005,1701.0887672,1701.0890059000003,1701.1054046,1701.1054046,1701.1054046,1701.1716620000007,1701.6223346000006,,,,,,,,down,6.7714593000000605,None,space,0.5116523000006055,None,,,,,,,,,,,,,,,P111,001,2025-02-14_10h24.21.395,posner_endo_new1,2024.2.4,60.06060114664294,2025-02-14 10h24.35.322989 +0000,
cube_l.png,0.1,-0.31,valid,53,53,0,down,6.323108800000227,None,space,0.6069852999999057,None,,,,,0,53,53,53,,,,,1701.6381461,,,,,,,,,,,,,1701.6225166000004,1701.6381461,1701.6381461,1701.6381461,1707.9658985000005,,,,1707.9720489000001,1707.9836583000006,1707.9836583000006,1708.0316739,1708.0319181000004,1708.0482233000002,1708.0482233000002,1708.0482233000002,1708.1314566,1708.6651087999999,,,,,,,,down,6.323108800000227,None,space,0.6069852999999057,None,,,,,,,,,,,,,,,P111,001,2025-02-14_10h24.21.395,posner_endo_new1,2024.2.4,60.06060114664294,2025-02-14 10h24.35.322989 +0000,
cube_r.png,0.1,10,catch,54,54,0,down,6.551911599999585,None,None,,,,,,,0,54,54,54,,,,,1708.6808864000004,,,,,,,,,,,,,1708.6652958000004,1708.6808864000004,1708.6808864000004,1708.6808864000004,1715.2414655000002,,,,1715.2476341000001,1715.2592510000004,1715.2592510000004,1715.3075896,1715.3078391,1715.3239955,1715.3239955,1715.3239955,1715.3907527000001,1718.3216040000007,,,,1717.4052364,1718.3375489,1718.3375489,1718.3375489,down,6.551911599999585,None,None,,,,,,,,,,,,,,,,,P111,001,2025-02-14_10h24.21.395,posner_endo_new1,2024.2.4,60.06060114664294,2025-02-14 10h24.35.322989 +0000,
cube_l.png,0.1,0.31,invalid,55,55,0,down,3.7841840000000957,None,space,0.5098066000000472,None,,,,,0,55,55,55,,,,,1718.3375489,,,,,,,,,,,,,1718.3217823000005,1718.3375489,1718.3375489,1718.3375489,1722.1347420000002,,,,1722.1409811000003,1722.1526417000005,1722.1526417000005,1722.2004513000002,1722.2007015,1722.2170962999999,1722.2170962999999,1722.2170962999999,1722.3004335000005,1722.7338300000001,,,,,,,,down,3.7841840000000957,None,space,0.5098066000000472,None,,,,,,,,,,,,,,,P111,001,2025-02-14_10h24.21.395,posner_endo_new1,2024.2.4,60.06060114664294,2025-02-14 10h24.35.322989 +0000,
cube_l.png,0.1,-0.31,valid,56,56,0,down,5.515295600000172,None,space,0.4758547000001272,None,,,,,0,56,56,56,,,,,1722.7497501000007,,,,,,,,,,,,,1722.7340131,1722.7497501000007,1722.7497501000007,1722.7497501000007,1728.2782871,,,,1728.2844039000001,1728.2959812,1728.2959812,1728.3441303,1728.3443674,1728.3607464000006,1728.3607464000006,1728.3607464000006,1728.4273757,1728.8444751000006,,,,,,,,down,5.515295600000172,None,space,0.4758547000001272,None,,,,,,,,,,,,,,,P111,001,2025-02-14_10h24.21.395,posner_endo_new1,2024.2.4,60.06060114664294,2025-02-14 10h24.35.322989 +0000,
cube_r.png,0.1,0.31,valid,57,57,0,down,4.7418423999997685,None,space,0.47538059999988036,None,,,,,0,57,57,57,,,,,1728.8601485,,,,,,,,,,,,,1728.8446591000002,1728.8601485,1728.8601485,1728.8601485,1733.6062950000005,,,,1733.6124491,1733.6238784000006,1733.6238784000006,1733.672152,1733.6723893000008,1733.6886570000006,1733.6886570000006,1733.6886570000006,1733.7718091000006,1734.1723719000001,,,,,,,,down,4.7418423999997685,None,space,0.47538059999988036,None,,,,,,,,,,,,,,,P111,001,2025-02-14_10h24.21.395,posner_endo_new1,2024.2.4,60.06060114664294,2025-02-14 10h24.35.322989 +0000,
cube_r.png,0.1,-0.31,invalid,58,58,0,down,5.580988700000489,None,space,0.6497038999996221,None,,,,,0,58,58,58,,,,,1734.1881008,,,,,,,,,,,,,1734.1725556000001,1734.1881008,1734.1881008,1734.1881008,1739.7830942,,,,1739.7894751000003,1739.8011178000006,1739.8011178000006,1739.8491680000006,1739.8494064000006,1739.8656325000002,1739.8656325000002,1739.8656325000002,1739.9487407000006,1740.5323753000002,,,,,,,,down,5.580988700000489,None,space,0.6497038999996221,None,,,,,,,,,,,,,,,P111,001,2025-02-14_10h24.21.395,posner_endo_new1,2024.2.4,60.06060114664294,2025-02-14 10h24.35.322989 +0000,
cube_l.png,0.1,0.31,invalid,59,59,0,down,5.461303699999917,None,space,0.5110790999997334,None,,,,,0,59,59,59,,,,,1740.5483097000006,,,,,,,,,,,,,1740.5325552000004,1740.5483097000006,1740.5483097000006,1740.5483097000006,1746.0104132000006,,,,1746.0165579000004,1746.028311,1746.028311,1746.0760122000002,1746.0762537,1746.0926820000004,1746.0926820000004,1746.0926820000004,1746.1757407000005,1746.6095316,,,,,,,,down,5.461303699999917,None,space,0.5110790999997334,None,,,,,,,,,,,,,,,P111,001,2025-02-14_10h24.21.395,posner_endo_new1,2024.2.4,60.06060114664294,2025-02-14 10h24.35.322989 +0000,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1746.6096473000007,1746.6253780000006,1746.6253780000006,1806.6305118,1826.0616469000006,space,79.42378740000004,None,,,,,,,P111,001,2025-02-14_10h24.21.395,posner_endo_new1,2024.2.4,60.06060114664294,2025-02-14 10h24.35.322989 +0000,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1826.0616997000006,1826.0773560000007,1829.0781774000006,1829.0579490999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P111,001,2025-02-14_10h24.21.395,posner_endo_new1,2024.2.4,60.06060114664294,2025-02-14 10h24.35.322989 +0000,
cube_l.png,0.1,10,catch,0,0,0,up,5.066480200000115,None,None,,,,,,,,,,,0,0,0,0,1829.0781774000006,,,,,,,,,,,,,1829.0694856,1829.0781774000006,1829.0781774000006,1829.0781774000006,1834.1531073000006,,,,1834.1599831000003,1834.1714964000003,1834.1714964000003,1834.2191543,1834.2193937000002,1834.2356797000002,1834.2356797000002,1834.2356797000002,1834.3023061000004,1837.2331126,,,,1836.3168555000002,1837.2491728000005,1837.2491728000005,1837.2491728000005,,,,,,,,,,,,,,,up,5.066480200000115,None,None,,,P111,001,2025-02-14_10h24.21.395,posner_endo_new1,2024.2.4,60.06060114664294,2025-02-14 10h24.35.322989 +0000,
cube_l.png,0.1,10,catch,1,1,0,up,2.4638810000005833,None,None,,,,,,,,,,,0,1,1,1,1837.2491728000005,,,,,,,,,,,,,1837.2332844000002,1837.2491728000005,1837.2491728000005,1837.2491728000005,1839.7142670000003,,,,1839.7207758000004,1839.7323352000003,1839.7323352000003,1839.7802268000005,1839.7804684000002,1839.7965113999999,1839.7965113999999,1839.7965113999999,1839.8797902000006,1842.7941405000001,,,,1841.8944410000004,1842.8101877,1842.8101877,1842.8101877,,,,,,,,,,,,,,,up,2.4638810000005833,None,None,,,P111,001,2025-02-14_10h24.21.395,posner_endo_new1,2024.2.4,60.06060114664294,2025-02-14 10h24.35.322989 +0000,
cube_l.png,0.1,0.31,invalid,2,2,0,up,1.4785501000005752,None,space,0.5003318999997646,None,,,,,,,,,0,2,2,2,1842.8101877,,,,,,,,,,,,,1842.7943147000005,1842.8101877,1842.8101877,1842.8101877,1844.2927649000003,,,,1844.2995982000002,1844.3113655000006,1844.3113655000006,1844.3587388000005,1844.3589764000008,1844.3753164,1844.3753164,1844.3753164,1844.4418696000002,1844.8922395,,,,,,,,,,,,,,,,,,,,,,up,1.4785501000005752,None,space,0.5003318999997646,None,P111,001,2025-02-14_10h24.21.395,posner_endo_new1,2024.2.4,60.06060114664294,2025-02-14 10h24.35.322989 +0000,
cube_l.png,0.1,0.31,invalid,3,3,0,up,5.564820799999325,None,space,0.4808752999997523,None,,,,,,,,,0,3,3,3,1844.9080459000006,,,,,,,,,,,,,1844.8924209000006,1844.9080459000006,1844.9080459000006,1844.9080459000006,1850.4864548000005,,,,1850.4928326,1850.5042896000004,1850.5042896000004,1850.5524070000001,1850.5526440000003,1850.5691442000007,1850.5691442000007,1850.5691442000007,1850.6522205,1851.0526637000003,,,,,,,,,,,,,,,,,,,,,,up,5.564820799999325,None,space,0.4808752999997523,None,P111,001,2025-02-14_10h24.21.395,posner_endo_new1,2024.2.4,60.06060114664294,2025-02-14 10h24.35.322989 +0000,
