cue_img,cue_soa,target_x,trial,thisN,thisTrialN,thisRepN,key_control2.keys,key_control2.rt,key_control2.duration,key_resp.keys,key_resp.rt,key_resp.duration,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,thisRow.t,notes,instructions.started,instructions_txt.started,key_control.started,instructions.stopped,key_control.keys,key_control.rt,key_control.duration,ready.started,ready_txt.started,ready_txt.stopped,ready.stopped,fix.started,fixation.started,key_control2.started,fixation_cross.started,fix.stopped,practice.key_control2.keys,practice.key_control2.rt,practice.key_control2.duration,cue.started,cube.started,fixation_cross_cue.started,cue.stopped,target.started,fixation_target.started,fixation_cross_target.started,key_resp.started,star.started,target.stopped,practice.key_resp.keys,practice.key_resp.rt,practice.key_resp.duration,star.stopped,fixation_target.stopped,fixation_cross_target.stopped,key_resp.stopped,block1.key_control2.keys,block1.key_control2.rt,block1.key_control2.duration,block1.key_resp.keys,block1.key_resp.rt,block1.key_resp.duration,break_2.started,text.started,key_control3.started,text.stopped,break_2.stopped,key_control3.keys,key_control3.rt,key_control3.duration,block2.key_control2.keys,block2.key_control2.rt,block2.key_control2.duration,block2.key_resp.keys,block2.key_resp.rt,block2.key_resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
cube_l.png,0.1,-0.31,valid,26,26,0,up,15.486246300000857,None,space,0.30431989999851794,None,,,,,0,26,26,26,,,,,705.9316543000004,,,,,,,,,,,,,705.9161894999997,705.9316543000004,705.9316543000004,705.9316543000004,721.4334323999992,,,,721.4406909000008,721.4523792,721.4523792,721.4991745000007,721.4994217000003,721.5160474999993,721.5160474999993,721.5160474999993,721.5993464999992,721.8329997000001,,,,,,,,up,15.486246300000857,None,space,0.30431989999851794,None,,,,,,,,,,,,,,,P107,001,2025-02-13_12h38.22.497,posner_endo_new1,2024.2.4,60.02173987442377,2025-02-13 12h38.43.081737 +0000,
cube_r.png,0.1,0.31,valid,27,27,0,up,23.76046369999858,None,space,0.43791830000009213,None,,,,,0,27,27,27,,,,,721.8487550000009,,,,,,,,,,,,,721.8331983999997,721.8487550000009,721.8487550000009,721.8487550000009,745.6254112000006,,,,745.6326427000004,745.6441596000004,745.6441596000004,745.6911524000006,745.6914058000002,745.7077995,745.7077995,745.7077995,745.774281,746.1581151999999,,,,,,,,up,23.76046369999858,None,space,0.43791830000009213,None,,,,,,,,,,,,,,,P107,001,2025-02-13_12h38.22.497,posner_endo_new1,2024.2.4,60.02173987442377,2025-02-13 12h38.43.081737 +0000,
cube_r.png,0.1,10,catch,28,28,0,up,6.2358936999989965,None,None,,,,,,,0,28,28,28,,,,,746.1738495999998,,,,,,,,,,,,,746.1583150000006,746.1738495999998,746.1738495999998,746.1738495999998,752.4183114999996,,,,752.4253996999996,752.4371563999994,752.4371563999994,752.4844312999994,752.4846753000002,752.5008603999995,752.5008603999995,752.5008603999995,752.5843122999995,755.4984554000002,,,,754.5985306999992,755.5144364000007,755.5144364000007,755.5144364000007,up,6.2358936999989965,None,None,,,,,,,,,,,,,,,,,P107,001,2025-02-13_12h38.22.497,posner_endo_new1,2024.2.4,60.02173987442377,2025-02-13 12h38.43.081737 +0000,
cube_r.png,0.1,0.31,valid,29,29,0,up,3.5753038999991986,None,space,0.4344588999992993,None,,,,,0,29,29,29,,,,,755.5144364000007,,,,,,,,,,,,,755.4986398000001,755.5144364000007,755.5144364000007,755.5144364000007,759.0949947999998,,,,759.1020143000005,759.1135596999993,759.1135596999993,759.1607820999998,759.1612714000003,759.1771678999994,759.1771678999994,759.1771678999994,759.2604341999995,759.6284379000008,,,,,,,,up,3.5753038999991986,None,space,0.4344588999992993,None,,,,,,,,,,,,,,,P107,001,2025-02-13_12h38.22.497,posner_endo_new1,2024.2.4,60.02173987442377,2025-02-13 12h38.43.081737 +0000,
cube_r.png,0.1,0.31,valid,30,30,0,up,8.52617040000041,None,space,0.451394400000936,None,,,,,0,30,30,30,,,,,759.6433777999991,,,,,,,,,,,,,759.6288791000006,759.6433777999991,759.6433777999991,759.6433777999991,768.1860596999995,,,,768.1970744999999,768.2070746999998,768.2070746999998,768.2516439999999,768.2519835000003,768.2680653000007,768.2680653000007,768.2680653000007,768.3513394000001,768.7354642999999,,,,,,,,up,8.52617040000041,None,space,0.451394400000936,None,,,,,,,,,,,,,,,P107,001,2025-02-13_12h38.22.497,posner_endo_new1,2024.2.4,60.02173987442377,2025-02-13 12h38.43.081737 +0000,
cube_l.png,0.1,-0.31,valid,31,31,0,up,11.323658100000102,None,space,0.47862420000092243,None,,,,,0,31,31,31,,,,,768.7508307999997,,,,,,,,,,,,,768.7357530000008,768.7508307999997,768.7508307999997,768.7508307999997,780.0906574,,,,780.1018292999997,780.1121390000008,780.1121390000008,780.1560475999995,780.1564032999995,780.1726214000009,780.1726214000009,780.1726214000009,780.2558840000002,780.6567572999993,,,,,,,,up,11.323658100000102,None,space,0.47862420000092243,None,,,,,,,,,,,,,,,P107,001,2025-02-13_12h38.22.497,posner_endo_new1,2024.2.4,60.02173987442377,2025-02-13 12h38.43.081737 +0000,
cube_r.png,0.1,0.31,valid,32,32,0,up,15.913492399999086,None,space,0.3300792000009096,None,,,,,0,32,32,32,,,,,780.6720318000007,,,,,,,,,,,,,780.6570537000007,780.6720318000007,780.6720318000007,780.6720318000007,796.5906066999996,,,,796.6017575999995,796.6121244000005,796.6121244000005,796.6559345000005,796.6562833000007,796.6722921,796.6722921,796.6722921,796.7554784000004,797.0068819000007,,,,,,,,up,15.913492399999086,None,space,0.3300792000009096,None,,,,,,,,,,,,,,,P107,001,2025-02-13_12h38.22.497,posner_endo_new1,2024.2.4,60.02173987442377,2025-02-13 12h38.43.081737 +0000,
cube_r.png,0.1,-0.31,invalid,33,33,0,up,10.627301200000147,None,space,0.3431994000002305,None,,,,,0,33,33,33,,,,,797.0220841000009,,,,,,,,,,,,,797.0071850999993,797.0220841000009,797.0220841000009,797.0220841000009,807.6623596000009,,,,807.6735446999992,807.6838664000006,807.6838664000006,807.7277876999997,807.7280525999995,807.7444194,807.7444194,807.7444194,807.8276772999998,808.0948888000003,,,,,,,,up,10.627301200000147,None,space,0.3431994000002305,None,,,,,,,,,,,,,,,P107,001,2025-02-13_12h38.22.497,posner_endo_new1,2024.2.4,60.02173987442377,2025-02-13 12h38.43.081737 +0000,
cube_r.png,0.1,10,catch,34,34,0,up,4.011548099999345,None,None,,,,,,,0,34,34,34,,,,,808.1105375000006,,,,,,,,,,,,,808.0950936000008,808.1105375000006,808.1105375000006,808.1105375000006,812.1241673999994,,,,812.1313301999999,812.1429752999993,812.1429752999993,812.1899649999996,812.1902097999991,812.206467,812.206467,812.206467,812.2900546000001,815.2039523000003,,,,814.3042351000004,815.2201358999991,815.2201358999991,815.2201358999991,up,4.011548099999345,None,None,,,,,,,,,,,,,,,,,P107,001,2025-02-13_12h38.22.497,posner_endo_new1,2024.2.4,60.02173987442377,2025-02-13 12h38.43.081737 +0000,
cube_r.png,0.1,0.31,valid,35,35,0,up,6.805740700001479,None,space,0.3760266999997839,None,,,,,0,35,35,35,,,,,815.2201358999991,,,,,,,,,,,,,815.2041551000002,815.2201358999991,815.2201358999991,815.2201358999991,822.0306786000001,,,,822.0376895999998,822.0493846999998,822.0493846999998,822.0964483000007,822.0966927999998,822.1130534000004,822.1130534000004,822.1130534000004,822.1963986999999,822.4968403999992,,,,,,,,up,6.805740700001479,None,space,0.3760266999997839,None,,,,,,,,,,,,,,,P107,001,2025-02-13_12h38.22.497,posner_endo_new1,2024.2.4,60.02173987442377,2025-02-13 12h38.43.081737 +0000,
cube_r.png,0.1,-0.31,invalid,36,36,0,up,7.233511300000828,None,space,0.4006260000005568,None,,,,,0,36,36,36,,,,,822.5126450000007,,,,,,,,,,,,,822.4970462000001,822.5126450000007,822.5126450000007,822.5126450000007,829.7559927999991,,,,829.7632797999995,829.7747835000009,829.7747835000009,829.8219547999997,829.8222108999998,829.8384566999994,829.8384566999994,829.8384566999994,829.9049642999998,830.2556385999997,,,,,,,,up,7.233511300000828,None,space,0.4006260000005568,None,,,,,,,,,,,,,,,P107,001,2025-02-13_12h38.22.497,posner_endo_new1,2024.2.4,60.02173987442377,2025-02-13 12h38.43.081737 +0000,
cube_l.png,0.1,0.31,invalid,37,37,0,up,5.242357600000105,None,space,0.3364096999994217,None,,,,,0,37,37,37,,,,,830.2713585000001,,,,,,,,,,,,,830.2558480999996,830.2713585000001,830.2713585000001,830.2713585000001,835.5169076999991,,,,835.5241564000007,835.5355029000002,835.5355029000002,835.5828268999994,835.5830850999992,835.5992929999993,835.5992929999993,835.5992929999993,835.6657682999994,835.9498070999998,,,,,,,,up,5.242357600000105,None,space,0.3364096999994217,None,,,,,,,,,,,,,,,P107,001,2025-02-13_12h38.22.497,posner_endo_new1,2024.2.4,60.02173987442377,2025-02-13 12h38.43.081737 +0000,
cube_l.png,0.1,0.31,invalid,38,38,0,up,4.236145299999407,None,space,0.43416380000053323,None,,,,,0,38,38,38,,,,,835.9654991999996,,,,,,,,,,,,,835.9500184000008,835.9654991999996,835.9654991999996,835.9654991999996,840.2120792000005,,,,840.2193358999994,840.2309435999996,840.2309435999996,840.2778964000008,840.2781531,840.2944774000007,840.2944774000007,840.2944774000007,840.3777467,840.7449235000004,,,,,,,,up,4.236145299999407,None,space,0.43416380000053323,None,,,,,,,,,,,,,,,P107,001,2025-02-13_12h38.22.497,posner_endo_new1,2024.2.4,60.02173987442377,2025-02-13 12h38.43.081737 +0000,
cube_r.png,0.1,0.31,valid,39,39,0,up,9.009517299999061,None,space,0.3373178999991069,None,,,,,0,39,39,39,,,,,840.7605774999993,,,,,,,,,,,,,840.7451304999995,840.7605774999993,840.7605774999993,840.7605774999993,849.7856530000008,,,,849.7929132999998,849.8043570000009,849.8043570000009,849.8514825999991,849.8517401999998,849.8679895000005,849.8679895000005,849.8679895000005,849.9511980999996,850.2184892000005,,,,,,,,up,9.009517299999061,None,space,0.3373178999991069,None,,,,,,,,,,,,,,,P107,001,2025-02-13_12h38.22.497,posner_endo_new1,2024.2.4,60.02173987442377,2025-02-13 12h38.43.081737 +0000,
cube_l.png,0.1,0.31,invalid,40,40,0,up,19.247381499999392,None,space,0.41535189999922295,None,,,,,0,40,40,40,,,,,850.2343192000008,,,,,,,,,,,,,850.2186966000008,850.2343192000008,850.2343192000008,850.2343192000008,869.484246,,,,869.5075459,869.5203497000002,869.5203497000002,869.5476352000005,869.5479372000009,869.5641047000008,869.5641047000008,869.5641047000008,869.6478227000007,869.9820115000002,,,,,,,,up,19.247381499999392,None,space,0.41535189999922295,None,,,,,,,,,,,,,,,P107,001,2025-02-13_12h38.22.497,posner_endo_new1,2024.2.4,60.02173987442377,2025-02-13 12h38.43.081737 +0000,
cube_l.png,0.1,10,catch,41,41,0,up,14.868096899999728,None,None,,,,,,,0,41,41,41,,,,,869.9973401999996,,,,,,,,,,,,,869.9822709,869.9973401999996,869.9973401999996,869.9973401999996,884.8687740999994,,,,884.8912579999997,884.9035371000009,884.9035371000009,884.9319677000003,884.9323609000003,884.9484917000009,884.9484917000009,884.9484917000009,885.0317207999997,887.946205100001,,,,887.0462996999995,887.9620362999995,887.9620362999995,887.9620362999995,up,14.868096899999728,None,None,,,,,,,,,,,,,,,,,P107,001,2025-02-13_12h38.22.497,posner_endo_new1,2024.2.4,60.02173987442377,2025-02-13 12h38.43.081737 +0000,
cube_l.png,0.1,-0.31,valid,42,42,0,up,0.16720189999978174,None,space,0.39733589999923424,None,,,,,0,42,42,42,,,,,887.9620362999995,,,,,,,,,,,,,887.9465299000003,887.9620362999995,887.9620362999995,887.9620362999995,888.1464345000004,,,,888.1589602999993,888.1687204000009,888.1687204000009,888.2121979000003,888.2124676000003,888.2289101000006,888.2289101000006,888.2289101000006,888.3121274000005,888.6293139999998,,,,,,,,up,0.16720189999978174,None,space,0.39733589999923424,None,,,,,,,,,,,,,,,P107,001,2025-02-13_12h38.22.497,posner_endo_new1,2024.2.4,60.02173987442377,2025-02-13 12h38.43.081737 +0000,
cube_l.png,0.1,10,catch,43,43,0,up,4.764791800000239,None,None,,,,,,,0,43,43,43,,,,,888.6450894999998,,,,,,,,,,,,,888.6295301000009,888.6450894999998,888.6450894999998,888.6450894999998,893.4245050000009,,,,893.4370192000006,893.4471525000008,893.4471525000008,893.4902906000007,893.4905627000007,893.5066277999995,893.5066277999995,893.5066277999995,893.5898357000005,896.5042522000003,,,,895.6045467999993,896.5203170999994,896.5203170999994,896.5203170999994,up,4.764791800000239,None,None,,,,,,,,,,,,,,,,,P107,001,2025-02-13_12h38.22.497,posner_endo_new1,2024.2.4,60.02173987442377,2025-02-13 12h38.43.081737 +0000,
cube_l.png,0.1,0.31,invalid,44,44,0,up,0.5056472000014764,None,space,0.3651296000007278,None,,,,,0,44,44,44,,,,,896.5203170999994,,,,,,,,,,,,,896.5044553999996,896.5203170999994,896.5203170999994,896.5203170999994,897.0372303000004,,,,897.0449425000006,897.0559967999998,897.0559967999998,897.1032469000002,897.1035195999993,897.1198660000009,897.1198660000009,897.1198660000009,897.1863986000008,897.4869331000009,,,,,,,,up,0.5056472000014764,None,space,0.3651296000007278,None,,,,,,,,,,,,,,,P107,001,2025-02-13_12h38.22.497,posner_endo_new1,2024.2.4,60.02173987442377,2025-02-13 12h38.43.081737 +0000,
cube_l.png,0.1,0.31,invalid,45,45,0,up,3.8508115999993606,None,space,0.34343839999928605,None,,,,,0,45,45,45,,,,,897.5026708000005,,,,,,,,,,,,,897.4871516999992,897.5026708000005,897.5026708000005,897.5026708000005,901.3663135999996,,,,901.3769709000007,901.3866598000004,901.3866598000004,901.4322677,901.4325124000006,901.4488409000005,901.4488409000005,901.4488409000005,901.5317381999994,901.7990972999996,,,,,,,,up,3.8508115999993606,None,space,0.34343839999928605,None,,,,,,,,,,,,,,,P107,001,2025-02-13_12h38.22.497,posner_endo_new1,2024.2.4,60.02173987442377,2025-02-13 12h38.43.081737 +0000,
cube_r.png,0.1,0.31,valid,46,46,0,up,3.499504800000068,None,space,0.3520215000007738,None,,,,,0,46,46,46,,,,,901.8148347000006,,,,,,,,,,,,,901.7992919999997,901.8148347000006,901.8148347000006,901.8148347000006,905.3289734000009,,,,905.3419694000004,905.3542557000001,905.3542557000001,905.3951563999999,905.3958210000001,905.4115192000008,905.4115192000008,905.4115192000008,905.4781287999995,905.7803635,,,,,,,,up,3.499504800000068,None,space,0.3520215000007738,None,,,,,,,,,,,,,,,P107,001,2025-02-13_12h38.22.497,posner_endo_new1,2024.2.4,60.02173987442377,2025-02-13 12h38.43.081737 +0000,
cube_l.png,0.1,-0.31,valid,47,47,0,up,3.7750859999996464,None,space,0.49853970000003756,None,,,,,0,47,47,47,,,,,905.7944910999995,,,,,,,,,,,,,905.7809582000009,905.7944910999995,905.7944910999995,905.7944910999995,909.5764958,,,,909.5965128999997,909.6070006000009,909.6070006000009,909.6401547999994,909.6405825000002,909.6565931999994,909.6565931999994,909.6565931999994,909.7402841999992,910.1574189000003,,,,,,,,up,3.7750859999996464,None,space,0.49853970000003756,None,,,,,,,,,,,,,,,P107,001,2025-02-13_12h38.22.497,posner_endo_new1,2024.2.4,60.02173987442377,2025-02-13 12h38.43.081737 +0000,
cube_r.png,0.1,-0.31,invalid,48,48,0,up,3.7247901000009733,None,space,0.4570029999995313,None,,,,,0,48,48,48,,,,,910.1730984999995,,,,,,,,,,,,,910.1576490000007,910.1730984999995,910.1730984999995,910.1730984999995,913.9037946000008,,,,913.9133466999992,913.9235509999999,913.9235509999999,913.9692711000007,913.9695732,913.9858717999996,913.9858717999996,913.9858717999996,914.0691440999999,914.4530883000007,,,,,,,,up,3.7247901000009733,None,space,0.4570029999995313,None,,,,,,,,,,,,,,,P107,001,2025-02-13_12h38.22.497,posner_endo_new1,2024.2.4,60.02173987442377,2025-02-13 12h38.43.081737 +0000,
cube_r.png,0.1,10,catch,49,49,0,up,3.237130800000159,None,None,,,,,,,0,49,49,49,,,,,914.4686703000007,,,,,,,,,,,,,914.4533346999997,914.4686703000007,914.4686703000007,914.4686703000007,917.7164123999992,,,,917.7255292999998,917.7352582000003,917.7352582000003,917.7820620000002,917.7822962000009,917.7986627000009,917.7986627000009,917.7986627000009,917.8819514999996,920.7962227000007,,,,919.8965564999999,920.8125206000004,920.8125206000004,920.8125206000004,up,3.237130800000159,None,None,,,,,,,,,,,,,,,,,P107,001,2025-02-13_12h38.22.497,posner_endo_new1,2024.2.4,60.02173987442377,2025-02-13 12h38.43.081737 +0000,
cube_l.png,0.1,-0.31,valid,50,50,0,up,0.5569219999997586,None,space,0.40690510000058566,None,,,,,0,50,50,50,,,,,920.8125206000004,,,,,,,,,,,,,920.7963925000004,920.8125206000004,920.8125206000004,920.8125206000004,921.3791333999998,,,,921.3888788000004,921.4004010999997,921.4004010999997,921.4451585999996,921.4457143,921.4615467000003,921.4615467000003,921.4615467000003,921.5447588000006,921.8797844000001,,,,,,,,up,0.5569219999997586,None,space,0.40690510000058566,None,,,,,,,,,,,,,,,P107,001,2025-02-13_12h38.22.497,posner_endo_new1,2024.2.4,60.02173987442377,2025-02-13 12h38.43.081737 +0000,
cube_l.png,0.1,-0.31,valid,51,51,0,up,2.6756372999989253,None,space,0.4813283000003139,None,,,,,0,51,51,51,,,,,921.8944410999993,,,,,,,,,,,,,921.8802637999997,921.8944410999993,921.8944410999993,921.8944410999993,924.5771026999992,,,,924.5946485999993,924.6049428000006,924.6049428000006,924.6418663000004,924.6422191000001,924.6584371999998,924.6584371999998,924.6584371999998,924.7415973999996,925.1433942999993,,,,,,,,up,2.6756372999989253,None,space,0.4813283000003139,None,,,,,,,,,,,,,,,P107,001,2025-02-13_12h38.22.497,posner_endo_new1,2024.2.4,60.02173987442377,2025-02-13 12h38.43.081737 +0000,
cube_r.png,0.1,-0.31,invalid,52,52,0,up,2.5482936999997037,None,space,0.5002397000007477,None,,,,,0,52,52,52,,,,,925.1577682000006,,,,,,,,,,,,,925.1438792999998,925.1577682000006,925.1577682000006,925.1577682000006,927.7236102000006,,,,927.7416481,927.7525815000008,927.7525815000008,927.7886964000008,927.7890471999999,927.8050487,927.8050487,927.8050487,927.8883819000002,928.3220411000002,,,,,,,,up,2.5482936999997037,None,space,0.5002397000007477,None,,,,,,,,,,,,,,,P107,001,2025-02-13_12h38.22.497,posner_endo_new1,2024.2.4,60.02173987442377,2025-02-13 12h38.43.081737 +0000,
cube_l.png,0.1,-0.31,valid,53,53,0,up,21.703782200000205,None,space,0.3112283999998908,None,,,,,0,53,53,53,,,,,928.3377992000005,,,,,,,,,,,,,928.3222456000003,928.3377992000005,928.3377992000005,928.3377992000005,950.0496963000005,,,,950.0568932000006,950.0685068999992,950.0685068999992,950.1157832999997,950.1160283000008,950.1322075000007,950.1322075000007,950.1322075000007,950.1990289999994,950.4496765000004,,,,,,,,up,21.703782200000205,None,space,0.3112283999998908,None,,,,,,,,,,,,,,,P107,001,2025-02-13_12h38.22.497,posner_endo_new1,2024.2.4,60.02173987442377,2025-02-13 12h38.43.081737 +0000,
cube_r.png,0.1,10,catch,54,54,0,up,7.632263100000273,None,None,,,,,,,0,54,54,54,,,,,950.4653281999999,,,,,,,,,,,,,950.4498672999998,950.4653281999999,950.4653281999999,950.4653281999999,958.1084444999997,,,,958.1158517999993,958.1272413999995,958.1272413999995,958.1742983999993,958.1748511000005,958.1906729999992,958.1906729999992,958.1906729999992,958.2739084999994,961.1886482999998,,,,960.2885064000002,961.2042739999997,961.2042739999997,961.2042739999997,up,7.632263100000273,None,None,,,,,,,,,,,,,,,,,P107,001,2025-02-13_12h38.22.497,posner_endo_new1,2024.2.4,60.02173987442377,2025-02-13 12h38.43.081737 +0000,
cube_l.png,0.1,0.31,invalid,55,55,0,up,2.517871899999591,None,space,0.3846540000013192,None,,,,,0,55,55,55,,,,,961.2042739999997,,,,,,,,,,,,,961.1891016000009,961.2042739999997,961.2042739999997,961.2042739999997,963.7368970999996,,,,963.7549166999997,963.7662576000002,963.7662576000002,963.8017560000008,963.8020983999995,963.8183260000005,963.8183260000005,963.8183260000005,963.9015156000005,964.2190140999992,,,,,,,,up,2.517871899999591,None,space,0.3846540000013192,None,,,,,,,,,,,,,,,P107,001,2025-02-13_12h38.22.497,posner_endo_new1,2024.2.4,60.02173987442377,2025-02-13 12h38.43.081737 +0000,
cube_l.png,0.1,-0.31,valid,56,56,0,up,4.679336699999112,None,space,0.4127384000003076,None,,,,,0,56,56,56,,,,,964.2345581999998,,,,,,,,,,,,,964.2192976000006,964.2345581999998,964.2345581999998,964.2345581999998,968.9313875999997,,,,968.9494696000002,968.9603279999992,968.9603279999992,968.9964206999994,968.9969662000003,969.0129321999993,969.0129321999993,969.0129321999993,969.0961920000009,969.4313920000004,,,,,,,,up,4.679336699999112,None,space,0.4127384000003076,None,,,,,,,,,,,,,,,P107,001,2025-02-13_12h38.22.497,posner_endo_new1,2024.2.4,60.02173987442377,2025-02-13 12h38.43.081737 +0000,
cube_r.png,0.1,0.31,valid,57,57,0,up,3.6443629000004876,None,space,0.5177037000012206,None,,,,,0,57,57,57,,,,,969.4458286000008,,,,,,,,,,,,,969.4318643000006,969.4458286000008,969.4458286000008,969.4458286000008,973.0941624999996,,,,973.1123031000006,973.1237416000004,973.1237416000004,973.1589535000003,973.1595039000003,973.1753515,973.1753515,973.1753515,973.2585890000009,973.7100659000007,,,,,,,,up,3.6443629000004876,None,space,0.5177037000012206,None,,,,,,,,,,,,,,,P107,001,2025-02-13_12h38.22.497,posner_endo_new1,2024.2.4,60.02173987442377,2025-02-13 12h38.43.081737 +0000,
cube_r.png,0.1,-0.31,invalid,58,58,0,up,2.5094148999996833,None,space,0.393933699999252,None,,,,,0,58,58,58,,,,,973.7247652000005,,,,,,,,,,,,,973.7105415999995,973.7247652000005,973.7247652000005,973.7247652000005,976.2409033000004,,,,976.2586905000007,976.2701579999994,976.2701579999994,976.3056811999995,976.3062224000005,976.3221346000009,976.3221346000009,976.3221346000009,976.4053991000001,976.7240786000002,,,,,,,,up,2.5094148999996833,None,space,0.393933699999252,None,,,,,,,,,,,,,,,P107,001,2025-02-13_12h38.22.497,posner_endo_new1,2024.2.4,60.02173987442377,2025-02-13 12h38.43.081737 +0000,
cube_l.png,0.1,0.31,invalid,59,59,0,up,3.5034117000013794,None,space,0.3331008999994083,None,,,,,0,59,59,59,,,,,976.7383623000005,,,,,,,,,,,,,976.7245657000003,976.7383623000005,976.7383623000005,976.7383623000005,980.2520600000007,,,,980.2579170999998,980.2695103000005,980.2695103000005,980.3181265000003,980.3183449000007,980.3347658999992,980.3347658999992,980.3347658999992,980.4013773000006,980.6685909000007,,,,,,,,up,3.5034117000013794,None,space,0.3331008999994083,None,,,,,,,,,,,,,,,P107,001,2025-02-13_12h38.22.497,posner_endo_new1,2024.2.4,60.02173987442377,2025-02-13 12h38.43.081737 +0000,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,980.6687008999997,980.6843116,980.6843116,1040.6896923000004,1125.8038749000007,space,145.11737039999934,None,,,,,,,P107,001,2025-02-13_12h38.22.497,posner_endo_new1,2024.2.4,60.02173987442377,2025-02-13 12h38.43.081737 +0000,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1125.8039592999994,1125.8194870000007,1128.8335370000004,1128.8002321999993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P107,001,2025-02-13_12h38.22.497,posner_endo_new1,2024.2.4,60.02173987442377,2025-02-13 12h38.43.081737 +0000,
cube_l.png,0.1,10,catch,0,0,0,down,8.065038099999583,None,None,,,,,,,,,,,0,0,0,0,1128.8335370000004,,,,,,,,,,,,,1128.8242972000007,1128.8335370000004,1128.8335370000004,1128.8335370000004,1136.9086141999996,,,,1136.9147862999998,1136.9265269999996,1136.9265269999996,1136.9746493000002,1136.9748789999994,1136.9914073,1136.9914073,1136.9914073,1137.0579971999996,1139.9888981999993,,,,1139.0723670999996,1140.004927,1140.004927,1140.004927,,,,,,,,,,,,,,,down,8.065038099999583,None,None,,,P107,001,2025-02-13_12h38.22.497,posner_endo_new1,2024.2.4,60.02173987442377,2025-02-13 12h38.43.081737 +0000,
cube_l.png,0.1,10,catch,1,1,0,down,0.5248153000011371,None,space,0.3256667000005109,None,,,,,,,,,0,1,1,1,1140.004927,,,,,,,,,,,,,1139.9891368000008,1140.004927,1140.004927,1140.004927,1140.5386803000001,,,,1140.5479063000002,1140.5581218999996,1140.5581218999996,1140.6044672999997,1140.6047710000003,1140.6209356,1140.6209356,1140.6209356,1140.7042177999992,1140.9549411999997,,,,,,,,,,,,,,,,,,,,,,down,0.5248153000011371,None,space,0.3256667000005109,None,P107,001,2025-02-13_12h38.22.497,posner_endo_new1,2024.2.4,60.02173987442377,2025-02-13 12h38.43.081737 +0000,
cube_l.png,0.1,0.31,invalid,2,2,0,down,3.335718700000143,None,space,0.48932459999923594,None,,,,,,,,,0,2,2,2,1140.970550600001,,,,,,,,,,,,,1140.9552034999997,1140.970550600001,1140.970550600001,1140.970550600001,1144.3182051000003,,,,1144.3273525999994,1144.3375213,1144.3375213,1144.3838725000005,1144.3841699000004,1144.4004077999998,1144.4004077999998,1144.4004077999998,1144.4836899000002,1144.9011494999995,,,,,,,,,,,,,,,,,,,,,,down,3.335718700000143,None,space,0.48932459999923594,None,P107,001,2025-02-13_12h38.22.497,posner_endo_new1,2024.2.4,60.02173987442377,2025-02-13 12h38.43.081737 +0000,
cube_l.png,0.1,0.31,invalid,3,3,0,down,2.7499840000000404,None,space,0.38905960000010964,None,,,,,,,,,0,3,3,3,1144.916553000001,,,,,,,,,,,,,1144.9014024000007,1144.916553000001,1144.916553000001,1144.916553000001,1147.6811300000008,,,,1147.6871095999995,1147.6986732000005,1147.6986732000005,1147.7470173000002,1147.7472381000007,1147.7637011999996,1147.7637011999996,1147.7637011999996,1147.8301941999998,1148.1639317999998,,,,,,,,,,,,,,,,,,,,,,down,2.7499840000000404,None,space,0.38905960000010964,None,P107,001,2025-02-13_12h38.22.497,posner_endo_new1,2024.2.4,60.02173987442377,2025-02-13 12h38.43.081737 +0000,
cube_l.png,0.1,-0.31,valid,4,4,0,down,5.36574759999894,None,space,0.47960280000006605,None,,,,,,,,,0,4,4,4,1148.1799458000005,,,,,,,,,,,,,1148.1641058999994,1148.1799458000005,1148.1799458000005,1148.1799458000005,1153.5583824999994,,,,1153.5644460000003,1153.5761163000006,1153.5761163000006,1153.6245892000006,1153.6248123999994,1153.640878100001,1153.640878100001,1153.640878100001,1153.7076515999997,1154.1258746000003,,,,,,,,,,,,,,,,,,,,,,down,5.36574759999894,None,space,0.47960280000006605,None,P107,001,2025-02-13_12h38.22.497,posner_endo_new1,2024.2.4,60.02173987442377,2025-02-13 12h38.43.081737 +0000,
cube_r.png,0.1,-0.31,invalid,5,5,0,down,2.6694827000010264,None,space,0.4125495999996929,None,,,,,,,,,0,5,5,5,1154.1403744,,,,,,,,,,,,,1154.1263576000001,1154.1403744,1154.1403744,1154.1403744,1156.8228786,,,,1156.8408216000007,1156.852105,1156.852105,1156.8877463000008,1156.8880489000003,1156.9043402000007,1156.9043402000007,1156.9043402000007,1156.9875415000006,1157.3215543999995,,,,,,,,,,,,,,,,,,,,,,down,2.6694827000010264,None,space,0.4125495999996929,None,P107,001,2025-02-13_12h38.22.497,posner_endo_new1,2024.2.4,60.02173987442377,2025-02-13 12h38.43.081737 +0000,
