cue_img,cue_soa,target_x,trial,thisN,thisTrialN,thisRepN,key_control2.keys,key_control2.rt,key_control2.duration,key_resp.keys,key_resp.rt,key_resp.duration,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,thisRow.t,notes,instructions.started,instructions_txt.started,key_control.started,instructions.stopped,key_control.keys,key_control.rt,key_control.duration,ready.started,ready_txt.started,ready_txt.stopped,ready.stopped,fix.started,fixation.started,key_control2.started,fixation_cross.started,fix.stopped,practice.key_control2.keys,practice.key_control2.rt,practice.key_control2.duration,cue.started,cube.started,fixation_cross_cue.started,cue.stopped,target.started,fixation_target.started,fixation_cross_target.started,key_resp.started,star.started,target.stopped,practice.key_resp.keys,practice.key_resp.rt,practice.key_resp.duration,star.stopped,fixation_target.stopped,fixation_cross_target.stopped,key_resp.stopped,block1.key_control2.keys,block1.key_control2.rt,block1.key_control2.duration,block1.key_resp.keys,block1.key_resp.rt,block1.key_resp.duration,break_2.started,text.started,key_control3.started,text.stopped,break_2.stopped,key_control3.keys,key_control3.rt,key_control3.duration,block2.key_control2.keys,block2.key_control2.rt,block2.key_control2.duration,block2.key_resp.keys,block2.key_resp.rt,block2.key_resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
cube_l.png,0.1,-0.31,valid,26,26,0,up,2.9800791000016034,None,space,0.3984587999875657,None,,,,,0,26,26,26,,,,,172.01485510001658,,,,,,,,,,,,,171.99912839999888,172.01485510001658,172.01485510001658,172.01485510001658,174.99589820002439,,,,175.00206430000253,175.01390389999142,175.01390389999142,175.06188819999807,175.0621237999876,175.0784580000327,175.0784580000327,175.0784580000327,175.14505039999494,175.4788879000116,,,,,,,,up,2.9800791000016034,None,space,0.3984587999875657,None,,,,,,,,,,,,,,,P119,001,2025-02-20_14h10.01.907,posner_endo_new1,2024.2.4,60.04264228072264,2025-02-20 14h10.10.330014 +0000,
cube_r.png,0.1,0.31,valid,27,27,0,up,3.3482348000397906,None,space,0.46271480002906173,None,,,,,0,27,27,27,,,,,175.49468480003998,,,,,,,,,,,,,175.47906550002517,175.49468480003998,175.49468480003998,175.49468480003998,178.8591098000179,,,,178.87322130001849,178.88380539999343,178.88380539999343,178.92467320000287,178.92495320003945,178.94116089999443,178.94116089999443,178.94116089999443,179.02446779998718,179.40847389999544,,,,,,,,up,3.3482348000397906,None,space,0.46271480002906173,None,,,,,,,,,,,,,,,P119,001,2025-02-20_14h10.01.907,posner_endo_new1,2024.2.4,60.04264228072264,2025-02-20 14h10.10.330014 +0000,
cube_r.png,0.1,10,catch,28,28,0,up,3.3800760000012815,None,None,,,,,,,0,28,28,28,,,,,179.42364200000884,,,,,,,,,,,,,179.4088566999999,179.42364200000884,179.42364200000884,179.42364200000884,182.80491110001458,,,,182.81436760001816,182.82471800001804,182.82471800001804,182.87061600002926,182.87092910002684,182.88712329999544,182.88712329999544,182.88712329999544,182.97048469999572,185.88479879999068,,,,184.98507420002716,185.90070220001508,185.90070220001508,185.90070220001508,up,3.3800760000012815,None,None,,,,,,,,,,,,,,,,,P119,001,2025-02-20_14h10.01.907,posner_endo_new1,2024.2.4,60.04264228072264,2025-02-20 14h10.10.330014 +0000,
cube_r.png,0.1,0.31,valid,29,29,0,up,0.6144406999810599,None,space,0.4389719000319019,None,,,,,0,29,29,29,,,,,185.90070220001508,,,,,,,,,,,,,185.8850337000331,185.90070220001508,185.90070220001508,185.90070220001508,186.51793140004156,,,,186.52753710001707,186.53772560000652,186.53772560000652,186.58358820003923,186.5838936000364,186.60011759999907,186.60011759999907,186.60011759999907,186.68338150001364,187.05051030003233,,,,,,,,up,0.6144406999810599,None,space,0.4389719000319019,None,,,,,,,,,,,,,,,P119,001,2025-02-20_14h10.01.907,posner_endo_new1,2024.2.4,60.04264228072264,2025-02-20 14h10.10.330014 +0000,
cube_r.png,0.1,0.31,valid,30,30,0,up,3.513027700013481,None,space,0.48432749998755753,None,,,,,0,30,30,30,,,,,187.06626270001289,,,,,,,,,,,,,187.0507712000399,187.06626270001289,187.06626270001289,187.06626270001289,190.5805524000316,,,,190.58977299998514,190.59952690004138,190.59952690004138,190.64620479999576,190.64643100003013,190.66246309998678,190.66246309998678,190.66246309998678,190.7458050000132,191.16269259998808,,,,,,,,up,3.513027700013481,None,space,0.48432749998755753,None,,,,,,,,,,,,,,,P119,001,2025-02-20_14h10.01.907,posner_endo_new1,2024.2.4,60.04264228072264,2025-02-20 14h10.10.330014 +0000,
cube_l.png,0.1,-0.31,valid,31,31,0,up,3.5762203999911435,None,space,0.4639047000091523,None,,,,,0,31,31,31,,,,,191.17868419998558,,,,,,,,,,,,,191.16288469999563,191.17868419998558,191.17868419998558,191.17868419998558,194.7591941000428,,,,194.7654457000317,194.77720469998894,194.77720469998894,194.82508260000031,194.82531019998714,194.84152270003688,194.84152270003688,194.84152270003688,194.92493269999977,195.30855040001916,,,,,,,,up,3.5762203999911435,None,space,0.4639047000091523,None,,,,,,,,,,,,,,,P119,001,2025-02-20_14h10.01.907,posner_endo_new1,2024.2.4,60.04264228072264,2025-02-20 14h10.10.330014 +0000,
cube_r.png,0.1,0.31,valid,32,32,0,up,4.118636599974707,None,space,0.3822465999983251,None,,,,,0,32,32,32,,,,,195.32449730002554,,,,,,,,,,,,,195.3087213000399,195.32449730002554,195.32449730002554,195.32449730002554,199.45407390000764,,,,199.4599726999877,199.4716916999896,199.4716916999896,199.52019509999081,199.52042340004118,199.53687140002148,199.53687140002148,199.53687140002148,199.60339860001113,199.92078829999082,,,,,,,,up,4.118636599974707,None,space,0.3822465999983251,None,,,,,,,,,,,,,,,P119,001,2025-02-20_14h10.01.907,posner_endo_new1,2024.2.4,60.04264228072264,2025-02-20 14h10.10.330014 +0000,
cube_r.png,0.1,-0.31,invalid,33,33,0,up,3.6352718000416644,None,space,0.5469136000028811,None,,,,,0,33,33,33,,,,,199.93634320003912,,,,,,,,,,,,,199.92096489999676,199.93634320003912,199.93634320003912,199.93634320003912,203.5833950000233,,,,203.58922520000488,203.60099080001237,203.60099080001237,203.64932840003166,203.6495530999964,203.66600309999194,203.66600309999194,203.66600309999194,203.73247200000333,204.21589480002876,,,,,,,,up,3.6352718000416644,None,space,0.5469136000028811,None,,,,,,,,,,,,,,,P119,001,2025-02-20_14h10.01.907,posner_endo_new1,2024.2.4,60.04264228072264,2025-02-20 14h10.10.330014 +0000,
cube_r.png,0.1,10,catch,34,34,0,up,3.5469690999598242,None,None,,,,,,,0,34,34,34,,,,,204.2320082000224,,,,,,,,,,,,,204.21606509998674,204.2320082000224,204.2320082000224,204.2320082000224,207.79563330003293,,,,207.8015326000168,207.81304089998594,207.81304089998594,207.86178620002465,207.8620143000153,207.87819170003058,207.87819170003058,207.87819170003058,207.94482199999038,210.8756608000258,,,,209.95948080002563,210.89183600002434,210.89183600002434,210.89183600002434,up,3.5469690999598242,None,None,,,,,,,,,,,,,,,,,P119,001,2025-02-20_14h10.01.907,posner_endo_new1,2024.2.4,60.04264228072264,2025-02-20 14h10.10.330014 +0000,
cube_r.png,0.1,0.31,valid,35,35,0,up,0.2152380000334233,None,space,0.44593149999855086,None,,,,,0,35,35,35,,,,,210.89183600002434,,,,,,,,,,,,,210.87582000001566,210.89183600002434,210.89183600002434,210.89183600002434,211.10904529999243,,,,211.11482590000378,211.12643020000542,211.12643020000542,211.1750236999942,211.17525130003924,211.19157770002494,211.19157770002494,211.19157770002494,211.25831870001275,211.64176140003838,,,,,,,,up,0.2152380000334233,None,space,0.44593149999855086,None,,,,,,,,,,,,,,,P119,001,2025-02-20_14h10.01.907,posner_endo_new1,2024.2.4,60.04264228072264,2025-02-20 14h10.10.330014 +0000,
cube_r.png,0.1,-0.31,invalid,36,36,0,up,3.4492404999909922,None,space,0.6108479999820702,None,,,,,0,36,36,36,,,,,211.65770280000288,,,,,,,,,,,,,211.64193839998916,211.65770280000288,211.65770280000288,211.65770280000288,215.12205270002596,,,,215.13141920004273,215.14120630000252,215.14120630000252,215.187495900027,215.18774480000138,215.2040375000215,215.2040375000215,215.2040375000215,215.2872803999926,215.8208421000163,,,,,,,,up,3.4492404999909922,None,space,0.6108479999820702,None,,,,,,,,,,,,,,,P119,001,2025-02-20_14h10.01.907,posner_endo_new1,2024.2.4,60.04264228072264,2025-02-20 14h10.10.330014 +0000,
cube_l.png,0.1,0.31,invalid,37,37,0,up,2.998714499990456,None,space,0.3680717999814078,None,,,,,0,37,37,37,,,,,215.8371535000042,,,,,,,,,,,,,215.8210381999961,215.8371535000042,215.8371535000042,215.8371535000042,218.85116399999242,,,,218.8583057000069,218.8699396000011,218.8699396000011,218.91704339999706,218.91729200002737,218.9336967000272,218.9336967000272,218.9336967000272,219.00027240003692,219.3173095000093,,,,,,,,up,2.998714499990456,None,space,0.3680717999814078,None,,,,,,,,,,,,,,,P119,001,2025-02-20_14h10.01.907,posner_endo_new1,2024.2.4,60.04264228072264,2025-02-20 14h10.10.330014 +0000,
cube_l.png,0.1,0.31,invalid,38,38,0,up,3.526209400035441,None,space,0.4520536999916658,None,,,,,0,38,38,38,,,,,219.3332566000172,,,,,,,,,,,,,219.31751240004087,219.3332566000172,219.3332566000172,219.3332566000172,222.8637343000155,,,,222.87092419998953,222.88263120001648,222.88263120001648,222.92948039999465,222.92974240001058,222.9461094000144,222.9461094000144,222.9461094000144,223.02923859999282,223.4131016000174,,,,,,,,up,3.526209400035441,None,space,0.4520536999916658,None,,,,,,,,,,,,,,,P119,001,2025-02-20_14h10.01.907,posner_endo_new1,2024.2.4,60.04264228072264,2025-02-20 14h10.10.330014 +0000,
cube_r.png,0.1,0.31,valid,39,39,0,up,3.342037499998696,None,space,0.44902350002666935,None,,,,,0,39,39,39,,,,,223.42890960001387,,,,,,,,,,,,,223.41329890000634,223.42890960001387,223.42890960001387,223.42890960001387,226.77644530002726,,,,226.78368910000427,226.79532199999085,226.79532199999085,226.84221390000312,226.8427160999854,226.8586770000402,226.8586770000402,226.8586770000402,226.94187440001406,227.3102676999988,,,,,,,,up,3.342037499998696,None,space,0.44902350002666935,None,,,,,,,,,,,,,,,P119,001,2025-02-20_14h10.01.907,posner_endo_new1,2024.2.4,60.04264228072264,2025-02-20 14h10.10.330014 +0000,
cube_l.png,0.1,0.31,invalid,40,40,0,up,2.8699707000050694,None,space,0.40718929999275133,None,,,,,0,40,40,40,,,,,227.3248340000282,,,,,,,,,,,,,227.31070380000165,227.3248340000282,227.3248340000282,227.3248340000282,230.2059653000324,,,,230.21306490001734,230.22482470003888,230.22482470003888,230.2720815000357,230.27233469998464,230.28873400000157,230.28873400000157,230.28873400000157,230.35538760002237,230.70582700002706,,,,,,,,up,2.8699707000050694,None,space,0.40718929999275133,None,,,,,,,,,,,,,,,P119,001,2025-02-20_14h10.01.907,posner_endo_new1,2024.2.4,60.04264228072264,2025-02-20 14h10.10.330014 +0000,
cube_l.png,0.1,10,catch,41,41,0,up,4.1134772000368685,None,None,,,,,,,0,41,41,41,,,,,230.72136170003796,,,,,,,,,,,,,230.70602760004112,230.72136170003796,230.72136170003796,230.72136170003796,234.8514893000247,,,,234.85867270000745,234.87020720000146,234.87020720000146,234.9172084000311,234.91745870001614,234.93395320000127,234.93395320000127,234.93395320000127,235.01731020002626,237.9312567000161,,,,237.03198030003114,237.94764860003488,237.94764860003488,237.94764860003488,up,4.1134772000368685,None,None,,,,,,,,,,,,,,,,,P119,001,2025-02-20_14h10.01.907,posner_endo_new1,2024.2.4,60.04264228072264,2025-02-20 14h10.10.330014 +0000,
cube_l.png,0.1,-0.31,valid,42,42,0,up,0.8959891999838874,None,space,0.4414293000008911,None,,,,,0,42,42,42,,,,,237.94764860003488,,,,,,,,,,,,,237.9314321000129,237.94764860003488,237.94764860003488,237.94764860003488,238.84739380003884,,,,238.8532083000173,238.8649841999868,238.8649841999868,238.91342220001388,238.9136495999992,238.92987600003835,238.92987600003835,238.92987600003835,238.99640080000972,239.380055000016,,,,,,,,up,0.8959891999838874,None,space,0.4414293000008911,None,,,,,,,,,,,,,,,P119,001,2025-02-20_14h10.01.907,posner_endo_new1,2024.2.4,60.04264228072264,2025-02-20 14h10.10.330014 +0000,
cube_l.png,0.1,10,catch,43,43,0,up,2.880118799977936,None,None,,,,,,,0,43,43,43,,,,,239.39585600001737,,,,,,,,,,,,,239.3802232000162,239.39585600001737,239.39585600001737,239.39585600001737,242.27717000001576,,,,242.2830615999992,242.29481170000508,242.29481170000508,242.3428970000241,242.3431212999858,242.35972990002483,242.35972990002483,242.35972990002483,242.4262391999946,245.35712930001318,,,,244.4409222000395,245.37334640003974,245.37334640003974,245.37334640003974,up,2.880118799977936,None,None,,,,,,,,,,,,,,,,,P119,001,2025-02-20_14h10.01.907,posner_endo_new1,2024.2.4,60.04264228072264,2025-02-20 14h10.10.330014 +0000,
cube_l.png,0.1,0.31,invalid,44,44,0,up,0.9903835000004619,None,space,0.43978819996118546,None,,,,,0,44,44,44,,,,,245.37334640003974,,,,,,,,,,,,,245.35728880000534,245.37334640003974,245.37334640003974,245.37334640003974,246.3729240000248,,,,246.37867440003902,246.3902112999931,246.3902112999931,246.43888920004247,246.43911440001102,246.45542000001296,246.45542000001296,246.45542000001296,246.52213260001736,246.90579450002406,,,,,,,,up,0.9903835000004619,None,space,0.43978819996118546,None,,,,,,,,,,,,,,,P119,001,2025-02-20_14h10.01.907,posner_endo_new1,2024.2.4,60.04264228072264,2025-02-20 14h10.10.330014 +0000,
cube_l.png,0.1,0.31,invalid,45,45,0,up,3.3854899000143632,None,space,0.4403749000048265,None,,,,,0,45,45,45,,,,,246.92167250002967,,,,,,,,,,,,,246.90597250004066,246.92167250002967,246.92167250002967,246.92167250002967,250.31896720000077,,,,250.32484600000316,250.33682820003014,250.33682820003014,250.3848455999978,250.38506920001237,250.4015039000078,250.4015039000078,250.4015039000078,250.46815949998563,250.85181650001323,,,,,,,,up,3.3854899000143632,None,space,0.4403749000048265,None,,,,,,,,,,,,,,,P119,001,2025-02-20_14h10.01.907,posner_endo_new1,2024.2.4,60.04264228072264,2025-02-20 14h10.10.330014 +0000,
cube_r.png,0.1,0.31,valid,46,46,0,up,3.751495300035458,None,space,0.45845070003997535,None,,,,,0,46,46,46,,,,,250.86771230003797,,,,,,,,,,,,,250.85198360000504,250.86771230003797,250.86771230003797,250.86771230003797,254.631182000041,,,,254.63705170003232,254.64874440000858,254.64874440000858,254.6971990999882,254.69743350002682,254.71365580003476,254.71365580003476,254.71365580003476,254.78040300001157,255.18061869998928,,,,,,,,up,3.751495300035458,None,space,0.45845070003997535,None,,,,,,,,,,,,,,,P119,001,2025-02-20_14h10.01.907,posner_endo_new1,2024.2.4,60.04264228072264,2025-02-20 14h10.10.330014 +0000,
cube_l.png,0.1,-0.31,valid,47,47,0,up,3.1346969000296667,None,space,0.46859619999304414,None,,,,,0,47,47,47,,,,,255.19652370002586,,,,,,,,,,,,,255.18078789999709,255.19652370002586,255.19652370002586,255.19652370002586,258.3438395000412,,,,258.3499219000223,258.36166560003767,258.36166560003767,258.41011550003896,258.41034450003644,258.4265414000256,258.4265414000256,258.4265414000256,258.49326600000495,258.910184700042,,,,,,,,up,3.1346969000296667,None,space,0.46859619999304414,None,,,,,,,,,,,,,,,P119,001,2025-02-20_14h10.01.907,posner_endo_new1,2024.2.4,60.04264228072264,2025-02-20 14h10.10.330014 +0000,
cube_r.png,0.1,-0.31,invalid,48,48,0,up,3.021811600017827,None,space,0.3991045000148006,None,,,,,0,48,48,48,,,,,258.9259210000164,,,,,,,,,,,,,258.91036720003467,258.9259210000164,258.9259210000164,258.9259210000164,261.95692299999064,,,,261.96275110001443,261.97443719999865,261.97443719999865,262.02320580004016,262.02343430003384,262.0396737999981,262.0396737999981,262.0396737999981,262.1062607000349,262.43996089999564,,,,,,,,up,3.021811600017827,None,space,0.3991045000148006,None,,,,,,,,,,,,,,,P119,001,2025-02-20_14h10.01.907,posner_endo_new1,2024.2.4,60.04264228072264,2025-02-20 14h10.10.330014 +0000,
cube_r.png,0.1,10,catch,49,49,0,up,2.9954861999722198,None,None,,,,,,,0,49,49,49,,,,,262.45595430000685,,,,,,,,,,,,,262.4401302000042,262.45595430000685,262.45595430000685,262.45595430000685,265.453600000008,,,,265.4593988000415,265.4712845000322,265.4712845000322,265.5194508000277,265.5196835999959,265.5359391000238,265.5359391000238,265.5359391000238,265.6025050000171,268.53350550000323,,,,267.61718400003156,268.54963700001827,268.54963700001827,268.54963700001827,up,2.9954861999722198,None,None,,,,,,,,,,,,,,,,,P119,001,2025-02-20_14h10.01.907,posner_endo_new1,2024.2.4,60.04264228072264,2025-02-20 14h10.10.330014 +0000,
cube_l.png,0.1,-0.31,valid,50,50,0,up,0.6856831000186503,None,space,0.4342845000210218,None,,,,,0,50,50,50,,,,,268.54963700001827,,,,,,,,,,,,,268.53371660003904,268.54963700001827,268.54963700001827,268.54963700001827,269.2502041000407,,,,269.26224180002464,269.2722812999855,269.2722812999855,269.3154531000182,269.3157162000425,269.3320601999876,269.3320601999876,269.3320601999876,269.4153371999855,269.7824629000388,,,,,,,,up,0.6856831000186503,None,space,0.4342845000210218,None,,,,,,,,,,,,,,,P119,001,2025-02-20_14h10.01.907,posner_endo_new1,2024.2.4,60.04264228072264,2025-02-20 14h10.10.330014 +0000,
cube_l.png,0.1,-0.31,valid,51,51,0,up,3.58084070001496,None,space,0.46445530001074076,None,,,,,0,51,51,51,,,,,269.79825880000135,,,,,,,,,,,,,269.78267390001565,269.79825880000135,269.79825880000135,269.79825880000135,273.3955203000223,,,,273.40781850001076,273.41746820003027,273.41746820003027,273.46095060004154,273.46134440001333,273.4774311000365,273.4774311000365,273.4774311000365,273.56067770003574,273.94509890000336,,,,,,,,up,3.58084070001496,None,space,0.46445530001074076,None,,,,,,,,,,,,,,,P119,001,2025-02-20_14h10.01.907,posner_endo_new1,2024.2.4,60.04264228072264,2025-02-20 14h10.10.330014 +0000,
cube_r.png,0.1,-0.31,invalid,52,52,0,up,2.8431578999734484,None,space,0.533949600008782,None,,,,,0,52,52,52,,,,,273.96030840004096,,,,,,,,,,,,,273.94541530002607,273.96030840004096,273.96030840004096,273.96030840004096,276.80897060001735,,,,276.8211725000292,276.83132639998803,276.83132639998803,276.8744140000199,276.87468499998795,276.8912010000204,276.8912010000204,276.8912010000204,276.97385820001364,277.44140970002627,,,,,,,,up,2.8431578999734484,None,space,0.533949600008782,None,,,,,,,,,,,,,,,P119,001,2025-02-20_14h10.01.907,posner_endo_new1,2024.2.4,60.04264228072264,2025-02-20 14h10.10.330014 +0000,
cube_l.png,0.1,-0.31,valid,53,53,0,up,2.93897040002048,None,space,0.5595670000184327,None,,,,,0,53,53,53,,,,,277.45670280000195,,,,,,,,,,,,,277.4417286000098,277.45670280000195,277.45670280000195,277.45670280000195,280.405098200019,,,,280.4141129000345,280.42403990001185,280.42403990001185,280.47085149999475,280.4711293000146,280.48732590000145,280.48732590000145,280.48732590000145,280.570574900019,281.05432280001696,,,,,,,,up,2.93897040002048,None,space,0.5595670000184327,None,,,,,,,,,,,,,,,P119,001,2025-02-20_14h10.01.907,posner_endo_new1,2024.2.4,60.04264228072264,2025-02-20 14h10.10.330014 +0000,
cube_r.png,0.1,10,catch,54,54,0,up,2.733186100027524,None,None,,,,,,,0,54,54,54,,,,,281.0698589000385,,,,,,,,,,,,,281.0545475000399,281.0698589000385,281.0698589000385,281.0698589000385,283.81830179999815,,,,283.82635700004175,283.83719450002536,283.83719450002536,283.8840882999939,283.88437819998944,283.9005717000109,283.9005717000109,283.9005717000109,283.98388020001585,286.89807360002305,,,,285.99848579999525,286.91422100004274,286.91422100004274,286.91422100004274,up,2.733186100027524,None,None,,,,,,,,,,,,,,,,,P119,001,2025-02-20_14h10.01.907,posner_endo_new1,2024.2.4,60.04264228072264,2025-02-20 14h10.10.330014 +0000,
cube_l.png,0.1,0.31,invalid,55,55,0,up,1.049600799975451,None,space,0.6481027000118047,None,,,,,0,55,55,55,,,,,286.91422100004274,,,,,,,,,,,,,286.8982827999862,286.91422100004274,286.91422100004274,286.91422100004274,287.980815500021,,,,287.9888735000277,287.999364599993,287.999364599993,288.0464931000024,288.04677499999525,288.06279639998684,288.06279639998684,288.06279639998684,288.1462210000027,288.71329019998666,,,,,,,,up,1.049600799975451,None,space,0.6481027000118047,None,,,,,,,,,,,,,,,P119,001,2025-02-20_14h10.01.907,posner_endo_new1,2024.2.4,60.04264228072264,2025-02-20 14h10.10.330014 +0000,
cube_l.png,0.1,-0.31,valid,56,56,0,up,8.242865399981383,None,space,0.552223100035917,None,,,,,0,56,56,56,,,,,288.72894210001687,,,,,,,,,,,,,288.713507700013,288.72894210001687,288.72894210001687,288.72894210001687,296.98816519998945,,,,296.99627830000827,297.0068201000104,297.0068201000104,297.05400589999044,297.0542844000156,297.07044949999545,297.07044949999545,297.07044949999545,297.1536597000086,297.63749689998804,,,,,,,,up,8.242865399981383,None,space,0.552223100035917,None,,,,,,,,,,,,,,,P119,001,2025-02-20_14h10.01.907,posner_endo_new1,2024.2.4,60.04264228072264,2025-02-20 14h10.10.330014 +0000,
cube_r.png,0.1,0.31,valid,57,57,0,up,2.301917099975981,None,space,0.4813130000256933,None,,,,,0,57,57,57,,,,,297.6532268000301,,,,,,,,,,,,,297.6377184999874,297.6532268000301,297.6532268000301,297.6532268000301,299.96854110003915,,,,299.97662600001786,299.987067900016,299.987067900016,300.0341677000397,300.0346714000334,300.05056870001135,300.05056870001135,300.05056870001135,300.1338029000326,300.5354171000072,,,,,,,,up,2.301917099975981,None,space,0.4813130000256933,None,,,,,,,,,,,,,,,P119,001,2025-02-20_14h10.01.907,posner_endo_new1,2024.2.4,60.04264228072264,2025-02-20 14h10.10.330014 +0000,
cube_r.png,0.1,-0.31,invalid,58,58,0,up,3.0852686000289395,None,space,0.48543420003261417,None,,,,,0,58,58,58,,,,,300.55004500004,,,,,,,,,,,,,300.53584480000427,300.55004500004,300.55004500004,300.55004500004,303.64819989999523,,,,303.65867340000113,303.66889460000675,303.66889460000675,303.713894799992,303.71423039998626,303.73046859999886,303.73046859999886,303.73046859999886,303.8136355000315,304.2310291000176,,,,,,,,up,3.0852686000289395,None,space,0.48543420003261417,None,,,,,,,,,,,,,,,P119,001,2025-02-20_14h10.01.907,posner_endo_new1,2024.2.4,60.04264228072264,2025-02-20 14h10.10.330014 +0000,
cube_l.png,0.1,0.31,invalid,59,59,0,up,3.365637800015975,None,space,0.42807860003085807,None,,,,,0,59,59,59,,,,,304.246423900011,,,,,,,,,,,,,304.2312982000294,304.246423900011,304.246423900011,304.246423900011,307.62740009999834,,,,307.6378825000138,307.64816680003423,307.64816680003423,307.6930799999973,307.6934101000079,307.709738000005,307.709738000005,307.709738000005,307.7929524999927,308.14363700000104,,,,,,,,up,3.365637800015975,None,space,0.42807860003085807,None,,,,,,,,,,,,,,,P119,001,2025-02-20_14h10.01.907,posner_endo_new1,2024.2.4,60.04264228072264,2025-02-20 14h10.10.330014 +0000,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308.1438111999887,308.1591924999957,308.1591924999957,368.1644587999908,369.61415510001825,space,61.44449069997063,None,,,,,,,P119,001,2025-02-20_14h10.01.907,posner_endo_new1,2024.2.4,60.04264228072264,2025-02-20 14h10.10.330014 +0000,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,369.6142403000267,369.6296750000329,372.642376600008,372.6104625000153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P119,001,2025-02-20_14h10.01.907,posner_endo_new1,2024.2.4,60.04264228072264,2025-02-20 14h10.10.330014 +0000,
cube_l.png,0.1,10,catch,0,0,0,down,9.82524569996167,None,None,,,,,,,,,,,0,0,0,0,372.642376600008,,,,,,,,,,,,,372.6334552000044,372.642376600008,372.642376600008,372.642376600008,382.4844196999911,,,,382.4953649000381,382.50535009999294,382.50535009999294,382.5500405000057,382.5503792000236,382.56648239999777,382.56648239999777,382.56648239999777,382.64981020003324,385.5641677000094,,,,384.6644464000128,385.5800918000168,385.5800918000168,385.5800918000168,,,,,,,,,,,,,,,down,9.82524569996167,None,None,,,P119,001,2025-02-20_14h10.01.907,posner_endo_new1,2024.2.4,60.04264228072264,2025-02-20 14h10.10.330014 +0000,
cube_l.png,0.1,10,catch,1,1,0,down,2.0159385000006296,None,None,,,,,,,,,,,0,1,1,1,385.5800918000168,,,,,,,,,,,,,385.5644258999964,385.5800918000168,385.5800918000168,385.5800918000168,387.61257350002415,,,,387.62315470003523,387.63312600000063,387.63312600000063,387.6781270999927,387.6784588000155,387.69458390004,387.69458390004,387.69458390004,387.77786630002083,390.6922149999882,,,,389.79239940003026,390.7082776000025,390.7082776000025,390.7082776000025,,,,,,,,,,,,,,,down,2.0159385000006296,None,None,,,P119,001,2025-02-20_14h10.01.907,posner_endo_new1,2024.2.4,60.04264228072264,2025-02-20 14h10.10.330014 +0000,
cube_l.png,0.1,0.31,invalid,2,2,0,down,3.1675181000027806,None,space,0.6052881000214256,None,,,,,,,,,0,2,2,2,390.7082776000025,,,,,,,,,,,,,390.69246709998697,390.7082776000025,390.7082776000025,390.7082776000025,393.8893614000408,,,,393.8994776000036,393.90911710000364,393.90911710000364,393.9548533000052,393.95507930003805,393.97151569998823,393.97151569998823,393.97151569998823,394.05442970001604,394.58819239999866,,,,,,,,,,,,,,,,,,,,,,down,3.1675181000027806,None,space,0.6052881000214256,None,P119,001,2025-02-20_14h10.01.907,posner_endo_new1,2024.2.4,60.04264228072264,2025-02-20 14h10.10.330014 +0000,
cube_l.png,0.1,0.31,invalid,3,3,0,down,3.887386299960781,None,space,0.4246201000059955,None,,,,,,,,,0,3,3,3,394.6041875000228,,,,,,,,,,,,,394.5883662000415,394.6041875000228,394.6041875000228,394.6041875000228,398.50086319999536,,,,398.5070128000225,398.5187653999892,398.5187653999892,398.566734299995,398.56696010002634,398.5832807000261,398.5832807000261,398.5832807000261,398.65005360002397,399.01683750003576,,,,,,,,,,,,,,,,,,,,,,down,3.887386299960781,None,space,0.4246201000059955,None,P119,001,2025-02-20_14h10.01.907,posner_endo_new1,2024.2.4,60.04264228072264,2025-02-20 14h10.10.330014 +0000,
cube_l.png,0.1,-0.31,valid,4,4,0,down,3.035075100022368,None,space,0.3963733999989927,None,,,,,,,,,0,4,4,4,399.0329750000383,,,,,,,,,,,,,399.01701680000406,399.0329750000383,399.0329750000383,399.0329750000383,402.08064609998837,,,,402.08638890000293,402.09745300002396,402.09745300002396,402.1465005000355,402.1469996999949,402.16291930002626,402.16291930002626,402.16291930002626,402.24617609998677,402.5642329000402,,,,,,,,,,,,,,,,,,,,,,down,3.035075100022368,None,space,0.3963733999989927,None,P119,001,2025-02-20_14h10.01.907,posner_endo_new1,2024.2.4,60.04264228072264,2025-02-20 14h10.10.330014 +0000,
cube_r.png,0.1,-0.31,invalid,5,5,0,down,3.560453400015831,None,space,0.43254810001235455,None,,,,,,,,,0,5,5,5,402.5791535000317,,,,,,,,,,,,,402.56466750003165,402.5791535000317,402.5791535000317,402.5791535000317,406.14365089999046,,,,406.15468850004254,406.1650246999925,406.1650246999925,406.2092123000184,406.2095637000166,406.22577590000583,406.22577590000583,406.22577590000583,406.30890900001395,406.6598176000407,,,,,,,,,,,,,,,,,,,,,,down,3.560453400015831,None,space,0.43254810001235455,None,P119,001,2025-02-20_14h10.01.907,posner_endo_new1,2024.2.4,60.04264228072264,2025-02-20 14h10.10.330014 +0000,
