cue_img,cue_soa,target_x,trial,thisN,thisTrialN,thisRepN,key_control2.keys,key_control2.rt,key_control2.duration,key_resp.keys,key_resp.rt,key_resp.duration,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,thisRow.t,notes,instructions.started,instructions_txt.started,key_control.started,instructions.stopped,key_control.keys,key_control.rt,key_control.duration,ready.started,ready_txt.started,ready_txt.stopped,ready.stopped,fix.started,fixation.started,key_control2.started,fixation_cross.started,fix.stopped,practice.key_control2.keys,practice.key_control2.rt,practice.key_control2.duration,cue.started,cube.started,fixation_cross_cue.started,cue.stopped,target.started,fixation_target.started,fixation_cross_target.started,key_resp.started,star.started,target.stopped,practice.key_resp.keys,practice.key_resp.rt,practice.key_resp.duration,star.stopped,fixation_target.stopped,fixation_cross_target.stopped,key_resp.stopped,block1.key_control2.keys,block1.key_control2.rt,block1.key_control2.duration,block1.key_resp.keys,block1.key_resp.rt,block1.key_resp.duration,break_2.started,text.started,key_control3.started,text.stopped,break_2.stopped,key_control3.keys,key_control3.rt,key_control3.duration,block2.key_control2.keys,block2.key_control2.rt,block2.key_control2.duration,block2.key_resp.keys,block2.key_resp.rt,block2.key_resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
cube_l.png,0.1,-0.31,valid,26,26,0,down,4.339926300001025,None,space,0.3481322999996337,None,,,,,0,26,26,26,,,,,247.05637510000088,,,,,,,,,,,,,247.04206069999964,247.05637510000088,247.05637510000088,247.05637510000088,251.40325370000028,,,,251.4125937000008,251.4223423000003,251.4223423000003,251.46874799999932,251.4689985999994,251.48549400000047,251.48549400000047,251.48549400000047,251.5686979000002,251.83578280000074,,,,,,,,down,4.339926300001025,None,space,0.3481322999996337,None,,,,,,,,,,,,,,,P144,001,2025-04-09_13h12.07.034,posner_endo_new1,2024.2.4,60.07831809558039,2025-04-09 13h12.19.260223 +0100,
cube_r.png,0.1,0.31,valid,27,27,0,down,4.40108169999985,None,space,0.4075258000011672,None,,,,,0,27,27,27,,,,,251.85159369999928,,,,,,,,,,,,,251.8359786000001,251.85159369999928,251.85159369999928,251.85159369999928,256.26449200000025,,,,256.2716373000003,256.2834084999995,256.2834084999995,256.3305596000009,256.3308133999999,256.34695680000004,256.34695680000004,256.34695680000004,256.4135807999992,256.7641246000003,,,,,,,,down,4.40108169999985,None,space,0.4075258000011672,None,,,,,,,,,,,,,,,P144,001,2025-04-09_13h12.07.034,posner_endo_new1,2024.2.4,60.07831809558039,2025-04-09 13h12.19.260223 +0100,
cube_r.png,0.1,10,catch,28,28,0,down,5.712743600000977,None,None,,,,,,,0,28,28,28,,,,,256.7800277999995,,,,,,,,,,,,,256.7643246000007,256.7800277999995,256.7800277999995,256.7800277999995,262.5082039000008,,,,262.5153339999997,262.5271479000003,262.5271479000003,262.5741770000004,262.57442880000053,262.59076000000096,262.59076000000096,262.59076000000096,262.6571270000004,265.58803740000076,,,,264.6718467999999,265.60417140000027,265.60417140000027,265.60417140000027,down,5.712743600000977,None,None,,,,,,,,,,,,,,,,,P144,001,2025-04-09_13h12.07.034,posner_endo_new1,2024.2.4,60.07831809558039,2025-04-09 13h12.19.260223 +0100,
cube_r.png,0.1,0.31,valid,29,29,0,down,3.7524536999990232,None,space,0.34745549999934155,None,,,,,0,29,29,29,,,,,265.60417140000027,,,,,,,,,,,,,265.58822209999926,265.60417140000027,265.60417140000027,265.60417140000027,269.36792849999983,,,,269.37498609999966,269.38620880000053,269.38620880000053,269.4337338000005,269.4342299,269.4501504,269.4501504,269.4501504,269.5333702000007,269.8016611000003,,,,,,,,down,3.7524536999990232,None,space,0.34745549999934155,None,,,,,,,,,,,,,,,P144,001,2025-04-09_13h12.07.034,posner_endo_new1,2024.2.4,60.07831809558039,2025-04-09 13h12.19.260223 +0100,
cube_r.png,0.1,0.31,valid,30,30,0,down,5.660433199998806,None,space,0.3906839999999647,None,,,,,0,30,30,30,,,,,269.81640940000034,,,,,,,,,,,,,269.80208590000075,269.81640940000034,269.81640940000034,269.81640940000034,275.4788305000002,,,,275.48988590000044,275.5002156999999,275.5002156999999,275.5442975999995,275.5446503000003,275.56086929999947,275.56086929999947,275.56086929999947,275.6440266999998,275.96157479999965,,,,,,,,down,5.660433199998806,None,space,0.3906839999999647,None,,,,,,,,,,,,,,,P144,001,2025-04-09_13h12.07.034,posner_endo_new1,2024.2.4,60.07831809558039,2025-04-09 13h12.19.260223 +0100,
cube_l.png,0.1,-0.31,valid,31,31,0,down,3.5807439999989583,None,space,0.456276799999614,None,,,,,0,31,31,31,,,,,275.9770506999994,,,,,,,,,,,,,275.9618609999998,275.9770506999994,275.9770506999994,275.9770506999994,279.57463350000035,,,,279.5831488999993,279.59300319999966,279.59300319999966,279.63998770000035,279.6402357999996,279.6567137000002,279.6567137000002,279.6567137000002,279.7397168999996,280.1235751000004,,,,,,,,down,3.5807439999989583,None,space,0.456276799999614,None,,,,,,,,,,,,,,,P144,001,2025-04-09_13h12.07.034,posner_endo_new1,2024.2.4,60.07831809558039,2025-04-09 13h12.19.260223 +0100,
cube_r.png,0.1,0.31,valid,32,32,0,down,4.161455299999943,None,space,0.3888801000011881,None,,,,,0,32,32,32,,,,,280.13931070000035,,,,,,,,,,,,,280.12376890000087,280.13931070000035,280.13931070000035,280.13931070000035,284.30271879999964,,,,284.3097648999992,284.3214613,284.3214613,284.36846999999943,284.36871840000094,284.3851307999994,284.3851307999994,284.3851307999994,284.4683461000004,284.7855159999999,,,,,,,,down,4.161455299999943,None,space,0.3888801000011881,None,,,,,,,,,,,,,,,P144,001,2025-04-09_13h12.07.034,posner_endo_new1,2024.2.4,60.07831809558039,2025-04-09 13h12.19.260223 +0100,
cube_r.png,0.1,-0.31,invalid,33,33,0,down,4.363406000000396,None,space,0.4056951999991725,None,,,,,0,33,33,33,,,,,284.80135750000045,,,,,,,,,,,,,284.7857170999996,284.80135750000045,284.80135750000045,284.80135750000045,289.18098009999994,,,,289.1880056000009,289.1997119000007,289.1997119000007,289.24692909999976,289.24717919999966,289.26328269999976,289.26328269999976,289.26328269999976,289.33005890000095,289.6803459999992,,,,,,,,down,4.363406000000396,None,space,0.4056951999991725,None,,,,,,,,,,,,,,,P144,001,2025-04-09_13h12.07.034,posner_endo_new1,2024.2.4,60.07831809558039,2025-04-09 13h12.19.260223 +0100,
cube_r.png,0.1,10,catch,34,34,0,down,4.9326619999992545,None,None,,,,,,,0,34,34,34,,,,,289.6963039000002,,,,,,,,,,,,,289.68054049999955,289.6963039000002,289.6963039000002,289.6963039000002,294.64211930000056,,,,294.6491480000004,294.6609091999999,294.6609091999999,294.70791199999985,294.70842749999974,294.7243232000001,294.7243232000001,294.7243232000001,294.8076139999994,297.72229040000093,,,,296.8225831,297.7381339000003,297.7381339000003,297.7381339000003,down,4.9326619999992545,None,None,,,,,,,,,,,,,,,,,P144,001,2025-04-09_13h12.07.034,posner_endo_new1,2024.2.4,60.07831809558039,2025-04-09 13h12.19.260223 +0100,
cube_r.png,0.1,0.31,valid,35,35,0,down,4.259383299999172,None,space,0.3795351999997365,None,,,,,0,35,35,35,,,,,297.7381339000003,,,,,,,,,,,,,297.7225581999992,297.7381339000003,297.7381339000003,297.7381339000003,302.0016058000001,,,,302.01273890000084,302.02305049999995,302.02305049999995,302.0672899000001,302.0676466999994,302.08376990000033,302.08376990000033,302.08376990000033,302.1669017000004,302.46802860000025,,,,,,,,down,4.259383299999172,None,space,0.3795351999997365,None,,,,,,,,,,,,,,,P144,001,2025-04-09_13h12.07.034,posner_endo_new1,2024.2.4,60.07831809558039,2025-04-09 13h12.19.260223 +0100,
cube_r.png,0.1,-0.31,invalid,36,36,0,down,5.4890778999997565,None,space,0.44213760000093316,None,,,,,0,36,36,36,,,,,302.48336820000077,,,,,,,,,,,,,302.46834339999987,302.48336820000077,302.48336820000077,302.48336820000077,307.9788908999999,,,,307.98994010000024,308.0003345999994,308.0003345999994,308.04438669999945,308.0447444000001,308.0609611,308.0609611,308.0609611,308.14424209999925,308.5116419999995,,,,,,,,down,5.4890778999997565,None,space,0.44213760000093316,None,,,,,,,,,,,,,,,P144,001,2025-04-09_13h12.07.034,posner_endo_new1,2024.2.4,60.07831809558039,2025-04-09 13h12.19.260223 +0100,
cube_l.png,0.1,0.31,invalid,37,37,0,down,5.597498799999812,None,space,0.4462269000014203,None,,,,,0,37,37,37,,,,,308.5272122999995,,,,,,,,,,,,,308.5119362000005,308.5272122999995,308.5272122999995,308.5272122999995,314.1392849999993,,,,314.15033070000027,314.16104260000066,314.16104260000066,314.20484580000084,314.2051905999997,314.2212982000001,314.2212982000001,314.2212982000001,314.30458890000045,314.67220610000004,,,,,,,,down,5.597498799999812,None,space,0.4462269000014203,None,,,,,,,,,,,,,,,P144,001,2025-04-09_13h12.07.034,posner_endo_new1,2024.2.4,60.07831809558039,2025-04-09 13h12.19.260223 +0100,
cube_l.png,0.1,0.31,invalid,38,38,0,down,4.934200600000622,None,space,0.5038226000015129,None,,,,,0,38,38,38,,,,,314.68753090000064,,,,,,,,,,,,,314.6724959000003,314.68753090000064,314.68753090000064,314.68753090000064,319.63356340000064,,,,319.6446027000002,319.65487589999975,319.65487589999975,319.6992809000003,319.69962880000094,319.7156756000004,319.7156756000004,319.7156756000004,319.7989772000001,320.2330643999994,,,,,,,,down,4.934200600000622,None,space,0.5038226000015129,None,,,,,,,,,,,,,,,P144,001,2025-04-09_13h12.07.034,posner_endo_new1,2024.2.4,60.07831809558039,2025-04-09 13h12.19.260223 +0100,
cube_r.png,0.1,0.31,valid,39,39,0,down,5.548337899999751,None,space,0.4056802000013704,None,,,,,0,39,39,39,,,,,320.2484576000006,,,,,,,,,,,,,320.23334760000034,320.2484576000006,320.2484576000006,320.2484576000006,325.81071730000076,,,,325.8217447999996,325.8320533999995,325.8320533999995,325.8763068999997,325.8766563999998,325.8927863000008,325.8927863000008,325.8927863000008,325.97599459999947,326.31025489999956,,,,,,,,down,5.548337899999751,None,space,0.4056802000013704,None,,,,,,,,,,,,,,,P144,001,2025-04-09_13h12.07.034,posner_endo_new1,2024.2.4,60.07831809558039,2025-04-09 13h12.19.260223 +0100,
cube_l.png,0.1,0.31,invalid,40,40,0,down,5.743652600000132,None,space,0.5156638000007661,None,,,,,0,40,40,40,,,,,326.3257252000003,,,,,,,,,,,,,326.31054790000053,326.3257252000003,326.3257252000003,326.3257252000003,332.0711919000005,,,,332.0811568000008,332.09088560000055,332.09088560000055,332.1365167999993,332.1367577000001,332.1530791999994,332.1530791999994,332.1530791999994,332.23616220000076,332.6699647000005,,,,,,,,down,5.743652600000132,None,space,0.5156638000007661,None,,,,,,,,,,,,,,,P144,001,2025-04-09_13h12.07.034,posner_endo_new1,2024.2.4,60.07831809558039,2025-04-09 13h12.19.260223 +0100,
cube_l.png,0.1,10,catch,41,41,0,down,6.382953700000144,None,None,,,,,,,0,41,41,41,,,,,332.6857782999996,,,,,,,,,,,,,332.6701453000005,332.6857782999996,332.6857782999996,332.6857782999996,339.08003199999985,,,,339.08666640000047,339.0984482999993,339.0984482999993,339.1460767999997,339.1462991999997,339.16280820000065,339.16280820000065,339.16280820000065,339.24579169999924,342.16031909999947,,,,341.26043390000086,342.1760531,342.1760531,342.1760531,down,6.382953700000144,None,None,,,,,,,,,,,,,,,,,P144,001,2025-04-09_13h12.07.034,posner_endo_new1,2024.2.4,60.07831809558039,2025-04-09 13h12.19.260223 +0100,
cube_l.png,0.1,-0.31,valid,42,42,0,down,3.3411059999998542,None,space,0.3865860999994766,None,,,,,0,42,42,42,,,,,342.1760531,,,,,,,,,,,,,342.1604779999998,342.1760531,342.1760531,342.1760531,345.52335760000096,,,,345.5291343000008,345.5408719999996,345.5408719999996,345.58932260000074,345.5895447999992,345.6059244999997,345.6059244999997,345.6059244999997,345.6724756000003,346.0063033000006,,,,,,,,down,3.3411059999998542,None,space,0.3865860999994766,None,,,,,,,,,,,,,,,P144,001,2025-04-09_13h12.07.034,posner_endo_new1,2024.2.4,60.07831809558039,2025-04-09 13h12.19.260223 +0100,
cube_l.png,0.1,10,catch,43,43,0,down,5.182694099999935,None,None,,,,,,,0,43,43,43,,,,,346.0220121000002,,,,,,,,,,,,,346.0064705999994,346.0220121000002,346.0220121000002,346.0220121000002,351.21747940000023,,,,351.2232992999998,351.23482669999976,351.23482669999976,351.28355700000066,351.2837837999996,351.30019429999993,351.30019429999993,351.30019429999993,351.36668699999973,354.29753770000025,,,,353.3812932000001,354.31370699999934,354.31370699999934,354.31370699999934,down,5.182694099999935,None,None,,,,,,,,,,,,,,,,,P144,001,2025-04-09_13h12.07.034,posner_endo_new1,2024.2.4,60.07831809558039,2025-04-09 13h12.19.260223 +0100,
cube_l.png,0.1,0.31,invalid,44,44,0,down,3.47512370000004,None,space,0.3676064999999653,None,,,,,0,44,44,44,,,,,354.31370699999934,,,,,,,,,,,,,354.29769339999984,354.31370699999934,354.31370699999934,354.31370699999934,357.7943584000004,,,,357.8001064,357.81185539999933,357.81185539999933,357.86016759999984,357.86039189999974,357.87678609999966,357.87678609999966,357.87678609999966,357.9600769000008,358.26039090000086,,,,,,,,down,3.47512370000004,None,space,0.3676064999999653,None,,,,,,,,,,,,,,,P144,001,2025-04-09_13h12.07.034,posner_endo_new1,2024.2.4,60.07831809558039,2025-04-09 13h12.19.260223 +0100,
cube_l.png,0.1,0.31,invalid,45,45,0,down,8.504317800001445,None,space,0.37235270000019227,None,,,,,0,45,45,45,,,,,358.27626899999996,,,,,,,,,,,,,358.2605633000003,358.27626899999996,358.27626899999996,358.27626899999996,366.7850495999992,,,,366.79076560000067,366.80244259999927,366.80244259999927,366.8510609999994,366.8516012,366.8674535000009,366.8674535000009,366.8674535000009,366.9507257000005,367.2524123000003,,,,,,,,down,8.504317800001445,None,space,0.37235270000019227,None,,,,,,,,,,,,,,,P144,001,2025-04-09_13h12.07.034,posner_endo_new1,2024.2.4,60.07831809558039,2025-04-09 13h12.19.260223 +0100,
cube_r.png,0.1,0.31,valid,46,46,0,down,3.074459299999944,None,space,0.396624700000757,None,,,,,0,46,46,46,,,,,367.2670197999996,,,,,,,,,,,,,367.2528863999996,367.2670197999996,367.2670197999996,367.2670197999996,370.3492274,,,,370.3670473000002,370.3783985000009,370.3783985000009,370.4140344000007,370.4145810000009,370.4304706999992,370.4304706999992,370.4304706999992,370.5137192000002,370.8322172999997,,,,,,,,down,3.074459299999944,None,space,0.396624700000757,None,,,,,,,,,,,,,,,P144,001,2025-04-09_13h12.07.034,posner_endo_new1,2024.2.4,60.07831809558039,2025-04-09 13h12.19.260223 +0100,
cube_l.png,0.1,-0.31,valid,47,47,0,down,5.8782914000003075,None,space,0.3860664000003453,None,,,,,0,47,47,47,,,,,370.8467369000009,,,,,,,,,,,,,370.83268449999923,370.8467369000009,370.8467369000009,370.8467369000009,376.74239730000045,,,,376.76052270000037,376.7713289000003,376.7713289000003,376.8074904999994,376.80806830000074,376.82396530000005,376.82396530000005,376.82396530000005,376.9071684999999,377.2256047999999,,,,,,,,down,5.8782914000003075,None,space,0.3860664000003453,None,,,,,,,,,,,,,,,P144,001,2025-04-09_13h12.07.034,posner_endo_new1,2024.2.4,60.07831809558039,2025-04-09 13h12.19.260223 +0100,
cube_r.png,0.1,-0.31,invalid,48,48,0,down,5.1493503999990935,None,space,0.44436490000043705,None,,,,,0,48,48,48,,,,,377.2401492000008,,,,,,,,,,,,,377.22607380000045,377.2401492000008,377.2401492000008,377.2401492000008,382.40346110000064,,,,382.4213328000005,382.4326612999994,382.4326612999994,382.46846039999946,382.4690016000004,382.4848514999994,382.4848514999994,382.4848514999994,382.56809070000054,382.93627879999985,,,,,,,,down,5.1493503999990935,None,space,0.44436490000043705,None,,,,,,,,,,,,,,,P144,001,2025-04-09_13h12.07.034,posner_endo_new1,2024.2.4,60.07831809558039,2025-04-09 13h12.19.260223 +0100,
cube_r.png,0.1,10,catch,49,49,0,down,3.958463799999663,None,None,,,,,,,0,49,49,49,,,,,382.9510009000005,,,,,,,,,,,,,382.9367342000005,382.9510009000005,382.9510009000005,382.9510009000005,386.9157897999994,,,,386.9336662000005,386.9450768000006,386.9450768000006,386.9806501000003,386.9811969000002,386.9968726999996,386.9968726999996,386.9968726999996,387.08013030000075,389.9949190999996,,,,389.09475120000025,390.0104917999997,390.0104917999997,390.0104917999997,down,3.958463799999663,None,None,,,,,,,,,,,,,,,,,P144,001,2025-04-09_13h12.07.034,posner_endo_new1,2024.2.4,60.07831809558039,2025-04-09 13h12.19.260223 +0100,
cube_l.png,0.1,-0.31,valid,50,50,0,down,3.786673900000096,None,space,0.3692907999993622,None,,,,,0,50,50,50,,,,,390.0104917999997,,,,,,,,,,,,,389.99534569999923,390.0104917999997,390.0104917999997,390.0104917999997,393.8084464000003,,,,393.8262993999997,393.83762989999923,393.83762989999923,393.87344160000066,393.8739827999998,393.88985350000075,393.88985350000075,393.88985350000075,393.97308239999984,394.2747545000002,,,,,,,,down,3.786673900000096,None,space,0.3692907999993622,None,,,,,,,,,,,,,,,P144,001,2025-04-09_13h12.07.034,posner_endo_new1,2024.2.4,60.07831809558039,2025-04-09 13h12.19.260223 +0100,
cube_l.png,0.1,-0.31,valid,51,51,0,down,9.003975199999331,None,space,0.38400480000018433,None,,,,,0,51,51,51,,,,,394.2894355999997,,,,,,,,,,,,,394.2752323000004,394.2894355999997,394.2894355999997,394.2894355999997,403.2983514000007,,,,403.3094132999995,403.3197443000008,403.3197443000008,403.3638071999994,403.36415020000095,403.3802066999997,403.3802066999997,403.3802066999997,403.4635844000004,403.78109399999994,,,,,,,,down,9.003975199999331,None,space,0.38400480000018433,None,,,,,,,,,,,,,,,P144,001,2025-04-09_13h12.07.034,posner_endo_new1,2024.2.4,60.07831809558039,2025-04-09 13h12.19.260223 +0100,
cube_r.png,0.1,-0.31,invalid,52,52,0,down,4.648312600000281,None,space,0.44045829999959096,None,,,,,0,52,52,52,,,,,403.79637530000036,,,,,,,,,,,,,403.78137330000027,403.79637530000036,403.79637530000036,403.79637530000036,408.45953480000026,,,,408.47060319999946,408.48087789999954,408.48087789999954,408.52520709999953,408.52555829999983,408.54178130000037,408.54178130000037,408.54178130000037,408.6250077000004,408.99234889999934,,,,,,,,down,4.648312600000281,None,space,0.44045829999959096,None,,,,,,,,,,,,,,,P144,001,2025-04-09_13h12.07.034,posner_endo_new1,2024.2.4,60.07831809558039,2025-04-09 13h12.19.260223 +0100,
cube_l.png,0.1,-0.31,valid,53,53,0,down,4.988912799999525,None,space,0.48502490000100806,None,,,,,0,53,53,53,,,,,409.0078718999994,,,,,,,,,,,,,408.9926335,409.0078718999994,409.0078718999994,409.0078718999994,414.0038215000004,,,,414.0126166000009,414.0223611000001,414.0223611000001,414.0695185000004,414.0697717999992,414.0860425999999,414.0860425999999,414.0860425999999,414.16917230000035,414.5862352000004,,,,,,,,down,4.988912799999525,None,space,0.48502490000100806,None,,,,,,,,,,,,,,,P144,001,2025-04-09_13h12.07.034,posner_endo_new1,2024.2.4,60.07831809558039,2025-04-09 13h12.19.260223 +0100,
cube_r.png,0.1,10,catch,54,54,0,down,4.866941700000098,None,None,,,,,,,0,54,54,54,,,,,414.60218840000016,,,,,,,,,,,,,414.58643069999926,414.60218840000016,414.60218840000016,414.60218840000016,419.48127569999997,,,,419.48834700000043,419.50006829999984,419.50006829999984,419.5471486999995,419.5473997000008,419.5637480000005,419.5637480000005,419.5637480000005,419.6302962999998,422.56131730000016,,,,421.64502130000074,422.5773616000006,422.5773616000006,422.5773616000006,down,4.866941700000098,None,None,,,,,,,,,,,,,,,,,P144,001,2025-04-09_13h12.07.034,posner_endo_new1,2024.2.4,60.07831809558039,2025-04-09 13h12.19.260223 +0100,
cube_l.png,0.1,0.31,invalid,55,55,0,down,3.8196328000012727,None,space,0.3943534999998519,None,,,,,0,55,55,55,,,,,422.5773616000006,,,,,,,,,,,,,422.56149560000085,422.5773616000006,422.5773616000006,422.5773616000006,426.40761139999995,,,,426.4146853000002,426.42642329999944,426.42642329999944,426.4733648000001,426.4738804999997,426.48976070000026,426.48976070000026,426.48976070000026,426.57301870000083,426.89127240000016,,,,,,,,down,3.8196328000012727,None,space,0.3943534999998519,None,,,,,,,,,,,,,,,P144,001,2025-04-09_13h12.07.034,posner_endo_new1,2024.2.4,60.07831809558039,2025-04-09 13h12.19.260223 +0100,
cube_l.png,0.1,-0.31,valid,56,56,0,down,5.307524800000465,None,space,0.4654972000007547,None,,,,,0,56,56,56,,,,,426.906007900001,,,,,,,,,,,,,426.8917270000002,426.906007900001,426.906007900001,426.906007900001,432.21868840000025,,,,432.22976440000093,432.24006720000034,432.24006720000034,432.28427530000044,432.2846277999997,432.3008023000002,432.3008023000002,432.3008023000002,432.38408230000096,432.7682734000009,,,,,,,,down,5.307524800000465,None,space,0.4654972000007547,None,,,,,,,,,,,,,,,P144,001,2025-04-09_13h12.07.034,posner_endo_new1,2024.2.4,60.07831809558039,2025-04-09 13h12.19.260223 +0100,
cube_r.png,0.1,0.31,valid,57,57,0,down,6.981432700000369,None,space,0.5025978000012401,None,,,,,0,57,57,57,,,,,432.78362840000045,,,,,,,,,,,,,432.76855629999955,432.78362840000045,432.78362840000045,432.78362840000045,439.7771558000004,,,,439.78432559999965,439.79604819999986,439.79604819999986,439.84313440000005,439.8433843999992,439.8599462000002,439.8599462000002,439.8599462000002,439.94290720000026,440.37639189999936,,,,,,,,down,6.981432700000369,None,space,0.5025978000012401,None,,,,,,,,,,,,,,,P144,001,2025-04-09_13h12.07.034,posner_endo_new1,2024.2.4,60.07831809558039,2025-04-09 13h12.19.260223 +0100,
cube_r.png,0.1,-0.31,invalid,58,58,0,down,6.109261499999775,None,space,0.6011899999994057,None,,,,,0,58,58,58,,,,,440.3925137999995,,,,,,,,,,,,,440.37658740000006,440.3925137999995,440.3925137999995,440.3925137999995,446.50368549999985,,,,446.5107871,446.52250690000074,446.52250690000074,446.5695821999998,446.5698291000008,446.5860324999994,446.5860324999994,446.5860324999994,446.65265739999995,447.20290399999976,,,,,,,,down,6.109261499999775,None,space,0.6011899999994057,None,,,,,,,,,,,,,,,P144,001,2025-04-09_13h12.07.034,posner_endo_new1,2024.2.4,60.07831809558039,2025-04-09 13h12.19.260223 +0100,
cube_l.png,0.1,0.31,invalid,59,59,0,down,4.082813900000474,None,space,0.4407755000011093,None,,,,,0,59,59,59,,,,,447.21891700000015,,,,,,,,,,,,,447.2030935999992,447.21891700000015,447.21891700000015,447.21891700000015,451.31537519999983,,,,451.3224434999993,451.33421479999924,451.33421479999924,451.3812914000009,451.3815408999999,451.39782190000005,451.39782190000005,451.39782190000005,451.46450000000004,451.84836879999966,,,,,,,,down,4.082813900000474,None,space,0.4407755000011093,None,,,,,,,,,,,,,,,P144,001,2025-04-09_13h12.07.034,posner_endo_new1,2024.2.4,60.07831809558039,2025-04-09 13h12.19.260223 +0100,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,451.8484941000006,451.8639251000004,451.8639251000004,511.86931259999983,516.0660380000008,space,64.1894941999999,None,,,,,,,P144,001,2025-04-09_13h12.07.034,posner_endo_new1,2024.2.4,60.07831809558039,2025-04-09 13h12.19.260223 +0100,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,516.0660955999992,516.0817145000001,519.1507010000005,519.0624955000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P144,001,2025-04-09_13h12.07.034,posner_endo_new1,2024.2.4,60.07831809558039,2025-04-09 13h12.19.260223 +0100,
cube_l.png,0.1,10,catch,0,0,0,up,12.935043100000257,None,None,,,,,,,,,,,0,0,0,0,519.1507010000005,,,,,,,,,,,,,519.1426124000009,519.1507010000005,519.1507010000005,519.1507010000005,532.0996238000007,,,,532.1058730999994,532.1177143000004,532.1177143000004,532.1656266999998,532.1658568000003,532.1819892000003,532.1819892000003,532.1819892000003,532.2654731000002,535.1795775999999,,,,534.2795308999994,535.1953013000002,535.1953013000002,535.1953013000002,,,,,,,,,,,,,,,up,12.935043100000257,None,None,,,P144,001,2025-04-09_13h12.07.034,posner_endo_new1,2024.2.4,60.07831809558039,2025-04-09 13h12.19.260223 +0100,
cube_l.png,0.1,10,catch,1,1,0,up,3.202038299999913,None,None,,,,,,,,,,,0,1,1,1,535.1953013000002,,,,,,,,,,,,,535.1799308999998,535.1953013000002,535.1953013000002,535.1953013000002,538.4101671999997,,,,538.4195493000007,538.4291558999994,538.4291558999994,538.4756376999994,538.4758626000003,538.4923772000002,538.4923772000002,538.4923772000002,538.5756581999995,541.4897538000005,,,,540.590194800001,541.5059345999998,541.5059345999998,541.5059345999998,,,,,,,,,,,,,,,up,3.202038299999913,None,None,,,P144,001,2025-04-09_13h12.07.034,posner_endo_new1,2024.2.4,60.07831809558039,2025-04-09 13h12.19.260223 +0100,
cube_l.png,0.1,0.31,invalid,2,2,0,up,1.5641584000004514,None,space,0.39007089999904565,None,,,,,,,,,0,2,2,2,541.5059345999998,,,,,,,,,,,,,541.4899136000004,541.5059345999998,541.5059345999998,541.5059345999998,543.0717894000009,,,,543.0780629000001,543.0896739,543.0896739,543.1376120999994,543.1378375000004,543.1543887999997,543.1543887999997,543.1543887999997,543.2207555999994,543.5546656999995,,,,,,,,,,,,,,,,,,,,,,up,1.5641584000004514,None,space,0.39007089999904565,None,P144,001,2025-04-09_13h12.07.034,posner_endo_new1,2024.2.4,60.07831809558039,2025-04-09 13h12.19.260223 +0100,
cube_l.png,0.1,0.31,invalid,3,3,0,up,4.522777500000302,None,space,0.7087962999994488,None,,,,,,,,,0,3,3,3,543.5703023000005,,,,,,,,,,,,,543.5548376999996,543.5703023000005,543.5703023000005,543.5703023000005,548.0999489000005,,,,548.1058661000006,548.1176307999995,548.1176307999995,548.1656094000009,548.1658327000005,548.1825618999992,548.1825618999992,548.1825618999992,548.2490440000001,548.8990472999994,,,,,,,,,,,,,,,,,,,,,,up,4.522777500000302,None,space,0.7087962999994488,None,P144,001,2025-04-09_13h12.07.034,posner_endo_new1,2024.2.4,60.07831809558039,2025-04-09 13h12.19.260223 +0100,
cube_l.png,0.1,-0.31,valid,4,4,0,up,4.050297400001,None,space,0.48407330000009097,None,,,,,,,,,0,4,4,4,548.9149345000005,,,,,,,,,,,,,548.8992189,548.9149345000005,548.9149345000005,548.9149345000005,552.9790599000007,,,,552.9956029999994,553.0071674999999,553.0071674999999,553.0442533000005,553.0445593000004,553.0607990000008,553.0607990000008,553.0607990000008,553.1440304999996,553.5613288999994,,,,,,,,,,,,,,,,,,,,,,up,4.050297400001,None,space,0.48407330000009097,None,P144,001,2025-04-09_13h12.07.034,posner_endo_new1,2024.2.4,60.07831809558039,2025-04-09 13h12.19.260223 +0100,
cube_r.png,0.1,-0.31,invalid,5,5,0,up,4.34094449999975,None,space,0.44873069999994186,None,,,,,,,,,0,5,5,5,553.5769228000008,,,,,,,,,,,,,553.5615813999993,553.5769228000008,553.5769228000008,553.5769228000008,557.9235647999994,,,,557.9348379000003,557.9451831000006,557.9451831000006,557.9892258,557.989570400001,558.0057546999997,558.0057546999997,558.0057546999997,558.0890073999999,558.4564155999997,,,,,,,,,,,,,,,,,,,,,,up,4.34094449999975,None,space,0.44873069999994186,None,P144,001,2025-04-09_13h12.07.034,posner_endo_new1,2024.2.4,60.07831809558039,2025-04-09 13h12.19.260223 +0100,
