cue_img,cue_soa,target_x,trial,thisN,thisTrialN,thisRepN,key_control2.keys,key_control2.rt,key_control2.duration,key_resp.keys,key_resp.rt,key_resp.duration,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,thisRow.t,notes,instructions.started,instructions_txt.started,key_control.started,instructions.stopped,key_control.keys,key_control.rt,key_control.duration,ready.started,ready_txt.started,ready_txt.stopped,ready.stopped,fix.started,fixation.started,key_control2.started,fixation_cross.started,fix.stopped,practice.key_control2.keys,practice.key_control2.rt,practice.key_control2.duration,cue.started,cube.started,fixation_cross_cue.started,cue.stopped,target.started,fixation_target.started,fixation_cross_target.started,key_resp.started,star.started,target.stopped,practice.key_resp.keys,practice.key_resp.rt,practice.key_resp.duration,star.stopped,fixation_target.stopped,fixation_cross_target.stopped,key_resp.stopped,block1.key_control2.keys,block1.key_control2.rt,block1.key_control2.duration,block1.key_resp.keys,block1.key_resp.rt,block1.key_resp.duration,break_2.started,text.started,key_control3.started,text.stopped,break_2.stopped,key_control3.keys,key_control3.rt,key_control3.duration,block2.key_control2.keys,block2.key_control2.rt,block2.key_control2.duration,block2.key_resp.keys,block2.key_resp.rt,block2.key_resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
cube_l.png,0.1,-0.31,valid,26,26,0,up,8.47150210000109,None,space,0.5405049999972107,None,,,,,0,26,26,26,,,,,355.21846219999134,,,,,,,,,,,,,355.20270609999716,355.21846219999134,355.21846219999134,355.21846219999134,363.69604249999975,,,,363.71620319999056,363.7268705999886,363.7268705999886,363.75965310000174,363.76010769999993,363.77606879999803,363.77606879999803,363.77606879999803,363.85937099999865,364.32661109999754,,,,,,,,up,8.47150210000109,None,space,0.5405049999972107,None,,,,,,,,,,,,,,,P103,001,2025-02-12_15h25.30.679,posner_endo_new1,2024.2.4,59.962966874129805,2025-02-12 15h25.39.897264 +0000,
cube_r.png,0.1,0.31,valid,27,27,0,up,7.603351300000213,None,space,0.5786369999987073,None,,,,,0,27,27,27,,,,,364.3424809999997,,,,,,,,,,,,,364.3268669999961,364.3424809999997,364.3424809999997,364.3424809999997,371.9519459000003,,,,371.9613182999892,371.97167439998884,371.97167439998884,372.01781059999485,372.0181390999933,372.03423379999003,372.03423379999003,372.03423379999003,372.1175050999882,372.61819419999665,,,,,,,,up,7.603351300000213,None,space,0.5786369999987073,None,,,,,,,,,,,,,,,P103,001,2025-02-12_15h25.30.679,posner_endo_new1,2024.2.4,59.962966874129805,2025-02-12 15h25.39.897264 +0000,
cube_r.png,0.1,10,catch,28,28,0,up,0.10421950000454672,None,None,,,,,,,0,28,28,28,,,,,372.63361779999104,,,,,,,,,,,,,372.61845789999643,372.63361779999104,372.63361779999104,372.63361779999104,372.7515788000019,,,,372.7610631999996,372.7712498999899,372.7712498999899,372.8168912999972,372.81720959999075,372.83369629998924,372.83369629998924,372.83369629998924,372.91669079998974,375.8309700999962,,,,374.93142379999335,375.84712829999626,375.84712829999626,375.84712829999626,up,0.10421950000454672,None,None,,,,,,,,,,,,,,,,,P103,001,2025-02-12_15h25.30.679,posner_endo_new1,2024.2.4,59.962966874129805,2025-02-12 15h25.39.897264 +0000,
cube_r.png,0.1,0.31,valid,29,29,0,up,5.794960799990804,None,space,0.6047764999966603,None,,,,,0,29,29,29,,,,,375.84712829999626,,,,,,,,,,,,,375.8312139999907,375.84712829999626,375.84712829999626,375.84712829999626,381.65910319999966,,,,381.66859580000164,381.67865059999167,381.67865059999167,381.7244587000023,381.7247798999888,381.741386099995,381.741386099995,381.741386099995,381.82414060000156,382.3580234999972,,,,,,,,up,5.794960799990804,None,space,0.6047764999966603,None,,,,,,,,,,,,,,,P103,001,2025-02-12_15h25.30.679,posner_endo_new1,2024.2.4,59.962966874129805,2025-02-12 15h25.39.897264 +0000,
cube_r.png,0.1,0.31,valid,30,30,0,up,8.163726500002667,None,space,0.4334041999973124,None,,,,,0,30,30,30,,,,,382.37388829998963,,,,,,,,,,,,,382.35828200000105,382.37388829998963,382.37388829998963,382.37388829998963,390.54970579998917,,,,390.5591471999942,390.56951869999466,390.56951869999466,390.6154491999914,390.6157727999962,390.63218600000255,390.63218600000255,390.63218600000255,390.7150649999967,391.08296529999643,,,,,,,,up,8.163726500002667,None,space,0.4334041999973124,None,,,,,,,,,,,,,,,P103,001,2025-02-12_15h25.30.679,posner_endo_new1,2024.2.4,59.962966874129805,2025-02-12 15h25.39.897264 +0000,
cube_l.png,0.1,-0.31,valid,31,31,0,up,8.048124599998118,None,space,0.4172190999961458,None,,,,,0,31,31,31,,,,,391.0982684999908,,,,,,,,,,,,,391.08322469999257,391.0982684999908,391.0982684999908,391.0982684999908,399.1578792999935,,,,399.1673781999998,399.17773209999723,399.17773209999723,399.22328779999225,399.2236084999895,399.23995459999423,399.23995459999423,399.23995459999423,399.323009499989,399.6736813999887,,,,,,,,up,8.048124599998118,None,space,0.4172190999961458,None,,,,,,,,,,,,,,,P103,001,2025-02-12_15h25.30.679,posner_endo_new1,2024.2.4,59.962966874129805,2025-02-12 15h25.39.897264 +0000,
cube_r.png,0.1,0.31,valid,32,32,0,up,7.553567800001474,None,space,0.4414711999997962,None,,,,,0,32,32,32,,,,,399.6892819999921,,,,,,,,,,,,,399.6739365999965,399.6892819999921,399.6892819999921,399.6892819999921,407.2497008999926,,,,407.25917569999,407.269409799992,407.269409799992,407.3152955999976,407.3156125999958,407.3314277000027,407.3314277000027,407.3314277000027,407.4147776999889,407.78207929999917,,,,,,,,up,7.553567800001474,None,space,0.4414711999997962,None,,,,,,,,,,,,,,,P103,001,2025-02-12_15h25.30.679,posner_endo_new1,2024.2.4,59.962966874129805,2025-02-12 15h25.39.897264 +0000,
cube_r.png,0.1,-0.31,invalid,33,33,0,up,8.77230180001061,None,space,0.3383944000088377,None,,,,,0,33,33,33,,,,,407.79776989998936,,,,,,,,,,,,,407.78233349999937,407.79776989998936,407.79776989998936,407.79776989998936,416.57341839998844,,,,416.58286249999946,416.59336379999877,416.59336379999877,416.63883939999505,416.63917460000084,416.6555182000011,416.6555182000011,416.6555182000011,416.7387693999917,417.0059940999927,,,,,,,,up,8.77230180001061,None,space,0.3383944000088377,None,,,,,,,,,,,,,,,P103,001,2025-02-12_15h25.30.679,posner_endo_new1,2024.2.4,59.962966874129805,2025-02-12 15h25.39.897264 +0000,
cube_r.png,0.1,10,catch,34,34,0,up,9.435774900004617,None,None,,,,,,,0,34,34,34,,,,,417.0217776999925,,,,,,,,,,,,,417.00625880000007,417.0217776999925,417.0217776999925,417.0217776999925,426.46332619999885,,,,426.4728332999948,426.4831731000013,426.4831731000013,426.5290085000015,426.52932699999656,426.5450750000018,426.5450750000018,426.5450750000018,426.62845129999914,429.5429589999985,,,,428.6432225999888,429.55904349999037,429.55904349999037,429.55904349999037,up,9.435774900004617,None,None,,,,,,,,,,,,,,,,,P103,001,2025-02-12_15h25.30.679,posner_endo_new1,2024.2.4,59.962966874129805,2025-02-12 15h25.39.897264 +0000,
cube_r.png,0.1,0.31,valid,35,35,0,up,5.427491199996439,None,space,0.5397323000070173,None,,,,,0,35,35,35,,,,,429.55904349999037,,,,,,,,,,,,,429.54320010000083,429.55904349999037,429.55904349999037,429.55904349999037,434.9879045999987,,,,434.99595329999283,435.0067936999985,435.0067936999985,435.0534986999992,435.05382469999313,435.07001129999117,435.07001129999117,435.07001129999117,435.15298669999174,435.6204732999904,,,,,,,,up,5.427491199996439,None,space,0.5397323000070173,None,,,,,,,,,,,,,,,P103,001,2025-02-12_15h25.30.679,posner_endo_new1,2024.2.4,59.962966874129805,2025-02-12 15h25.39.897264 +0000,
cube_r.png,0.1,-0.31,invalid,36,36,0,up,8.445835600010469,None,space,0.4463831000030041,None,,,,,0,36,36,36,,,,,435.6357658999914,,,,,,,,,,,,,435.6207474999974,435.6357658999914,435.6357658999914,435.6357658999914,444.0950335999951,,,,444.1045584999956,444.11489879999135,444.11489879999135,444.1606020999898,444.160916599998,444.17738739999186,444.17738739999186,444.17738739999186,444.2604074999981,444.62793069999316,,,,,,,,up,8.445835600010469,None,space,0.4463831000030041,None,,,,,,,,,,,,,,,P103,001,2025-02-12_15h25.30.679,posner_endo_new1,2024.2.4,59.962966874129805,2025-02-12 15h25.39.897264 +0000,
cube_l.png,0.1,0.31,invalid,37,37,0,up,7.638995100001921,None,space,0.5434415000054287,None,,,,,0,37,37,37,,,,,444.643253199989,,,,,,,,,,,,,444.628186499991,444.643253199989,444.643253199989,444.643253199989,452.28687849998823,,,,452.29631489999883,452.3067095000006,452.3067095000006,452.35238309999113,452.352699199997,452.36873149999883,452.36873149999883,452.36873149999883,452.4522334999929,452.9195694999944,,,,,,,,up,7.638995100001921,None,space,0.5434415000054287,None,,,,,,,,,,,,,,,P103,001,2025-02-12_15h25.30.679,posner_endo_new1,2024.2.4,59.962966874129805,2025-02-12 15h25.39.897264 +0000,
cube_l.png,0.1,0.31,invalid,38,38,0,up,8.92376899998635,None,space,0.5079540000006091,None,,,,,0,38,38,38,,,,,452.93478869998944,,,,,,,,,,,,,452.9198252999922,452.93478869998944,452.93478869998944,452.93478869998944,461.8604989000014,,,,461.8702549000009,461.8806334999972,461.8806334999972,461.92578469999717,461.92610139999306,461.94223919999786,461.94223919999786,461.94223919999786,462.0254977000004,462.4595699999918,,,,,,,,up,8.92376899998635,None,space,0.5079540000006091,None,,,,,,,,,,,,,,,P103,001,2025-02-12_15h25.30.679,posner_endo_new1,2024.2.4,59.962966874129805,2025-02-12 15h25.39.897264 +0000,
cube_r.png,0.1,0.31,valid,39,39,0,up,9.590409600001294,None,space,0.5317757000011625,None,,,,,0,39,39,39,,,,,462.47530879999977,,,,,,,,,,,,,462.4598235000012,462.47530879999977,462.47530879999977,462.47530879999977,472.066820299995,,,,472.0763225999981,472.0867236999911,472.0867236999911,472.13201799998933,472.13233310000214,472.1489178999909,472.1489178999909,472.1489178999909,472.23180379999394,472.6824837999884,,,,,,,,up,9.590409600001294,None,space,0.5317757000011625,None,,,,,,,,,,,,,,,P103,001,2025-02-12_15h25.30.679,posner_endo_new1,2024.2.4,59.962966874129805,2025-02-12 15h25.39.897264 +0000,
cube_l.png,0.1,0.31,invalid,40,40,0,up,7.943431599996984,None,space,0.51950909999141,None,,,,,0,40,40,40,,,,,472.6982246999978,,,,,,,,,,,,,472.68274550000206,472.6982246999978,472.6982246999978,472.6982246999978,480.65744759999507,,,,480.6669439999969,480.6771979999903,480.6771979999903,480.7235374000011,480.7238536999939,480.73991479999677,480.73991479999677,480.73991479999677,480.82291609999083,481.2735437999945,,,,,,,,up,7.943431599996984,None,space,0.51950909999141,None,,,,,,,,,,,,,,,P103,001,2025-02-12_15h25.30.679,posner_endo_new1,2024.2.4,59.962966874129805,2025-02-12 15h25.39.897264 +0000,
cube_l.png,0.1,10,catch,41,41,0,up,7.8809792999963975,None,None,,,,,,,0,41,41,41,,,,,481.28947499999776,,,,,,,,,,,,,481.27380119999,481.28947499999776,481.28947499999776,481.28947499999776,489.18234849999135,,,,489.19198499999766,489.2023515999899,489.2023515999899,489.2481764999975,489.2484953999956,489.2646146999905,489.2646146999905,489.2646146999905,489.3478532000008,492.26220659998944,,,,491.3621667999978,492.27791569998953,492.27791569998953,492.27791569998953,up,7.8809792999963975,None,None,,,,,,,,,,,,,,,,,P103,001,2025-02-12_15h25.30.679,posner_endo_new1,2024.2.4,59.962966874129805,2025-02-12 15h25.39.897264 +0000,
cube_l.png,0.1,-0.31,valid,42,42,0,up,5.740536199999042,None,space,0.40467139999964274,None,,,,,0,42,42,42,,,,,492.27791569998953,,,,,,,,,,,,,492.26244189999125,492.27791569998953,492.27791569998953,492.27791569998953,498.0232468999893,,,,498.0327787999995,498.0430723999889,498.0430723999889,498.08870169999136,498.089020799991,498.1056414999912,498.1056414999912,498.1056414999912,498.18853020000097,498.52285329998995,,,,,,,,up,5.740536199999042,None,space,0.40467139999964274,None,,,,,,,,,,,,,,,P103,001,2025-02-12_15h25.30.679,posner_endo_new1,2024.2.4,59.962966874129805,2025-02-12 15h25.39.897264 +0000,
cube_l.png,0.1,10,catch,43,43,0,up,9.8955178999895,None,None,,,,,,,0,43,43,43,,,,,498.5381608000025,,,,,,,,,,,,,498.52310320000106,498.5381608000025,498.5381608000025,498.5381608000025,508.44768810000096,,,,508.47002569999313,508.48232270000153,508.48232270000153,508.51167279999936,508.51212129999476,508.5281410999887,508.5281410999887,508.5281410999887,508.61122039999464,511.5257101999887,,,,510.6257498999912,511.5417757999967,511.5417757999967,511.5417757999967,up,9.8955178999895,None,None,,,,,,,,,,,,,,,,,P103,001,2025-02-12_15h25.30.679,posner_endo_new1,2024.2.4,59.962966874129805,2025-02-12 15h25.39.897264 +0000,
cube_l.png,0.1,0.31,invalid,44,44,0,up,6.308617500006221,None,space,0.5452129000041168,None,,,,,0,44,44,44,,,,,511.5417757999967,,,,,,,,,,,,,511.52594949999184,511.5417757999967,511.5417757999967,511.5417757999967,517.853311599989,,,,517.8628991000005,517.8731848000025,517.8731848000025,517.9189112999884,517.9192291999934,517.9349915999919,517.9349915999919,517.9349915999919,518.0185436999891,518.4854775999993,,,,,,,,up,6.308617500006221,None,space,0.5452129000041168,None,,,,,,,,,,,,,,,P103,001,2025-02-12_15h25.30.679,posner_endo_new1,2024.2.4,59.962966874129805,2025-02-12 15h25.39.897264 +0000,
cube_l.png,0.1,0.31,invalid,45,45,0,up,9.30852920000325,None,space,0.5177432999917073,None,,,,,0,45,45,45,,,,,518.5015209999983,,,,,,,,,,,,,518.4857360999886,518.5015209999983,518.5015209999983,518.5015209999983,527.8260229000007,,,,527.835583299995,527.8459139999904,527.8459139999904,527.8918202999921,527.8921409999894,527.9083501999994,527.9083501999994,527.9083501999994,527.9916277000011,528.4422082999954,,,,,,,,up,9.30852920000325,None,space,0.5177432999917073,None,,,,,,,,,,,,,,,P103,001,2025-02-12_15h25.30.679,posner_endo_new1,2024.2.4,59.962966874129805,2025-02-12 15h25.39.897264 +0000,
cube_r.png,0.1,0.31,valid,46,46,0,up,10.511624700011453,None,space,0.4052081000118051,None,,,,,0,46,46,46,,,,,528.4580243999953,,,,,,,,,,,,,528.442461300001,528.4580243999953,528.4580243999953,528.4580243999953,538.9813883000024,,,,538.9908242999954,539.0011724999931,539.0011724999931,539.0468939999992,539.0472111999989,539.0634754999919,539.0634754999919,539.0634754999919,539.1468611000018,539.4809539999987,,,,,,,,up,10.511624700011453,None,space,0.4052081000118051,None,,,,,,,,,,,,,,,P103,001,2025-02-12_15h25.30.679,posner_endo_new1,2024.2.4,59.962966874129805,2025-02-12 15h25.39.897264 +0000,
cube_l.png,0.1,-0.31,valid,47,47,0,up,7.8898474000015995,None,space,0.3515761000016937,None,,,,,0,47,47,47,,,,,539.4965751999989,,,,,,,,,,,,,539.481205899996,539.4965751999989,539.4965751999989,539.4965751999989,547.3894178999908,,,,547.3988785999973,547.4092576999974,547.4092576999974,547.4551772999985,547.4554979999957,547.4714610999945,547.4714610999945,547.4714610999945,547.5549343999883,547.838829699991,,,,,,,,up,7.8898474000015995,None,space,0.3515761000016937,None,,,,,,,,,,,,,,,P103,001,2025-02-12_15h25.30.679,posner_endo_new1,2024.2.4,59.962966874129805,2025-02-12 15h25.39.897264 +0000,
cube_r.png,0.1,-0.31,invalid,48,48,0,up,10.6197714000009,None,space,0.36019359999045264,None,,,,,0,48,48,48,,,,,547.8546149999893,,,,,,,,,,,,,547.8390861999942,547.8546149999893,547.8546149999893,547.8546149999893,558.4780965999962,,,,558.4876048000006,558.497919699992,558.497919699992,558.5437392000022,558.5440572999942,558.5604631999886,558.5604631999886,558.5604631999886,558.6435582999984,558.9277421000006,,,,,,,,up,10.6197714000009,None,space,0.36019359999045264,None,,,,,,,,,,,,,,,P103,001,2025-02-12_15h25.30.679,posner_endo_new1,2024.2.4,59.962966874129805,2025-02-12 15h25.39.897264 +0000,
cube_r.png,0.1,10,catch,49,49,0,up,9.1071157999977,None,None,,,,,,,0,49,49,49,,,,,558.943300599989,,,,,,,,,,,,,558.9279913999926,558.943300599989,558.943300599989,558.943300599989,568.0519115999923,,,,568.0614964999986,568.0718183999998,568.0718183999998,568.1171546999976,568.1174757999979,568.133946499991,568.133946499991,568.133946499991,568.216901199994,571.1314096999995,,,,570.2317545999977,571.1471480999899,571.1471480999899,571.1471480999899,up,9.1071157999977,None,None,,,,,,,,,,,,,,,,,P103,001,2025-02-12_15h25.30.679,posner_endo_new1,2024.2.4,59.962966874129805,2025-02-12 15h25.39.897264 +0000,
cube_l.png,0.1,-0.31,valid,50,50,0,up,6.9914801999984775,None,space,0.407024400003138,None,,,,,0,50,50,50,,,,,571.1471480999899,,,,,,,,,,,,,571.1316517999949,571.1471480999899,571.1471480999899,571.1471480999899,578.1412928999925,,,,578.1508032999991,578.161142500001,578.161142500001,578.2070746999962,578.2073923999997,578.2235603000008,578.2235603000008,578.2235603000008,578.3069734000019,578.6407219999965,,,,,,,,up,6.9914801999984775,None,space,0.407024400003138,None,,,,,,,,,,,,,,,P103,001,2025-02-12_15h25.30.679,posner_endo_new1,2024.2.4,59.962966874129805,2025-02-12 15h25.39.897264 +0000,
cube_l.png,0.1,-0.31,valid,51,51,0,up,8.218291799988947,None,space,0.4879419000062626,None,,,,,0,51,51,51,,,,,578.6561517999944,,,,,,,,,,,,,578.6409828999895,578.6561517999944,578.6561517999944,578.6561517999944,586.8822602,,,,586.8918523999891,586.9020758999977,586.9020758999977,586.9482503999898,586.9485738999938,586.9643857999909,586.9643857999909,586.9643857999909,587.0476188999892,587.4653896999953,,,,,,,,up,8.218291799988947,None,space,0.4879419000062626,None,,,,,,,,,,,,,,,P103,001,2025-02-12_15h25.30.679,posner_endo_new1,2024.2.4,59.962966874129805,2025-02-12 15h25.39.897264 +0000,
cube_r.png,0.1,-0.31,invalid,52,52,0,up,9.057650000002468,None,space,0.5066721999901347,None,,,,,0,52,52,52,,,,,587.4806122000009,,,,,,,,,,,,,587.4656399999949,587.4806122000009,587.4806122000009,587.4806122000009,596.5394930999901,,,,596.5490321999969,596.5592826999928,596.5592826999928,596.6049805999937,596.6052989000018,596.621270299991,596.621270299991,596.621270299991,596.7043923999881,597.1387220999895,,,,,,,,up,9.057650000002468,None,space,0.5066721999901347,None,,,,,,,,,,,,,,,P103,001,2025-02-12_15h25.30.679,posner_endo_new1,2024.2.4,59.962966874129805,2025-02-12 15h25.39.897264 +0000,
cube_l.png,0.1,-0.31,valid,53,53,0,up,8.448017700007767,None,space,0.44448440000996925,None,,,,,0,53,53,53,,,,,597.1542648999894,,,,,,,,,,,,,597.1389785999927,597.1542648999894,597.1542648999894,597.1542648999894,605.6133190999972,,,,605.6230060999951,605.6332631999976,605.6332631999976,605.6790263000003,605.6793461999914,605.6955968999973,605.6955968999973,605.6955968999973,605.7787506000022,606.1459599999944,,,,,,,,up,8.448017700007767,None,space,0.44448440000996925,None,,,,,,,,,,,,,,,P103,001,2025-02-12_15h25.30.679,posner_endo_new1,2024.2.4,59.962966874129805,2025-02-12 15h25.39.897264 +0000,
cube_r.png,0.1,10,catch,54,54,0,up,7.544634300007601,None,None,,,,,,,0,54,54,54,,,,,606.1616940999957,,,,,,,,,,,,,606.1462165999983,606.1616940999957,606.1616940999957,606.1616940999957,613.721663999997,,,,613.7312196999992,613.7415990000009,613.7415990000009,613.7871088999964,613.7874331999919,613.8039564999926,613.8039564999926,613.8039564999926,613.8871270999953,616.8013709999941,,,,615.9014465999935,616.8172527999996,616.8172527999996,616.8172527999996,up,7.544634300007601,None,None,,,,,,,,,,,,,,,,,P103,001,2025-02-12_15h25.30.679,posner_endo_new1,2024.2.4,59.962966874129805,2025-02-12 15h25.39.897264 +0000,
cube_l.png,0.1,0.31,invalid,55,55,0,up,5.88922260000254,None,space,0.5555822999886004,None,,,,,0,55,55,55,,,,,616.8172527999996,,,,,,,,,,,,,616.8016096999927,616.8172527999996,616.8172527999996,616.8172527999996,622.7124014000001,,,,622.7220603999885,622.7324999999983,622.7324999999983,622.7781447000016,622.7784678000025,622.7948289999913,622.7948289999913,622.7948289999913,622.8779510000022,623.3618639999913,,,,,,,,up,5.88922260000254,None,space,0.5555822999886004,None,,,,,,,,,,,,,,,P103,001,2025-02-12_15h25.30.679,posner_endo_new1,2024.2.4,59.962966874129805,2025-02-12 15h25.39.897264 +0000,
cube_l.png,0.1,-0.31,valid,56,56,0,up,7.296819299997878,None,space,0.43939440000394825,None,,,,,0,56,56,56,,,,,623.3774837999954,,,,,,,,,,,,,623.3621136000002,623.3774837999954,623.3774837999954,623.3774837999954,630.6874128999916,,,,630.6969199000014,630.7073302999925,630.7073302999925,630.7532628999907,630.7535877999908,630.7699288000003,630.7699288000003,630.7699288000003,630.8364968999958,631.2205630999961,,,,,,,,up,7.296819299997878,None,space,0.43939440000394825,None,,,,,,,,,,,,,,,P103,001,2025-02-12_15h25.30.679,posner_endo_new1,2024.2.4,59.962966874129805,2025-02-12 15h25.39.897264 +0000,
cube_r.png,0.1,0.31,valid,57,57,0,up,7.070530899989535,None,space,0.7154415999975754,None,,,,,0,57,57,57,,,,,631.2360329999938,,,,,,,,,,,,,631.2208130999934,631.2360329999938,631.2360329999938,631.2360329999938,638.3130486000009,,,,638.3225160000002,638.3328298999986,638.3328298999986,638.378679100002,638.3789974999963,638.395080199989,638.395080199989,638.395080199989,638.4784529000026,639.1125767999911,,,,,,,,up,7.070530899989535,None,space,0.7154415999975754,None,,,,,,,,,,,,,,,P103,001,2025-02-12_15h25.30.679,posner_endo_new1,2024.2.4,59.962966874129805,2025-02-12 15h25.39.897264 +0000,
cube_r.png,0.1,-0.31,invalid,58,58,0,up,8.266045199998189,None,space,0.3947269999916898,None,,,,,0,58,58,58,,,,,639.1276804999943,,,,,,,,,,,,,639.1128293999936,639.1276804999943,639.1276804999943,639.1276804999943,647.4037074999942,,,,647.4132329999993,647.4236214999983,647.4236214999983,647.4695582999993,647.4698879999924,647.4858698999888,647.4858698999888,647.4858698999888,647.5524154000013,647.886666099992,,,,,,,,up,8.266045199998189,None,space,0.3947269999916898,None,,,,,,,,,,,,,,,P103,001,2025-02-12_15h25.30.679,posner_endo_new1,2024.2.4,59.962966874129805,2025-02-12 15h25.39.897264 +0000,
cube_l.png,0.1,0.31,invalid,59,59,0,up,8.275684300009743,None,space,0.5315533999964828,None,,,,,0,59,59,59,,,,,647.9019862999994,,,,,,,,,,,,,647.8869169999962,647.9019862999994,647.9019862999994,647.9019862999994,656.1950298000011,,,,656.2045510999887,656.2146170999913,656.2146170999913,656.2606343999942,656.2609578999982,656.2769485999888,656.2769485999888,656.2769485999888,656.3600067999942,656.8106835999934,,,,,,,,up,8.275684300009743,None,space,0.5315533999964828,None,,,,,,,,,,,,,,,P103,001,2025-02-12_15h25.30.679,posner_endo_new1,2024.2.4,59.962966874129805,2025-02-12 15h25.39.897264 +0000,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656.8108460999938,656.8263796999963,656.8263796999963,716.8314988999919,751.8301349999965,space,94.99955190000765,None,,,,,,,P103,001,2025-02-12_15h25.30.679,posner_endo_new1,2024.2.4,59.962966874129805,2025-02-12 15h25.39.897264 +0000,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,751.8302127999923,751.8458256000013,754.8594045999926,754.8265926999884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P103,001,2025-02-12_15h25.30.679,posner_endo_new1,2024.2.4,59.962966874129805,2025-02-12 15h25.39.897264 +0000,
cube_l.png,0.1,10,catch,0,0,0,down,2.1110811999969883,None,None,,,,,,,,,,,0,0,0,0,754.8594045999926,,,,,,,,,,,,,754.8502900999883,754.8594045999926,754.8594045999926,754.8594045999926,756.9748481999995,,,,756.9808590999892,756.9923261999938,756.9923261999938,757.0408383999893,757.0410809999885,757.0575097999972,757.0575097999972,757.0575097999972,757.1236961999966,760.0560609999957,,,,759.1388945999934,760.0712476999906,760.0712476999906,760.0712476999906,,,,,,,,,,,,,,,down,2.1110811999969883,None,None,,,P103,001,2025-02-12_15h25.30.679,posner_endo_new1,2024.2.4,59.962966874129805,2025-02-12 15h25.39.897264 +0000,
cube_l.png,0.1,10,catch,1,1,0,down,7.0993299999972805,None,None,,,,,,,,,,,0,1,1,1,760.0712476999906,,,,,,,,,,,,,760.0566426000005,760.0712476999906,760.0712476999906,760.0712476999906,767.1833998999937,,,,767.2058543999883,767.2183471000026,767.2183471000026,767.2467265000014,767.2470930999989,767.263328999994,767.263328999994,767.263328999994,767.3467564999883,770.2610120000027,,,,769.3612420999998,770.2770149999997,770.2770149999997,770.2770149999997,,,,,,,,,,,,,,,down,7.0993299999972805,None,None,,,P103,001,2025-02-12_15h25.30.679,posner_endo_new1,2024.2.4,59.962966874129805,2025-02-12 15h25.39.897264 +0000,
cube_l.png,0.1,0.31,invalid,2,2,0,down,7.141336000000592,None,space,0.5126470999966841,None,,,,,,,,,0,2,2,2,770.2770149999997,,,,,,,,,,,,,770.2612986000022,770.2770149999997,770.2770149999997,770.2770149999997,777.421267999991,,,,777.4326743999991,777.4428961999947,777.4428961999947,777.4867361999932,777.4869978999923,777.502793599997,777.502793599997,777.502793599997,777.5863555999968,778.0198544000013,,,,,,,,,,,,,,,,,,,,,,down,7.141336000000592,None,space,0.5126470999966841,None,P103,001,2025-02-12_15h25.30.679,posner_endo_new1,2024.2.4,59.962966874129805,2025-02-12 15h25.39.897264 +0000,
cube_l.png,0.1,0.31,invalid,3,3,0,down,19.350092499997118,None,space,0.5209740999998758,None,,,,,,,,,0,3,3,3,778.0358504999895,,,,,,,,,,,,,778.0200595999922,778.0358504999895,778.0358504999895,778.0358504999895,797.4000222999894,,,,797.4084677999926,797.418949400002,797.418949400002,797.4660842000012,797.4663741999975,797.4826496999885,797.4826496999885,797.4826496999885,797.5489626999915,798.0161525000003,,,,,,,,,,,,,,,,,,,,,,down,19.350092499997118,None,space,0.5209740999998758,None,P103,001,2025-02-12_15h25.30.679,posner_endo_new1,2024.2.4,59.962966874129805,2025-02-12 15h25.39.897264 +0000,
cube_l.png,0.1,-0.31,valid,4,4,0,down,8.666328799998155,None,space,0.43498610000824556,None,,,,,,,,,0,4,4,4,798.0317654999963,,,,,,,,,,,,,798.0163859999884,798.0317654999963,798.0317654999963,798.0317654999963,806.7073202999891,,,,806.7132920000004,806.7249314999935,806.7249314999935,806.7733416999981,806.7735773000022,806.7899042999925,806.7899042999925,806.7899042999925,806.8564386999933,807.2400837999885,,,,,,,,,,,,,,,,,,,,,,down,8.666328799998155,None,space,0.43498610000824556,None,P103,001,2025-02-12_15h25.30.679,posner_endo_new1,2024.2.4,59.962966874129805,2025-02-12 15h25.39.897264 +0000,
cube_r.png,0.1,-0.31,invalid,5,5,0,down,8.986788000009255,None,space,0.519435499998508,None,,,,,,,,,0,5,5,5,807.2558874999959,,,,,,,,,,,,,807.2402633999882,807.2558874999959,807.2558874999959,807.2558874999959,816.2496873999917,,,,816.2685185000009,816.2792257999972,816.2792257999972,816.3135092000011,816.3139676999999,816.3298734999989,816.3298734999989,816.3298734999989,816.413161599994,816.8642389000015,,,,,,,,,,,,,,,,,,,,,,down,8.986788000009255,None,space,0.519435499998508,None,P103,001,2025-02-12_15h25.30.679,posner_endo_new1,2024.2.4,59.962966874129805,2025-02-12 15h25.39.897264 +0000,
