cue_img,cue_soa,target_x,trial,thisN,thisTrialN,thisRepN,key_control2.keys,key_control2.rt,key_control2.duration,key_resp.keys,key_resp.rt,key_resp.duration,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,thisRow.t,notes,instructions.started,instructions_txt.started,key_control.started,instructions.stopped,key_control.keys,key_control.rt,key_control.duration,ready.started,ready_txt.started,ready_txt.stopped,ready.stopped,fix.started,fixation.started,key_control2.started,fixation_cross.started,fix.stopped,practice.key_control2.keys,practice.key_control2.rt,practice.key_control2.duration,cue.started,cube.started,fixation_cross_cue.started,cue.stopped,target.started,fixation_target.started,fixation_cross_target.started,key_resp.started,star.started,target.stopped,practice.key_resp.keys,practice.key_resp.rt,practice.key_resp.duration,star.stopped,fixation_target.stopped,fixation_cross_target.stopped,key_resp.stopped,block1.key_control2.keys,block1.key_control2.rt,block1.key_control2.duration,block1.key_resp.keys,block1.key_resp.rt,block1.key_resp.duration,break_2.started,text.started,key_control3.started,text.stopped,break_2.stopped,key_control3.keys,key_control3.rt,key_control3.duration,block2.key_control2.keys,block2.key_control2.rt,block2.key_control2.duration,block2.key_resp.keys,block2.key_resp.rt,block2.key_resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
cube_l.png,0.1,-0.31,valid,26,26,0,down,4.614504500001203,None,space,0.4003637000132585,None,,,,,0,26,26,26,,,,,286.6998719999974,,,,,,,,,,,,,286.68468920000305,286.6998719999974,286.6998719999974,286.6998719999974,291.3297010999959,,,,291.3410750999901,291.3513832000026,291.3513832000026,291.3956259999977,291.39598639999167,291.41204189999553,291.41204189999553,291.41204189999553,291.4951755999937,291.8294326000032,,,,,,,,down,4.614504500001203,None,space,0.4003637000132585,None,,,,,,,,,,,,,,,P104,001,2025-02-12_17h02.34.779,posner_endo_new1,2024.2.4,60.11392791942074,2025-02-12 17h02.42.762941 +0000,
cube_r.png,0.1,0.31,valid,27,27,0,down,6.126371100006509,None,space,0.3614291999983834,None,,,,,0,27,27,27,,,,,291.8446313000022,,,,,,,,,,,,,291.82973119999224,291.8446313000022,291.8446313000022,291.8446313000022,297.973139099995,,,,297.9819242999947,297.99182100000326,297.99182100000326,298.03875599999446,298.03901710000355,298.05523659999017,298.05523659999017,298.05523659999017,298.1388702999975,298.42238519999955,,,,,,,,down,6.126371100006509,None,space,0.3614291999983834,None,,,,,,,,,,,,,,,P104,001,2025-02-12_17h02.34.779,posner_endo_new1,2024.2.4,60.11392791942074,2025-02-12 17h02.42.762941 +0000,
cube_r.png,0.1,10,catch,28,28,0,down,4.413585399990552,None,None,,,,,,,0,28,28,28,,,,,298.43816599999263,,,,,,,,,,,,,298.4225846000045,298.43816599999263,298.43816599999263,298.43816599999263,302.86825990000216,,,,302.87915419999626,302.8893728999974,302.8893728999974,302.93373289999727,302.9340813000017,302.9501848999935,302.9501848999935,302.9501848999935,303.0335599999962,305.94797120000294,,,,305.0478109999967,305.96343829999387,305.96343829999387,305.96343829999387,down,4.413585399990552,None,None,,,,,,,,,,,,,,,,,P104,001,2025-02-12_17h02.34.779,posner_endo_new1,2024.2.4,60.11392791942074,2025-02-12 17h02.42.762941 +0000,
cube_r.png,0.1,0.31,valid,29,29,0,down,2.919166099993163,None,space,0.43872879999980796,None,,,,,0,29,29,29,,,,,305.96343829999387,,,,,,,,,,,,,305.9482393999933,305.96343829999387,305.96343829999387,305.96343829999387,308.8950188000017,,,,308.90553309999814,308.9159837000043,308.9159837000043,308.9611220999941,308.96146710000176,308.9775202000019,308.9775202000019,308.9775202000019,309.0606220999907,309.42822829999204,,,,,,,,down,2.919166099993163,None,space,0.43872879999980796,None,,,,,,,,,,,,,,,P104,001,2025-02-12_17h02.34.779,posner_endo_new1,2024.2.4,60.11392791942074,2025-02-12 17h02.42.762941 +0000,
cube_r.png,0.1,0.31,valid,30,30,0,down,5.375299199993606,None,space,0.37926539999898523,None,,,,,0,30,30,30,,,,,309.4432641000021,,,,,,,,,,,,,309.428511399994,309.4432641000021,309.4432641000021,309.4432641000021,314.8224063999951,,,,314.83330569999816,314.8434610999975,314.8434610999975,314.8882756999956,314.88862179999705,314.90441029999056,314.90441029999056,314.90441029999056,314.988033799993,315.2888979999989,,,,,,,,down,5.375299199993606,None,space,0.37926539999898523,None,,,,,,,,,,,,,,,P104,001,2025-02-12_17h02.34.779,posner_endo_new1,2024.2.4,60.11392791942074,2025-02-12 17h02.42.762941 +0000,
cube_l.png,0.1,-0.31,valid,31,31,0,down,9.586685399990529,None,space,0.41301580000435933,None,,,,,0,31,31,31,,,,,315.30428499999107,,,,,,,,,,,,,315.2891826999985,315.30428499999107,315.30428499999107,315.30428499999107,324.89577160000044,,,,324.9066048999957,324.9168531000032,324.9168531000032,324.96132819999184,324.9616756000032,324.97771869999997,324.97771869999997,324.97771869999997,325.0610832999955,325.3951325999951,,,,,,,,down,9.586685399990529,None,space,0.41301580000435933,None,,,,,,,,,,,,,,,P104,001,2025-02-12_17h02.34.779,posner_endo_new1,2024.2.4,60.11392791942074,2025-02-12 17h02.42.762941 +0000,
cube_r.png,0.1,0.31,valid,32,32,0,down,7.520050600011018,None,space,0.40713550000509713,None,,,,,0,32,32,32,,,,,325.41066839999985,,,,,,,,,,,,,325.3954137999972,325.41066839999985,325.41066839999985,325.41066839999985,332.9373126999999,,,,332.9482214000018,332.9585561999993,332.9585561999993,333.00300339999376,333.00334559999465,333.0194307999918,333.0194307999918,333.0194307999918,333.10244069999317,333.4369388999912,,,,,,,,down,7.520050600011018,None,space,0.40713550000509713,None,,,,,,,,,,,,,,,P104,001,2025-02-12_17h02.34.779,posner_endo_new1,2024.2.4,60.11392791942074,2025-02-12 17h02.42.762941 +0000,
cube_r.png,0.1,-0.31,invalid,33,33,0,down,4.374151500000153,None,space,0.34142130000691395,None,,,,,0,33,33,33,,,,,333.45243360000313,,,,,,,,,,,,,333.4372230000008,333.45243360000313,333.45243360000313,333.45243360000313,337.83204559999285,,,,337.84257159999106,337.85293339999043,337.85293339999043,337.8980248000007,337.898380899991,337.9141529000044,337.9141529000044,337.9141529000044,337.99767260000226,338.2651426999946,,,,,,,,down,4.374151500000153,None,space,0.34142130000691395,None,,,,,,,,,,,,,,,P104,001,2025-02-12_17h02.34.779,posner_endo_new1,2024.2.4,60.11392791942074,2025-02-12 17h02.42.762941 +0000,
cube_r.png,0.1,10,catch,34,34,0,down,4.946207699991646,None,None,,,,,,,0,34,34,34,,,,,338.28089130000444,,,,,,,,,,,,,338.2654210000037,338.28089130000444,338.28089130000444,338.28089130000444,343.2436309999903,,,,343.2521624999936,343.2619937999989,343.2619937999989,343.3092267000029,343.309745999999,343.32555870000215,343.32555870000215,343.32555870000215,343.40880540000217,346.32342499999504,,,,345.42360719999124,346.33896369999275,346.33896369999275,346.33896369999275,down,4.946207699991646,None,None,,,,,,,,,,,,,,,,,P104,001,2025-02-12_17h02.34.779,posner_endo_new1,2024.2.4,60.11392791942074,2025-02-12 17h02.42.762941 +0000,
cube_r.png,0.1,0.31,valid,35,35,0,down,2.1758547000063118,None,space,0.5352935000119032,None,,,,,0,35,35,35,,,,,346.33896369999275,,,,,,,,,,,,,346.3237017999927,346.33896369999275,346.33896369999275,346.33896369999275,348.52157050000096,,,,348.5318557999999,348.54150469999877,348.54150469999877,348.58697619999293,348.58722839999245,348.60340809999616,348.60340809999616,348.60340809999616,348.68694459999097,349.1534718999901,,,,,,,,down,2.1758547000063118,None,space,0.5352935000119032,None,,,,,,,,,,,,,,,P104,001,2025-02-12_17h02.34.779,posner_endo_new1,2024.2.4,60.11392791942074,2025-02-12 17h02.42.762941 +0000,
cube_r.png,0.1,-0.31,invalid,36,36,0,down,8.690118999991682,None,space,0.6917953999945894,None,,,,,0,36,36,36,,,,,349.1696874000045,,,,,,,,,,,,,349.1536635999946,349.1696874000045,349.1696874000045,349.1696874000045,357.8619805999915,,,,357.87349800000084,357.883837699992,357.883837699992,357.9274349999905,357.92770040000323,357.9439321999962,357.9439321999962,357.9439321999962,358.02720929999487,358.6441477000044,,,,,,,,down,8.690118999991682,None,space,0.6917953999945894,None,,,,,,,,,,,,,,,P104,001,2025-02-12_17h02.34.779,posner_endo_new1,2024.2.4,60.11392791942074,2025-02-12 17h02.42.762941 +0000,
cube_l.png,0.1,0.31,invalid,37,37,0,down,4.470868699994753,None,space,0.36981899999955203,None,,,,,0,37,37,37,,,,,358.65994139999384,,,,,,,,,,,,,358.64435400000366,358.65994139999384,358.65994139999384,358.65994139999384,363.13972490000015,,,,363.15104299999075,363.16129809999256,363.16129809999256,363.20551169999817,363.20587639999576,363.2219119999936,363.2219119999936,363.2219119999936,363.30484440000146,363.6062477999949,,,,,,,,down,4.470868699994753,None,space,0.36981899999955203,None,,,,,,,,,,,,,,,P104,001,2025-02-12_17h02.34.779,posner_endo_new1,2024.2.4,60.11392791942074,2025-02-12 17h02.42.762941 +0000,
cube_l.png,0.1,0.31,invalid,38,38,0,down,5.109979200002272,None,space,0.3441807999915909,None,,,,,0,38,38,38,,,,,363.62122319999617,,,,,,,,,,,,,363.606549899996,363.62122319999617,363.62122319999617,363.62122319999617,368.7339359000034,,,,368.7453545000026,368.7557531999919,368.7557531999919,368.79935939999996,368.79963110000244,368.81614029999764,368.81614029999764,368.81614029999764,368.8994942999998,369.16683909999847,,,,,,,,down,5.109979200002272,None,space,0.3441807999915909,None,,,,,,,,,,,,,,,P104,001,2025-02-12_17h02.34.779,posner_endo_new1,2024.2.4,60.11392791942074,2025-02-12 17h02.42.762941 +0000,
cube_r.png,0.1,0.31,valid,39,39,0,down,5.1642492999963,None,space,0.3577575000090292,None,,,,,0,39,39,39,,,,,369.1822036999947,,,,,,,,,,,,,369.16704539999773,369.1822036999947,369.1822036999947,369.1822036999947,374.36130829999456,,,,374.3685783999972,374.38045689999126,374.38045689999126,374.4271025999915,374.4275554999913,374.44359379999514,374.44359379999514,374.44359379999514,374.526778200001,374.81088589999126,,,,,,,,down,5.1642492999963,None,space,0.3577575000090292,None,,,,,,,,,,,,,,,P104,001,2025-02-12_17h02.34.779,posner_endo_new1,2024.2.4,60.11392791942074,2025-02-12 17h02.42.762941 +0000,
cube_l.png,0.1,0.31,invalid,40,40,0,down,3.9042528999998467,None,space,0.3776298000011593,None,,,,,0,40,40,40,,,,,374.8267924999964,,,,,,,,,,,,,374.8111443999951,374.8267924999964,374.8267924999964,374.8267924999964,378.74051069999405,,,,378.75002379999205,378.7603567999904,378.7603567999904,378.8059571999911,378.80627839999215,378.82257099999697,378.82257099999697,378.82257099999697,378.9057831999962,379.20676639999147,,,,,,,,down,3.9042528999998467,None,space,0.3776298000011593,None,,,,,,,,,,,,,,,P104,001,2025-02-12_17h02.34.779,posner_endo_new1,2024.2.4,60.11392791942074,2025-02-12 17h02.42.762941 +0000,
cube_l.png,0.1,10,catch,41,41,0,down,6.748704999990878,None,None,,,,,,,0,41,41,41,,,,,379.22194459999446,,,,,,,,,,,,,379.2070273999998,379.22194459999446,379.22194459999446,379.22194459999446,385.9825725999981,,,,385.9889234000002,386.0005417999928,386.0005417999928,386.04873369999405,386.0489624000038,386.06522009999026,386.06522009999026,386.06522009999026,386.1486135000014,389.06398599999375,,,,388.1631030999997,389.0791332999943,389.0791332999943,389.0791332999943,down,6.748704999990878,None,None,,,,,,,,,,,,,,,,,P104,001,2025-02-12_17h02.34.779,posner_endo_new1,2024.2.4,60.11392791942074,2025-02-12 17h02.42.762941 +0000,
cube_l.png,0.1,-0.31,valid,42,42,0,down,5.291677000001073,None,space,0.3999820000026375,None,,,,,0,42,42,42,,,,,389.0791332999943,,,,,,,,,,,,,389.0645313999994,389.0791332999943,389.0791332999943,389.0791332999943,394.37617489999684,,,,394.3988909000036,394.4088080999936,394.4088080999936,394.439767799995,394.4401152999926,394.4564224999922,394.4564224999922,394.4564224999922,394.5398709000001,394.85767179999675,,,,,,,,down,5.291677000001073,None,space,0.3999820000026375,None,,,,,,,,,,,,,,,P104,001,2025-02-12_17h02.34.779,posner_endo_new1,2024.2.4,60.11392791942074,2025-02-12 17h02.42.762941 +0000,
cube_l.png,0.1,10,catch,43,43,0,down,6.370864500000607,None,None,,,,,,,0,43,43,43,,,,,394.8725401999982,,,,,,,,,,,,,394.8579505999951,394.8725401999982,394.8725401999982,394.8725401999982,401.250824200004,,,,401.26180690000183,401.27210509999713,401.27210509999713,401.31620040000416,401.3165433999966,401.3328890999983,401.3328890999983,401.3328890999983,401.4158482999919,404.3315150999988,,,,403.43106550000084,404.3468329000025,404.3468329000025,404.3468329000025,down,6.370864500000607,None,None,,,,,,,,,,,,,,,,,P104,001,2025-02-12_17h02.34.779,posner_endo_new1,2024.2.4,60.11392791942074,2025-02-12 17h02.42.762941 +0000,
cube_l.png,0.1,0.31,invalid,44,44,0,down,4.311608600008185,None,space,0.41438620000553783,None,,,,,0,44,44,44,,,,,404.3468329000025,,,,,,,,,,,,,404.33208439999726,404.3468329000025,404.3468329000025,404.3468329000025,408.66170409999904,,,,408.6818043999956,408.69212540000444,408.69212540000444,408.72532969999884,408.72573239999474,408.74171170000045,408.74171170000045,408.74171170000045,408.8249391999998,409.1595165000035,,,,,,,,down,4.311608600008185,None,space,0.41438620000553783,None,,,,,,,,,,,,,,,P104,001,2025-02-12_17h02.34.779,posner_endo_new1,2024.2.4,60.11392791942074,2025-02-12 17h02.42.762941 +0000,
cube_l.png,0.1,0.31,invalid,45,45,0,down,6.364471900000353,None,space,0.3990456000028644,None,,,,,0,45,45,45,,,,,409.17469600000186,,,,,,,,,,,,,409.15985149999324,409.17469600000186,409.17469600000186,409.17469600000186,415.552814900002,,,,415.5611709999939,415.57124619999377,415.57124619999377,415.6186266000004,415.6191986999911,415.6350284999935,415.6350284999935,415.6350284999935,415.7182393999974,416.036815799991,,,,,,,,down,6.364471900000353,None,space,0.3990456000028644,None,,,,,,,,,,,,,,,P104,001,2025-02-12_17h02.34.779,posner_endo_new1,2024.2.4,60.11392791942074,2025-02-12 17h02.42.762941 +0000,
cube_r.png,0.1,0.31,valid,46,46,0,down,6.431115500003216,None,space,0.36415379999380093,None,,,,,0,46,46,46,,,,,416.0512755999953,,,,,,,,,,,,,416.0373111999943,416.0512755999953,416.0512755999953,416.0512755999953,422.4966180999909,,,,422.51491949999763,422.5264218999946,422.5264218999946,422.5615398999944,422.5620962999965,422.5779709999915,422.5779709999915,422.5779709999915,422.66116989999136,422.9463870000036,,,,,,,,down,6.431115500003216,None,space,0.36415379999380093,None,,,,,,,,,,,,,,,P104,001,2025-02-12_17h02.34.779,posner_endo_new1,2024.2.4,60.11392791942074,2025-02-12 17h02.42.762941 +0000,
cube_l.png,0.1,-0.31,valid,47,47,0,down,6.210155000007944,None,space,0.36952110000129323,None,,,,,0,47,47,47,,,,,422.96085419999145,,,,,,,,,,,,,422.946861599994,422.96085419999145,422.96085419999145,422.96085419999145,429.17338870000094,,,,429.191837499995,429.2035646000004,429.2035646000004,429.23763750000217,429.2379409999994,429.2542428000015,429.2542428000015,429.2542428000015,429.33762320000096,429.63840879999043,,,,,,,,down,6.210155000007944,None,space,0.36952110000129323,None,,,,,,,,,,,,,,,P104,001,2025-02-12_17h02.34.779,posner_endo_new1,2024.2.4,60.11392791942074,2025-02-12 17h02.42.762941 +0000,
cube_r.png,0.1,-0.31,invalid,48,48,0,down,4.869227799994405,None,space,0.4112569999997504,None,,,,,0,48,48,48,,,,,429.6538576000021,,,,,,,,,,,,,429.63865120000264,429.6538576000021,429.6538576000021,429.6538576000021,434.5344857000018,,,,434.55263609999383,434.56403860000137,434.56403860000137,434.59915049999836,434.5994709999941,434.6156506999978,434.6156506999978,434.6156506999978,434.698567799991,435.0327502,,,,,,,,down,4.869227799994405,None,space,0.4112569999997504,None,,,,,,,,,,,,,,,P104,001,2025-02-12_17h02.34.779,posner_endo_new1,2024.2.4,60.11392791942074,2025-02-12 17h02.42.762941 +0000,
cube_r.png,0.1,10,catch,49,49,0,down,5.731653499999084,None,None,,,,,,,0,49,49,49,,,,,435.04822339999373,,,,,,,,,,,,,435.0330088999908,435.04822339999373,435.04822339999373,435.04822339999373,440.7935288000008,,,,440.80315079999855,440.8134222999943,440.8134222999943,440.8593043000001,440.8596273000003,440.8759359999967,440.8759359999967,440.8759359999967,440.95877729999484,443.8733009999996,,,,442.97345399999176,443.8892763999902,443.8892763999902,443.8892763999902,down,5.731653499999084,None,None,,,,,,,,,,,,,,,,,P104,001,2025-02-12_17h02.34.779,posner_endo_new1,2024.2.4,60.11392791942074,2025-02-12 17h02.42.762941 +0000,
cube_l.png,0.1,-0.31,valid,50,50,0,down,2.3135313000093447,None,space,0.3240556000091601,None,,,,,0,50,50,50,,,,,443.8892763999902,,,,,,,,,,,,,443.8735441000026,443.8892763999902,443.8892763999902,443.8892763999902,446.2047306000022,,,,446.21429160000116,446.22457569999096,446.22457569999096,446.27042919999803,446.27074749999156,446.28676930000074,446.28676930000074,446.28676930000074,446.3702152999904,446.62110589999065,,,,,,,,down,2.3135313000093447,None,space,0.3240556000091601,None,,,,,,,,,,,,,,,P104,001,2025-02-12_17h02.34.779,posner_endo_new1,2024.2.4,60.11392791942074,2025-02-12 17h02.42.762941 +0000,
cube_l.png,0.1,-0.31,valid,51,51,0,down,5.821316400004434,None,space,0.34332119999453425,None,,,,,0,51,51,51,,,,,446.6369185999938,,,,,,,,,,,,,446.62136109999847,446.6369185999938,446.6369185999938,446.6369185999938,452.4647735000035,,,,452.47432890000346,452.48468209999555,452.48468209999555,452.5304352999956,452.5307518000045,452.5472444000043,452.5472444000043,452.5472444000043,452.61352590000024,452.89808549999725,,,,,,,,down,5.821316400004434,None,space,0.34332119999453425,None,,,,,,,,,,,,,,,P104,001,2025-02-12_17h02.34.779,posner_endo_new1,2024.2.4,60.11392791942074,2025-02-12 17h02.42.762941 +0000,
cube_r.png,0.1,-0.31,invalid,52,52,0,down,6.145799899997655,None,space,0.4071074999956181,None,,,,,0,52,52,52,,,,,452.91326049999043,,,,,,,,,,,,,452.89834020000126,452.91326049999043,452.91326049999043,452.91326049999043,459.07501289999345,,,,459.08454870000423,459.0948428999982,459.0948428999982,459.14048940000066,459.1408073999919,459.15697640000144,459.15697640000144,459.15697640000144,459.2402887999924,459.5744605999935,,,,,,,,down,6.145799899997655,None,space,0.4071074999956181,None,,,,,,,,,,,,,,,P104,001,2025-02-12_17h02.34.779,posner_endo_new1,2024.2.4,60.11392791942074,2025-02-12 17h02.42.762941 +0000,
cube_l.png,0.1,-0.31,valid,53,53,0,down,6.132756000006339,None,space,0.4160762999963481,None,,,,,0,53,53,53,,,,,459.59003379999194,,,,,,,,,,,,,459.57471629999054,459.59003379999194,459.59003379999194,459.59003379999194,465.73471000000427,,,,465.74448989999655,465.75472199999786,465.75472199999786,465.80053799999587,465.8008637000021,465.8167606999923,465.8167606999923,465.8167606999923,465.90010769999935,466.23437350000313,,,,,,,,down,6.132756000006339,None,space,0.4160762999963481,None,,,,,,,,,,,,,,,P104,001,2025-02-12_17h02.34.779,posner_endo_new1,2024.2.4,60.11392791942074,2025-02-12 17h02.42.762941 +0000,
cube_r.png,0.1,10,catch,54,54,0,down,5.849131800001487,None,None,,,,,,,0,54,54,54,,,,,466.25006679999933,,,,,,,,,,,,,466.23462659999495,466.25006679999933,466.25006679999933,466.25006679999933,472.11141399999906,,,,472.12098649999825,472.13113979999616,472.13113979999616,472.1770364999975,472.17735840000387,472.19379910000134,472.19379910000134,472.19379910000134,472.276847000001,475.191430699997,,,,474.2913456999959,475.20745149999857,475.20745149999857,475.20745149999857,down,5.849131800001487,None,None,,,,,,,,,,,,,,,,,P104,001,2025-02-12_17h02.34.779,posner_endo_new1,2024.2.4,60.11392791942074,2025-02-12 17h02.42.762941 +0000,
cube_l.png,0.1,0.31,invalid,55,55,0,down,1.2268534999893745,None,space,0.39802120000240393,None,,,,,0,55,55,55,,,,,475.20745149999857,,,,,,,,,,,,,475.19167699999525,475.20745149999857,475.20745149999857,475.20745149999857,476.4407530000026,,,,476.44986969999445,476.45967309999105,476.45967309999105,476.506215100002,476.50645459999214,476.5226530999935,476.5226530999935,476.5226530999935,476.60592069999257,476.9232961999951,,,,,,,,down,1.2268534999893745,None,space,0.39802120000240393,None,,,,,,,,,,,,,,,P104,001,2025-02-12_17h02.34.779,posner_endo_new1,2024.2.4,60.11392791942074,2025-02-12 17h02.42.762941 +0000,
cube_l.png,0.1,-0.31,valid,56,56,0,down,6.904670199990505,None,space,0.37790289999975357,None,,,,,0,56,56,56,,,,,476.93871319999744,,,,,,,,,,,,,476.92347439999867,476.93871319999744,476.93871319999744,476.93871319999744,483.85157820000313,,,,483.8740570999944,483.88645740000356,483.88645740000356,483.9149292999937,483.9152957000042,483.9313798999938,483.9313798999938,483.9313798999938,484.0149851000024,484.31600189999153,,,,,,,,down,6.904670199990505,None,space,0.37790289999975357,None,,,,,,,,,,,,,,,P104,001,2025-02-12_17h02.34.779,posner_endo_new1,2024.2.4,60.11392791942074,2025-02-12 17h02.42.762941 +0000,
cube_r.png,0.1,0.31,valid,57,57,0,down,5.895395300001837,None,space,0.37167589999444317,None,,,,,0,57,57,57,,,,,484.33151879999787,,,,,,,,,,,,,484.31629819999216,484.33151879999787,484.33151879999787,484.33151879999787,490.24303070000315,,,,490.25306809999165,490.2657204999996,490.2657204999996,490.3092217999947,490.30992179999885,490.3255599999975,490.3255599999975,490.3255599999975,490.392168499995,490.71104759999434,,,,,,,,down,5.895395300001837,None,space,0.37167589999444317,None,,,,,,,,,,,,,,,P104,001,2025-02-12_17h02.34.779,posner_endo_new1,2024.2.4,60.11392791942074,2025-02-12 17h02.42.762941 +0000,
cube_r.png,0.1,-0.31,invalid,58,58,0,down,5.525343600005726,None,space,0.33387639999273233,None,,,,,0,58,58,58,,,,,490.7254829000012,,,,,,,,,,,,,490.7116285999946,490.7254829000012,490.7254829000012,490.7254829000012,496.2553143999976,,,,496.27789339999435,496.288264399991,496.288264399991,496.3188688999944,496.31921180000063,496.33562689999235,496.33562689999235,496.33562689999235,496.418826299996,496.6866941000044,,,,,,,,down,5.525343600005726,None,space,0.33387639999273233,None,,,,,,,,,,,,,,,P104,001,2025-02-12_17h02.34.779,posner_endo_new1,2024.2.4,60.11392791942074,2025-02-12 17h02.42.762941 +0000,
cube_l.png,0.1,0.31,invalid,59,59,0,down,6.500427799997851,None,space,0.30424779999884777,None,,,,,0,59,59,59,,,,,496.702079900002,,,,,,,,,,,,,496.686970499999,496.702079900002,496.702079900002,496.702079900002,503.2129638999904,,,,503.2236896999966,503.2340669999976,503.2340669999976,503.27897899999516,503.2793232999975,503.2953198000032,503.2953198000032,503.2953198000032,503.37834559999465,503.6126737000013,,,,,,,,down,6.500427799997851,None,space,0.30424779999884777,None,,,,,,,,,,,,,,,P104,001,2025-02-12_17h02.34.779,posner_endo_new1,2024.2.4,60.11392791942074,2025-02-12 17h02.42.762941 +0000,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,503.61285189999035,503.6282521999965,503.6282521999965,563.6337301000021,565.7658667999931,space,62.135107699999935,None,,,,,,,P104,001,2025-02-12_17h02.34.779,posner_endo_new1,2024.2.4,60.11392791942074,2025-02-12 17h02.42.762941 +0000,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,565.7659413999936,565.7811108000024,568.795180599991,568.7624362999923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P104,001,2025-02-12_17h02.34.779,posner_endo_new1,2024.2.4,60.11392791942074,2025-02-12 17h02.42.762941 +0000,
cube_l.png,0.1,10,catch,0,0,0,up,20.18384739999601,None,None,,,,,,,,,,,0,0,0,0,568.795180599991,,,,,,,,,,,,,568.7861682999937,568.795180599991,568.795180599991,568.795180599991,588.9921312999941,,,,589.001994899998,589.0123538999906,589.0123538999906,589.0577197999955,589.0580493000016,589.0743292999978,589.0743292999978,589.0743292999978,589.1575174000027,592.0718741000019,,,,591.1718118999997,592.0876218999911,592.0876218999911,592.0876218999911,,,,,,,,,,,,,,,up,20.18384739999601,None,None,,,P104,001,2025-02-12_17h02.34.779,posner_endo_new1,2024.2.4,60.11392791942074,2025-02-12 17h02.42.762941 +0000,
cube_l.png,0.1,10,catch,1,1,0,up,3.5875913000054425,None,None,,,,,,,,,,,0,1,1,1,592.0876218999911,,,,,,,,,,,,,592.0721201999986,592.0876218999911,592.0876218999911,592.0876218999911,595.6852112999914,,,,595.6947039999941,595.7050477000012,595.7050477000012,595.751008399995,595.751337099995,595.7672118999908,595.7672118999908,595.7672118999908,595.8503897999908,598.7649853999901,,,,597.8652920000022,598.7809071999945,598.7809071999945,598.7809071999945,,,,,,,,,,,,,,,up,3.5875913000054425,None,None,,,P104,001,2025-02-12_17h02.34.779,posner_endo_new1,2024.2.4,60.11392791942074,2025-02-12 17h02.42.762941 +0000,
cube_l.png,0.1,0.31,invalid,2,2,0,up,5.206119700000272,None,space,0.41244329999608453,None,,,,,,,,,0,2,2,2,598.7809071999945,,,,,,,,,,,,,598.7652323999937,598.7809071999945,598.7809071999945,598.7809071999945,603.9934405999957,,,,604.0032978999952,604.0136543999979,604.0136543999979,604.058755399994,604.0590807999979,604.07558959999,604.07558959999,604.07558959999,604.1588596999936,604.4928074999916,,,,,,,,,,,,,,,,,,,,,,up,5.206119700000272,None,space,0.41244329999608453,None,P104,001,2025-02-12_17h02.34.779,posner_endo_new1,2024.2.4,60.11392791942074,2025-02-12 17h02.42.762941 +0000,
cube_l.png,0.1,0.31,invalid,3,3,0,up,6.878779300008318,None,space,0.4392281000036746,None,,,,,,,,,0,3,3,3,604.5081929000007,,,,,,,,,,,,,604.4930743000004,604.5081929000007,604.5081929000007,604.5081929000007,611.402305399999,,,,611.4119358000025,611.4223121999967,611.4223121999967,611.4681711000012,611.4684898999985,611.4847223999968,611.4847223999968,611.4847223999968,611.5676490999904,611.935287100001,,,,,,,,,,,,,,,,,,,,,,up,6.878779300008318,None,space,0.4392281000036746,None,P104,001,2025-02-12_17h02.34.779,posner_endo_new1,2024.2.4,60.11392791942074,2025-02-12 17h02.42.762941 +0000,
cube_l.png,0.1,-0.31,valid,4,4,0,up,7.259895199997118,None,space,0.40969260000565555,None,,,,,,,,,0,4,4,4,611.9506170999957,,,,,,,,,,,,,611.9355581999989,611.9506170999957,611.9506170999957,611.9506170999957,619.2278457999928,,,,619.2374199999904,619.2473306000029,619.2473306000029,619.2931771000003,619.2935061000026,619.3098656999937,619.3098656999937,619.3098656999937,619.3931217999925,619.7272988999903,,,,,,,,,,,,,,,,,,,,,,up,7.259895199997118,None,space,0.40969260000565555,None,P104,001,2025-02-12_17h02.34.779,posner_endo_new1,2024.2.4,60.11392791942074,2025-02-12 17h02.42.762941 +0000,
cube_r.png,0.1,-0.31,invalid,5,5,0,up,7.524949200000265,None,space,0.3381368999980623,None,,,,,,,,,0,5,5,5,619.742972299995,,,,,,,,,,,,,619.7275697000005,619.742972299995,619.742972299995,619.742972299995,627.2694867999962,,,,627.279013899999,627.2893111000012,627.2893111000012,627.3352765000018,627.3355969999975,627.3517575000005,627.3517575000005,627.3517575000005,627.4352184000018,627.7025760999968,,,,,,,,,,,,,,,,,,,,,,up,7.524949200000265,None,space,0.3381368999980623,None,P104,001,2025-02-12_17h02.34.779,posner_endo_new1,2024.2.4,60.11392791942074,2025-02-12 17h02.42.762941 +0000,
