cue_img,cue_soa,target_x,trial,thisN,thisTrialN,thisRepN,key_control2.keys,key_control2.rt,key_control2.duration,key_resp.keys,key_resp.rt,key_resp.duration,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,thisRow.t,notes,instructions.started,instructions_txt.started,key_control.started,instructions.stopped,key_control.keys,key_control.rt,key_control.duration,ready.started,ready_txt.started,ready_txt.stopped,ready.stopped,fix.started,fixation.started,key_control2.started,fixation_cross.started,fix.stopped,practice.key_control2.keys,practice.key_control2.rt,practice.key_control2.duration,cue.started,cube.started,fixation_cross_cue.started,cue.stopped,target.started,fixation_target.started,fixation_cross_target.started,key_resp.started,star.started,target.stopped,practice.key_resp.keys,practice.key_resp.rt,practice.key_resp.duration,star.stopped,fixation_target.stopped,fixation_cross_target.stopped,key_resp.stopped,block1.key_control2.keys,block1.key_control2.rt,block1.key_control2.duration,block1.key_resp.keys,block1.key_resp.rt,block1.key_resp.duration,break_2.started,text.started,key_control3.started,text.stopped,break_2.stopped,key_control3.keys,key_control3.rt,key_control3.duration,block2.key_control2.keys,block2.key_control2.rt,block2.key_control2.duration,block2.key_resp.keys,block2.key_resp.rt,block2.key_resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
cube_r.png,0.1,-0.31,invalid,25,25,0,up,5.598314700007904,None,space,0.3851289999875007,None,,,,,0,25,25,25,,,,,2667.0789593999943,,,,,,,,,,,,,2667.0635826999933,2667.0789593999943,2667.0789593999943,2667.0789593999943,2672.692204699997,,,,2672.7126090999955,2672.7226846999984,2672.7226846999984,2672.75621159999,2672.7566017999925,2672.77276539999,2672.77276539999,2672.77276539999,2672.855861499993,2673.173498999997,,,,,,,,up,5.598314700007904,None,space,0.3851289999875007,None,,,,,,,,,,,,,,,P153,001,2025-04-11_14h22.11.999,posner_endo_new1,2024.2.4,60.13887268333119,2025-04-11 14h22.18.350387 +0100,
cube_l.png,0.1,-0.31,valid,26,26,0,up,7.664718600004562,None,space,0.28084779999335296,None,,,,,0,26,26,26,,,,,2673.188961199994,,,,,,,,,,,,,2673.1738291999936,2673.188961199994,2673.188961199994,2673.188961199994,2680.865680499992,,,,2680.8781243999983,2680.888119899988,2680.888119899988,2680.931104599993,2680.931509999995,2680.9476910999947,2680.9476910999947,2680.9476910999947,2681.0308197999984,2681.232098099994,,,,,,,,up,7.664718600004562,None,space,0.28084779999335296,None,,,,,,,,,,,,,,,P153,001,2025-04-11_14h22.11.999,posner_endo_new1,2024.2.4,60.13887268333119,2025-04-11 14h22.18.350387 +0100,
cube_r.png,0.1,0.31,valid,27,27,0,up,6.606115599992336,None,space,0.5335748000070453,None,,,,,0,27,27,27,,,,,2681.247270599997,,,,,,,,,,,,,2681.232423999987,2681.247270599997,2681.247270599997,2681.247270599997,2687.8584962999885,,,,2687.870916999993,2687.8809452999994,2687.8809452999994,2687.924044399988,2687.924440799994,2687.9404119999963,2687.9404119999963,2687.9404119999963,2688.023684899992,2688.49107969999,,,,,,,,up,6.606115599992336,None,space,0.5335748000070453,None,,,,,,,,,,,,,,,P153,001,2025-04-11_14h22.11.999,posner_endo_new1,2024.2.4,60.13887268333119,2025-04-11 14h22.18.350387 +0100,
cube_r.png,0.1,10,catch,28,28,0,up,6.507049299994833,None,None,,,,,,,0,28,28,28,,,,,2688.506561999995,,,,,,,,,,,,,2688.491408899994,2688.506561999995,2688.506561999995,2688.506561999995,2695.01800679999,,,,2695.030445499986,2695.0404895999964,2695.0404895999964,2695.0832752999995,2695.083677699993,2695.099747699991,2695.099747699991,2695.099747699991,2695.1830091999873,2698.0975027999957,,,,2697.1977161999966,2698.113477299994,2698.113477299994,2698.113477299994,up,6.507049299994833,None,None,,,,,,,,,,,,,,,,,P153,001,2025-04-11_14h22.11.999,posner_endo_new1,2024.2.4,60.13887268333119,2025-04-11 14h22.18.350387 +0100,
cube_r.png,0.1,0.31,valid,29,29,0,up,3.9958076000039,None,space,0.293501499996637,None,,,,,0,29,29,29,,,,,2698.113477299994,,,,,,,,,,,,,2698.0978101999935,2698.113477299994,2698.113477299994,2698.113477299994,2702.1108053999924,,,,2702.1232044999924,2702.133255199995,2702.133255199995,2702.1765260999964,2702.1767951999936,2702.1925779999874,2702.1925779999874,2702.1925779999874,2702.2763778999943,2702.4930674999923,,,,,,,,up,3.9958076000039,None,space,0.293501499996637,None,,,,,,,,,,,,,,,P153,001,2025-04-11_14h22.11.999,posner_endo_new1,2024.2.4,60.13887268333119,2025-04-11 14h22.18.350387 +0100,
cube_r.png,0.1,0.31,valid,30,30,0,up,16.144406100007473,None,space,0.3370483000035165,None,,,,,0,30,30,30,,,,,2702.509411699997,,,,,,,,,,,,,2702.4932757999923,2702.509411699997,2702.509411699997,2702.509411699997,2718.6620078999986,,,,2718.684049599993,2718.6964290999895,2718.6964290999895,2718.7257372999884,2718.7260858999944,2718.7427006999933,2718.7427006999933,2718.7427006999933,2718.8259285999957,2719.093487899998,,,,,,,,up,16.144406100007473,None,space,0.3370483000035165,None,,,,,,,,,,,,,,,P153,001,2025-04-11_14h22.11.999,posner_endo_new1,2024.2.4,60.13887268333119,2025-04-11 14h22.18.350387 +0100,
cube_l.png,0.1,-0.31,valid,31,31,0,up,8.032084099992062,None,space,0.3265742999938084,None,,,,,0,31,31,31,,,,,2719.1086784999934,,,,,,,,,,,,,2719.0937863,2719.1086784999934,2719.1086784999934,2719.1086784999934,2727.151917899988,,,,2727.162451199998,2727.172144899989,2727.172144899989,2727.2175890999933,2727.217843099992,2727.23359589999,2727.23359589999,2727.23359589999,2727.3172333999973,2727.568014599994,,,,,,,,up,8.032084099992062,None,space,0.3265742999938084,None,,,,,,,,,,,,,,,P153,001,2025-04-11_14h22.11.999,posner_endo_new1,2024.2.4,60.13887268333119,2025-04-11 14h22.18.350387 +0100,
cube_r.png,0.1,0.31,valid,32,32,0,up,8.885278999994625,None,space,0.40902040000946727,None,,,,,0,32,32,32,,,,,2727.583668099993,,,,,,,,,,,,,2727.568213099992,2727.583668099993,2727.583668099993,2727.583668099993,2736.477175699998,,,,2736.4994340999983,2736.5116273999884,2736.5116273999884,2736.5408891999978,2736.5412926999998,2736.557421099991,2736.557421099991,2736.557421099991,2736.640639099991,2736.9751400999958,,,,,,,,up,8.885278999994625,None,space,0.40902040000946727,None,,,,,,,,,,,,,,,P153,001,2025-04-11_14h22.11.999,posner_endo_new1,2024.2.4,60.13887268333119,2025-04-11 14h22.18.350387 +0100,
cube_r.png,0.1,-0.31,invalid,33,33,0,up,9.031107200004044,None,space,0.26185110000369605,None,,,,,0,33,33,33,,,,,2736.990269099988,,,,,,,,,,,,,2736.9754713999864,2736.990269099988,2736.990269099988,2736.990269099988,2746.0322330999916,,,,2746.044672799995,2746.0546938999905,2746.0546938999905,2746.0977136999863,2746.097979699989,2746.114577799992,2746.114577799992,2746.114577799992,2746.197969099987,2746.381671299998,,,,,,,,up,9.031107200004044,None,space,0.26185110000369605,None,,,,,,,,,,,,,,,P153,001,2025-04-11_14h22.11.999,posner_endo_new1,2024.2.4,60.13887268333119,2025-04-11 14h22.18.350387 +0100,
cube_r.png,0.1,10,catch,34,34,0,up,8.424075800008723,None,None,,,,,,,0,34,34,34,,,,,2746.3977129999985,,,,,,,,,,,,,2746.381883199996,2746.3977129999985,2746.3977129999985,2746.3977129999985,2754.8251119999913,,,,2754.84728229999,2754.8585273999925,2754.8585273999925,2754.8887442999985,2754.889092399986,2754.905331999995,2754.905331999995,2754.905331999995,2754.9889559999865,2757.9029932999983,,,,2757.0035037999914,2757.919258199996,2757.919258199996,2757.919258199996,up,8.424075800008723,None,None,,,,,,,,,,,,,,,,,P153,001,2025-04-11_14h22.11.999,posner_endo_new1,2024.2.4,60.13887268333119,2025-04-11 14h22.18.350387 +0100,
cube_r.png,0.1,0.31,valid,35,35,0,up,4.205475199996727,None,space,0.32774029999563936,None,,,,,0,35,35,35,,,,,2757.919258199996,,,,,,,,,,,,,2757.9032638999925,2757.919258199996,2757.919258199996,2757.919258199996,2762.132902399986,,,,2762.1428401999874,2762.152528099992,2762.152528099992,2762.1983514999883,2762.1986028999963,2762.2148717999953,2762.2148717999953,2762.2148717999953,2762.2981457999995,2762.548480799989,,,,,,,,up,4.205475199996727,None,space,0.32774029999563936,None,,,,,,,,,,,,,,,P153,001,2025-04-11_14h22.11.999,posner_endo_new1,2024.2.4,60.13887268333119,2025-04-11 14h22.18.350387 +0100,
cube_r.png,0.1,-0.31,invalid,36,36,0,up,8.2642826000083,None,space,0.35674760000256356,None,,,,,0,36,36,36,,,,,2762.564886799999,,,,,,,,,,,,,2762.5486791000003,2762.564886799999,2762.564886799999,2762.564886799999,2770.8418897999945,,,,2770.8640357999975,2770.876604399993,2770.876604399993,2770.9056248999987,2770.905974899986,2770.9221013999922,2770.9221013999922,2770.9221013999922,2771.005853399998,2771.28999189999,,,,,,,,up,8.2642826000083,None,space,0.35674760000256356,None,,,,,,,,,,,,,,,P153,001,2025-04-11_14h22.11.999,posner_endo_new1,2024.2.4,60.13887268333119,2025-04-11 14h22.18.350387 +0100,
cube_l.png,0.1,0.31,invalid,37,37,0,up,8.076119100005599,None,space,0.3422073000110686,None,,,,,0,37,37,37,,,,,2771.3054447999893,,,,,,,,,,,,,2771.2902780999866,2771.3054447999893,2771.3054447999893,2771.3054447999893,2779.398329799995,,,,2779.408794799994,2779.418656199996,2779.418656199996,2779.4640567999886,2779.4643892999884,2779.480195099997,2779.480195099997,2779.480195099997,2779.5639526999876,2779.8308685999946,,,,,,,,up,8.076119100005599,None,space,0.3422073000110686,None,,,,,,,,,,,,,,,P153,001,2025-04-11_14h22.11.999,posner_endo_new1,2024.2.4,60.13887268333119,2025-04-11 14h22.18.350387 +0100,
cube_l.png,0.1,0.31,invalid,38,38,0,up,7.262750800000504,None,space,0.2870606999931624,None,,,,,0,38,38,38,,,,,2779.846924499987,,,,,,,,,,,,,2779.8311381999956,2779.846924499987,2779.846924499987,2779.846924499987,2787.1234006999875,,,,2787.132339699994,2787.1421622999915,2787.1421622999915,2787.1894354999968,2787.1896736999915,2787.2059740999975,2787.2059740999975,2787.2059740999975,2787.272566799991,2787.5063735000003,,,,,,,,up,7.262750800000504,None,space,0.2870606999931624,None,,,,,,,,,,,,,,,P153,001,2025-04-11_14h22.11.999,posner_endo_new1,2024.2.4,60.13887268333119,2025-04-11 14h22.18.350387 +0100,
cube_r.png,0.1,0.31,valid,39,39,0,up,8.107253800000763,None,space,0.2000048999907449,None,,,,,0,39,39,39,,,,,2787.522439499997,,,,,,,,,,,,,2787.5065561999945,2787.522439499997,2787.522439499997,2787.522439499997,2795.633468199987,,,,2795.652996399993,2795.663158899988,2795.663158899988,2795.6970352999924,2795.6974281000003,2795.713564699996,2795.713564699996,2795.713564699996,2795.796840699986,2795.914870099994,,,,,,,,up,8.107253800000763,None,space,0.2000048999907449,None,,,,,,,,,,,,,,,P153,001,2025-04-11_14h22.11.999,posner_endo_new1,2024.2.4,60.13887268333119,2025-04-11 14h22.18.350387 +0100,
cube_l.png,0.1,0.31,invalid,40,40,0,up,9.427314599990495,None,space,0.3001304999925196,None,,,,,0,40,40,40,,,,,2795.9299518999906,,,,,,,,,,,,,2795.915191799999,2795.9299518999906,2795.9299518999906,2795.9299518999906,2805.3716201999923,,,,2805.384037099997,2805.3941376000002,2805.3941376000002,2805.4372138999897,2805.4374793999887,2805.453953899996,2805.453953899996,2805.453953899996,2805.5373622999905,2805.7564305999986,,,,,,,,up,9.427314599990495,None,space,0.3001304999925196,None,,,,,,,,,,,,,,,P153,001,2025-04-11_14h22.11.999,posner_endo_new1,2024.2.4,60.13887268333119,2025-04-11 14h22.18.350387 +0100,
cube_l.png,0.1,10,catch,41,41,0,up,9.25050189999456,None,None,,,,,,,0,41,41,41,,,,,2805.770592899993,,,,,,,,,,,,,2805.7570179999893,2805.770592899993,2805.770592899993,2805.770592899993,2815.0300881999865,,,,2815.0522824999935,2815.0646572999976,2815.0646572999976,2815.0937525999907,2815.0940682999935,2815.1103836999973,2815.1103836999973,2815.1103836999973,2815.1941370999994,2818.1084252,,,,2817.2083391999913,2818.1242902999948,2818.1242902999948,2818.1242902999948,up,9.25050189999456,None,None,,,,,,,,,,,,,,,,,P153,001,2025-04-11_14h22.11.999,posner_endo_new1,2024.2.4,60.13887268333119,2025-04-11 14h22.18.350387 +0100,
cube_l.png,0.1,-0.31,valid,42,42,0,up,4.552955800012569,None,space,0.35705190000589937,None,,,,,0,42,42,42,,,,,2818.1242902999948,,,,,,,,,,,,,2818.1086597999965,2818.1242902999948,2818.1242902999948,2818.1242902999948,2822.6890362999984,,,,2822.7108747999882,2822.7212261999957,2822.7212261999957,2822.7525909999968,2822.752941499988,2822.7690961999906,2822.7690961999906,2822.7690961999906,2822.852754199994,2823.1370456999866,,,,,,,,up,4.552955800012569,None,space,0.35705190000589937,None,,,,,,,,,,,,,,,P153,001,2025-04-11_14h22.11.999,posner_endo_new1,2024.2.4,60.13887268333119,2025-04-11 14h22.18.350387 +0100,
cube_l.png,0.1,10,catch,43,43,0,up,6.404825900011929,None,None,,,,,,,0,43,43,43,,,,,2823.1525601999892,,,,,,,,,,,,,2823.1373337999976,2823.1525601999892,2823.1525601999892,2823.1525601999892,2829.5634789999895,,,,2829.5748255999933,2829.585148299986,2829.585148299986,2829.629276199994,2829.6296306999866,2829.645882099998,2829.645882099998,2829.645882099998,2829.7287166999886,2832.6434246999997,,,,2831.7436480999895,2832.6595245999924,2832.6595245999924,2832.6595245999924,up,6.404825900011929,None,None,,,,,,,,,,,,,,,,,P153,001,2025-04-11_14h22.11.999,posner_endo_new1,2024.2.4,60.13887268333119,2025-04-11 14h22.18.350387 +0100,
cube_l.png,0.1,0.31,invalid,44,44,0,up,5.0974534999986645,None,space,0.33061170000291895,None,,,,,0,44,44,44,,,,,2832.6595245999924,,,,,,,,,,,,,2832.6436921999994,2832.6595245999924,2832.6595245999924,2832.6595245999924,2837.771633299999,,,,2837.7828015999985,2837.793042099991,2837.793042099991,2837.8373790999904,2837.8377309999923,2837.8542182999954,2837.8542182999954,2837.8542182999954,2837.9206653999863,2838.1882608999877,,,,,,,,up,5.0974534999986645,None,space,0.33061170000291895,None,,,,,,,,,,,,,,,P153,001,2025-04-11_14h22.11.999,posner_endo_new1,2024.2.4,60.13887268333119,2025-04-11 14h22.18.350387 +0100,
cube_l.png,0.1,0.31,invalid,45,45,0,up,10.177512500013108,None,space,0.31150399999751244,None,,,,,0,45,45,45,,,,,2838.203838699992,,,,,,,,,,,,,2838.1885458999895,2838.203838699992,2838.203838699992,2838.203838699992,2848.3941478999914,,,,2848.405420199997,2848.4154340999958,2848.4154340999958,2848.4600957999937,2848.4604472999927,2848.4765762999887,2848.4765762999887,2848.4765762999887,2848.5429136999883,2848.794167099986,,,,,,,,up,10.177512500013108,None,space,0.31150399999751244,None,,,,,,,,,,,,,,,P153,001,2025-04-11_14h22.11.999,posner_endo_new1,2024.2.4,60.13887268333119,2025-04-11 14h22.18.350387 +0100,
cube_r.png,0.1,0.31,valid,46,46,0,up,8.891935899999226,None,space,0.3649852000089595,None,,,,,0,46,46,46,,,,,2848.8096440999943,,,,,,,,,,,,,2848.7944499999867,2848.8096440999943,2848.8096440999943,2848.8096440999943,2857.7182728999906,,,,2857.7294916999963,2857.7393599999923,2857.7393599999923,2857.783792099988,2857.7841420999903,2857.8004749999964,2857.8004749999964,2857.8004749999964,2857.883633199992,2858.167999399986,,,,,,,,up,8.891935899999226,None,space,0.3649852000089595,None,,,,,,,,,,,,,,,P153,001,2025-04-11_14h22.11.999,posner_endo_new1,2024.2.4,60.13887268333119,2025-04-11 14h22.18.350387 +0100,
cube_l.png,0.1,-0.31,valid,47,47,0,up,9.775119599988102,None,space,0.2760591999976896,None,,,,,0,47,47,47,,,,,2858.1829695999913,,,,,,,,,,,,,2858.1682834999956,2858.1829695999913,2858.1829695999913,2858.1829695999913,2867.9746092999994,,,,2867.9838104999944,2867.9935407999874,2867.9935407999874,2868.0402018999885,2868.04046389999,2868.0562596999953,2868.0562596999953,2868.0562596999953,2868.139735699995,2868.3407754999935,,,,,,,,up,9.775119599988102,None,space,0.2760591999976896,None,,,,,,,,,,,,,,,P153,001,2025-04-11_14h22.11.999,posner_endo_new1,2024.2.4,60.13887268333119,2025-04-11 14h22.18.350387 +0100,
cube_r.png,0.1,-0.31,invalid,48,48,0,up,8.95315319999645,None,space,0.35605290000967216,None,,,,,0,48,48,48,,,,,2868.356368499997,,,,,,,,,,,,,2868.3409678999888,2868.356368499997,2868.356368499997,2868.356368499997,2877.3164927999896,,,,2877.3385677999904,2877.3497205999884,2877.3497205999884,2877.38003629999,2877.3803912999865,2877.396506499994,2877.396506499994,2877.396506499994,2877.4801399999997,2877.7639972999896,,,,,,,,up,8.95315319999645,None,space,0.35605290000967216,None,,,,,,,,,,,,,,,P153,001,2025-04-11_14h22.11.999,posner_endo_new1,2024.2.4,60.13887268333119,2025-04-11 14h22.18.350387 +0100,
cube_r.png,0.1,10,catch,49,49,0,up,9.849465299994336,None,None,,,,,,,0,49,49,49,,,,,2877.7799468999874,,,,,,,,,,,,,2877.764277299997,2877.7799468999874,2877.7799468999874,2877.7799468999874,2887.637449799993,,,,2887.648685299995,2887.6590171999997,2887.6590171999997,2887.7033367999975,2887.703687199988,2887.7193914999953,2887.7193914999953,2887.7193914999953,2887.803026499998,2890.717467999988,,,,2889.817561399992,2890.733014199999,2890.733014199999,2890.733014199999,up,9.849465299994336,None,None,,,,,,,,,,,,,,,,,P153,001,2025-04-11_14h22.11.999,posner_endo_new1,2024.2.4,60.13887268333119,2025-04-11 14h22.18.350387 +0100,
cube_l.png,0.1,-0.31,valid,50,50,0,up,5.016520399993169,None,space,0.22383469999476802,None,,,,,0,50,50,50,,,,,2890.733014199999,,,,,,,,,,,,,2890.717732499994,2890.733014199999,2890.733014199999,2890.733014199999,2895.7623778999987,,,,2895.7735525999888,2895.783576799993,2895.783576799993,2895.828350099997,2895.828702599989,2895.8444859999872,2895.8444859999872,2895.8444859999872,2895.928081299993,2896.0790916999977,,,,,,,,up,5.016520399993169,None,space,0.22383469999476802,None,,,,,,,,,,,,,,,P153,001,2025-04-11_14h22.11.999,posner_endo_new1,2024.2.4,60.13887268333119,2025-04-11 14h22.18.350387 +0100,
cube_l.png,0.1,-0.31,valid,51,51,0,up,8.74241439999605,None,space,0.3902918999956455,None,,,,,0,51,51,51,,,,,2896.0944258999953,,,,,,,,,,,,,2896.079379799994,2896.0944258999953,2896.0944258999953,2896.0944258999953,2904.853021099989,,,,2904.864248099999,2904.8741149999987,2904.8741149999987,2904.918910399996,2904.9192598999944,2904.9355170999916,2904.9355170999916,2904.9355170999916,2905.0017806999967,2905.336168799986,,,,,,,,up,8.74241439999605,None,space,0.3902918999956455,None,,,,,,,,,,,,,,,P153,001,2025-04-11_14h22.11.999,posner_endo_new1,2024.2.4,60.13887268333119,2025-04-11 14h22.18.350387 +0100,
cube_r.png,0.1,-0.31,invalid,52,52,0,up,7.390227500000037,None,space,0.2841169000021182,None,,,,,0,52,52,52,,,,,2905.351329099998,,,,,,,,,,,,,2905.3364543999924,2905.351329099998,2905.351329099998,2905.351329099998,2912.7453382999956,,,,2912.756624799993,2912.766745999994,2912.766745999994,2912.811005299998,2912.8113529999973,2912.8272239999933,2912.8272239999933,2912.8272239999933,2912.910758699989,2913.128202699998,,,,,,,,up,7.390227500000037,None,space,0.2841169000021182,None,,,,,,,,,,,,,,,P153,001,2025-04-11_14h22.11.999,posner_endo_new1,2024.2.4,60.13887268333119,2025-04-11 14h22.18.350387 +0100,
cube_l.png,0.1,-0.31,valid,53,53,0,up,8.33337219999521,None,space,0.2829100000089966,None,,,,,0,53,53,53,,,,,2913.143858899988,,,,,,,,,,,,,2913.128490099989,2913.143858899988,2913.143858899988,2913.143858899988,2921.4863014999864,,,,2921.4974894999905,2921.5077797999984,2921.5077797999984,2921.552020899995,2921.5523848999874,2921.568192699997,2921.568192699997,2921.568192699997,2921.651819299994,2921.852928399996,,,,,,,,up,8.33337219999521,None,space,0.2829100000089966,None,,,,,,,,,,,,,,,P153,001,2025-04-11_14h22.11.999,posner_endo_new1,2024.2.4,60.13887268333119,2025-04-11 14h22.18.350387 +0100,
cube_r.png,0.1,10,catch,54,54,0,up,8.210470299993176,None,space,0.2088821000070311,None,,,,,0,54,54,54,,,,,2921.8678311999975,,,,,,,,,,,,,2921.853219899989,2921.8678311999975,2921.8678311999975,2921.8678311999975,2930.0942342999915,,,,2930.105385499992,2930.1154160999868,2930.1154160999868,2930.1594564999978,2930.159805999996,2930.1763169999904,2930.1763169999904,2930.1763169999904,2930.259519299987,2930.3939347999985,,,,,,,,up,8.210470299993176,None,space,0.2088821000070311,None,,,,,,,,,,,,,,,P153,001,2025-04-11_14h22.11.999,posner_endo_new1,2024.2.4,60.13887268333119,2025-04-11 14h22.18.350387 +0100,
cube_l.png,0.1,0.31,invalid,55,55,0,up,8.180377299999236,None,space,0.4528583999926923,None,,,,,0,55,55,55,,,,,2930.4091248999903,,,,,,,,,,,,,2930.394222899995,2930.4091248999903,2930.4091248999903,2930.4091248999903,2938.6022312999994,,,,2938.613359099996,2938.623620899991,2938.623620899991,2938.6677968999866,2938.6681459999963,2938.684346599999,2938.684346599999,2938.684346599999,2938.7673039999936,2939.151288899986,,,,,,,,up,8.180377299999236,None,space,0.4528583999926923,None,,,,,,,,,,,,,,,P153,001,2025-04-11_14h22.11.999,posner_endo_new1,2024.2.4,60.13887268333119,2025-04-11 14h22.18.350387 +0100,
cube_l.png,0.1,-0.31,valid,56,56,0,up,8.382879700002377,None,space,0.3360946999891894,None,,,,,0,56,56,56,,,,,2939.166787899987,,,,,,,,,,,,,2939.15157229999,2939.166787899987,2939.166787899987,2939.166787899987,2947.5596547999885,,,,2947.5709045999974,2947.5812592,2947.5812592,2947.6253782999993,2947.6257311999943,2947.6415165999933,2947.6415165999933,2947.6415165999933,2947.724997799989,2947.9923277999915,,,,,,,,up,8.382879700002377,None,space,0.3360946999891894,None,,,,,,,,,,,,,,,P153,001,2025-04-11_14h22.11.999,posner_endo_new1,2024.2.4,60.13887268333119,2025-04-11 14h22.18.350387 +0100,
cube_r.png,0.1,0.31,valid,57,57,0,up,7.788711100001819,None,space,0.2986068000027444,None,,,,,0,57,57,57,,,,,2948.0081452999875,,,,,,,,,,,,,2947.9926159999886,2948.0081452999875,2948.0081452999875,2948.0081452999875,2955.802958299988,,,,2955.822818799992,2955.8329925,2955.8329925,2955.866434599986,2955.8668325999897,2955.8829198999883,2955.8829198999883,2955.8829198999883,2955.9661658999976,2956.184041699991,,,,,,,,up,7.788711100001819,None,space,0.2986068000027444,None,,,,,,,,,,,,,,,P153,001,2025-04-11_14h22.11.999,posner_endo_new1,2024.2.4,60.13887268333119,2025-04-11 14h22.18.350387 +0100,
cube_r.png,0.1,-0.31,invalid,58,58,0,up,7.181425100003253,None,space,0.3478404999914346,None,,,,,0,58,58,58,,,,,2956.1994252999866,,,,,,,,,,,,,2956.1843684999913,2956.1994252999866,2956.1994252999866,2956.1994252999866,2963.393232599992,,,,2963.405659799988,2963.415693099989,2963.415693099989,2963.4586882999865,2963.4590854999988,2963.4751812999893,2963.4751812999893,2963.4751812999893,2963.558436099993,2963.826420399986,,,,,,,,up,7.181425100003253,None,space,0.3478404999914346,None,,,,,,,,,,,,,,,P153,001,2025-04-11_14h22.11.999,posner_endo_new1,2024.2.4,60.13887268333119,2025-04-11 14h22.18.350387 +0100,
cube_l.png,0.1,0.31,invalid,59,59,0,up,8.707559599992237,None,space,0.3856015000055777,None,,,,,0,59,59,59,,,,,2963.841503699994,,,,,,,,,,,,,2963.826736399991,2963.841503699994,2963.841503699994,2963.841503699994,2972.5506117999903,,,,2972.5631589999975,2972.5731524999865,2972.5731524999865,2972.6161371999915,2972.6165417999873,2972.632482199988,2972.632482199988,2972.632482199988,2972.7157057999866,2973.033383899994,,,,,,,,up,8.707559599992237,None,space,0.3856015000055777,None,,,,,,,,,,,,,,,P153,001,2025-04-11_14h22.11.999,posner_endo_new1,2024.2.4,60.13887268333119,2025-04-11 14h22.18.350387 +0100,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2973.0335893999872,2973.0487361999985,2973.0487361999985,3033.054342599993,3035.9354393999965,space,62.88443199999165,None,,,,,,,P153,001,2025-04-11_14h22.11.999,posner_endo_new1,2024.2.4,60.13887268333119,2025-04-11 14h22.18.350387 +0100,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3035.935507099988,3035.9510504999926,3039.019623999993,3038.931924299992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P153,001,2025-04-11_14h22.11.999,posner_endo_new1,2024.2.4,60.13887268333119,2025-04-11 14h22.18.350387 +0100,
cube_l.png,0.1,10,catch,0,0,0,down,5.009708900004625,None,None,,,,,,,,,,,0,0,0,0,3039.019623999993,,,,,,,,,,,,,3039.0115212999954,3039.019623999993,3039.019623999993,3039.019623999993,3044.0438308999874,,,,3044.0533010999934,3044.0637308999867,3044.0637308999867,3044.1102850999887,3044.110993299997,3044.1266012999986,3044.1266012999986,3044.1266012999986,3044.193180599992,3047.124985699993,,,,3046.207809399988,3047.1401558999933,3047.1401558999933,3047.1401558999933,,,,,,,,,,,,,,,down,5.009708900004625,None,None,,,P153,001,2025-04-11_14h22.11.999,posner_endo_new1,2024.2.4,60.13887268333119,2025-04-11 14h22.18.350387 +0100,
cube_l.png,0.1,10,catch,1,1,0,down,4.529375199999777,None,None,,,,,,,,,,,0,1,1,1,3047.1401558999933,,,,,,,,,,,,,3047.125548099997,3047.1401558999933,3047.1401558999933,3047.1401558999933,3051.6718903,,,,3051.6940380999877,3051.706587599998,3051.706587599998,3051.7349168999936,3051.7352305999957,3051.751340799994,3051.751340799994,3051.751340799994,3051.8348313999886,3054.74928969999,,,,3053.849750999987,3054.7654388999945,3054.7654388999945,3054.7654388999945,,,,,,,,,,,,,,,down,4.529375199999777,None,None,,,P153,001,2025-04-11_14h22.11.999,posner_endo_new1,2024.2.4,60.13887268333119,2025-04-11 14h22.18.350387 +0100,
cube_l.png,0.1,0.31,invalid,2,2,0,down,3.935579400000279,None,space,0.44380290000117384,None,,,,,,,,,0,2,2,2,3054.7654388999945,,,,,,,,,,,,,3054.7495288999926,3054.7654388999945,3054.7654388999945,3054.7654388999945,3058.713898599992,,,,3058.736221599989,3058.748345199987,3058.748345199987,3058.7777941999957,3058.778146299999,3058.794769699991,3058.794769699991,3058.794769699991,3058.878015999988,3059.245484599989,,,,,,,,,,,,,,,,,,,,,,down,3.935579400000279,None,space,0.44380290000117384,None,P153,001,2025-04-11_14h22.11.999,posner_endo_new1,2024.2.4,60.13887268333119,2025-04-11 14h22.18.350387 +0100,
cube_l.png,0.1,0.31,invalid,3,3,0,down,7.51277349999873,None,space,0.35119139999733306,None,,,,,,,,,0,3,3,3,3059.2609161999862,,,,,,,,,,,,,3059.245781699996,3059.2609161999862,3059.2609161999862,3059.2609161999862,3066.7877327999886,,,,3066.798976399994,3066.8093060999963,3066.8093060999963,3066.853263699988,3066.8536157999915,3066.8694509999914,3066.8694509999914,3066.8694509999914,3066.952985099997,3067.237201799988,,,,,,,,,,,,,,,,,,,,,,down,7.51277349999873,None,space,0.35119139999733306,None,P153,001,2025-04-11_14h22.11.999,posner_endo_new1,2024.2.4,60.13887268333119,2025-04-11 14h22.18.350387 +0100,
