cue_img,cue_soa,target_x,trial,thisN,thisTrialN,thisRepN,key_control2.keys,key_control2.rt,key_control2.duration,key_resp.keys,key_resp.rt,key_resp.duration,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,thisRow.t,notes,instructions.started,instructions_txt.started,key_control.started,instructions.stopped,key_control.keys,key_control.rt,key_control.duration,ready.started,ready_txt.started,ready_txt.stopped,ready.stopped,fix.started,fixation.started,key_control2.started,fixation_cross.started,fix.stopped,practice.key_control2.keys,practice.key_control2.rt,practice.key_control2.duration,cue.started,cube.started,fixation_cross_cue.started,cue.stopped,target.started,fixation_target.started,fixation_cross_target.started,key_resp.started,star.started,target.stopped,practice.key_resp.keys,practice.key_resp.rt,practice.key_resp.duration,star.stopped,fixation_target.stopped,fixation_cross_target.stopped,key_resp.stopped,block1.key_control2.keys,block1.key_control2.rt,block1.key_control2.duration,block1.key_resp.keys,block1.key_resp.rt,block1.key_resp.duration,break_2.started,text.started,key_control3.started,text.stopped,break_2.stopped,key_control3.keys,key_control3.rt,key_control3.duration,block2.key_control2.keys,block2.key_control2.rt,block2.key_control2.duration,block2.key_resp.keys,block2.key_resp.rt,block2.key_resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
cube_r.png,0.1,0.31,valid,6,6,0,up,4.839719400042668,None,space,0.3622975000180304,None,,,,,,,,,0,6,6,6,768.7168300999328,,,,,,,,,,,,,768.7010342001449,768.7168300999328,768.7168300999328,768.7168300999328,773.5640674000606,,,,773.5838216000702,773.594187800074,773.594187800074,773.6285288000945,773.6288378001191,773.6451000000816,773.6451000000816,773.6451000000816,773.728279999923,774.0125446999446,,,,,,,,,,,,,,,,,,,,,,up,4.839719400042668,None,space,0.3622975000180304,None,P132,001,2025-03-06_10h57.41.517,posner_endo_new1,2024.2.4,60.047473460597196,2025-03-06 10h58.16.324589 +0000,
cube_r.png,0.1,-0.31,invalid,7,7,0,up,5.296438599936664,None,space,0.35940369986929,None,,,,,,,,,0,7,7,7,774.0280071001034,,,,,,,,,,,,,774.0128007999156,774.0280071001034,774.0280071001034,774.0280071001034,779.3400485001039,,,,779.3462946000509,779.3580937001389,779.3580937001389,779.4055502000265,779.4057803000323,779.4225882999599,779.4225882999599,779.4225882999599,779.489256999921,779.7897826000117,,,,,,,,,,,,,,,,,,,,,,up,5.296438599936664,None,space,0.35940369986929,None,P132,001,2025-03-06_10h57.41.517,posner_endo_new1,2024.2.4,60.047473460597196,2025-03-06 10h58.16.324589 +0000,
cube_l.png,0.1,-0.31,valid,8,8,0,up,4.159096400020644,None,space,0.3971597000490874,None,,,,,,,,,0,8,8,8,779.8055322000291,,,,,,,,,,,,,779.7899571999442,779.8055322000291,779.8055322000291,779.8055322000291,783.9687491001096,,,,783.9749845000915,783.9867177000269,783.9867177000269,784.0345602999441,784.0347899000626,784.051284099929,784.051284099929,784.051284099929,784.1343352000695,784.4514760000166,,,,,,,,,,,,,,,,,,,,,,up,4.159096400020644,None,space,0.3971597000490874,None,P132,001,2025-03-06_10h57.41.517,posner_endo_new1,2024.2.4,60.047473460597196,2025-03-06 10h58.16.324589 +0000,
cube_r.png,0.1,-0.31,invalid,9,9,0,up,4.416429599979892,None,space,0.4008156000636518,None,,,,,,,,,0,9,9,9,784.4674345001113,,,,,,,,,,,,,784.4516519000754,784.4674345001113,784.4674345001113,784.4674345001113,788.8968281999696,,,,788.9035088999663,788.9151811001357,788.9151811001357,788.9623911001254,788.9626158999745,788.979493800085,788.979493800085,788.979493800085,789.0460707000457,789.3960522999987,,,,,,,,,,,,,,,,,,,,,,up,4.416429599979892,None,space,0.4008156000636518,None,P132,001,2025-03-06_10h57.41.517,posner_endo_new1,2024.2.4,60.047473460597196,2025-03-06 10h58.16.324589 +0000,
cube_l.png,0.1,0.31,invalid,10,10,0,up,4.728411799995229,None,space,0.41365120001137257,None,,,,,,,,,0,10,10,10,789.4122993000783,,,,,,,,,,,,,789.3962276999373,789.4122993000783,789.4122993000783,789.4122993000783,794.1437385000754,,,,794.1664895000868,794.1765791000798,794.1765791000798,794.207181799924,794.2075702000875,794.2236581000034,794.2236581000034,794.2236581000034,794.3068967000581,794.6413408999797,,,,,,,,,,,,,,,,,,,,,,up,4.728411799995229,None,space,0.41365120001137257,None,P132,001,2025-03-06_10h57.41.517,posner_endo_new1,2024.2.4,60.047473460597196,2025-03-06 10h58.16.324589 +0000,
cube_r.png,0.1,-0.31,invalid,11,11,0,up,4.555025200126693,None,space,0.5206020001787692,None,,,,,,,,,0,11,11,11,794.6565426001325,,,,,,,,,,,,,794.641670800047,794.6565426001325,794.6565426001325,794.6565426001325,799.2200541999191,,,,799.2332373000681,799.2432997000869,799.2432997000869,799.285311399959,799.2857055000495,799.3017967999913,799.3017967999913,799.3017967999913,799.3850420999806,799.8359278000426,,,,,,,,,,,,,,,,,,,,,,up,4.555025200126693,None,space,0.5206020001787692,None,P132,001,2025-03-06_10h57.41.517,posner_endo_new1,2024.2.4,60.047473460597196,2025-03-06 10h58.16.324589 +0000,
cube_r.png,0.1,0.31,valid,12,12,0,up,5.280679600080475,None,space,0.38568309997208416,None,,,,,,,,,0,12,12,12,799.851237700088,,,,,,,,,,,,,799.8362592000049,799.851237700088,799.851237700088,799.851237700088,805.1471744000446,,,,805.1561889001168,805.1661416001152,805.1661416001152,805.2128117000684,805.2130885000806,805.229508999968,805.229508999968,805.229508999968,805.3127250000834,805.629946900066,,,,,,,,,,,,,,,,,,,,,,up,5.280679600080475,None,space,0.38568309997208416,None,P132,001,2025-03-06_10h57.41.517,posner_endo_new1,2024.2.4,60.047473460597196,2025-03-06 10h58.16.324589 +0000,
cube_l.png,0.1,10,catch,13,13,0,up,4.270682699978352,None,None,,,,,,,,,,,0,13,13,13,805.6457231999375,,,,,,,,,,,,,805.6301776999608,805.6457231999375,805.6457231999375,805.6457231999375,809.9256084000226,,,,809.9344343999401,809.9444562999997,809.9444562999997,809.9914762000553,809.9917572000995,810.00795749994,810.00795749994,810.00795749994,810.0911578000523,813.0055813000072,,,,812.1057303000707,813.0217113001272,813.0217113001272,813.0217113001272,,,,,,,,,,,,,,,up,4.270682699978352,None,None,,,P132,001,2025-03-06_10h57.41.517,posner_endo_new1,2024.2.4,60.047473460597196,2025-03-06 10h58.16.324589 +0000,
cube_r.png,0.1,-0.31,invalid,14,14,0,up,1.5180220000911504,None,space,0.4989316000137478,None,,,,,,,,,0,14,14,14,813.0217113001272,,,,,,,,,,,,,813.005801100051,813.0217113001272,813.0217113001272,813.0217113001272,814.5542985999491,,,,814.5632154000923,814.5731605000328,814.5731605000328,814.6200485001318,814.6203257001471,814.6365623001475,814.6365623001475,814.6365623001475,814.7196097001433,815.1371089001186,,,,,,,,,,,,,,,,,,,,,,up,1.5180220000911504,None,space,0.4989316000137478,None,P132,001,2025-03-06_10h57.41.517,posner_endo_new1,2024.2.4,60.047473460597196,2025-03-06 10h58.16.324589 +0000,
cube_l.png,0.1,-0.31,valid,15,15,0,up,4.027485999977216,None,space,0.4210326001048088,None,,,,,,,,,0,15,15,15,815.1524618000258,,,,,,,,,,,,,815.1373362001032,815.1524618000258,815.1524618000258,815.1524618000258,819.1828716001473,,,,819.1915484000929,819.2015605000779,819.2015605000779,819.2487099999562,819.2489952000324,819.2650959000457,819.2650959000457,819.2650959000457,819.3484873999842,819.6989150000736,,,,,,,,,,,,,,,,,,,,,,up,4.027485999977216,None,space,0.4210326001048088,None,P132,001,2025-03-06_10h57.41.517,posner_endo_new1,2024.2.4,60.047473460597196,2025-03-06 10h58.16.324589 +0000,
cube_r.png,0.1,10,catch,16,16,0,up,5.121091800043359,None,None,,,,,,,,,,,0,16,16,16,819.7147743001115,,,,,,,,,,,,,819.6991459999699,819.7147743001115,819.7147743001115,819.7147743001115,824.8441800000146,,,,824.8591700000688,824.8696010999847,824.8696010999847,824.909259099979,824.9096923000179,824.9257189000491,824.9257189000491,824.9257189000491,825.0090332999825,827.9235197999515,,,,827.0238531001378,827.9395987000316,827.9395987000316,827.9395987000316,,,,,,,,,,,,,,,up,5.121091800043359,None,None,,,P132,001,2025-03-06_10h57.41.517,posner_endo_new1,2024.2.4,60.047473460597196,2025-03-06 10h58.16.324589 +0000,
cube_r.png,0.1,10,catch,17,17,0,up,2.2725873000454158,None,None,,,,,,,,,,,0,17,17,17,827.9395987000316,,,,,,,,,,,,,827.9237562001217,827.9395987000316,827.9395987000316,827.9395987000316,830.2215986000374,,,,830.2315773000009,830.2416650999803,830.2416650999803,830.2873104999308,830.2876129001379,830.3038417000789,830.3038417000789,830.3038417000789,830.3870775001124,833.301324600121,,,,832.4016789000016,833.317288500024,833.317288500024,833.317288500024,,,,,,,,,,,,,,,up,2.2725873000454158,None,None,,,P132,001,2025-03-06_10h57.41.517,posner_endo_new1,2024.2.4,60.047473460597196,2025-03-06 10h58.16.324589 +0000,
cube_l.png,0.1,0.31,invalid,18,18,0,up,1.2389575999695808,None,space,0.43618430010974407,None,,,,,,,,,0,18,18,18,833.317288500024,,,,,,,,,,,,,833.3015646999702,833.317288500024,833.317288500024,833.317288500024,834.5670730001293,,,,834.5762229999527,834.5859980999958,834.5859980999958,834.6329952001106,834.6332191000693,834.649569200119,834.649569200119,834.649569200119,834.7326053001452,835.0995388999581,,,,,,,,,,,,,,,,,,,,,,up,1.2389575999695808,None,space,0.43618430010974407,None,P132,001,2025-03-06_10h57.41.517,posner_endo_new1,2024.2.4,60.047473460597196,2025-03-06 10h58.16.324589 +0000,
cube_l.png,0.1,10,catch,19,19,0,up,5.97705029998906,None,None,,,,,,,,,,,0,19,19,19,835.1156534999609,,,,,,,,,,,,,835.0997130000032,835.1156534999609,835.1156534999609,835.1156534999609,841.0957194000948,,,,841.1171598001383,841.1273262000177,841.1273262000177,841.1593633999582,841.1597627999727,841.1757930000313,841.1757930000313,841.1757930000313,841.2589269001037,844.1734232001472,,,,843.2735266000964,844.1892701000907,844.1892701000907,844.1892701000907,,,,,,,,,,,,,,,up,5.97705029998906,None,None,,,P132,001,2025-03-06_10h57.41.517,posner_endo_new1,2024.2.4,60.047473460597196,2025-03-06 10h58.16.324589 +0000,
cube_l.png,0.1,0.31,invalid,20,20,0,up,1.1032889999914914,None,space,0.5122433998622,None,,,,,,,,,0,20,20,20,844.1892701000907,,,,,,,,,,,,,844.1737305999268,844.1892701000907,844.1892701000907,844.1892701000907,845.3061315000523,,,,845.3191446999554,845.3292704999913,845.3292704999913,845.3715689999517,845.3719550000969,845.3880450001452,845.3880450001452,845.3880450001452,845.4712924000341,845.9056871000212,,,,,,,,,,,,,,,,,,,,,,up,1.1032889999914914,None,space,0.5122433998622,None,P132,001,2025-03-06_10h57.41.517,posner_endo_new1,2024.2.4,60.047473460597196,2025-03-06 10h58.16.324589 +0000,
cube_l.png,0.1,-0.31,valid,21,21,0,up,4.28288760012947,None,space,0.4848026998806745,None,,,,,,,,,0,21,21,21,845.9208507000003,,,,,,,,,,,,,845.906018699985,845.9208507000003,845.9208507000003,845.9208507000003,850.2177754000295,,,,850.2307351001073,850.2409457000904,850.2409457000904,850.2832235000096,850.2836106999312,850.2996847000904,850.2996847000904,850.2996847000904,850.3829351000022,850.8006051999982,,,,,,,,,,,,,,,,,,,,,,up,4.28288760012947,None,space,0.4848026998806745,None,P132,001,2025-03-06_10h57.41.517,posner_endo_new1,2024.2.4,60.047473460597196,2025-03-06 10h58.16.324589 +0000,
cube_r.png,0.1,0.31,valid,22,22,0,up,4.132102199830115,None,space,0.5039301000069827,None,,,,,,,,,0,22,22,22,850.8158235000446,,,,,,,,,,,,,850.8009357999545,850.8158235000446,850.8158235000446,850.8158235000446,854.9629744000267,,,,854.9758836000692,854.9859271000605,854.9859271000605,855.0283627000172,855.0287520999555,855.0448465000372,855.0448465000372,855.0448465000372,855.1280984000769,855.5623395000584,,,,,,,,,,,,,,,,,,,,,,up,4.132102199830115,None,space,0.5039301000069827,None,P132,001,2025-03-06_10h57.41.517,posner_endo_new1,2024.2.4,60.047473460597196,2025-03-06 10h58.16.324589 +0000,
cube_r.png,0.1,-0.31,invalid,23,23,0,up,3.721896099857986,None,space,0.5183455001097172,None,,,,,,,,,0,23,23,23,855.5779784999322,,,,,,,,,,,,,855.5626771999523,855.5779784999322,855.5779784999322,855.5779784999322,859.3086125999689,,,,859.3166231999639,859.3271324001253,859.3271324001253,859.374218699988,859.3744866000488,859.3908804999664,859.3908804999664,859.3908804999664,859.4741154999938,859.9244806000497,,,,,,,,,,,,,,,,,,,,,,up,3.721896099857986,None,space,0.5183455001097172,None,P132,001,2025-03-06_10h57.41.517,posner_endo_new1,2024.2.4,60.047473460597196,2025-03-06 10h58.16.324589 +0000,
cube_r.png,0.1,0.31,valid,24,24,0,up,4.3193118998315185,None,space,0.28702819999307394,None,,,,,,,,,0,24,24,24,859.9403361000586,,,,,,,,,,,,,859.9246928000357,859.9403361000586,859.9403361000586,859.9403361000586,864.269961199956,,,,864.277912999969,864.2888803000096,864.2888803000096,864.3359507999849,864.3362118001096,864.352425100049,864.352425100049,864.352425100049,864.418871199945,864.6530639000703,,,,,,,,,,,,,,,,,,,,,,up,4.3193118998315185,None,space,0.28702819999307394,None,P132,001,2025-03-06_10h57.41.517,posner_endo_new1,2024.2.4,60.047473460597196,2025-03-06 10h58.16.324589 +0000,
cube_r.png,0.1,-0.31,invalid,25,25,0,up,3.640722000040114,None,space,0.45096389995887876,None,,,,,,,,,0,25,25,25,864.6687092001084,,,,,,,,,,,,,864.653274100041,864.6687092001084,864.6687092001084,864.6687092001084,868.316115600057,,,,868.3241034999955,868.3346903000493,868.3346903000493,868.3817303001415,868.3819921999238,868.3982901999261,868.3982901999261,868.3982901999261,868.4815567999613,868.8653973999899,,,,,,,,,,,,,,,,,,,,,,up,3.640722000040114,None,space,0.45096389995887876,None,P132,001,2025-03-06_10h57.41.517,posner_endo_new1,2024.2.4,60.047473460597196,2025-03-06 10h58.16.324589 +0000,
cube_l.png,0.1,-0.31,valid,26,26,0,up,5.994908699998632,None,space,0.4053830001503229,None,,,,,,,,,0,26,26,26,868.8811768000014,,,,,,,,,,,,,868.8656101000961,868.8811768000014,868.8811768000014,868.8811768000014,874.8925652999897,,,,874.9004989000969,874.9113350000698,874.9113350000698,874.9584566999692,874.958717700094,874.9748806999996,874.9748806999996,874.9748806999996,875.0581155000255,875.3920923999976,,,,,,,,,,,,,,,,,,,,,,up,5.994908699998632,None,space,0.4053830001503229,None,P132,001,2025-03-06_10h57.41.517,posner_endo_new1,2024.2.4,60.047473460597196,2025-03-06 10h58.16.324589 +0000,
cube_r.png,0.1,0.31,valid,27,27,0,up,4.8206265000626445,None,space,0.36252199998125434,None,,,,,,,,,0,27,27,27,875.4078892001417,,,,,,,,,,,,,875.3923069001175,875.4078892001417,875.4078892001417,875.4078892001417,880.2371932000387,,,,880.2453908000607,880.2558502000757,880.2558502000757,880.3029779000208,880.303240600042,880.3194748000242,880.3194748000242,880.3194748000242,880.4026355999522,880.6866450000089,,,,,,,,,,,,,,,,,,,,,,up,4.8206265000626445,None,space,0.36252199998125434,None,P132,001,2025-03-06_10h57.41.517,posner_endo_new1,2024.2.4,60.047473460597196,2025-03-06 10h58.16.324589 +0000,
cube_r.png,0.1,10,catch,28,28,0,up,4.54986899998039,None,None,,,,,,,,,,,0,28,28,28,880.7024240000173,,,,,,,,,,,,,880.686858400004,880.7024240000173,880.7024240000173,880.7024240000173,885.265373500064,,,,885.2749622000847,885.2850101001095,885.2850101001095,885.3311519001145,885.3314606000204,885.3478210999165,885.3478210999165,885.3478210999165,885.4308615000919,888.3454108999576,,,,887.4454117999412,888.3613080999348,888.3613080999348,888.3613080999348,,,,,,,,,,,,,,,up,4.54986899998039,None,None,,,P132,001,2025-03-06_10h57.41.517,posner_endo_new1,2024.2.4,60.047473460597196,2025-03-06 10h58.16.324589 +0000,
cube_r.png,0.1,0.31,valid,29,29,0,up,1.714509699959308,None,space,0.469249099958688,None,,,,,,,,,0,29,29,29,888.3613080999348,,,,,,,,,,,,,888.3456522000488,888.3613080999348,888.3613080999348,888.3613080999348,890.0771890999749,,,,890.0866427000146,890.0966380999889,890.0966380999889,890.142808600096,890.1431261999533,890.1593677001074,890.1593677001074,890.1593677001074,890.2425953999627,890.6434041000903,,,,,,,,,,,,,,,,,,,,,,up,1.714509699959308,None,space,0.469249099958688,None,P132,001,2025-03-06_10h57.41.517,posner_endo_new1,2024.2.4,60.047473460597196,2025-03-06 10h58.16.324589 +0000,
cube_r.png,0.1,0.31,valid,30,30,0,up,4.361899700015783,None,space,0.36314320005476475,None,,,,,,,,,0,30,30,30,890.6586915999651,,,,,,,,,,,,,890.643683000002,890.6586915999651,890.6586915999651,890.6586915999651,895.0223538000137,,,,895.031820199918,895.0418857999612,895.0418857999612,895.0877652999479,895.0880724999588,895.1042627999559,895.1042627999559,895.1042627999559,895.1874452999327,895.4716231999919,,,,,,,,,,,,,,,,,,,,,,up,4.361899700015783,None,space,0.36314320005476475,None,P132,001,2025-03-06_10h57.41.517,posner_endo_new1,2024.2.4,60.047473460597196,2025-03-06 10h58.16.324589 +0000,
cube_l.png,0.1,-0.31,valid,31,31,0,up,4.012806900078431,None,space,0.3708403001073748,None,,,,,,,,,0,31,31,31,895.4872149999719,,,,,,,,,,,,,895.4718800000846,895.4872149999719,895.4872149999719,895.4872149999719,899.501055700006,,,,899.5105729000643,899.5206331999507,899.5206331999507,899.5665550001431,899.5668604001403,899.583044399973,899.583044399973,899.583044399973,899.6662672001403,899.9669864000753,,,,,,,,,,,,,,,,,,,,,,up,4.012806900078431,None,space,0.3708403001073748,None,P132,001,2025-03-06_10h57.41.517,posner_endo_new1,2024.2.4,60.047473460597196,2025-03-06 10h58.16.324589 +0000,
cube_r.png,0.1,0.31,valid,32,32,0,up,3.6295650000683963,None,space,0.4485108000226319,None,,,,,,,,,0,32,32,32,899.98260019999,,,,,,,,,,,,,899.9672487999778,899.98260019999,899.98260019999,899.98260019999,903.6134754000232,,,,903.6228726999834,903.6331327999942,903.6331327999942,903.6790273999795,903.6793349001091,903.6954658001196,903.6954658001196,903.6954658001196,903.7788295000792,904.1462640000973,,,,,,,,,,,,,,,,,,,,,,up,3.6295650000683963,None,space,0.4485108000226319,None,P132,001,2025-03-06_10h57.41.517,posner_endo_new1,2024.2.4,60.047473460597196,2025-03-06 10h58.16.324589 +0000,
cube_r.png,0.1,-0.31,invalid,33,33,0,up,4.0184004998300225,None,space,0.4346781000494957,None,,,,,,,,,0,33,33,33,904.1616957001388,,,,,,,,,,,,,904.1465223999694,904.1616957001388,904.1616957001388,904.1616957001388,908.1919327999931,,,,908.2015077001415,908.2115335001145,908.2115335001145,908.2576693000738,908.2579753999598,908.2742403000593,908.2742403000593,908.2742403000593,908.3574676001444,908.7248295000754,,,,,,,,,,,,,,,,,,,,,,up,4.0184004998300225,None,space,0.4346781000494957,None,P132,001,2025-03-06_10h57.41.517,posner_endo_new1,2024.2.4,60.047473460597196,2025-03-06 10h58.16.324589 +0000,
cube_r.png,0.1,10,catch,34,34,0,up,4.584292900050059,None,None,,,,,,,,,,,0,34,34,34,908.7403172000777,,,,,,,,,,,,,908.7250888999552,908.7403172000777,908.7403172000777,908.7403172000777,913.336661899928,,,,913.3460866999812,913.3561627001036,913.3561627001036,913.402468000073,913.4027833000291,913.4188755999785,913.4188755999785,913.4188755999785,913.5022410000674,916.4164895999711,,,,915.5167759999167,916.4324708001222,916.4324708001222,916.4324708001222,,,,,,,,,,,,,,,up,4.584292900050059,None,None,,,P132,001,2025-03-06_10h57.41.517,posner_endo_new1,2024.2.4,60.047473460597196,2025-03-06 10h58.16.324589 +0000,
cube_r.png,0.1,0.31,valid,35,35,0,up,1.3155739998910576,None,space,0.37975449999794364,None,,,,,,,,,0,35,35,35,916.4324708001222,,,,,,,,,,,,,916.4167293999344,916.4324708001222,916.4324708001222,916.4324708001222,917.7491043000482,,,,917.7586318999529,917.7687631000299,917.7687631000299,917.8145169999916,917.8148231999949,917.8310626000166,917.8310626000166,917.8310626000166,917.9143445000518,918.2152166999876,,,,,,,,,,,,,,,,,,,,,,up,1.3155739998910576,None,space,0.37975449999794364,None,P132,001,2025-03-06_10h57.41.517,posner_endo_new1,2024.2.4,60.047473460597196,2025-03-06 10h58.16.324589 +0000,
cube_r.png,0.1,-0.31,invalid,36,36,0,up,3.1096570000518113,None,space,0.4418411999940872,None,,,,,,,,,0,36,36,36,918.2306202000473,,,,,,,,,,,,,918.2154733000789,918.2306202000473,918.2306202000473,918.2306202000473,921.3453623999376,,,,921.3549560999963,921.3650867999531,921.3650867999531,921.4109960000496,921.4113094999921,921.4273006999865,921.4273006999865,921.4273006999865,921.5107426999602,921.877971699927,,,,,,,,,,,,,,,,,,,,,,up,3.1096570000518113,None,space,0.4418411999940872,None,P132,001,2025-03-06_10h57.41.517,posner_endo_new1,2024.2.4,60.047473460597196,2025-03-06 10h58.16.324589 +0000,
cube_l.png,0.1,0.31,invalid,37,37,0,up,2.6460833998862654,None,space,0.4984347999561578,None,,,,,,,,,0,37,37,37,921.8937059999444,,,,,,,,,,,,,921.878230500035,921.8937059999444,921.8937059999444,921.8937059999444,924.5419672999997,,,,924.5513589000329,924.5614122999832,924.5614122999832,924.6076412999537,924.6079512999859,924.6241011000238,924.6241011000238,924.6241011000238,924.7074404999148,925.1246454999782,,,,,,,,,,,,,,,,,,,,,,up,2.6460833998862654,None,space,0.4984347999561578,None,P132,001,2025-03-06_10h57.41.517,posner_endo_new1,2024.2.4,60.047473460597196,2025-03-06 10h58.16.324589 +0000,
cube_l.png,0.1,0.31,invalid,38,38,0,up,3.4958006001543254,None,space,0.44929159991443157,None,,,,,,,,,0,38,38,38,925.1402704000939,,,,,,,,,,,,,925.1248989000451,925.1402704000939,925.1402704000939,925.1402704000939,928.6379788001068,,,,928.6474127001129,928.657262200024,928.657262200024,928.7033810000867,928.7036870000884,928.7199429001193,928.7199429001193,928.7199429001193,928.8031359999441,929.1706390001345,,,,,,,,,,,,,,,,,,,,,,up,3.4958006001543254,None,space,0.44929159991443157,None,P132,001,2025-03-06_10h57.41.517,posner_endo_new1,2024.2.4,60.047473460597196,2025-03-06 10h58.16.324589 +0000,
cube_r.png,0.1,0.31,valid,39,39,0,up,3.2583496998995543,None,space,0.375597600126639,None,,,,,,,,,0,39,39,39,929.186129400041,,,,,,,,,,,,,929.1708947001025,929.186129400041,929.186129400041,929.186129400041,932.4504480999894,,,,932.4599123999942,932.4698878999334,932.4698878999334,932.5162603000645,932.5165723999962,932.5327910999767,932.5327910999767,932.5327910999767,932.6159679000266,932.916728900047,,,,,,,,,,,,,,,,,,,,,,up,3.2583496998995543,None,space,0.375597600126639,None,P132,001,2025-03-06_10h57.41.517,posner_endo_new1,2024.2.4,60.047473460597196,2025-03-06 10h58.16.324589 +0000,
cube_l.png,0.1,0.31,invalid,40,40,0,up,6.232089699944481,None,space,0.48800130002200603,None,,,,,,,,,0,40,40,40,932.9321556000505,,,,,,,,,,,,,932.9169848000165,932.9321556000505,932.9321556000505,932.9321556000505,939.1769544000272,,,,939.1857277001254,939.1955820999574,939.1955820999574,939.2427487000823,939.242974899942,939.259178499924,939.259178499924,939.259178499924,939.3426993000321,939.7593648999464,,,,,,,,,,,,,,,,,,,,,,up,6.232089699944481,None,space,0.48800130002200603,None,P132,001,2025-03-06_10h57.41.517,posner_endo_new1,2024.2.4,60.047473460597196,2025-03-06 10h58.16.324589 +0000,
cube_l.png,0.1,10,catch,41,41,0,up,3.7491542000789195,None,None,,,,,,,,,,,0,41,41,41,939.7753703999333,,,,,,,,,,,,,939.7595385001041,939.7753703999333,939.7753703999333,939.7753703999333,943.5400622999296,,,,943.5581765000243,943.5699948000256,943.5699948000256,943.6048844000325,943.6051811000798,943.6213078999426,943.6213078999426,943.6213078999426,943.7040623999201,946.6187138999812,,,,945.7191824999172,946.6349685001187,946.6349685001187,946.6349685001187,,,,,,,,,,,,,,,up,3.7491542000789195,None,None,,,P132,001,2025-03-06_10h57.41.517,posner_endo_new1,2024.2.4,60.047473460597196,2025-03-06 10h58.16.324589 +0000,
cube_l.png,0.1,-0.31,valid,42,42,0,up,1.5135588999837637,None,space,0.3998608000110835,None,,,,,,,,,0,42,42,42,946.6349685001187,,,,,,,,,,,,,946.618876399938,946.6349685001187,946.6349685001187,946.6349685001187,948.1504232001025,,,,948.1563397999853,948.1679330000188,948.1679330000188,948.216684800107,948.2169079000596,948.2334603001364,948.2334603001364,948.2334603001364,948.300176900113,948.6499528000131,,,,,,,,,,,,,,,,,,,,,,up,1.5135588999837637,None,space,0.3998608000110835,None,P132,001,2025-03-06_10h57.41.517,posner_endo_new1,2024.2.4,60.047473460597196,2025-03-06 10h58.16.324589 +0000,
cube_l.png,0.1,10,catch,43,43,0,up,3.393946200143546,None,None,,,,,,,,,,,0,43,43,43,948.6663848001044,,,,,,,,,,,,,948.6501245999243,948.6663848001044,948.6663848001044,948.6663848001044,952.0631981999613,,,,952.0690602001268,952.0807279001456,952.0807279001456,952.1295481999405,952.1297701001167,952.1459766000044,952.1459766000044,952.1459766000044,952.2293998000678,955.1435511999298,,,,954.2434960000683,955.1596731999889,955.1596731999889,955.1596731999889,,,,,,,,,,,,,,,up,3.393946200143546,None,None,,,P132,001,2025-03-06_10h57.41.517,posner_endo_new1,2024.2.4,60.047473460597196,2025-03-06 10h58.16.324589 +0000,
cube_l.png,0.1,0.31,invalid,44,44,0,up,1.5003949000965804,None,space,0.46686979988589883,None,,,,,,,,,0,44,44,44,955.1596731999889,,,,,,,,,,,,,955.14371199999,955.1596731999889,955.1596731999889,955.1596731999889,956.6755359000526,,,,956.6813737000339,956.693025900051,956.693025900051,956.7409588000737,956.7411808001343,956.757455999963,956.757455999963,956.757455999963,956.8415258000605,957.2251840000972,,,,,,,,,,,,,,,,,,,,,,up,1.5003949000965804,None,space,0.46686979988589883,None,P132,001,2025-03-06_10h57.41.517,posner_endo_new1,2024.2.4,60.047473460597196,2025-03-06 10h58.16.324589 +0000,
cube_l.png,0.1,0.31,invalid,45,45,0,up,5.004139899974689,None,space,0.4303081000689417,None,,,,,,,,,0,45,45,45,957.2405882999301,,,,,,,,,,,,,957.2253608999308,957.2405882999301,957.2405882999301,957.2405882999301,962.2531085999217,,,,962.2590340999886,962.2706937999465,962.2706937999465,962.3191331000999,962.3193564999383,962.3350955999922,962.3350955999922,962.3350955999922,962.4021538000088,962.7693713000044,,,,,,,,,,,,,,,,,,,,,,up,5.004139899974689,None,space,0.4303081000689417,None,P132,001,2025-03-06_10h57.41.517,posner_endo_new1,2024.2.4,60.047473460597196,2025-03-06 10h58.16.324589 +0000,
cube_r.png,0.1,0.31,valid,46,46,0,up,5.826690600020811,None,space,0.3874452000018209,None,,,,,,,,,0,46,46,46,962.7852793000638,,,,,,,,,,,,,962.7695468999445,962.7852793000638,962.7852793000638,962.7852793000638,968.6136141000316,,,,968.6261716000736,968.6362073000055,968.6362073000055,968.6789389001206,968.6793386000209,968.6954042001162,968.6954042001162,968.6954042001162,968.7786507001147,969.0963441000786,,,,,,,,,,,,,,,,,,,,,,up,5.826690600020811,None,space,0.3874452000018209,None,P132,001,2025-03-06_10h57.41.517,posner_endo_new1,2024.2.4,60.047473460597196,2025-03-06 10h58.16.324589 +0000,
