cue_img,cue_soa,target_x,trial,thisN,thisTrialN,thisRepN,key_control2.keys,key_control2.rt,key_control2.duration,key_resp.keys,key_resp.rt,key_resp.duration,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,thisRow.t,notes,instructions.started,instructions_txt.started,key_control.started,instructions.stopped,key_control.keys,key_control.rt,key_control.duration,ready.started,ready_txt.started,ready_txt.stopped,ready.stopped,fix.started,fixation.started,key_control2.started,fixation_cross.started,fix.stopped,practice.key_control2.keys,practice.key_control2.rt,practice.key_control2.duration,cue.started,cube.started,fixation_cross_cue.started,cue.stopped,target.started,fixation_target.started,fixation_cross_target.started,key_resp.started,star.started,target.stopped,practice.key_resp.keys,practice.key_resp.rt,practice.key_resp.duration,star.stopped,fixation_target.stopped,fixation_cross_target.stopped,key_resp.stopped,block1.key_control2.keys,block1.key_control2.rt,block1.key_control2.duration,block1.key_resp.keys,block1.key_resp.rt,block1.key_resp.duration,break_2.started,text.started,key_control3.started,text.stopped,break_2.stopped,key_control3.keys,key_control3.rt,key_control3.duration,block2.key_control2.keys,block2.key_control2.rt,block2.key_control2.duration,block2.key_resp.keys,block2.key_resp.rt,block2.key_resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
cube_r.png,0.1,-0.31,invalid,7,7,0,down,4.740235000000212,None,space,0.3860337000000982,None,,,,,,,,,0,7,7,7,997.23864,,,,,,,,,,,,,997.2227806999999,997.23864,997.23864,997.23864,1001.9845363,,,,1001.9903388000002,1002.0019689999999,1002.0019689999999,1002.0505428000001,1002.0507772999999,1002.0670054000002,1002.0670054000002,1002.0670054000002,1002.1333757000002,1002.4673508000001,,,,,,,,,,,,,,,,,,,,,,down,4.740235000000212,None,space,0.3860337000000982,None,P141,001,2025-04-09_09h33.54.682,posner_endo_new1,2024.2.4,60.228519047017066,2025-04-09 09h34.03.267512 +0100,
cube_l.png,0.1,-0.31,valid,8,8,0,down,4.415828800000327,None,space,0.3737234999998691,None,,,,,,,,,0,8,8,8,1002.4827242000001,,,,,,,,,,,,,1002.4675272,1002.4827242000001,1002.4827242000001,1002.4827242000001,1006.9128424,,,,1006.9185715000003,1006.9303037,1006.9303037,1006.9782147000001,1006.9784491,1006.9954183,1006.9954183,1006.9954183,1007.0785939000002,1007.3789070000003,,,,,,,,,,,,,,,,,,,,,,down,4.415828800000327,None,space,0.3737234999998691,None,P141,001,2025-04-09_09h33.54.682,posner_endo_new1,2024.2.4,60.228519047017066,2025-04-09 09h34.03.267512 +0100,
cube_r.png,0.1,-0.31,invalid,9,9,0,down,3.7521215000001575,None,space,0.3697485999996388,None,,,,,,,,,0,9,9,9,1007.3948565000001,,,,,,,,,,,,,1007.3790821000002,1007.3948565000001,1007.3948565000001,1007.3948565000001,1011.1584556000003,,,,1011.1642124,1011.1759796000001,1011.1759796000001,1011.2244934,1011.2247278,1011.2410603000003,1011.2410603000003,1011.2410603000003,1011.3073881,1011.6246243999999,,,,,,,,,,,,,,,,,,,,,,down,3.7521215000001575,None,space,0.3697485999996388,None,P141,001,2025-04-09_09h33.54.682,posner_endo_new1,2024.2.4,60.228519047017066,2025-04-09 09h34.03.267512 +0100,
cube_l.png,0.1,0.31,invalid,10,10,0,down,3.96184889999995,None,space,0.37763630000017656,None,,,,,,,,,0,10,10,10,1011.6404524,,,,,,,,,,,,,1011.6247989000003,1011.6404524,1011.6404524,1011.6404524,1015.6039522000001,,,,1015.6097159000001,1015.6212989,1015.6212989,1015.6697853999999,1015.6700193000001,1015.6864269000002,1015.6864269000002,1015.6864269000002,1015.7695002999999,1016.0696229,,,,,,,,,,,,,,,,,,,,,,down,3.96184889999995,None,space,0.37763630000017656,None,P141,001,2025-04-09_09h33.54.682,posner_endo_new1,2024.2.4,60.228519047017066,2025-04-09 09h34.03.267512 +0100,
cube_r.png,0.1,-0.31,invalid,11,11,0,down,4.2764022000001205,None,space,0.6249560000001111,None,,,,,,,,,0,11,11,11,1016.0860511999999,,,,,,,,,,,,,1016.0697975000003,1016.0860511999999,1016.0860511999999,1016.0860511999999,1020.3670465,,,,1020.3854452999999,1020.3968150000001,1020.3968150000001,1020.4316509,1020.4319730000002,1020.4482082,1020.4482082,1020.4482082,1020.5314349999999,1021.0819422,,,,,,,,,,,,,,,,,,,,,,down,4.2764022000001205,None,space,0.6249560000001111,None,P141,001,2025-04-09_09h33.54.682,posner_endo_new1,2024.2.4,60.228519047017066,2025-04-09 09h34.03.267512 +0100,
cube_r.png,0.1,0.31,valid,12,12,0,down,9.640899900000022,None,space,0.3536228999996638,None,,,,,,,,,0,12,12,12,1021.0975870000002,,,,,,,,,,,,,1021.0822014999999,1021.0975870000002,1021.0975870000002,1021.0975870000002,1030.7554565,,,,1030.764929,1030.7750751000003,1030.7750751000003,1030.8211254000003,1030.8214529000002,1030.8375813000002,1030.8375813000002,1030.8375813000002,1030.9208598,1031.2048827000003,,,,,,,,,,,,,,,,,,,,,,down,9.640899900000022,None,space,0.3536228999996638,None,P141,001,2025-04-09_09h33.54.682,posner_endo_new1,2024.2.4,60.228519047017066,2025-04-09 09h34.03.267512 +0100,
cube_l.png,0.1,10,catch,13,13,0,down,4.3264101999998275,None,None,,,,,,,,,,,0,13,13,13,1031.2204511,,,,,,,,,,,,,1031.2051430000001,1031.2204511,1031.2204511,1031.2204511,1035.5505390000003,,,,1035.5599935,1035.5700114,1035.5700114,1035.6161871,1035.6165153000002,1035.6326334,1035.6326334,1035.6326334,1035.7159268999999,1038.6302474,,,,1037.7305376,1038.6462968,1038.6462968,1038.6462968,,,,,,,,,,,,,,,down,4.3264101999998275,None,None,,,P141,001,2025-04-09_09h33.54.682,posner_endo_new1,2024.2.4,60.228519047017066,2025-04-09 09h34.03.267512 +0100,
cube_r.png,0.1,-0.31,invalid,14,14,0,down,1.8843054999997548,None,space,0.7029703000002883,None,,,,,,,,,0,14,14,14,1038.6462968,,,,,,,,,,,,,1038.6304964,1038.6462968,1038.6462968,1038.6462968,1040.5453348,,,,1040.5549612,1040.5649871,1040.5649871,1040.6109891,1040.6113102,1040.6274496,1040.6274496,1040.6274496,1040.7107111999999,1041.3445381000001,,,,,,,,,,,,,,,,,,,,,,down,1.8843054999997548,None,space,0.7029703000002883,None,P141,001,2025-04-09_09h33.54.682,posner_endo_new1,2024.2.4,60.228519047017066,2025-04-09 09h34.03.267512 +0100,
cube_l.png,0.1,-0.31,valid,15,15,0,down,5.138811199999964,None,space,0.40563060000022233,None,,,,,,,,,0,15,15,15,1041.3601332000003,,,,,,,,,,,,,1041.3447949000001,1041.3601332000003,1041.3601332000003,1041.3601332000003,1046.5060055,,,,1046.5154594,1046.5256471000002,1046.5256471000002,1046.5716136,1046.5719382000002,1046.5880251000003,1046.5880251000003,1046.5880251000003,1046.6713478000001,1047.0054147,,,,,,,,,,,,,,,,,,,,,,down,5.138811199999964,None,space,0.40563060000022233,None,P141,001,2025-04-09_09h33.54.682,posner_endo_new1,2024.2.4,60.228519047017066,2025-04-09 09h34.03.267512 +0100,
cube_r.png,0.1,10,catch,16,16,0,down,5.566082300000289,None,None,,,,,,,,,,,0,16,16,16,1047.0209982000001,,,,,,,,,,,,,1047.0056800000002,1047.0209982000001,1047.0209982000001,1047.0209982000001,1052.5996691999999,,,,1052.6090968000003,1052.6192919,1052.6192919,1052.6652987000002,1052.6656205,1052.6818542,1052.6818542,1052.6818542,1052.765089,1055.6794707,,,,1054.7797291000002,1055.6954483,1055.6954483,1055.6954483,,,,,,,,,,,,,,,down,5.566082300000289,None,None,,,P141,001,2025-04-09_09h33.54.682,posner_endo_new1,2024.2.4,60.228519047017066,2025-04-09 09h34.03.267512 +0100,
cube_r.png,0.1,10,catch,17,17,0,down,3.915635000000293,None,None,,,,,,,,,,,0,17,17,17,1055.6954483,,,,,,,,,,,,,1055.6797103,1055.6954483,1055.6954483,1055.6954483,1059.625857,,,,1059.6353071000003,1059.6453075,1059.6453075,1059.6916175000001,1059.6919404999999,1059.707943,1059.707943,1059.707943,1059.7911794000001,1062.7056286000002,,,,1061.8058689,1062.7216320000002,1062.7216320000002,1062.7216320000002,,,,,,,,,,,,,,,down,3.915635000000293,None,None,,,P141,001,2025-04-09_09h33.54.682,posner_endo_new1,2024.2.4,60.228519047017066,2025-04-09 09h34.03.267512 +0100,
cube_l.png,0.1,0.31,invalid,18,18,0,down,2.281257000000096,None,space,0.4639850000003207,None,,,,,,,,,0,18,18,18,1062.7216320000002,,,,,,,,,,,,,1062.7058694000002,1062.7216320000002,1062.7216320000002,1062.7216320000002,1065.0039235,,,,1065.0134258000003,1065.0235336,1065.0235336,1065.0694078000001,1065.0697383000002,1065.0858788,1065.0858788,1065.0858788,1065.1690461000003,1065.5532561,,,,,,,,,,,,,,,,,,,,,,down,2.281257000000096,None,space,0.4639850000003207,None,P141,001,2025-04-09_09h33.54.682,posner_endo_new1,2024.2.4,60.228519047017066,2025-04-09 09h34.03.267512 +0100,
cube_l.png,0.1,10,catch,19,19,0,down,5.713872100000117,None,None,,,,,,,,,,,0,19,19,19,1065.5687031000002,,,,,,,,,,,,,1065.5535193,1065.5687031000002,1065.5687031000002,1065.5687031000002,1071.2972506,,,,1071.3066524,1071.3167728000003,1071.3167728000003,1071.362858,1071.3631764000002,1071.3794729,1071.3794729,1071.3794729,1071.4627373000003,1074.3771561000003,,,,1073.4772763,1074.3931155,1074.3931155,1074.3931155,,,,,,,,,,,,,,,down,5.713872100000117,None,None,,,P141,001,2025-04-09_09h33.54.682,posner_endo_new1,2024.2.4,60.228519047017066,2025-04-09 09h34.03.267512 +0100,
cube_l.png,0.1,0.31,invalid,20,20,0,down,1.570181699999921,None,space,0.5299708000002283,None,,,,,,,,,0,20,20,20,1074.3931155,,,,,,,,,,,,,1074.3773953,1074.3931155,1074.3931155,1074.3931155,1075.9757464,,,,1075.9850959999999,1075.9955250000003,1075.9955250000003,1076.0415613,1076.0418835,1076.0581063,1076.0581063,1076.0581063,1076.1412215999999,1076.5919692000002,,,,,,,,,,,,,,,,,,,,,,down,1.570181699999921,None,space,0.5299708000002283,None,P141,001,2025-04-09_09h33.54.682,posner_endo_new1,2024.2.4,60.228519047017066,2025-04-09 09h34.03.267512 +0100,
cube_l.png,0.1,-0.31,valid,21,21,0,down,5.026746900000035,None,space,0.42206880000003366,None,,,,,,,,,0,21,21,21,1076.6074521,,,,,,,,,,,,,1076.5922331000002,1076.6074521,1076.6074521,1076.6074521,1081.6367736000002,,,,1081.6462182999999,1081.6567494,1081.6567494,1081.7024144000002,1081.7027327,1081.7189117000003,1081.7189117000003,1081.7189117000003,1081.8021666,1082.1530997,,,,,,,,,,,,,,,,,,,,,,down,5.026746900000035,None,space,0.42206880000003366,None,P141,001,2025-04-09_09h33.54.682,posner_endo_new1,2024.2.4,60.228519047017066,2025-04-09 09h34.03.267512 +0100,
cube_r.png,0.1,0.31,valid,22,22,0,down,4.066325299999789,None,space,0.43166189999965354,None,,,,,,,,,0,22,22,22,1082.1684569,,,,,,,,,,,,,1082.1533791000002,1082.1684569,1082.1684569,1082.1684569,1086.2484218,,,,1086.2544028000002,1086.2659686000002,1086.2659686000002,1086.3140231000002,1086.3144395,1086.3304668,1086.3304668,1086.3304668,1086.4137167,1086.7647152,,,,,,,,,,,,,,,,,,,,,,down,4.066325299999789,None,space,0.43166189999965354,None,P141,001,2025-04-09_09h33.54.682,posner_endo_new1,2024.2.4,60.228519047017066,2025-04-09 09h34.03.267512 +0100,
cube_r.png,0.1,-0.31,invalid,23,23,0,down,6.654738100000031,None,space,0.47291930000028515,None,,,,,,,,,0,23,23,23,1086.7800148000001,,,,,,,,,,,,,1086.765053,1086.7800148000001,1086.7800148000001,1086.7800148000001,1093.4411943,,,,1093.4521462000002,1093.4616672000002,1093.4616672000002,1093.506992,1093.5072528,1093.5235579,1093.5235579,1093.5235579,1093.6068144,1094.0071529000002,,,,,,,,,,,,,,,,,,,,,,down,6.654738100000031,None,space,0.47291930000028515,None,P141,001,2025-04-09_09h33.54.682,posner_endo_new1,2024.2.4,60.228519047017066,2025-04-09 09h34.03.267512 +0100,
cube_r.png,0.1,0.31,valid,24,24,0,down,6.33992840000019,None,space,0.5862575000001016,None,,,,,,,,,0,24,24,24,1094.0230073000002,,,,,,,,,,,,,1094.0073538000001,1094.0230073000002,1094.0230073000002,1094.0230073000002,1100.3674598000002,,,,1100.3747839000002,1100.3978662,1100.3978662,1100.4333685000001,1100.4336374,1100.4496164000002,1100.4496164000002,1100.4496164000002,1100.5331083,1101.0502669000002,,,,,,,,,,,,,,,,,,,,,,down,6.33992840000019,None,space,0.5862575000001016,None,P141,001,2025-04-09_09h33.54.682,posner_endo_new1,2024.2.4,60.228519047017066,2025-04-09 09h34.03.267512 +0100,
cube_r.png,0.1,-0.31,invalid,25,25,0,down,5.4806422999999995,None,space,0.45758340000020326,None,,,,,,,,,0,25,25,25,1101.0658625,,,,,,,,,,,,,1101.0504707,1101.0658625,1101.0658625,1101.0658625,1106.5609718,,,,1106.5682746000002,1106.5800907000003,1106.5800907000003,1106.6269103,1106.6271716,1106.6435287,1106.6435287,1106.6435287,1106.7266468000003,1107.1103668,,,,,,,,,,,,,,,,,,,,,,down,5.4806422999999995,None,space,0.45758340000020326,None,P141,001,2025-04-09_09h33.54.682,posner_endo_new1,2024.2.4,60.228519047017066,2025-04-09 09h34.03.267512 +0100,
cube_l.png,0.1,-0.31,valid,26,26,0,down,6.205302700000175,None,space,0.5466694000001553,None,,,,,,,,,0,26,26,26,1107.1262088000003,,,,,,,,,,,,,1107.1105674,1107.1262088000003,1107.1262088000003,1107.1262088000003,1113.3374739,,,,1113.3448495000002,1113.3563030999999,1113.3563030999999,1113.4034071,1113.4036672000002,1113.4198065,1113.4198065,1113.4198065,1113.5031144,1113.9702591999999,,,,,,,,,,,,,,,,,,,,,,down,6.205302700000175,None,space,0.5466694000001553,None,P141,001,2025-04-09_09h33.54.682,posner_endo_new1,2024.2.4,60.228519047017066,2025-04-09 09h34.03.267512 +0100,
cube_r.png,0.1,0.31,valid,27,27,0,down,3.657638700000007,None,space,0.5107791999998881,None,,,,,,,,,0,27,27,27,1113.9859475000003,,,,,,,,,,,,,1113.9704627,1113.9859475000003,1113.9859475000003,1113.9859475000003,1117.6498636000001,,,,1117.6572592000002,1117.6685387000002,1117.6685387000002,1117.7155668999999,1117.7158308000003,1117.7320643000003,1117.7320643000003,1117.7320643000003,1117.8154079,1118.2487593,,,,,,,,,,,,,,,,,,,,,,down,3.657638700000007,None,space,0.5107791999998881,None,P141,001,2025-04-09_09h33.54.682,posner_endo_new1,2024.2.4,60.228519047017066,2025-04-09 09h34.03.267512 +0100,
cube_r.png,0.1,10,catch,28,28,0,down,8.929296899999827,None,None,,,,,,,,,,,0,28,28,28,1118.2649423000003,,,,,,,,,,,,,1118.2489678000002,1118.2649423000003,1118.2649423000003,1118.2649423000003,1127.2064894,,,,1127.2137995000003,1127.2255845,1127.2255845,1127.2725062,1127.2727704,1127.2887848999999,1127.2887848999999,1127.2887848999999,1127.3553971000001,1130.2864933,,,,1129.3702148000002,1130.302737,1130.302737,1130.302737,,,,,,,,,,,,,,,down,8.929296899999827,None,None,,,P141,001,2025-04-09_09h33.54.682,posner_endo_new1,2024.2.4,60.228519047017066,2025-04-09 09h34.03.267512 +0100,
cube_r.png,0.1,0.31,valid,29,29,0,down,4.908324900000025,None,space,0.4890857000000324,None,,,,,,,,,0,29,29,29,1130.302737,,,,,,,,,,,,,1130.2866786,1130.302737,1130.302737,1130.302737,1135.2152739000003,,,,1135.2225822,1135.2339632000003,1135.2339632000003,1135.2806021000001,1135.2808689000003,1135.2975295,1135.2975295,1135.2975295,1135.3809095000001,1135.7978363000002,,,,,,,,,,,,,,,,,,,,,,down,4.908324900000025,None,space,0.4890857000000324,None,P141,001,2025-04-09_09h33.54.682,posner_endo_new1,2024.2.4,60.228519047017066,2025-04-09 09h34.03.267512 +0100,
cube_r.png,0.1,0.31,valid,30,30,0,down,6.981212000000141,None,space,0.43638670000018465,None,,,,,,,,,0,30,30,30,1135.8137348,,,,,,,,,,,,,1135.7980339,1135.8137348,1135.8137348,1135.8137348,1142.8073773,,,,1142.8146373,1142.8263812,1142.8263812,1142.8733436000002,1142.8736083,1142.8899557,1142.8899557,1142.8899557,1142.9564478000002,1143.3401302000002,,,,,,,,,,,,,,,,,,,,,,down,6.981212000000141,None,space,0.43638670000018465,None,P141,001,2025-04-09_09h33.54.682,posner_endo_new1,2024.2.4,60.228519047017066,2025-04-09 09h34.03.267512 +0100,
cube_l.png,0.1,-0.31,valid,31,31,0,down,7.8866149999998925,None,space,0.4339608000000226,None,,,,,,,,,0,31,31,31,1143.3559583,,,,,,,,,,,,,1143.3403405,1143.3559583,1143.3559583,1143.3559583,1151.2504278000001,,,,1151.2734277,1151.2856936000003,1151.2856936000003,1151.3144145,1151.3148700000002,1151.3313799000002,1151.3313799000002,1151.3313799000002,1151.4146196000002,1151.7830217,,,,,,,,,,,,,,,,,,,,,,down,7.8866149999998925,None,space,0.4339608000000226,None,P141,001,2025-04-09_09h33.54.682,posner_endo_new1,2024.2.4,60.228519047017066,2025-04-09 09h34.03.267512 +0100,
cube_r.png,0.1,0.31,valid,32,32,0,down,6.773463499999707,None,space,0.4930150999998659,None,,,,,,,,,0,32,32,32,1151.7975747,,,,,,,,,,,,,1151.7836863000002,1151.7975747,1151.7975747,1151.7975747,1158.5763407,,,,1158.5991681,1158.6113568,1158.6113568,1158.64025,1158.6406587000001,1158.6567605,1158.6567605,1158.6567605,1158.7398606000002,1159.1574531,,,,,,,,,,,,,,,,,,,,,,down,6.773463499999707,None,space,0.4930150999998659,None,P141,001,2025-04-09_09h33.54.682,posner_endo_new1,2024.2.4,60.228519047017066,2025-04-09 09h34.03.267512 +0100,
cube_r.png,0.1,-0.31,invalid,33,33,0,down,5.981706000000031,None,space,0.38834600000018327,None,,,,,,,,,0,33,33,33,1159.1727458,,,,,,,,,,,,,1159.1577952000002,1159.1727458,1159.1727458,1159.1727458,1165.1679701000003,,,,1165.1804992000002,1165.1905902000003,1165.1905902000003,1165.2334212,1165.2338268000003,1165.2498879,1165.2498879,1165.2498879,1165.3331633000003,1165.6508112000001,,,,,,,,,,,,,,,,,,,,,,down,5.981706000000031,None,space,0.38834600000018327,None,P141,001,2025-04-09_09h33.54.682,posner_endo_new1,2024.2.4,60.228519047017066,2025-04-09 09h34.03.267512 +0100,
cube_r.png,0.1,10,catch,34,34,0,down,4.17637650000006,None,None,,,,,,,,,,,0,34,34,34,1165.6661331999999,,,,,,,,,,,,,1165.6511545000003,1165.6661331999999,1165.6661331999999,1165.6661331999999,1169.8483667,,,,1169.870903,1169.8831111,1169.8831111,1169.9121123,1169.9125333000002,1169.9285249,1169.9285249,1169.9285249,1170.0116954,1172.9262013000002,,,,1172.0262852,1172.9420207000003,1172.9420207000003,1172.9420207000003,,,,,,,,,,,,,,,down,4.17637650000006,None,None,,,P141,001,2025-04-09_09h33.54.682,posner_endo_new1,2024.2.4,60.228519047017066,2025-04-09 09h34.03.267512 +0100,
cube_r.png,0.1,0.31,valid,35,35,0,down,4.96530440000015,None,space,0.46751210000002175,None,,,,,,,,,0,35,35,35,1172.9420207000003,,,,,,,,,,,,,1172.9265138,1172.9420207000003,1172.9420207000003,1172.9420207000003,1177.9215873000003,,,,1177.9340273000003,1177.9441028,1177.9441028,1177.9870965,1177.9875095000002,1178.0035328,1178.0035328,1178.0035328,1178.0867803,1178.4877895,,,,,,,,,,,,,,,,,,,,,,down,4.96530440000015,None,space,0.46751210000002175,None,P141,001,2025-04-09_09h33.54.682,posner_endo_new1,2024.2.4,60.228519047017066,2025-04-09 09h34.03.267512 +0100,
cube_r.png,0.1,-0.31,invalid,36,36,0,down,7.652151299999787,None,space,0.4119266000002426,None,,,,,,,,,0,36,36,36,1178.5030160000001,,,,,,,,,,,,,1178.4881283,1178.5030160000001,1178.5030160000001,1178.5030160000001,1186.1632511000003,,,,1186.1756967000001,1186.1857946,1186.1857946,1186.2286428000002,1186.2290604,1186.2451068999999,1186.2451068999999,1186.2451068999999,1186.3283606,1186.6627877,,,,,,,,,,,,,,,,,,,,,,down,7.652151299999787,None,space,0.4119266000002426,None,P141,001,2025-04-09_09h33.54.682,posner_endo_new1,2024.2.4,60.228519047017066,2025-04-09 09h34.03.267512 +0100,
cube_l.png,0.1,0.31,invalid,37,37,0,down,6.0531661999998505,None,space,0.4402863999998772,None,,,,,,,,,0,37,37,37,1186.6780068000003,,,,,,,,,,,,,1186.663133,1186.6780068000003,1186.6780068000003,1186.6780068000003,1192.7398148000002,,,,1192.7523064000002,1192.7625099000002,1192.7625099000002,1192.8052545,1192.8056655999999,1192.8217351000003,1192.8217351000003,1192.8217351000003,1192.9049890000001,1193.2725945000002,,,,,,,,,,,,,,,,,,,,,,down,6.0531661999998505,None,space,0.4402863999998772,None,P141,001,2025-04-09_09h33.54.682,posner_endo_new1,2024.2.4,60.228519047017066,2025-04-09 09h34.03.267512 +0100,
cube_l.png,0.1,0.31,invalid,38,38,0,down,8.450932499999908,None,space,0.4514148000002933,None,,,,,,,,,0,38,38,38,1193.2879293,,,,,,,,,,,,,1193.2729286,1193.2879293,1193.2879293,1193.2879293,1201.7472888000002,,,,1201.7597326,1201.7698159000001,1201.7698159000001,1201.8127319,1201.8131451,1201.8292042000003,1201.8292042000003,1201.8292042000003,1201.9124496,1202.2967232,,,,,,,,,,,,,,,,,,,,,,down,8.450932499999908,None,space,0.4514148000002933,None,P141,001,2025-04-09_09h33.54.682,posner_endo_new1,2024.2.4,60.228519047017066,2025-04-09 09h34.03.267512 +0100,
cube_r.png,0.1,0.31,valid,39,39,0,down,6.202697499999886,None,space,0.4245132000000922,None,,,,,,,,,0,39,39,39,1202.3120398,,,,,,,,,,,,,1202.2970538,1202.3120398,1202.3120398,1202.3120398,1208.5236005000002,,,,1208.5318847000003,1208.5424535000002,1208.5424535000002,1208.5896457,1208.5899373000002,1208.6061027,1208.6061027,1208.6061027,1208.6722165,1209.039828,,,,,,,,,,,,,,,,,,,,,,down,6.202697499999886,None,space,0.4245132000000922,None,P141,001,2025-04-09_09h33.54.682,posner_endo_new1,2024.2.4,60.228519047017066,2025-04-09 09h34.03.267512 +0100,
cube_l.png,0.1,0.31,invalid,40,40,0,down,7.338986499999919,None,space,0.4954891999996107,None,,,,,,,,,0,40,40,40,1209.0556757,,,,,,,,,,,,,1209.0400603000003,1209.0556757,1209.0556757,1209.0556757,1216.3991599,,,,1216.4074013,1216.4176361,1216.4176361,1216.4648362000003,1216.4651235000001,1216.4813904000002,1216.4813904000002,1216.4813904000002,1216.5646023,1216.9818308,,,,,,,,,,,,,,,,,,,,,,down,7.338986499999919,None,space,0.4954891999996107,None,P141,001,2025-04-09_09h33.54.682,posner_endo_new1,2024.2.4,60.228519047017066,2025-04-09 09h34.03.267512 +0100,
cube_l.png,0.1,10,catch,41,41,0,down,8.109834800000044,None,None,,,,,,,,,,,0,41,41,41,1216.9970481,,,,,,,,,,,,,1216.9820606000003,1216.9970481,1216.9970481,1216.9970481,1225.1234719,,,,1225.1316394,1225.142158,1225.142158,1225.1892225000001,1225.1895141,1225.2058915000002,1225.2058915000002,1225.2058915000002,1225.2891057000002,1228.2032893,,,,1227.3035906,1228.2193139,1228.2193139,1228.2193139,,,,,,,,,,,,,,,down,8.109834800000044,None,None,,,P141,001,2025-04-09_09h33.54.682,posner_endo_new1,2024.2.4,60.228519047017066,2025-04-09 09h34.03.267512 +0100,
cube_l.png,0.1,-0.31,valid,42,42,0,down,4.423670199999833,None,space,0.5318821999999273,None,,,,,,,,,0,42,42,42,1228.2193139,,,,,,,,,,,,,1228.2035052,1228.2193139,1228.2193139,1228.2193139,1232.6492507000003,,,,1232.6574361000003,1232.6678755000003,1232.6678755000003,1232.7149793000003,1232.7152708000003,1232.7314549000002,1232.7314549000002,1232.7314549000002,1232.8147658000003,1233.2652897000003,,,,,,,,,,,,,,,,,,,,,,down,4.423670199999833,None,space,0.5318821999999273,None,P141,001,2025-04-09_09h33.54.682,posner_endo_new1,2024.2.4,60.228519047017066,2025-04-09 09h34.03.267512 +0100,
cube_l.png,0.1,10,catch,43,43,0,down,8.34648419999985,None,None,,,,,,,,,,,0,43,43,43,1233.2809298000002,,,,,,,,,,,,,1233.2655219000003,1233.2809298000002,1233.2809298000002,1233.2809298000002,1241.6399304000001,,,,1241.6482127,1241.6586095000002,1241.6586095000002,1241.7056895,1241.7059790000003,1241.7222006000002,1241.7222006000002,1241.7222006000002,1241.8052909000003,1244.7197232000003,,,,1243.8201116,1244.7358723000002,1244.7358723000002,1244.7358723000002,,,,,,,,,,,,,,,down,8.34648419999985,None,None,,,P141,001,2025-04-09_09h33.54.682,posner_endo_new1,2024.2.4,60.228519047017066,2025-04-09 09h34.03.267512 +0100,
cube_l.png,0.1,0.31,invalid,44,44,0,down,2.7472343000004003,None,space,0.558527299999696,None,,,,,,,,,0,44,44,44,1244.7358723000002,,,,,,,,,,,,,1244.7199383000002,1244.7358723000002,1244.7358723000002,1244.7358723000002,1247.4840261,,,,1247.4923080000003,1247.5027221,1247.5027221,1247.5498227000003,1247.5501144,1247.5663236,1247.5663236,1247.5663236,1247.6494226,1248.1332749000003,,,,,,,,,,,,,,,,,,,,,,down,2.7472343000004003,None,space,0.558527299999696,None,P141,001,2025-04-09_09h33.54.682,posner_endo_new1,2024.2.4,60.228519047017066,2025-04-09 09h34.03.267512 +0100,
cube_l.png,0.1,0.31,invalid,45,45,0,down,6.04595240000026,None,space,0.7908690999997816,None,,,,,,,,,0,45,45,45,1248.1488571,,,,,,,,,,,,,1248.1335021,1248.1488571,1248.1488571,1248.1488571,1254.2104407000002,,,,1254.2186142,1254.229096,1254.229096,1254.2761856000002,1254.2764757,1254.292681,1254.292681,1254.292681,1254.3760758000003,1255.0928363000003,,,,,,,,,,,,,,,,,,,,,,down,6.04595240000026,None,space,0.7908690999997816,None,P141,001,2025-04-09_09h33.54.682,posner_endo_new1,2024.2.4,60.228519047017066,2025-04-09 09h34.03.267512 +0100,
cube_r.png,0.1,0.31,valid,46,46,0,down,4.470949800000199,None,space,0.447815399999854,None,,,,,,,,,0,46,46,46,1255.1085310000003,,,,,,,,,,,,,1255.0930659,1255.1085310000003,1255.1085310000003,1255.1085310000003,1259.5882534000002,,,,1259.5964289000003,1259.6069477,1259.6069477,1259.6543101000002,1259.6546055,1259.6706656000001,1259.6706656000001,1259.6706656000001,1259.7535940000002,1260.1210752000002,,,,,,,,,,,,,,,,,,,,,,down,4.470949800000199,None,space,0.447815399999854,None,P141,001,2025-04-09_09h33.54.682,posner_endo_new1,2024.2.4,60.228519047017066,2025-04-09 09h34.03.267512 +0100,
cube_l.png,0.1,-0.31,valid,47,47,0,down,6.162182600000051,None,space,0.43430639999996856,None,,,,,,,,,0,47,47,47,1260.1367692,,,,,,,,,,,,,1260.1213034000002,1260.1367692,1260.1367692,1260.1367692,1266.3146962,,,,1266.3228843000002,1266.3334608,1266.3334608,1266.3804732000003,1266.380771,1266.3969025000001,1266.3969025000001,1266.3969025000001,1266.4803881000003,1266.8475177,,,,,,,,,,,,,,,,,,,,,,down,6.162182600000051,None,space,0.43430639999996856,None,P141,001,2025-04-09_09h33.54.682,posner_endo_new1,2024.2.4,60.228519047017066,2025-04-09 09h34.03.267512 +0100,
