cue_img,cue_soa,target_x,trial,thisN,thisTrialN,thisRepN,key_control2.keys,key_control2.rt,key_control2.duration,key_resp.keys,key_resp.rt,key_resp.duration,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,thisRow.t,notes,instructions.started,instructions_txt.started,key_control.started,instructions.stopped,key_control.keys,key_control.rt,key_control.duration,ready.started,ready_txt.started,ready_txt.stopped,ready.stopped,fix.started,fixation.started,key_control2.started,fixation_cross.started,fix.stopped,practice.key_control2.keys,practice.key_control2.rt,practice.key_control2.duration,cue.started,cube.started,fixation_cross_cue.started,cue.stopped,target.started,fixation_target.started,fixation_cross_target.started,key_resp.started,star.started,target.stopped,practice.key_resp.keys,practice.key_resp.rt,practice.key_resp.duration,star.stopped,fixation_target.stopped,fixation_cross_target.stopped,key_resp.stopped,block1.key_control2.keys,block1.key_control2.rt,block1.key_control2.duration,block1.key_resp.keys,block1.key_resp.rt,block1.key_resp.duration,break_2.started,text.started,key_control3.started,text.stopped,break_2.stopped,key_control3.keys,key_control3.rt,key_control3.duration,block2.key_control2.keys,block2.key_control2.rt,block2.key_control2.duration,block2.key_resp.keys,block2.key_resp.rt,block2.key_resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
cube_r.png,0.1,0.31,valid,6,6,0,down,8.029390499999863,None,space,0.38979550000294694,None,,,,,,,,,0,6,6,6,730.0487947000001,,,,,,,,,,,,,730.0334628000019,730.0487947000001,730.0487947000001,730.0487947000001,738.0914877000032,,,,738.0990199000007,738.1108063000029,738.1108063000029,738.1574216000008,738.1576852000035,738.1740617000032,738.1740617000032,738.1740617000032,738.2406923000017,738.5743802000034,,,,,,,,,,,,,,,,,,,,,,down,8.029390499999863,None,space,0.38979550000294694,None,p109,001,2025-02-13_15h31.59.684,posner_endo_new1,2024.2.4,60.05605632289717,2025-02-13 15h32.09.556758 +0000,
cube_r.png,0.1,-0.31,invalid,7,7,0,down,8.112181299999065,None,space,0.2847556999986409,None,,,,,,,,,0,7,7,7,738.5901042000005,,,,,,,,,,,,,738.574596100003,738.5901042000005,738.5901042000005,738.5901042000005,746.7166293000009,,,,746.7238999000001,746.7352396000024,746.7352396000024,746.7819647000033,746.782228,746.7984785000008,746.7984785000008,746.7984785000008,746.8816910000023,747.0995189000023,,,,,,,,,,,,,,,,,,,,,,down,8.112181299999065,None,space,0.2847556999986409,None,p109,001,2025-02-13_15h31.59.684,posner_endo_new1,2024.2.4,60.05605632289717,2025-02-13 15h32.09.556758 +0000,
cube_l.png,0.1,-0.31,valid,8,8,0,down,8.868147100001806,None,space,0.42722000000139815,None,,,,,,,,,0,8,8,8,747.1149620000033,,,,,,,,,,,,,747.0997249000029,747.1149620000033,747.1149620000033,747.1149620000033,755.9906069000026,,,,755.9979516000021,756.0088257000025,756.0088257000025,756.0562978000016,756.0565617000029,756.0722813000029,756.0722813000029,756.0722813000029,756.1559397000019,756.5063928000018,,,,,,,,,,,,,,,,,,,,,,down,8.868147100001806,None,space,0.42722000000139815,None,p109,001,2025-02-13_15h31.59.684,posner_endo_new1,2024.2.4,60.05605632289717,2025-02-13 15h32.09.556758 +0000,
cube_r.png,0.1,-0.31,invalid,9,9,0,down,8.811860800000431,None,space,0.28095309999844176,None,,,,,,,,,0,9,9,9,756.5223364000012,,,,,,,,,,,,,756.506601000001,756.5223364000012,756.5223364000012,756.5223364000012,765.3474020000031,,,,765.354651900001,765.3661446000006,765.3661446000006,765.4132994000029,765.4135632000034,765.4299674000031,765.4299674000031,765.4299674000031,765.5129263000017,765.7134036000025,,,,,,,,,,,,,,,,,,,,,,down,8.811860800000431,None,space,0.28095309999844176,None,p109,001,2025-02-13_15h31.59.684,posner_endo_new1,2024.2.4,60.05605632289717,2025-02-13 15h32.09.556758 +0000,
cube_l.png,0.1,0.31,invalid,10,10,0,down,7.854528500000015,None,space,0.3366353000019444,None,,,,,,,,,0,10,10,10,765.7290253000028,,,,,,,,,,,,,765.7136088000007,765.7290253000028,765.7290253000028,765.7290253000028,773.5885832000022,,,,773.5958565000001,773.6075458000014,773.6075458000014,773.6544698000034,773.6547372000023,773.6709227000028,773.6709227000028,773.6709227000028,773.7375195000022,774.0218673000018,,,,,,,,,,,,,,,,,,,,,,down,7.854528500000015,None,space,0.3366353000019444,None,p109,001,2025-02-13_15h31.59.684,posner_endo_new1,2024.2.4,60.05605632289717,2025-02-13 15h32.09.556758 +0000,
cube_r.png,0.1,-0.31,invalid,11,11,0,down,8.45671190000212,None,space,0.25914620000185096,None,,,,,,,,,0,11,11,11,774.0371963000034,,,,,,,,,,,,,774.0220745000006,774.0371963000034,774.0371963000034,774.0371963000034,782.4966795,,,,782.5039115,782.515252600002,782.515252600002,782.5622270000022,782.5624914,782.578976300003,782.578976300003,782.578976300003,782.6623297000006,782.8460874000011,,,,,,,,,,,,,,,,,,,,,,down,8.45671190000212,None,space,0.25914620000185096,None,p109,001,2025-02-13_15h31.59.684,posner_endo_new1,2024.2.4,60.05605632289717,2025-02-13 15h32.09.556758 +0000,
cube_r.png,0.1,0.31,valid,12,12,0,down,8.512202999998408,None,space,0.265329699999711,None,,,,,,,,,0,12,12,12,782.8620951000012,,,,,,,,,,,,,782.8462985000006,782.8620951000012,782.8620951000012,782.8620951000012,791.3870623000003,,,,791.3943290000025,791.4061761000012,791.4061761000012,791.4532765000004,791.4535412000005,791.4698607000028,791.4698607000028,791.4698607000028,791.5527193000016,791.736788000002,,,,,,,,,,,,,,,,,,,,,,down,8.512202999998408,None,space,0.265329699999711,None,p109,001,2025-02-13_15h31.59.684,posner_endo_new1,2024.2.4,60.05605632289717,2025-02-13 15h32.09.556758 +0000,
cube_l.png,0.1,10,catch,13,13,0,down,8.829960899998696,None,None,,,,,,,,,,,0,13,13,13,791.7524407000019,,,,,,,,,,,,,791.7370004000004,791.7524407000019,791.7524407000019,791.7524407000019,800.5946587000035,,,,800.6018798000005,800.6135572000021,800.6135572000021,800.6606539000022,800.6609360000002,800.6766977000007,800.6766977000007,800.6766977000007,800.7435838000019,803.6746698000024,,,,802.7580240000025,803.6907705000012,803.6907705000012,803.6907705000012,,,,,,,,,,,,,,,down,8.829960899998696,None,None,,,p109,001,2025-02-13_15h31.59.684,posner_endo_new1,2024.2.4,60.05605632289717,2025-02-13 15h32.09.556758 +0000,
cube_r.png,0.1,-0.31,invalid,14,14,0,down,4.747922499998822,None,space,0.26650359999985085,None,,,,,,,,,0,14,14,14,803.6907705000012,,,,,,,,,,,,,803.6748699000018,803.6907705000012,803.6907705000012,803.6907705000012,808.4531982000008,,,,808.4604667000021,808.4722970000003,808.4722970000003,808.5194239000011,808.5196869000029,808.5355974000013,808.5355974000013,808.5355974000013,808.6190210000022,808.8031162000007,,,,,,,,,,,,,,,,,,,,,,down,4.747922499998822,None,space,0.26650359999985085,None,p109,001,2025-02-13_15h31.59.684,posner_endo_new1,2024.2.4,60.05605632289717,2025-02-13 15h32.09.556758 +0000,
cube_l.png,0.1,-0.31,valid,15,15,0,down,7.756110099999205,None,space,0.4119014000025345,None,,,,,,,,,0,15,15,15,808.8183076000023,,,,,,,,,,,,,808.803322300002,808.8183076000023,808.8183076000023,808.8183076000023,816.5786722000012,,,,816.585901100003,816.5970284000032,816.5970284000032,816.6438818000024,816.6441447000034,816.6607544000035,816.6607544000035,816.6607544000035,816.7441334000032,817.0776375000023,,,,,,,,,,,,,,,,,,,,,,down,7.756110099999205,None,space,0.4119014000025345,None,p109,001,2025-02-13_15h31.59.684,posner_endo_new1,2024.2.4,60.05605632289717,2025-02-13 15h32.09.556758 +0000,
cube_r.png,0.1,10,catch,16,16,0,down,8.183984600000258,None,None,,,,,,,,,,,0,16,16,16,817.0938043000024,,,,,,,,,,,,,817.0778417000001,817.0938043000024,817.0938043000024,817.0938043000024,825.286240700003,,,,825.2936180000033,825.304805300002,825.304805300002,825.3520605000012,825.3523257000015,825.3686115000019,825.3686115000019,825.3686115000019,825.451906000002,828.365584500003,,,,827.4664758000035,828.3823525000007,828.3823525000007,828.3823525000007,,,,,,,,,,,,,,,down,8.183984600000258,None,None,,,p109,001,2025-02-13_15h31.59.684,posner_endo_new1,2024.2.4,60.05605632289717,2025-02-13 15h32.09.556758 +0000,
cube_r.png,0.1,10,catch,17,17,0,down,5.584451000002446,None,space,0.2423992999974871,None,,,,,,,,,0,17,17,17,828.3823525000007,,,,,,,,,,,,,828.3657772000006,828.3823525000007,828.3823525000007,828.3823525000007,833.9771635000034,,,,833.9844105000011,833.996219800003,833.996219800003,834.0427701000008,834.0430386000007,834.0596686000026,834.0596686000026,834.0596686000026,834.1257873000031,834.3099303000017,,,,,,,,,,,,,,,,,,,,,,down,5.584451000002446,None,space,0.2423992999974871,None,p109,001,2025-02-13_15h31.59.684,posner_endo_new1,2024.2.4,60.05605632289717,2025-02-13 15h32.09.556758 +0000,
cube_l.png,0.1,0.31,invalid,18,18,0,down,8.280714500000613,None,space,0.31663939999998547,None,,,,,,,,,0,18,18,18,834.3256754000031,,,,,,,,,,,,,834.3101567000012,834.3256754000031,834.3256754000031,834.3256754000031,842.6180626000023,,,,842.6252969000016,842.6369809000025,842.6369809000025,842.6842683000032,842.6845296000029,842.7005557000011,842.7005557000011,842.7005557000011,842.784121800003,843.0182794000029,,,,,,,,,,,,,,,,,,,,,,down,8.280714500000613,None,space,0.31663939999998547,None,p109,001,2025-02-13_15h31.59.684,posner_endo_new1,2024.2.4,60.05605632289717,2025-02-13 15h32.09.556758 +0000,
cube_l.png,0.1,10,catch,19,19,0,down,7.709020399997826,None,space,0.32173820000025444,None,,,,,,,,,0,19,19,19,843.0336781000005,,,,,,,,,,,,,843.0184846000011,843.0336781000005,843.0336781000005,843.0336781000005,850.7437045000006,,,,850.7509166000018,850.7622571000029,850.7622571000029,850.8096157,850.8098781000008,850.8256415000033,850.8256415000033,850.8256415000033,850.9087104000027,851.1598416000015,,,,,,,,,,,,,,,,,,,,,,down,7.709020399997826,None,space,0.32173820000025444,None,p109,001,2025-02-13_15h31.59.684,posner_endo_new1,2024.2.4,60.05605632289717,2025-02-13 15h32.09.556758 +0000,
cube_l.png,0.1,0.31,invalid,20,20,0,down,8.166994400002295,None,space,0.4142191000028106,None,,,,,,,,,0,20,20,20,851.1750588000032,,,,,,,,,,,,,851.1600474000006,851.1750588000032,851.1750588000032,851.1750588000032,859.3512178000019,,,,859.3585235000028,859.3702019000011,859.3702019000011,859.4171959000014,859.4174580000035,859.4336604000018,859.4336604000018,859.4336604000018,859.5003640000032,859.8509677000002,,,,,,,,,,,,,,,,,,,,,,down,8.166994400002295,None,space,0.4142191000028106,None,p109,001,2025-02-13_15h31.59.684,posner_endo_new1,2024.2.4,60.05605632289717,2025-02-13 15h32.09.556758 +0000,
cube_l.png,0.1,-0.31,valid,21,21,0,down,8.66916029999993,None,space,0.36418809999668156,None,,,,,,,,,0,21,21,21,859.8664664000025,,,,,,,,,,,,,859.8511731000035,859.8664664000025,859.8664664000025,859.8664664000025,868.5417935000005,,,,868.5490407000034,868.5609045000019,868.5609045000019,868.6073763000022,868.6076405000022,868.6244424000033,868.6244424000033,868.6244424000033,868.7072143000005,868.9914798000027,,,,,,,,,,,,,,,,,,,,,,down,8.66916029999993,None,space,0.36418809999668156,None,p109,001,2025-02-13_15h31.59.684,posner_endo_new1,2024.2.4,60.05605632289717,2025-02-13 15h32.09.556758 +0000,
cube_r.png,0.1,0.31,valid,22,22,0,down,8.247754500000156,None,space,0.3070283000015479,None,,,,,,,,,0,22,22,22,869.0068710000014,,,,,,,,,,,,,868.9916907000006,869.0068710000014,869.0068710000014,869.0068710000014,877.2664250000016,,,,877.2738262000021,877.2851139000013,877.2851139000013,877.3324212000007,877.3326852000027,877.3483896000034,877.3483896000034,877.3483896000034,877.4316004000029,877.6658566000006,,,,,,,,,,,,,,,,,,,,,,down,8.247754500000156,None,space,0.3070283000015479,None,p109,001,2025-02-13_15h31.59.684,posner_endo_new1,2024.2.4,60.05605632289717,2025-02-13 15h32.09.556758 +0000,
cube_r.png,0.1,-0.31,invalid,23,23,0,down,8.27747349999845,None,space,0.34126979999928153,None,,,,,,,,,0,23,23,23,877.6813510000029,,,,,,,,,,,,,877.6660633000029,877.6813510000029,877.6813510000029,877.6813510000029,885.9740195000013,,,,885.9812638000003,885.9930392000024,885.9930392000024,886.0401719000001,886.0404365000031,886.0565127000009,886.0565127000009,886.0565127000009,886.1393752000004,886.4070506000025,,,,,,,,,,,,,,,,,,,,,,down,8.27747349999845,None,space,0.34126979999928153,None,p109,001,2025-02-13_15h31.59.684,posner_endo_new1,2024.2.4,60.05605632289717,2025-02-13 15h32.09.556758 +0000,
cube_r.png,0.1,0.31,valid,24,24,0,down,8.120598999998037,None,space,0.37730740000188234,None,,,,,,,,,0,24,24,24,886.4228764,,,,,,,,,,,,,886.4072608000024,886.4228764,886.4228764,886.4228764,894.5483692000016,,,,894.5555859000015,894.5672903000013,894.5672903000013,894.6146818000016,894.6149416000007,894.6310400000002,894.6310400000002,894.6310400000002,894.6977233000034,895.0147108000019,,,,,,,,,,,,,,,,,,,,,,down,8.120598999998037,None,space,0.37730740000188234,None,p109,001,2025-02-13_15h31.59.684,posner_endo_new1,2024.2.4,60.05605632289717,2025-02-13 15h32.09.556758 +0000,
cube_r.png,0.1,-0.31,invalid,25,25,0,down,9.312175000002753,None,space,0.343009100000927,None,,,,,,,,,0,25,25,25,895.0303474000029,,,,,,,,,,,,,895.014918300003,895.0303474000029,895.0303474000029,895.0303474000029,904.3553579,,,,904.3625966,904.3739174000002,904.3739174000002,904.4208761000009,904.4211388000003,904.4377969000016,904.4377969000016,904.4377969000016,904.5205620000015,904.7884369000021,,,,,,,,,,,,,,,,,,,,,,down,9.312175000002753,None,space,0.343009100000927,None,p109,001,2025-02-13_15h31.59.684,posner_endo_new1,2024.2.4,60.05605632289717,2025-02-13 15h32.09.556758 +0000,
cube_l.png,0.1,-0.31,valid,26,26,0,down,9.666299600001366,None,space,0.48401860000012675,None,,,,,,,,,0,26,26,26,904.8042216000031,,,,,,,,,,,,,904.7886499000015,904.8042216000031,904.8042216000031,904.8042216000031,914.4783181000021,,,,914.4856293000012,914.4970676000012,914.4970676000012,914.5443577000005,914.544620800003,914.5603485000029,914.5603485000029,914.5603485000029,914.6438306000018,915.0611339000025,,,,,,,,,,,,,,,,,,,,,,down,9.666299600001366,None,space,0.48401860000012675,None,p109,001,2025-02-13_15h31.59.684,posner_endo_new1,2024.2.4,60.05605632289717,2025-02-13 15h32.09.556758 +0000,
cube_r.png,0.1,0.31,valid,27,27,0,down,8.537914399999863,None,space,0.5316022000006342,None,,,,,,,,,0,27,27,27,915.0766947000011,,,,,,,,,,,,,915.0613392000014,915.0766947000011,915.0766947000011,915.0766947000011,923.618613300001,,,,923.6258003000003,923.637343800001,923.637343800001,923.6844835000011,923.6847447,923.7014130000025,923.7014130000025,923.7014130000025,923.7675895000029,924.2353228000029,,,,,,,,,,,,,,,,,,,,,,down,8.537914399999863,None,space,0.5316022000006342,None,p109,001,2025-02-13_15h31.59.684,posner_endo_new1,2024.2.4,60.05605632289717,2025-02-13 15h32.09.556758 +0000,
cube_r.png,0.1,10,catch,28,28,0,down,8.147554600000149,None,None,,,,,,,,,,,0,28,28,28,924.2508875000021,,,,,,,,,,,,,924.235528600002,924.2508875000021,924.2508875000021,924.2508875000021,932.410181700001,,,,932.4174480000001,932.4288980000019,932.4288980000019,932.4761783000031,932.4764432000011,932.4925531000008,932.4925531000008,932.4925531000008,932.5752801000017,935.4895264000006,,,,934.5898270000034,935.5060723000024,935.5060723000024,935.5060723000024,,,,,,,,,,,,,,,down,8.147554600000149,None,None,,,p109,001,2025-02-13_15h31.59.684,posner_endo_new1,2024.2.4,60.05605632289717,2025-02-13 15h32.09.556758 +0000,
cube_r.png,0.1,0.31,valid,29,29,0,down,5.5487114999996265,None,space,0.3660194000003685,None,,,,,,,,,0,29,29,29,935.5060723000024,,,,,,,,,,,,,935.489722600003,935.5060723000024,935.5060723000024,935.5060723000024,941.0676183000032,,,,941.074859700002,941.0865559000013,941.0865559000013,941.1337536999999,941.134016400003,941.1498192000035,941.1498192000035,941.1498192000035,941.2164261000034,941.5170785000009,,,,,,,,,,,,,,,,,,,,,,down,5.5487114999996265,None,space,0.3660194000003685,None,p109,001,2025-02-13_15h31.59.684,posner_endo_new1,2024.2.4,60.05605632289717,2025-02-13 15h32.09.556758 +0000,
cube_r.png,0.1,0.31,valid,30,30,0,down,8.241455399998813,None,space,0.47801869999966584,None,,,,,,,,,0,30,30,30,941.5328678000005,,,,,,,,,,,,,941.5172867000001,941.5328678000005,941.5328678000005,941.5328678000005,949.7766615,,,,949.7927667000004,949.8030789000004,949.8030789000004,949.8415839000008,949.8419547000012,949.8581816000005,949.8581816000005,949.8581816000005,949.9411996000017,950.3421944000002,,,,,,,,,,,,,,,,,,,,,,down,8.241455399998813,None,space,0.47801869999966584,None,p109,001,2025-02-13_15h31.59.684,posner_endo_new1,2024.2.4,60.05605632289717,2025-02-13 15h32.09.556758 +0000,
cube_l.png,0.1,-0.31,valid,31,31,0,down,8.177750599999854,None,space,0.3907476999993378,None,,,,,,,,,0,31,31,31,950.3572043000022,,,,,,,,,,,,,950.3425046000011,950.3572043000022,950.3572043000022,950.3572043000022,958.5504660000006,,,,958.5618931000026,958.5721090000006,958.5721090000006,958.6160356,958.6163067000016,958.6320661000027,958.6320661000027,958.6320661000027,958.7152007000004,959.0325198000028,,,,,,,,,,,,,,,,,,,,,,down,8.177750599999854,None,space,0.3907476999993378,None,p109,001,2025-02-13_15h31.59.684,posner_endo_new1,2024.2.4,60.05605632289717,2025-02-13 15h32.09.556758 +0000,
cube_r.png,0.1,0.31,valid,32,32,0,down,7.974885100000392,None,space,0.31103169999914826,None,,,,,,,,,0,32,32,32,959.0486259000027,,,,,,,,,,,,,959.0327260000013,959.0486259000027,959.0486259000027,959.0486259000027,967.0247468000016,,,,967.0319749000009,967.043290200003,967.043290200003,967.0901290000002,967.0903952000008,967.107312600001,967.107312600001,967.107312600001,967.1732599000024,967.4239621000015,,,,,,,,,,,,,,,,,,,,,,down,7.974885100000392,None,space,0.31103169999914826,None,p109,001,2025-02-13_15h31.59.684,posner_endo_new1,2024.2.4,60.05605632289717,2025-02-13 15h32.09.556758 +0000,
cube_r.png,0.1,-0.31,invalid,33,33,0,down,6.926915200001531,None,space,0.34030759999950533,None,,,,,,,,,0,33,33,33,967.4401079000017,,,,,,,,,,,,,967.4241785000013,967.4401079000017,967.4401079000017,967.4401079000017,974.3838673000027,,,,974.3910991000012,974.4027079000007,974.4027079000007,974.4496766000011,974.4499434000027,974.4657557000028,974.4657557000028,974.4657557000028,974.5490748000011,974.8167686000015,,,,,,,,,,,,,,,,,,,,,,down,6.926915200001531,None,space,0.34030759999950533,None,p109,001,2025-02-13_15h31.59.684,posner_endo_new1,2024.2.4,60.05605632289717,2025-02-13 15h32.09.556758 +0000,
cube_r.png,0.1,10,catch,34,34,0,down,8.214126700000634,None,space,0.3059450000000652,None,,,,,,,,,0,34,34,34,974.832243300003,,,,,,,,,,,,,974.8169732000024,974.832243300003,974.832243300003,974.832243300003,983.058527600002,,,,983.06581,983.0770796000033,983.0770796000033,983.1238179000029,983.1240788000032,983.1402590000034,983.1402590000034,983.1402590000034,983.2237604000002,983.4580004000018,,,,,,,,,,,,,,,,,,,,,,down,8.214126700000634,None,space,0.3059450000000652,None,p109,001,2025-02-13_15h31.59.684,posner_endo_new1,2024.2.4,60.05605632289717,2025-02-13 15h32.09.556758 +0000,
cube_r.png,0.1,0.31,valid,35,35,0,down,8.39663599999767,None,space,0.361068799997156,None,,,,,,,,,0,35,35,35,983.4738579000004,,,,,,,,,,,,,983.4582063000016,983.4738579000004,983.4738579000004,983.4738579000004,991.8822441000011,,,,991.889506800002,991.9011742000002,991.9011742000002,991.9484908000013,991.9487520000002,991.9646025000002,991.9646025000002,991.9646025000002,992.0483328000009,992.3321066000026,,,,,,,,,,,,,,,,,,,,,,down,8.39663599999767,None,space,0.361068799997156,None,p109,001,2025-02-13_15h31.59.684,posner_endo_new1,2024.2.4,60.05605632289717,2025-02-13 15h32.09.556758 +0000,
cube_r.png,0.1,-0.31,invalid,36,36,0,down,8.234793999999965,None,space,0.42891810000219266,None,,,,,,,,,0,36,36,36,992.3475556000012,,,,,,,,,,,,,992.3323128000011,992.3475556000012,992.3475556000012,992.3475556000012,1000.5901006000022,,,,1000.5973369000021,1000.6091156000002,1000.6091156000002,1000.6558203000022,1000.6560831000024,1000.6725643000027,1000.6725643000027,1000.6725643000027,1000.7555362000021,1001.1066797000021,,,,,,,,,,,,,,,,,,,,,,down,8.234793999999965,None,space,0.42891810000219266,None,p109,001,2025-02-13_15h31.59.684,posner_endo_new1,2024.2.4,60.05605632289717,2025-02-13 15h32.09.556758 +0000,
cube_l.png,0.1,0.31,invalid,37,37,0,down,6.852965099998983,None,space,0.36507200000050943,None,,,,,,,,,0,37,37,37,1001.1219234000018,,,,,,,,,,,,,1001.1068862000029,1001.1219234000018,1001.1219234000018,1001.1219234000018,1007.9826944000015,,,,1007.9899619000025,1008.0015877000005,1008.0015877000005,1008.0488100000002,1008.0490477000021,1008.0653046000007,1008.0653046000007,1008.0653046000007,1008.1314368000021,1008.4321398000029,,,,,,,,,,,,,,,,,,,,,,down,6.852965099998983,None,space,0.36507200000050943,None,p109,001,2025-02-13_15h31.59.684,posner_endo_new1,2024.2.4,60.05605632289717,2025-02-13 15h32.09.556758 +0000,
cube_l.png,0.1,0.31,invalid,38,38,0,down,8.990339099997072,None,space,0.35993380000218167,None,,,,,,,,,0,38,38,38,1008.4481731000014,,,,,,,,,,,,,1008.4323210000002,1008.4481731000014,1008.4481731000014,1008.4481731000014,1017.4401717000001,,,,1017.4463661000009,1017.4581199000022,1017.4581199000022,1017.5052808,1017.505520900002,1017.522195900001,1017.522195900001,1017.522195900001,1017.6054651000013,1017.8890359000034,,,,,,,,,,,,,,,,,,,,,,down,8.990339099997072,None,space,0.35993380000218167,None,p109,001,2025-02-13_15h31.59.684,posner_endo_new1,2024.2.4,60.05605632289717,2025-02-13 15h32.09.556758 +0000,
cube_r.png,0.1,0.31,valid,39,39,0,down,6.805611700001464,None,space,0.2972430000008899,None,,,,,,,,,0,39,39,39,1017.9052385000032,,,,,,,,,,,,,1017.8892218000001,1017.9052385000032,1017.9052385000032,1017.9052385000032,1024.7158963000002,,,,1024.722150900001,1024.734046700003,1024.734046700003,1024.781552200002,1024.781789800003,1024.7979268000017,1024.7979268000017,1024.7979268000017,1024.8809993000032,1025.0988505000023,,,,,,,,,,,,,,,,,,,,,,down,6.805611700001464,None,space,0.2972430000008899,None,p109,001,2025-02-13_15h31.59.684,posner_endo_new1,2024.2.4,60.05605632289717,2025-02-13 15h32.09.556758 +0000,
cube_l.png,0.1,0.31,invalid,40,40,0,down,7.636106199999631,None,space,0.34266589999970165,None,,,,,,,,,0,40,40,40,1025.1144262000016,,,,,,,,,,,,,1025.0990336000032,1025.1144262000016,1025.1144262000016,1025.1144262000016,1032.757578300003,,,,1032.7637614000014,1032.7755520000028,1032.7755520000028,1032.8235810000006,1032.8238203,1032.8394983000035,1032.8394983000035,1032.8394983000035,1032.9229354000017,1033.1905265000023,,,,,,,,,,,,,,,,,,,,,,down,7.636106199999631,None,space,0.34266589999970165,None,p109,001,2025-02-13_15h31.59.684,posner_endo_new1,2024.2.4,60.05605632289717,2025-02-13 15h32.09.556758 +0000,
cube_l.png,0.1,10,catch,41,41,0,down,7.312326200000825,None,None,,,,,,,,,,,0,41,41,41,1033.2062662000026,,,,,,,,,,,,,1033.1907089000015,1033.2062662000026,1033.2062662000026,1033.2062662000026,1040.5330328000018,,,,1040.538983100003,1040.5505545000015,1040.5505545000015,1040.5987207000035,1040.5989610000033,1040.6148761000004,1040.6148761000004,1040.6148761000004,1040.6987687,1043.612688600002,,,,1042.7129594000035,1043.628708100001,1043.628708100001,1043.628708100001,,,,,,,,,,,,,,,down,7.312326200000825,None,None,,,p109,001,2025-02-13_15h31.59.684,posner_endo_new1,2024.2.4,60.05605632289717,2025-02-13 15h32.09.556758 +0000,
cube_l.png,0.1,-0.31,valid,42,42,0,down,6.058332099997642,None,space,0.30070039999918663,None,,,,,,,,,0,42,42,42,1043.628708100001,,,,,,,,,,,,,1043.6128667000012,1043.628708100001,1043.628708100001,1043.628708100001,1049.6901842000007,,,,1049.6962244000024,1049.7078705000022,1049.7078705000022,1049.7561816000016,1049.7564270000003,1049.7726161000028,1049.7726161000028,1049.7726161000028,1049.8554408000018,1050.089552100002,,,,,,,,,,,,,,,,,,,,,,down,6.058332099997642,None,space,0.30070039999918663,None,p109,001,2025-02-13_15h31.59.684,posner_endo_new1,2024.2.4,60.05605632289717,2025-02-13 15h32.09.556758 +0000,
cube_l.png,0.1,10,catch,43,43,0,down,8.773481699998229,None,None,,,,,,,,,,,0,43,43,43,1050.1055743000034,,,,,,,,,,,,,1050.0897558000033,1050.1055743000034,1050.1055743000034,1050.1055743000034,1058.880952200001,,,,1058.8869490000034,1058.898682500003,1058.898682500003,1058.946757400001,1058.9470014000035,1058.9631394000025,1058.9631394000025,1058.9631394000025,1059.046460700003,1061.9608017000028,,,,1061.0611680000002,1061.9767034000033,1061.9767034000033,1061.9767034000033,,,,,,,,,,,,,,,down,8.773481699998229,None,None,,,p109,001,2025-02-13_15h31.59.684,posner_endo_new1,2024.2.4,60.05605632289717,2025-02-13 15h32.09.556758 +0000,
cube_l.png,0.1,0.31,invalid,44,44,0,down,5.9984392000005755,None,space,0.42084690000046976,None,,,,,,,,,0,44,44,44,1061.9767034000033,,,,,,,,,,,,,1061.960972500001,1061.9767034000033,1061.9767034000033,1061.9767034000033,1067.988031300003,,,,1067.9941180000023,1068.0056610000029,1068.0056610000029,1068.0539118000015,1068.0541525000008,1068.0705128000009,1068.0705128000009,1068.0705128000009,1068.1537394000006,1068.5042366000016,,,,,,,,,,,,,,,,,,,,,,down,5.9984392000005755,None,space,0.42084690000046976,None,p109,001,2025-02-13_15h31.59.684,posner_endo_new1,2024.2.4,60.05605632289717,2025-02-13 15h32.09.556758 +0000,
cube_l.png,0.1,0.31,invalid,45,45,0,down,8.710515099999611,None,space,0.4211593999971228,None,,,,,,,,,0,45,45,45,1068.520094800002,,,,,,,,,,,,,1068.504416900003,1068.520094800002,1068.520094800002,1068.520094800002,1077.2453329000018,,,,1077.2513638000019,1077.2629493000022,1077.2629493000022,1077.3117613000031,1077.3119991000021,1077.327481700002,1077.327481700002,1077.327481700002,1077.410964300001,1077.7609594000023,,,,,,,,,,,,,,,,,,,,,,down,8.710515099999611,None,space,0.4211593999971228,None,p109,001,2025-02-13_15h31.59.684,posner_endo_new1,2024.2.4,60.05605632289717,2025-02-13 15h32.09.556758 +0000,
cube_r.png,0.1,0.31,valid,46,46,0,down,7.333303200000955,None,space,0.4815715000004275,None,,,,,,,,,0,46,46,46,1077.7769505000033,,,,,,,,,,,,,1077.7611391000028,1077.7769505000033,1077.7769505000033,1077.7769505000033,1085.1204477000028,,,,1085.1264534000002,1085.138009600003,1085.138009600003,1085.1864179000004,1085.1866562000032,1085.2029155000018,1085.2029155000018,1085.2029155000018,1085.2863443000024,1085.6867218000007,,,,,,,,,,,,,,,,,,,,,,down,7.333303200000955,None,space,0.4815715000004275,None,p109,001,2025-02-13_15h31.59.684,posner_endo_new1,2024.2.4,60.05605632289717,2025-02-13 15h32.09.556758 +0000,
